timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,cobra,1,200,19610.000,-4.519,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,-1.536,5000.000,00.000,00.000,300.000,49250.000,00.003,179.997,0
01.40,viper,1,100,-29580.000,-1.536,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,-4.519,5000.000,180.000,00.000,300.000,49190.000,00.003,179.997,0
01.40,cobra,1,200,19580.000,-4.519,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,-1.536,5000.000,00.000,00.000,300.000,49190.000,00.003,179.997,0
01.50,viper,1,100,-29550.000,-1.536,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19580.000,-4.519,5000.000,180.000,00.000,300.000,49130.000,00.003,179.997,0
01.50,cobra,1,200,19550.000,-4.519,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29580.000,-1.536,5000.000,00.000,00.000,300.000,49130.000,00.003,179.997,0
01.60,viper,1,100,-29520.000,-1.536,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-4.519,5000.000,180.000,00.000,300.000,49070.000,00.003,179.997,0
01.60,cobra,1,200,19520.000,-4.519,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-1.536,5000.000,00.000,00.000,300.000,49070.000,00.003,179.997,0
01.70,viper,1,100,-29490.000,-1.536,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29490.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-4.519,5000.000,180.000,00.000,300.000,49040.000,00.003,179.997,0
01.70,cobra,1,200,19490.000,-4.519,5000.000,180.000,00.000,00.785,300.000,0,0,1,19490.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-1.536,5000.000,00.000,00.000,300.000,49040.000,00.003,179.997,0
01.80,viper,1,100,-29460.000,-1.535,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29460.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-4.519,5000.000,180.000,00.000,300.000,48980.000,00.003,179.997,0
01.80,cobra,1,200,19460.000,-4.520,5000.000,180.003,00.000,01.561,300.000,0,0,1,19460.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-1.536,5000.000,00.000,00.000,300.000,48980.000,00.003,179.997,0
01.90,viper,1,100,-29430.000,-1.531,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29430.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-4.520,5000.000,180.003,00.000,300.000,48920.000,00.003,179.994,0
01.90,cobra,1,200,19430.000,-4.524,5000.000,180.008,00.000,02.330,300.000,0,0,1,19430.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-1.535,5000.000,00.003,00.000,300.000,48920.000,00.003,179.994,0
02.00,viper,1,100,-29400.000,-1.523,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29400.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-4.524,5000.000,180.008,00.000,300.000,48860.000,00.004,179.989,0
02.00,cobra,1,200,19400.000,-4.532,5000.000,180.015,00.000,03.092,300.000,0,0,1,19400.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-1.531,5000.000,00.008,00.000,300.000,48860.000,00.004,179.989,0
02.10,viper,1,100,-29370.000,-1.510,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29370.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-4.532,5000.000,180.015,00.000,300.000,48800.000,00.004,179.981,0
02.10,cobra,1,200,19370.000,-4.546,5000.000,180.025,00.000,03.845,300.000,0,0,1,19370.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-1.523,5000.000,00.015,00.000,300.000,48800.000,00.004,179.981,0
02.20,viper,1,100,-29340.000,-1.490,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29340.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-4.546,5000.000,180.025,00.000,300.000,48740.000,00.004,179.971,0
02.20,cobra,1,200,19340.000,-4.565,5000.000,180.038,00.000,04.592,300.000,0,0,1,19340.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-1.510,5000.000,00.025,00.000,300.000,48740.000,00.004,179.971,0
02.30,viper,1,100,-29310.000,-1.462,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29310.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-4.565,5000.000,180.038,00.000,300.000,48680.000,00.004,179.958,0
02.30,cobra,1,200,19310.000,-4.593,5000.000,180.053,00.000,05.330,300.000,0,0,1,19310.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-1.490,5000.000,00.038,00.000,300.000,48680.000,00.004,179.958,0
02.40,viper,1,100,-29280.000,-1.425,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29280.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-4.593,5000.000,180.053,00.000,300.000,48620.000,00.004,179.943,0
02.40,cobra,1,200,19280.000,-4.630,5000.000,180.071,00.000,06.062,300.000,0,0,1,19280.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-1.462,5000.000,00.053,00.000,300.000,48620.000,00.004,179.943,0
02.50,viper,1,100,-29250.000,-1.378,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29250.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-4.630,5000.000,180.071,00.000,300.000,48560.000,00.004,179.926,0
02.50,cobra,1,200,19250.000,-4.677,5000.000,180.090,00.000,06.786,300.000,0,0,1,19250.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-1.425,5000.000,00.071,00.000,300.000,48560.000,00.004,179.926,0
02.60,viper,1,100,-29220.000,-1.319,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29220.000,-1.536,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-4.677,5000.000,180.090,00.000,300.000,48500.000,00.004,179.906,0
02.60,cobra,1,200,19220.000,-4.736,5000.000,180.113,00.000,07.502,300.000,0,0,1,19220.000,-4.519,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-1.378,5000.000,00.090,00.000,300.000,48500.000,00.004,179.906,0
02.70,viper,1,100,-29190.000,-1.247,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29189.900,-1.536,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-4.736,5000.000,180.113,00.000,300.000,48440.000,00.004,179.884,0
02.70,cobra,1,200,19190.000,-4.808,5000.000,180.137,00.000,08.212,300.000,0,0,1,19189.900,-4.519,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,-1.319,5000.000,00.113,00.000,300.000,48440.000,00.004,179.884,0
02.80,viper,1,100,-29160.000,-1.161,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29159.700,-1.536,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,-4.808,5000.000,180.137,00.000,300.000,48379.900,00.004,179.859,0
02.80,cobra,1,200,19160.000,-4.894,5000.000,180.164,00.000,08.915,300.000,0,0,1,19159.700,-4.519,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,-1.247,5000.000,00.137,00.000,300.000,48379.900,00.004,179.859,0
02.90,viper,1,100,-29130.001,-1.059,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29129.418,-2.584,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,-4.894,5000.000,180.164,00.000,300.000,48319.700,00.004,179.832,0
02.90,cobra,1,200,19130.001,-4.996,5000.000,180.194,00.000,09.610,300.000,0,0,1,19129.418,-3.471,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,-1.161,5000.000,00.164,00.000,300.000,48319.700,00.004,179.832,0
03.00,viper,1,100,-29100.001,-0.941,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29099.046,-3.874,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,-4.996,5000.000,180.194,00.000,300.000,48259.419,-1.978,179.803,0
03.00,cobra,1,200,19100.001,-5.114,5000.000,180.225,00.000,10.299,300.000,0,0,1,19099.046,-2.181,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,-1.059,5000.000,00.194,00.000,300.000,48259.419,-1.978,179.803,0
03.10,viper,1,100,-29070.001,-0.805,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29068.587,-5.456,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,-5.114,5000.000,180.225,00.000,300.000,48199.046,-2.432,179.773,0
03.10,cobra,1,200,19070.001,-5.250,5000.000,180.260,00.000,10.980,300.000,0,0,1,19068.587,-0.599,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,-0.941,5000.000,00.225,00.000,300.000,48199.046,-2.432,179.773,0
03.20,viper,1,100,-29040.001,-0.651,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29038.043,-7.319,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,-5.250,5000.000,180.260,00.000,300.000,48138.588,-2.973,179.741,0
03.20,cobra,1,200,19040.001,-5.405,5000.000,180.296,00.000,11.655,300.000,0,0,1,19038.043,01.264,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,-0.805,5000.000,00.260,00.000,300.000,48138.588,-2.973,179.741,0
03.30,viper,1,100,-29010.002,-0.475,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29007.419,-9.467,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,-5.405,5000.000,180.296,00.000,300.000,48078.045,-3.493,179.706,0
03.30,cobra,1,200,19010.002,-5.580,5000.000,180.334,00.000,12.323,300.000,0,0,1,19007.419,03.411,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,-0.651,5000.000,00.296,00.000,300.000,48078.045,-3.493,179.706,0
03.40,viper,1,100,-28980.003,-0.279,5000.000,00.375,00.000,12.985,300.000,0,0,1,-28976.715,-11.898,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,-5.580,5000.000,180.334,00.000,300.000,48017.421,-4.015,179.670,0
03.40,cobra,1,200,18980.003,-5.776,5000.000,180.375,00.000,12.985,300.000,0,0,1,18976.715,05.843,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,-0.475,5000.000,00.334,00.000,300.000,48017.421,-4.015,179.670,0
03.50,viper,1,100,-28950.003,-0.060,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28945.934,-14.615,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,-5.776,5000.000,180.375,00.000,300.000,47956.718,-4.536,179.632,0
03.50,cobra,1,200,18950.003,-5.996,5000.000,180.419,00.000,13.639,300.000,0,0,1,18945.934,08.560,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,-0.279,5000.000,00.375,00.000,300.000,47956.718,-4.536,179.632,0
03.60,viper,1,100,-28920.004,00.183,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28915.080,-17.618,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,-5.996,5000.000,180.419,00.000,300.000,47895.939,-5.055,179.592,0
03.60,cobra,1,200,18920.004,-6.239,5000.000,180.464,00.000,14.288,300.000,0,0,1,18915.080,11.563,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,-0.060,5000.000,00.419,00.000,300.000,47895.939,-5.055,179.592,0
03.70,viper,1,100,-28890.006,00.451,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28884.155,-20.907,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,-6.239,5000.000,180.464,00.000,300.000,47835.086,-5.572,179.550,0
03.70,cobra,1,200,18890.006,-6.506,5000.000,180.512,00.000,14.929,300.000,0,0,1,18884.155,14.852,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,00.183,5000.000,00.464,00.000,300.000,47835.086,-5.572,179.550,0
03.80,viper,1,100,-28860.007,00.745,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28853.160,-24.484,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,-6.506,5000.000,180.512,00.000,300.000,47774.162,-6.089,179.506,0
03.80,cobra,1,200,18860.007,-6.801,5000.000,180.562,00.000,15.565,300.000,0,0,1,18853.160,18.429,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,00.451,5000.000,00.512,00.000,300.000,47774.162,-6.089,179.506,0
03.90,viper,1,100,-28830.009,01.067,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28822.100,-28.348,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,-6.801,5000.000,180.562,00.000,300.000,47713.171,-6.604,179.460,0
03.90,cobra,1,200,18830.009,-7.122,5000.000,180.614,00.000,16.194,300.000,0,0,1,18822.100,22.293,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,00.745,5000.000,00.562,00.000,300.000,47713.171,-6.604,179.460,0
04.00,viper,1,100,-28800.011,01.417,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28790.975,-32.501,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,-7.122,5000.000,180.614,00.000,300.000,47652.113,-7.117,179.412,0
04.00,cobra,1,200,18800.011,-7.472,5000.000,180.668,00.000,16.816,300.000,0,0,1,18790.975,26.445,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,01.067,5000.000,00.614,00.000,300.000,47652.113,-7.117,179.412,0
04.10,viper,1,100,-28770.013,01.796,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28759.790,-36.942,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,-7.472,5000.000,180.668,00.000,300.000,47590.993,-7.630,179.362,0
04.10,cobra,1,200,18770.013,-7.851,5000.000,180.725,00.000,17.433,300.000,0,0,1,18759.790,30.887,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,01.417,5000.000,00.668,00.000,300.000,47590.993,-7.630,179.362,0
04.20,viper,1,100,-28740.016,02.206,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28728.546,-41.673,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,-7.851,5000.000,180.725,00.000,300.000,47529.812,-8.141,179.310,0
04.20,cobra,1,200,18740.016,-8.262,5000.000,180.784,00.000,18.043,300.000,0,0,1,18728.546,35.617,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,01.796,5000.000,00.725,00.000,300.000,47529.812,-8.141,179.310,0
04.30,viper,1,100,-28710.019,02.649,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28697.246,-46.693,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,-8.262,5000.000,180.784,00.000,300.000,47468.574,-8.650,179.257,0
04.30,cobra,1,200,18710.019,-8.704,5000.000,180.845,00.000,18.647,300.000,0,0,1,18697.246,40.638,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,02.206,5000.000,00.784,00.000,300.000,47468.574,-8.650,179.257,0
04.40,viper,1,100,-28680.023,03.124,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28665.893,-52.005,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,-8.704,5000.000,180.845,00.000,300.000,47407.281,-9.159,179.201,0
04.40,cobra,1,200,18680.023,-9.179,5000.000,180.908,00.000,19.245,300.000,0,0,1,18665.893,45.949,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,02.649,5000.000,00.845,00.000,300.000,47407.281,-9.159,179.201,0
04.50,viper,1,100,-28650.027,03.634,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28634.489,-57.606,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,-9.179,5000.000,180.908,00.000,300.000,47345.935,-9.666,179.144,0
04.50,cobra,1,200,18650.027,-9.689,5000.000,180.973,00.000,19.838,300.000,0,0,1,18634.489,51.551,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,03.124,5000.000,00.908,00.000,300.000,47345.935,-9.666,179.144,0
04.60,viper,1,100,-28620.032,04.178,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28603.036,-63.500,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,-9.689,5000.000,180.973,00.000,300.000,47284.540,-10.172,179.085,0
04.60,cobra,1,200,18620.032,-10.234,5000.000,181.041,00.000,20.424,300.000,0,0,1,18603.036,57.444,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,03.634,5000.000,00.973,00.000,300.000,47284.540,-10.172,179.085,0
04.70,viper,1,100,-28590.038,04.760,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28571.538,-69.684,5000.000,348.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,-10.234,5000.000,181.041,00.000,300.000,47223.098,-10.677,179.024,0
04.70,cobra,1,200,18590.038,-10.815,5000.000,181.111,00.000,21.004,300.000,0,0,1,18571.538,63.629,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,04.178,5000.000,01.041,00.000,300.000,47223.098,-10.677,179.024,0
04.80,viper,1,100,-28560.044,05.379,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28539.996,-76.161,5000.000,348.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,-10.815,5000.000,181.111,00.000,300.000,47161.612,-11.180,178.961,0
04.80,cobra,1,200,18560.044,-11.434,5000.000,181.182,00.000,21.579,300.000,0,0,1,18539.996,70.106,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,04.760,5000.000,01.111,00.000,300.000,47161.612,-11.180,178.961,0
04.90,viper,1,100,-28530.052,06.037,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28508.413,-82.931,5000.000,347.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,-11.434,5000.000,181.182,00.000,300.000,47100.084,-11.683,178.896,0
04.90,cobra,1,200,18530.052,-12.092,5000.000,181.257,00.000,22.148,300.000,0,0,1,18508.413,76.875,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28560.044,05.379,5000.000,01.182,00.000,300.000,47100.084,-11.683,178.896,0
