timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,cobra,1,200,19760.000,-2.002,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-1.569,5000.000,00.000,00.000,300.000,49550.000,00.001,179.999,0
00.90,viper,1,100,-29730.000,-1.569,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29730.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,-2.002,5000.000,180.000,00.000,300.000,49520.000,00.001,179.999,0
00.90,cobra,1,200,19730.000,-2.002,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-1.569,5000.000,00.000,00.000,300.000,49490.000,00.001,179.999,0
01.00,viper,1,100,-29700.000,-1.567,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29700.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-2.002,5000.000,180.000,00.000,300.000,49460.000,00.001,179.999,0
01.00,cobra,1,200,19700.000,-2.002,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29730.000,-1.569,5000.000,00.000,00.000,300.000,49430.000,00.001,179.999,0
01.10,viper,1,100,-29670.000,-1.563,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29670.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-2.002,5000.000,180.000,00.000,300.000,49400.000,00.001,179.999,0
01.10,cobra,1,200,19670.000,-2.002,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-1.567,5000.000,00.003,00.000,300.000,49370.000,00.001,179.997,0
01.20,viper,1,100,-29640.000,-1.555,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29640.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-2.002,5000.000,180.000,00.000,300.000,49340.000,00.001,179.999,0
01.20,cobra,1,200,19640.000,-2.002,5000.000,180.000,00.000,00.785,300.000,0,0,1,19640.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-1.563,5000.000,00.008,00.000,300.000,49340.000,00.001,179.992,0
01.30,viper,1,100,-29610.000,-1.542,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29610.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-2.002,5000.000,180.000,00.000,300.000,49280.000,00.001,179.999,0
01.30,cobra,1,200,19610.000,-2.003,5000.000,180.003,00.000,01.561,300.000,0,0,1,19610.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-1.555,5000.000,00.015,00.000,300.000,49280.000,00.001,179.984,0
01.40,viper,1,100,-29580.000,-1.522,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29580.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-2.003,5000.000,180.003,00.000,300.000,49220.000,00.001,179.997,0
01.40,cobra,1,200,19580.000,-2.007,5000.000,180.008,00.000,02.330,300.000,0,0,1,19580.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-1.542,5000.000,00.025,00.000,300.000,49220.000,00.001,179.974,0
01.50,viper,1,100,-29550.000,-1.494,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29550.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-2.007,5000.000,180.008,00.000,300.000,49160.000,00.001,179.992,0
01.50,cobra,1,200,19550.000,-2.015,5000.000,180.015,00.000,03.092,300.000,0,0,1,19550.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-1.522,5000.000,00.038,00.000,300.000,49160.000,00.001,179.961,0
01.60,viper,1,100,-29520.000,-1.458,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29520.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-2.015,5000.000,180.015,00.000,300.000,49100.000,00.001,179.984,0
01.60,cobra,1,200,19520.000,-2.028,5000.000,180.025,00.000,03.845,300.000,0,0,1,19520.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-1.494,5000.000,00.053,00.000,300.000,49100.000,00.001,179.946,0
01.70,viper,1,100,-29490.000,-1.410,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29490.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-2.028,5000.000,180.025,00.000,300.000,49040.000,00.001,179.974,0
01.70,cobra,1,200,19490.000,-2.048,5000.000,180.038,00.000,04.592,300.000,0,0,1,19490.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-1.458,5000.000,00.071,00.000,300.000,49040.000,00.001,179.929,0
01.80,viper,1,100,-29460.000,-1.351,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29460.000,-1.569,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-2.048,5000.000,180.038,00.000,300.000,48980.000,00.001,179.961,0
01.80,cobra,1,200,19460.000,-2.076,5000.000,180.053,00.000,05.330,300.000,0,0,1,19460.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-1.410,5000.000,00.090,00.000,300.000,48980.000,00.001,179.909,0
01.90,viper,1,100,-29430.000,-1.279,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29429.900,-1.569,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-2.076,5000.000,180.053,00.000,300.000,48920.000,00.001,179.946,0
01.90,cobra,1,200,19430.000,-2.113,5000.000,180.071,00.000,06.062,300.000,0,0,1,19430.000,-2.002,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-1.351,5000.000,00.113,00.000,300.000,48920.000,00.001,179.887,0
02.00,viper,1,100,-29400.000,-1.193,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29399.700,-1.569,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-2.113,5000.000,180.071,00.000,300.000,48859.900,00.001,179.929,0
02.00,cobra,1,200,19400.000,-2.160,5000.000,180.090,00.000,06.786,300.000,0,0,1,19400.000,-2.002,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-1.279,5000.000,00.137,00.000,300.000,48860.000,00.001,179.862,0
02.10,viper,1,100,-29370.001,-1.092,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29369.418,-2.616,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-2.160,5000.000,180.090,00.000,300.000,48799.700,00.001,179.909,0
02.10,cobra,1,200,19370.000,-2.219,5000.000,180.113,00.000,07.502,300.000,0,0,1,19370.018,-0.958,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-1.193,5000.000,00.164,00.000,300.000,48800.000,00.001,179.835,0
02.20,viper,1,100,-29340.001,-0.974,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29339.046,-3.907,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-2.219,5000.000,180.113,00.000,300.000,48739.418,-1.981,179.888,0
02.20,cobra,1,200,19340.000,-2.291,5000.000,180.137,00.000,08.212,300.000,0,0,1,19339.946,00.329,5000.000,177.549,00.000,-71.093,301.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-1.092,5000.000,00.194,00.000,300.000,48740.019,-1.994,179.806,0
02.30,viper,1,100,-29310.001,-0.838,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29308.587,-5.489,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.291,5000.000,180.137,00.000,300.000,48679.046,-2.435,179.865,0
02.30,cobra,1,200,19310.000,-2.377,5000.000,180.164,00.000,08.915,300.000,0,0,1,19309.787,01.908,5000.000,177.004,00.000,-70.416,302.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-0.974,5000.000,00.225,00.000,300.000,48679.946,-2.453,179.776,0
02.40,viper,1,100,-29280.001,-0.683,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29278.043,-7.352,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-2.377,5000.000,180.164,00.000,300.000,48618.587,-2.977,179.839,0
02.40,cobra,1,200,19280.001,-2.479,5000.000,180.194,00.000,09.610,300.000,0,0,1,19279.544,03.768,5000.000,176.481,00.000,-70.551,303.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-0.838,5000.000,00.260,00.000,300.000,48619.788,-2.999,179.744,0
02.50,viper,1,100,-29250.002,-0.508,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29247.419,-9.499,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-2.479,5000.000,180.194,00.000,300.000,48558.044,-3.496,179.812,0
02.50,cobra,1,200,19250.001,-2.597,5000.000,180.225,00.000,10.299,300.000,0,0,1,19249.220,05.912,5000.000,175.956,00.000,-70.524,304.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-0.683,5000.000,00.296,00.000,300.000,48559.546,-3.524,179.709,0
02.60,viper,1,100,-29220.003,-0.311,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29216.715,-11.931,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-2.597,5000.000,180.225,00.000,300.000,48497.420,-4.019,179.783,0
02.60,cobra,1,200,19220.001,-2.733,5000.000,180.260,00.000,10.980,300.000,0,0,1,19218.817,08.340,5000.000,175.433,00.000,-70.530,305.000,AAM_SARH,INFLIGHT,100,viper,-29250.002,-0.508,5000.000,00.334,00.000,300.000,48499.222,-4.052,179.673,0
02.70,viper,1,100,-29190.003,-0.092,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29185.934,-14.648,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-2.733,5000.000,180.260,00.000,300.000,48436.717,-4.539,179.751,0
02.70,cobra,1,200,19190.001,-2.888,5000.000,180.296,00.000,11.655,300.000,0,0,1,19188.337,11.054,5000.000,174.912,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-0.311,5000.000,00.375,00.000,300.000,48438.820,-4.577,179.635,0
02.80,viper,1,100,-29160.004,00.151,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29155.080,-17.651,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-2.888,5000.000,180.296,00.000,300.000,48375.937,-5.058,179.718,0
02.80,cobra,1,200,19160.002,-3.063,5000.000,180.334,00.000,12.323,300.000,0,0,1,19157.784,14.053,5000.000,174.393,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-0.092,5000.000,00.419,00.000,300.000,48378.342,-5.101,179.595,0
02.90,viper,1,100,-29130.006,00.419,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29124.155,-20.940,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19160.002,-3.063,5000.000,180.334,00.000,300.000,48315.084,-5.576,179.683,0
02.90,cobra,1,200,19130.003,-3.259,5000.000,180.375,00.000,12.985,300.000,0,0,1,19127.160,17.340,5000.000,173.875,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29160.004,00.151,5000.000,00.464,00.000,300.000,48317.791,-5.624,179.552,0
03.00,viper,1,100,-29100.007,00.713,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29093.160,-24.516,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-3.259,5000.000,180.375,00.000,300.000,48254.160,-6.092,179.646,0
03.00,cobra,1,200,19100.003,-3.478,5000.000,180.419,00.000,13.639,300.000,0,0,1,19096.467,20.913,5000.000,173.359,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29130.006,00.419,5000.000,00.512,00.000,300.000,48257.168,-6.145,179.508,0
03.10,viper,1,100,-29070.009,01.034,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29062.100,-28.380,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,-3.478,5000.000,180.419,00.000,300.000,48193.168,-6.607,179.606,0
03.10,cobra,1,200,19070.004,-3.721,5000.000,180.464,00.000,14.288,300.000,0,0,1,19065.709,24.774,5000.000,172.845,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29100.007,00.713,5000.000,00.562,00.000,300.000,48196.479,-6.665,179.462,0
03.20,viper,1,100,-29040.011,01.384,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29030.975,-32.533,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19070.004,-3.721,5000.000,180.464,00.000,300.000,48132.110,-7.121,179.565,0
03.20,cobra,1,200,19040.006,-3.989,5000.000,180.512,00.000,14.929,300.000,0,0,1,19034.887,28.924,5000.000,172.332,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29070.009,01.034,5000.000,00.614,00.000,300.000,48135.723,-7.183,179.414,0
03.30,viper,1,100,-29010.013,01.764,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28999.790,-36.974,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19040.006,-3.989,5000.000,180.512,00.000,300.000,48070.990,-7.633,179.522,0
03.30,cobra,1,200,19010.007,-4.283,5000.000,180.562,00.000,15.565,300.000,0,0,1,19004.004,33.363,5000.000,171.821,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29040.011,01.384,5000.000,00.668,00.000,300.000,48074.905,-7.701,179.365,0
03.40,viper,1,100,-28980.016,02.174,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28968.546,-41.705,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19010.007,-4.283,5000.000,180.562,00.000,300.000,48009.808,-8.145,179.477,0
03.40,cobra,1,200,18980.009,-4.605,5000.000,180.614,00.000,16.194,300.000,0,0,1,18973.063,38.091,5000.000,171.312,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29010.013,01.764,5000.000,00.725,00.000,300.000,48014.028,-8.217,179.313,0
03.50,viper,1,100,-28950.019,02.616,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28937.246,-46.726,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18980.009,-4.605,5000.000,180.614,00.000,300.000,47948.569,-8.654,179.430,0
03.50,cobra,1,200,18950.011,-4.955,5000.000,180.668,00.000,16.816,300.000,0,0,1,18942.067,43.109,5000.000,170.804,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28980.016,02.174,5000.000,00.784,00.000,300.000,47953.093,-8.731,179.259,0
03.60,viper,1,100,-28920.023,03.092,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28905.893,-52.037,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18950.011,-4.955,5000.000,180.668,00.000,300.000,47887.275,-9.163,179.382,0
03.60,cobra,1,200,18920.013,-5.334,5000.000,180.725,00.000,17.433,300.000,0,0,1,18911.017,48.418,5000.000,170.298,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28950.019,02.616,5000.000,00.845,00.000,300.000,47892.103,-9.244,179.204,0
03.70,viper,1,100,-28890.027,03.601,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28874.489,-57.639,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18920.013,-5.334,5000.000,180.725,00.000,300.000,47825.929,-9.670,179.331,0
03.70,cobra,1,200,18890.016,-5.745,5000.000,180.784,00.000,18.043,300.000,0,0,1,18879.917,54.017,5000.000,169.793,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28920.023,03.092,5000.000,00.908,00.000,300.000,47831.062,-9.756,179.146,0
03.80,viper,1,100,-28860.032,04.146,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28843.036,-63.532,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18890.016,-5.745,5000.000,180.784,00.000,300.000,47764.533,-10.176,179.279,0
03.80,cobra,1,200,18860.019,-6.187,5000.000,180.845,00.000,18.647,300.000,0,0,1,18848.770,59.908,5000.000,169.290,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,03.601,5000.000,00.973,00.000,300.000,47769.971,-10.267,179.087,0
03.90,viper,1,100,-28830.038,04.728,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28811.538,-69.717,5000.000,348.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.019,-6.187,5000.000,180.845,00.000,300.000,47703.090,-10.681,179.224,0
03.90,cobra,1,200,18830.023,-6.662,5000.000,180.908,00.000,19.245,300.000,0,0,1,18817.576,66.090,5000.000,168.789,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,04.146,5000.000,01.041,00.000,300.000,47708.834,-10.777,179.026,0
04.00,viper,1,100,-28800.044,05.347,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28779.996,-76.194,5000.000,348.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.023,-6.662,5000.000,180.908,00.000,300.000,47641.602,-11.185,179.168,0
04.00,cobra,1,200,18800.027,-7.172,5000.000,180.973,00.000,19.838,300.000,0,0,1,18786.340,72.565,5000.000,168.289,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,04.728,5000.000,01.111,00.000,300.000,47647.654,-11.285,178.963,0
04.10,viper,1,100,-28770.052,06.005,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28748.413,-82.963,5000.000,347.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.027,-7.172,5000.000,180.973,00.000,300.000,47580.073,-11.687,179.110,0
04.10,cobra,1,200,18770.032,-7.717,5000.000,181.041,00.000,20.424,300.000,0,0,1,18755.064,79.332,5000.000,167.791,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,05.347,5000.000,01.182,00.000,300.000,47586.432,-11.792,178.898,0
04.20,viper,1,100,-28740.060,06.702,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28716.732,-89.750,5000.000,347.908,00.000,14.106,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.032,-7.717,5000.000,181.041,00.000,300.000,47518.505,-12.188,179.050,0
04.20,cobra,1,200,18740.038,-8.298,5000.000,181.111,00.000,21.004,300.000,0,0,1,18723.750,86.392,5000.000,167.295,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,06.005,5000.000,01.257,00.000,300.000,47525.172,-12.297,178.832,0
04.30,viper,1,100,-28710.069,07.441,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28684.958,-96.583,5000.000,347.864,00.000,-87.456,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.038,-8.298,5000.000,181.111,00.000,300.000,47456.840,-12.190,178.988,0
04.30,cobra,1,200,18710.044,-8.917,5000.000,181.182,00.000,21.579,300.000,0,0,1,18692.401,93.746,5000.000,166.799,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,06.702,5000.000,01.333,00.000,300.000,47463.877,-12.802,178.763,0
04.40,viper,1,100,-28680.079,08.222,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28653.625,-105.583,5000.000,343.974,00.000,-67.143,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.044,-8.917,5000.000,181.182,00.000,300.000,47395.084,-12.242,178.924,0
04.40,cobra,1,200,18680.052,-9.575,5000.000,181.257,00.000,22.148,300.000,0,0,1,18661.019,101.392,5000.000,166.306,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,07.441,5000.000,01.411,00.000,300.000,47402.548,-13.305,178.693,0
04.50,viper,1,100,-28650.090,09.046,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28622.132,-114.386,5000.000,344.383,00.000,98.063,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.052,-9.575,5000.000,181.257,00.000,300.000,47333.774,-16.142,178.860,0
04.50,cobra,1,200,18650.060,-10.273,5000.000,181.333,00.000,22.711,300.000,0,0,1,18629.607,109.333,5000.000,165.814,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,08.222,5000.000,01.492,00.000,300.000,47341.190,-13.807,178.621,0
04.60,viper,1,100,-28620.103,09.915,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28590.363,-122.545,5000.000,345.596,00.000,65.022,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.060,-10.273,5000.000,181.333,00.000,300.000,47272.307,-15.744,178.793,0
04.60,cobra,1,200,18620.069,-11.012,5000.000,181.411,00.000,23.268,300.000,0,0,1,18598.168,117.567,5000.000,165.323,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,09.046,5000.000,01.574,00.000,300.000,47279.804,-14.308,178.547,0
04.70,viper,1,100,-28590.117,10.829,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28558.446,-130.525,5000.000,345.963,00.000,71.630,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.069,-11.012,5000.000,181.411,00.000,300.000,47210.564,-14.540,178.724,0
04.70,cobra,1,200,18590.079,-11.793,5000.000,181.492,00.000,23.820,300.000,0,0,1,18566.703,126.095,5000.000,164.834,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,09.915,5000.000,01.659,00.000,300.000,47218.393,-14.807,178.471,0
04.80,viper,1,100,-28560.132,11.790,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28526.361,-138.241,5000.000,346.478,00.000,70.309,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.079,-11.793,5000.000,181.492,00.000,300.000,47148.674,-14.181,178.653,0
04.80,cobra,1,200,18560.090,-12.617,5000.000,181.574,00.000,24.367,300.000,0,0,1,18535.216,134.918,5000.000,164.347,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,10.829,5000.000,01.746,00.000,300.000,47156.961,-15.306,178.394,0
04.90,viper,1,100,-28530.149,12.798,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28494.244,-146.248,5000.000,346.002,00.000,-98.696,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.090,-12.617,5000.000,181.574,00.000,300.000,47086.618,-13.675,178.578,0
04.90,cobra,1,200,18530.103,-13.485,5000.000,181.659,00.000,24.908,300.000,0,0,1,18503.708,144.036,5000.000,163.861,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28560.132,11.790,5000.000,01.835,00.000,300.000,47095.509,-15.803,178.315,0
