timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.20,viper,cobra,200,2,19340.000,02.556,5000.000,179.929,00.000,-6.062,300.000,48680.002,-0.341,-179.923,00.341,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,-2.730,5000.000,359.666,00.000,-12.323,300.000,48680.002,-0.077,-179.659,00.077,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,02.604,5000.000,179.910,00.000,-6.786,300.000,48620.003,-0.382,-179.903,00.382,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,-2.927,5000.000,359.625,00.000,-12.985,300.000,48620.003,-0.097,-179.618,00.097,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,02.663,5000.000,179.887,00.000,-7.502,300.000,48560.004,-0.425,-179.880,00.425,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-3.146,5000.000,359.581,00.000,-13.639,300.000,48560.004,-0.120,-179.575,00.120,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,02.735,5000.000,179.863,00.000,-8.212,300.000,48500.005,-0.471,-179.855,00.471,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,-3.389,5000.000,359.536,00.000,-14.288,300.000,48500.005,-0.145,-179.529,00.145,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,02.821,5000.000,179.836,00.000,-8.915,300.000,48440.006,-0.519,-179.828,00.519,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,-3.657,5000.000,359.488,00.000,-14.929,300.000,48440.006,-0.172,-179.481,00.172,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,02.922,5000.000,179.806,00.000,-9.610,300.000,48380.008,-0.570,-179.798,00.570,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,-3.951,5000.000,359.438,00.000,-15.565,300.000,48380.008,-0.202,-179.430,00.202,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,03.040,5000.000,179.775,00.000,-10.299,300.000,48320.010,-0.623,-179.766,00.623,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-4.272,5000.000,359.386,00.000,-16.194,300.000,48320.010,-0.234,-179.377,00.234,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,03.176,5000.000,179.740,00.000,-10.980,300.000,48260.012,-0.677,-179.731,00.677,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-4.622,5000.000,359.332,00.000,-16.816,300.000,48260.012,-0.269,-179.323,00.269,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,03.331,5000.000,179.704,00.000,-11.655,300.000,48200.015,-0.735,-179.694,00.735,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-5.001,5000.000,359.275,00.000,-17.433,300.000,48200.015,-0.306,-179.265,00.306,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.002,03.506,5000.000,179.666,00.000,-12.323,300.000,48140.019,-0.794,-179.655,00.794,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-5.412,5000.000,359.216,00.000,-18.043,300.000,48140.019,-0.345,-179.206,00.345,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,03.703,5000.000,179.625,00.000,-12.985,300.000,48080.023,-0.856,-179.613,00.856,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-5.854,5000.000,359.155,00.000,-18.647,300.000,48080.023,-0.387,-179.144,00.387,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,03.922,5000.000,179.581,00.000,-13.639,300.000,48020.028,-0.920,-179.569,00.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-6.329,5000.000,359.092,00.000,-19.245,300.000,48020.028,-0.431,-179.080,00.431,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.004,04.165,5000.000,179.536,00.000,-14.288,300.000,47960.033,-0.986,-179.523,00.986,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-6.839,5000.000,359.027,00.000,-19.838,300.000,47960.033,-0.477,-179.014,00.477,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.006,04.433,5000.000,179.488,00.000,-14.929,300.000,47900.039,-1.055,-179.474,01.055,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-7.384,5000.000,358.959,00.000,-20.424,300.000,47900.039,-0.526,-178.945,00.526,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.007,04.727,5000.000,179.438,00.000,-15.565,300.000,47840.047,-1.126,-179.423,01.126,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-7.965,5000.000,358.889,00.000,-21.004,300.000,47840.047,-0.577,-178.874,00.577,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.009,05.048,5000.000,179.386,00.000,-16.194,300.000,47780.055,-1.199,-179.370,01.199,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-8.584,5000.000,358.818,00.000,-21.579,300.000,47780.055,-0.630,-178.801,00.630,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.011,05.398,5000.000,179.332,00.000,-16.816,300.000,47720.065,-1.274,-179.314,01.274,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-9.242,5000.000,358.743,00.000,-22.148,300.000,47720.065,-0.686,-178.726,00.686,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.013,05.778,5000.000,179.275,00.000,-17.433,300.000,47660.075,-1.352,-179.256,01.352,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-9.940,5000.000,358.667,00.000,-22.711,300.000,47660.075,-0.744,-178.648,00.744,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.016,06.188,5000.000,179.216,00.000,-18.043,300.000,47600.088,-1.431,-179.196,01.431,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-10.679,5000.000,358.589,00.000,-23.268,300.000,47600.088,-0.804,-178.569,00.804,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.019,06.630,5000.000,179.155,00.000,-18.647,300.000,47540.102,-1.514,-179.134,01.514,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-11.460,5000.000,358.508,00.000,-23.820,300.000,47540.102,-0.866,-178.486,00.866,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.023,07.105,5000.000,179.092,00.000,-19.245,300.000,47480.117,-1.598,-179.069,01.598,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-12.284,5000.000,358.426,00.000,-24.367,300.000,47480.117,-0.931,-178.402,00.931,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.027,07.615,5000.000,179.027,00.000,-19.838,300.000,47420.135,-1.684,-179.002,01.684,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-13.153,5000.000,358.341,00.000,-24.908,300.000,47420.135,-0.998,-178.316,00.998,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.032,08.160,5000.000,178.959,00.000,-20.424,300.000,47360.154,-1.773,-178.932,01.773,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-14.067,5000.000,358.254,00.000,-25.443,300.000,47360.154,-1.068,-178.227,01.068,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.038,08.741,5000.000,178.889,00.000,-21.004,300.000,47300.176,-1.864,-178.861,01.864,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-15.028,5000.000,358.165,00.000,-25.973,300.000,47300.176,-1.139,-178.136,01.139,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.044,09.360,5000.000,178.818,00.000,-21.579,300.000,47240.200,-1.957,-178.787,01.957,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-16.036,5000.000,358.073,00.000,-26.498,300.000,47240.200,-1.213,-178.043,01.213,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.052,10.018,5000.000,178.743,00.000,-22.148,300.000,47180.227,-2.053,-178.711,02.053,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-17.094,5000.000,357.980,00.000,-27.018,300.000,47180.227,-1.289,-177.947,01.289,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.060,10.716,5000.000,178.667,00.000,-22.711,300.000,47120.257,-2.151,-178.632,02.151,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-18.201,5000.000,357.885,00.000,-27.532,300.000,47120.257,-1.368,-177.849,01.368,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.069,11.455,5000.000,178.589,00.000,-23.268,300.000,47060.289,-2.251,-178.551,02.251,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-19.359,5000.000,357.787,00.000,-28.042,300.000,47060.289,-1.449,-177.749,01.449,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.079,12.236,5000.000,178.508,00.000,-23.820,300.000,47000.325,-2.353,-178.468,02.353,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-20.570,5000.000,357.687,00.000,-28.546,300.000,47000.325,-1.532,-177.647,01.532,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.090,13.060,5000.000,178.426,00.000,-24.367,300.000,46940.365,-2.457,-178.383,02.457,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-21.834,5000.000,357.585,00.000,-29.045,300.000,46940.365,-1.617,-177.543,01.617,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.103,13.929,5000.000,178.341,00.000,-24.908,300.000,46880.408,-2.564,-178.295,02.564,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-23.152,5000.000,357.481,00.000,-29.539,300.000,46880.408,-1.705,-177.436,01.705,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.117,14.843,5000.000,178.254,00.000,-25.443,300.000,46820.455,-2.673,-178.206,02.673,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-24.526,5000.000,357.375,00.000,-30.029,300.000,46820.455,-1.794,-177.327,01.794,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.132,15.804,5000.000,178.165,00.000,-25.973,300.000,46760.507,-2.784,-178.114,02.784,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-25.957,5000.000,357.267,00.000,-30.513,300.000,46760.507,-1.886,-177.216,01.886,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.149,16.812,5000.000,178.073,00.000,-26.498,300.000,46700.563,-2.898,-178.019,02.898,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-27.445,5000.000,357.157,00.000,-30.992,300.000,46700.563,-1.981,-177.102,01.981,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.168,17.870,5000.000,177.980,00.000,-27.018,300.000,46640.624,-3.014,-177.923,03.014,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-28.992,5000.000,357.044,00.000,-31.467,300.000,46640.624,-2.077,-176.986,02.077,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.188,18.977,5000.000,177.885,00.000,-27.532,300.000,46580.691,-3.132,-177.824,03.132,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-30.599,5000.000,356.929,00.000,-31.937,300.000,46580.691,-2.176,-176.868,02.176,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.211,20.136,5000.000,177.787,00.000,-28.042,300.000,46520.763,-3.252,-177.722,03.252,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-32.267,5000.000,356.813,00.000,-32.402,300.000,46520.763,-2.278,-176.748,02.278,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.235,21.346,5000.000,177.687,00.000,-28.546,300.000,46460.840,-3.374,-177.619,03.374,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-33.997,5000.000,356.694,00.000,-32.863,300.000,46460.840,-2.381,-176.626,02.381,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.262,22.610,5000.000,177.585,00.000,-29.045,300.000,46400.925,-3.499,-177.513,03.499,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-35.791,5000.000,356.573,00.000,-33.319,300.000,46400.925,-2.487,-176.501,02.487,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.291,23.929,5000.000,177.481,00.000,-29.539,300.000,46341.015,-3.626,-177.405,03.626,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-37.648,5000.000,356.450,00.000,-33.770,300.000,46341.015,-2.595,-176.374,02.595,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.322,25.302,5000.000,177.375,00.000,-30.029,300.000,46281.113,-3.756,-177.295,03.756,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-39.572,5000.000,356.324,00.000,-34.217,300.000,46281.113,-2.705,-176.244,02.705,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.356,26.733,5000.000,177.267,00.000,-30.513,300.000,46221.218,-3.888,-177.182,03.888,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-41.561,5000.000,356.197,00.000,-34.660,300.000,46221.218,-2.818,-176.112,02.818,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.393,28.221,5000.000,177.157,00.000,-30.992,300.000,46161.331,-4.022,-177.067,04.022,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-43.619,5000.000,356.068,00.000,-35.098,300.000,46161.331,-2.933,-175.978,02.933,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.433,29.768,5000.000,177.044,00.000,-31.467,300.000,46101.453,-4.158,-176.950,04.158,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-45.745,5000.000,355.936,00.000,-35.531,300.000,46101.453,-3.050,-175.842,03.050,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.476,31.375,5000.000,176.929,00.000,-31.937,300.000,46041.583,-4.297,-176.831,04.297,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-47.941,5000.000,355.802,00.000,-35.961,300.000,46041.583,-3.169,-175.703,03.169,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.523,33.043,5000.000,176.813,00.000,-32.402,300.000,45981.722,-4.437,-176.709,04.437,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-50.208,5000.000,355.666,00.000,-36.386,300.000,45981.722,-3.291,-175.563,03.291,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.573,34.773,5000.000,176.694,00.000,-32.863,300.000,45921.871,-4.581,-176.585,04.581,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-52.547,5000.000,355.528,00.000,-36.807,300.000,45921.871,-3.415,-175.419,03.415,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.626,36.567,5000.000,176.573,00.000,-33.319,300.000,45862.030,-4.726,-176.458,04.726,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
