timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,cobra,viper,100,1,-29310.000,00.218,5000.000,00.113,00.000,07.502,300.000,48620.003,00.377,179.886,-0.377,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-1.477,5000.000,180.419,00.000,13.639,300.000,48560.004,00.139,179.579,-0.139,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,00.290,5000.000,00.137,00.000,08.212,300.000,48560.004,00.421,179.861,-0.421,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,-1.720,5000.000,180.464,00.000,14.288,300.000,48500.005,00.167,179.533,-0.167,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,00.376,5000.000,00.164,00.000,08.915,300.000,48500.005,00.467,179.833,-0.467,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,-1.988,5000.000,180.512,00.000,14.929,300.000,48440.006,00.197,179.485,-0.197,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,00.477,5000.000,00.194,00.000,09.610,300.000,48440.006,00.515,179.803,-0.515,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,-2.282,5000.000,180.562,00.000,15.565,300.000,48380.008,00.229,179.435,-0.229,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,00.595,5000.000,00.225,00.000,10.299,300.000,48380.008,00.565,179.771,-0.565,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,-2.603,5000.000,180.614,00.000,16.194,300.000,48320.010,00.263,179.382,-0.263,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,00.731,5000.000,00.260,00.000,10.980,300.000,48320.010,00.618,179.737,-0.618,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,-2.953,5000.000,180.668,00.000,16.816,300.000,48260.012,00.300,179.327,-0.300,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,00.886,5000.000,00.296,00.000,11.655,300.000,48260.012,00.673,179.700,-0.673,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,-3.333,5000.000,180.725,00.000,17.433,300.000,48200.015,00.340,179.270,-0.340,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,01.061,5000.000,00.334,00.000,12.323,300.000,48200.015,00.730,179.660,-0.730,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,-3.743,5000.000,180.784,00.000,18.043,300.000,48140.019,00.381,179.210,-0.381,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,01.258,5000.000,00.375,00.000,12.985,300.000,48140.019,00.790,179.619,-0.790,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,-4.185,5000.000,180.845,00.000,18.647,300.000,48080.023,00.425,179.149,-0.425,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,01.477,5000.000,00.419,00.000,13.639,300.000,48080.023,00.851,179.575,-0.851,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,-4.660,5000.000,180.908,00.000,19.245,300.000,48020.028,00.472,179.085,-0.472,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,01.720,5000.000,00.464,00.000,14.288,300.000,48020.028,00.915,179.528,-0.915,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,-5.170,5000.000,180.973,00.000,19.838,300.000,47960.033,00.520,179.018,-0.520,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,01.988,5000.000,00.512,00.000,14.929,300.000,47960.033,00.982,179.480,-0.982,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,-5.715,5000.000,181.041,00.000,20.424,300.000,47900.040,00.571,178.950,-0.571,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,02.282,5000.000,00.562,00.000,15.565,300.000,47900.040,01.050,179.429,-1.050,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,-6.296,5000.000,181.111,00.000,21.004,300.000,47840.048,00.624,178.879,-0.624,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,02.603,5000.000,00.614,00.000,16.194,300.000,47840.048,01.121,179.376,-1.121,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,-6.915,5000.000,181.182,00.000,21.579,300.000,47780.056,00.680,178.806,-0.680,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,02.953,5000.000,00.668,00.000,16.816,300.000,47780.056,01.194,179.320,-1.194,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,-7.573,5000.000,181.257,00.000,22.148,300.000,47720.066,00.738,178.730,-0.738,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,03.333,5000.000,00.725,00.000,17.433,300.000,47720.066,01.270,179.262,-1.270,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,-8.271,5000.000,181.333,00.000,22.711,300.000,47660.077,00.798,178.653,-0.798,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,03.743,5000.000,00.784,00.000,18.043,300.000,47660.077,01.347,179.202,-1.347,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,-9.010,5000.000,181.411,00.000,23.268,300.000,47600.090,00.861,178.573,-0.861,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,04.185,5000.000,00.845,00.000,18.647,300.000,47600.090,01.427,179.139,-1.427,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,-9.791,5000.000,181.492,00.000,23.820,300.000,47540.104,00.925,178.491,-0.925,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,04.660,5000.000,00.908,00.000,19.245,300.000,47540.104,01.509,179.075,-1.509,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,-10.615,5000.000,181.574,00.000,24.367,300.000,47480.120,00.992,178.407,-0.992,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,05.170,5000.000,00.973,00.000,19.838,300.000,47480.120,01.593,179.008,-1.593,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,-11.484,5000.000,181.659,00.000,24.908,300.000,47420.138,01.062,178.320,-1.062,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,05.715,5000.000,01.041,00.000,20.424,300.000,47420.138,01.680,178.938,-1.680,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,-12.398,5000.000,181.746,00.000,25.443,300.000,47360.158,01.133,178.231,-1.133,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,06.296,5000.000,01.111,00.000,21.004,300.000,47360.158,01.769,178.867,-1.769,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,-13.359,5000.000,181.835,00.000,25.973,300.000,47300.181,01.207,178.140,-1.207,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,06.915,5000.000,01.182,00.000,21.579,300.000,47300.181,01.860,178.793,-1.860,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,-14.367,5000.000,181.927,00.000,26.498,300.000,47240.206,01.283,178.047,-1.283,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,07.573,5000.000,01.257,00.000,22.148,300.000,47240.206,01.953,178.717,-1.953,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,-15.425,5000.000,182.020,00.000,27.018,300.000,47180.233,01.362,177.951,-1.362,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,08.271,5000.000,01.333,00.000,22.711,300.000,47180.233,02.049,178.638,-2.049,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,-16.532,5000.000,182.115,00.000,27.532,300.000,47120.264,01.442,177.854,-1.442,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,09.010,5000.000,01.411,00.000,23.268,300.000,47120.264,02.146,178.558,-2.146,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,-17.690,5000.000,182.213,00.000,28.042,300.000,47060.298,01.525,177.753,-1.525,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,09.791,5000.000,01.492,00.000,23.820,300.000,47060.298,02.247,178.475,-2.247,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,-18.901,5000.000,182.313,00.000,28.546,300.000,47000.335,01.610,177.651,-1.610,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,10.615,5000.000,01.574,00.000,24.367,300.000,47000.335,02.349,178.390,-2.349,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,-20.165,5000.000,182.415,00.000,29.045,300.000,46940.375,01.698,177.547,-1.698,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,11.484,5000.000,01.659,00.000,24.908,300.000,46940.375,02.453,178.302,-2.453,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,-21.483,5000.000,182.519,00.000,29.539,300.000,46880.420,01.788,177.440,-1.788,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,12.398,5000.000,01.746,00.000,25.443,300.000,46880.420,02.560,178.212,-2.560,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,-22.857,5000.000,182.625,00.000,30.029,300.000,46820.468,01.880,177.331,-1.880,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,13.359,5000.000,01.835,00.000,25.973,300.000,46820.468,02.669,178.120,-2.669,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,-24.288,5000.000,182.733,00.000,30.513,300.000,46760.521,01.974,177.220,-1.974,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,14.367,5000.000,01.927,00.000,26.498,300.000,46760.521,02.780,178.026,-2.780,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,-25.776,5000.000,182.843,00.000,30.992,300.000,46700.579,02.070,177.106,-2.070,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,15.425,5000.000,02.020,00.000,27.018,300.000,46700.579,02.894,177.930,-2.894,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,-27.323,5000.000,182.956,00.000,31.467,300.000,46640.642,02.169,176.990,-2.169,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,16.532,5000.000,02.115,00.000,27.532,300.000,46640.642,03.010,177.831,-3.010,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,-28.930,5000.000,183.071,00.000,31.937,300.000,46580.710,02.270,176.872,-2.270,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,17.690,5000.000,02.213,00.000,28.042,300.000,46580.710,03.128,177.730,-3.128,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,-30.598,5000.000,183.187,00.000,32.402,300.000,46520.784,02.374,176.752,-2.374,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,18.901,5000.000,02.313,00.000,28.546,300.000,46520.784,03.248,177.626,-3.248,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,-32.328,5000.000,183.306,00.000,32.863,300.000,46460.864,02.479,176.629,-2.479,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,20.165,5000.000,02.415,00.000,29.045,300.000,46460.864,03.371,177.521,-3.371,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,-34.122,5000.000,183.427,00.000,33.319,300.000,46400.950,02.587,176.504,-2.587,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,21.483,5000.000,02.519,00.000,29.539,300.000,46400.950,03.496,177.413,-3.496,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,-35.980,5000.000,183.550,00.000,33.770,300.000,46341.043,02.698,176.377,-2.698,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,22.857,5000.000,02.625,00.000,30.029,300.000,46341.043,03.623,177.302,-3.623,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,-37.903,5000.000,183.676,00.000,34.217,300.000,46281.143,02.810,176.247,-2.810,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,24.288,5000.000,02.733,00.000,30.513,300.000,46281.143,03.753,177.190,-3.753,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,-39.893,5000.000,183.803,00.000,34.660,300.000,46221.251,02.925,176.116,-2.925,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,25.776,5000.000,02.843,00.000,30.992,300.000,46221.251,03.884,177.075,-3.884,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,-41.950,5000.000,183.932,00.000,35.098,300.000,46161.367,03.042,175.982,-3.042,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,27.323,5000.000,02.956,00.000,31.467,300.000,46161.367,04.018,176.958,-4.018,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,-44.076,5000.000,184.064,00.000,35.531,300.000,46101.492,03.161,175.845,-3.161,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.476,28.930,5000.000,03.071,00.000,31.937,300.000,46101.492,04.155,176.839,-4.155,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,-46.272,5000.000,184.198,00.000,35.961,300.000,46041.625,03.283,175.707,-3.283,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,30.598,5000.000,03.187,00.000,32.402,300.000,46041.625,04.293,176.717,-4.293,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,-48.539,5000.000,184.334,00.000,36.386,300.000,45981.767,03.407,175.566,-3.407,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,32.328,5000.000,03.306,00.000,32.863,300.000,45981.767,04.434,176.593,-4.434,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,-50.878,5000.000,184.472,00.000,36.807,300.000,45921.920,03.533,175.422,-3.533,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.626,34.122,5000.000,03.427,00.000,33.319,300.000,45921.920,04.578,176.467,-4.578,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,-53.290,5000.000,184.612,00.000,37.223,300.000,45862.083,03.662,175.277,-3.662,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.684,35.980,5000.000,03.550,00.000,33.770,300.000,45862.083,04.723,176.338,-4.723,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.415,-55.777,5000.000,184.754,00.000,37.636,300.000,45802.257,03.793,175.129,-3.793,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
