timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.90,viper,cobra,200,2,19730.000,-0.476,5000.000,179.985,00.000,-3.092,300.000,49460.000,-0.016,-179.984,00.016,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-1.025,5000.000,359.985,00.000,-3.092,300.000,49460.000,-0.016,-179.984,00.016,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-0.463,5000.000,179.975,00.000,-3.845,300.000,49400.000,-0.026,-179.974,00.026,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-1.038,5000.000,359.975,00.000,-3.845,300.000,49400.000,-0.026,-179.974,00.026,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-0.443,5000.000,179.962,00.000,-4.592,300.000,49340.000,-0.039,-179.961,00.039,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-1.058,5000.000,359.962,00.000,-4.592,300.000,49340.000,-0.039,-179.961,00.039,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-0.415,5000.000,179.947,00.000,-5.330,300.000,49280.000,-0.054,-179.946,00.054,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-1.086,5000.000,359.947,00.000,-5.330,300.000,49280.000,-0.054,-179.946,00.054,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-0.378,5000.000,179.929,00.000,-6.062,300.000,49220.000,-0.071,-179.929,00.071,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-1.123,5000.000,359.929,00.000,-6.062,300.000,49220.000,-0.071,-179.929,00.071,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-0.331,5000.000,179.910,00.000,-6.786,300.000,49160.000,-0.091,-179.909,00.091,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-1.170,5000.000,359.910,00.000,-6.786,300.000,49160.000,-0.091,-179.909,00.091,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-0.272,5000.000,179.887,00.000,-7.502,300.000,49100.000,-0.114,-179.886,00.114,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.229,5000.000,359.887,00.000,-7.502,300.000,49100.000,-0.114,-179.886,00.114,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-0.200,5000.000,179.863,00.000,-8.212,300.000,49040.000,-0.139,-179.861,00.139,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.301,5000.000,359.863,00.000,-8.212,300.000,49040.000,-0.139,-179.861,00.139,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-0.114,5000.000,179.836,00.000,-8.915,300.000,48980.001,-0.166,-179.834,00.166,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.387,5000.000,359.836,00.000,-8.915,300.000,48980.001,-0.166,-179.834,00.166,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.001,-0.013,5000.000,179.806,00.000,-9.610,300.000,48920.001,-0.195,-179.805,00.195,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,-1.488,5000.000,359.806,00.000,-9.610,300.000,48920.001,-0.195,-179.805,00.195,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,00.105,5000.000,179.775,00.000,-10.299,300.000,48860.002,-0.227,-179.773,00.227,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,-1.606,5000.000,359.775,00.000,-10.299,300.000,48860.002,-0.227,-179.773,00.227,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,00.241,5000.000,179.740,00.000,-10.980,300.000,48800.002,-0.262,-179.738,00.262,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,-1.742,5000.000,359.740,00.000,-10.980,300.000,48800.002,-0.262,-179.738,00.262,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,00.396,5000.000,179.704,00.000,-11.655,300.000,48740.003,-0.299,-179.701,00.299,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-1.897,5000.000,359.704,00.000,-11.655,300.000,48740.003,-0.299,-179.701,00.299,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.002,00.571,5000.000,179.666,00.000,-12.323,300.000,48680.004,-0.338,-179.662,00.338,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,-2.072,5000.000,359.666,00.000,-12.323,300.000,48680.004,-0.338,-179.662,00.338,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.003,00.768,5000.000,179.625,00.000,-12.985,300.000,48620.005,-0.379,-179.621,00.379,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,-2.269,5000.000,359.625,00.000,-12.985,300.000,48620.005,-0.379,-179.621,00.379,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,00.987,5000.000,179.581,00.000,-13.639,300.000,48560.007,-0.423,-179.577,00.423,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-2.488,5000.000,359.581,00.000,-13.639,300.000,48560.007,-0.423,-179.577,00.423,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,01.230,5000.000,179.536,00.000,-14.288,300.000,48500.009,-0.469,-179.531,00.469,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,-2.731,5000.000,359.536,00.000,-14.288,300.000,48500.009,-0.469,-179.531,00.469,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,01.498,5000.000,179.488,00.000,-14.929,300.000,48440.011,-0.517,-179.483,00.517,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,-2.999,5000.000,359.488,00.000,-14.929,300.000,48440.011,-0.517,-179.483,00.517,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,01.792,5000.000,179.438,00.000,-15.565,300.000,48380.014,-0.568,-179.432,00.568,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,-3.293,5000.000,359.438,00.000,-15.565,300.000,48380.014,-0.568,-179.432,00.568,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,02.113,5000.000,179.386,00.000,-16.194,300.000,48320.018,-0.621,-179.379,00.621,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-3.614,5000.000,359.386,00.000,-16.194,300.000,48320.018,-0.621,-179.379,00.621,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,02.463,5000.000,179.332,00.000,-16.816,300.000,48260.022,-0.676,-179.324,00.676,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-3.964,5000.000,359.332,00.000,-16.816,300.000,48260.022,-0.676,-179.324,00.676,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,02.843,5000.000,179.275,00.000,-17.433,300.000,48200.027,-0.733,-179.267,00.733,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-4.344,5000.000,359.275,00.000,-17.433,300.000,48200.027,-0.733,-179.267,00.733,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,03.253,5000.000,179.216,00.000,-18.043,300.000,48140.033,-0.793,-179.207,00.793,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-4.754,5000.000,359.216,00.000,-18.043,300.000,48140.033,-0.793,-179.207,00.793,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,03.695,5000.000,179.155,00.000,-18.647,300.000,48080.039,-0.855,-179.145,00.855,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-5.196,5000.000,359.155,00.000,-18.647,300.000,48080.039,-0.855,-179.145,00.855,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,04.171,5000.000,179.092,00.000,-19.245,300.000,48020.047,-0.920,-179.080,00.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-5.672,5000.000,359.092,00.000,-19.245,300.000,48020.047,-0.920,-179.080,00.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,04.680,5000.000,179.027,00.000,-19.838,300.000,47960.056,-0.986,-179.014,00.986,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-6.181,5000.000,359.027,00.000,-19.838,300.000,47960.056,-0.986,-179.014,00.986,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,05.225,5000.000,178.959,00.000,-20.424,300.000,47900.066,-1.055,-178.945,01.055,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-6.726,5000.000,358.959,00.000,-20.424,300.000,47900.066,-1.055,-178.945,01.055,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,05.807,5000.000,178.889,00.000,-21.004,300.000,47840.078,-1.126,-178.874,01.126,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-7.308,5000.000,358.889,00.000,-21.004,300.000,47840.078,-1.126,-178.874,01.126,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,06.426,5000.000,178.818,00.000,-21.579,300.000,47780.091,-1.200,-178.800,01.200,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-7.927,5000.000,358.818,00.000,-21.579,300.000,47780.091,-1.200,-178.800,01.200,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,07.084,5000.000,178.743,00.000,-22.148,300.000,47720.106,-1.275,-178.725,01.275,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-8.585,5000.000,358.743,00.000,-22.148,300.000,47720.106,-1.275,-178.725,01.275,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,07.781,5000.000,178.667,00.000,-22.711,300.000,47660.122,-1.353,-178.647,01.353,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-9.282,5000.000,358.667,00.000,-22.711,300.000,47660.122,-1.353,-178.647,01.353,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,08.520,5000.000,178.589,00.000,-23.268,300.000,47600.141,-1.433,-178.567,01.433,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-10.021,5000.000,358.589,00.000,-23.268,300.000,47600.141,-1.433,-178.567,01.433,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,09.301,5000.000,178.508,00.000,-23.820,300.000,47540.162,-1.516,-178.484,01.516,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-10.802,5000.000,358.508,00.000,-23.820,300.000,47540.162,-1.516,-178.484,01.516,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,10.125,5000.000,178.426,00.000,-24.367,300.000,47480.185,-1.601,-178.399,01.601,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-11.626,5000.000,358.426,00.000,-24.367,300.000,47480.185,-1.601,-178.399,01.601,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,10.994,5000.000,178.341,00.000,-24.908,300.000,47420.211,-1.688,-178.312,01.688,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-12.495,5000.000,358.341,00.000,-24.908,300.000,47420.211,-1.688,-178.312,01.688,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,11.908,5000.000,178.254,00.000,-25.443,300.000,47360.240,-1.777,-178.223,01.777,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-13.409,5000.000,358.254,00.000,-25.443,300.000,47360.240,-1.777,-178.223,01.777,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,12.869,5000.000,178.165,00.000,-25.973,300.000,47300.272,-1.868,-178.132,01.868,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-14.370,5000.000,358.165,00.000,-25.973,300.000,47300.272,-1.868,-178.132,01.868,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,13.878,5000.000,178.073,00.000,-26.498,300.000,47240.307,-1.962,-178.038,01.962,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-15.379,5000.000,358.073,00.000,-26.498,300.000,47240.307,-1.962,-178.038,01.962,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,14.935,5000.000,177.980,00.000,-27.018,300.000,47180.346,-2.058,-177.942,02.058,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-16.436,5000.000,357.980,00.000,-27.018,300.000,47180.346,-2.058,-177.942,02.058,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,16.042,5000.000,177.885,00.000,-27.532,300.000,47120.388,-2.156,-177.844,02.156,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-17.543,5000.000,357.885,00.000,-27.532,300.000,47120.388,-2.156,-177.844,02.156,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,17.201,5000.000,177.787,00.000,-28.042,300.000,47060.435,-2.257,-177.743,02.257,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-18.702,5000.000,357.787,00.000,-28.042,300.000,47060.435,-2.257,-177.743,02.257,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,18.411,5000.000,177.687,00.000,-28.546,300.000,47000.486,-2.360,-177.640,02.360,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-19.912,5000.000,357.687,00.000,-28.546,300.000,47000.486,-2.360,-177.640,02.360,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,19.675,5000.000,177.585,00.000,-29.045,300.000,46940.541,-2.465,-177.535,02.465,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-21.176,5000.000,357.585,00.000,-29.045,300.000,46940.541,-2.465,-177.535,02.465,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,20.994,5000.000,177.481,00.000,-29.539,300.000,46880.601,-2.572,-177.428,02.572,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-22.495,5000.000,357.481,00.000,-29.539,300.000,46880.601,-2.572,-177.428,02.572,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,22.368,5000.000,177.375,00.000,-30.029,300.000,46820.667,-2.681,-177.319,02.681,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-23.869,5000.000,357.375,00.000,-30.029,300.000,46820.667,-2.681,-177.319,02.681,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,23.798,5000.000,177.267,00.000,-30.513,300.000,46760.738,-2.793,-177.207,02.793,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-25.299,5000.000,357.267,00.000,-30.513,300.000,46760.738,-2.793,-177.207,02.793,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,25.286,5000.000,177.157,00.000,-30.992,300.000,46700.815,-2.907,-177.093,02.907,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-26.787,5000.000,357.157,00.000,-30.992,300.000,46700.815,-2.907,-177.093,02.907,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,26.833,5000.000,177.044,00.000,-31.467,300.000,46640.899,-3.024,-176.976,03.024,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-28.334,5000.000,357.044,00.000,-31.467,300.000,46640.899,-3.024,-176.976,03.024,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,28.440,5000.000,176.929,00.000,-31.937,300.000,46580.989,-3.142,-176.858,03.142,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-29.941,5000.000,356.929,00.000,-31.937,300.000,46580.989,-3.142,-176.858,03.142,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,30.108,5000.000,176.813,00.000,-32.402,300.000,46521.086,-3.263,-176.737,03.263,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-31.610,5000.000,356.813,00.000,-32.402,300.000,46521.086,-3.263,-176.737,03.263,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,31.839,5000.000,176.694,00.000,-32.863,300.000,46461.191,-3.387,-176.613,03.387,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-33.340,5000.000,356.694,00.000,-32.863,300.000,46461.191,-3.387,-176.613,03.387,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,33.632,5000.000,176.573,00.000,-33.319,300.000,46401.303,-3.512,-176.488,03.512,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-35.133,5000.000,356.573,00.000,-33.319,300.000,46401.303,-3.512,-176.488,03.512,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,35.490,5000.000,176.450,00.000,-33.770,300.000,46341.424,-3.640,-176.360,03.640,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-36.991,5000.000,356.450,00.000,-33.770,300.000,46341.424,-3.640,-176.360,03.640,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,37.413,5000.000,176.324,00.000,-34.217,300.000,46281.554,-3.770,-176.230,03.770,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-38.914,5000.000,356.324,00.000,-34.217,300.000,46281.554,-3.770,-176.230,03.770,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,39.403,5000.000,176.197,00.000,-34.660,300.000,46221.693,-3.902,-176.098,03.902,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-40.904,5000.000,356.197,00.000,-34.660,300.000,46221.693,-3.902,-176.098,03.902,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,41.460,5000.000,176.068,00.000,-35.098,300.000,46161.841,-4.037,-175.963,04.037,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-42.961,5000.000,356.068,00.000,-35.098,300.000,46161.841,-4.037,-175.963,04.037,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,43.586,5000.000,175.936,00.000,-35.531,300.000,46102.000,-4.174,-175.826,04.174,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-45.087,5000.000,355.936,00.000,-35.531,300.000,46102.000,-4.174,-175.826,04.174,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,45.782,5000.000,175.802,00.000,-35.961,300.000,46042.170,-4.314,-175.686,04.314,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-47.283,5000.000,355.802,00.000,-35.961,300.000,46042.170,-4.314,-175.686,04.314,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,48.049,5000.000,175.666,00.000,-36.386,300.000,45982.351,-4.455,-175.545,04.455,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-49.550,5000.000,355.666,00.000,-36.386,300.000,45982.351,-4.455,-175.545,04.455,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,50.388,5000.000,175.528,00.000,-36.807,300.000,45922.544,-4.599,-175.401,04.599,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-51.889,5000.000,355.528,00.000,-36.807,300.000,45922.544,-4.599,-175.401,04.599,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,52.800,5000.000,175.388,00.000,-37.223,300.000,45862.750,-4.746,-175.254,04.746,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
