timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.80,viper,cobra,200,2,19760.000,00.408,5000.000,180.000,00.000,00.000,300.000,49520.000,00.004,179.996,-0.004,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,03.873,5000.000,00.000,00.000,00.000,300.000,49520.000,00.004,179.996,-0.004,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,00.408,5000.000,180.000,00.000,00.000,300.000,49460.000,00.004,179.996,-0.004,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,03.873,5000.000,00.000,00.000,00.000,300.000,49460.000,00.004,179.996,-0.004,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,00.408,5000.000,180.000,00.000,00.000,300.000,49400.000,00.004,179.996,-0.004,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,03.873,5000.000,00.000,00.000,00.000,300.000,49400.000,00.004,179.996,-0.004,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,00.408,5000.000,180.000,00.000,00.000,300.000,49340.000,00.004,179.996,-0.004,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,03.873,5000.000,00.000,00.000,00.000,300.000,49340.000,00.004,179.996,-0.004,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,00.408,5000.000,180.000,00.000,00.000,300.000,49280.000,00.004,179.996,-0.004,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,03.873,5000.000,00.000,00.000,00.000,300.000,49280.000,00.004,179.996,-0.004,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,00.408,5000.000,180.000,00.000,00.000,300.000,49220.000,00.004,179.996,-0.004,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,03.873,5000.000,00.000,00.000,00.000,300.000,49220.000,00.004,179.996,-0.004,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,00.408,5000.000,180.000,00.000,00.000,300.000,49160.000,00.004,179.996,-0.004,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,03.873,5000.000,00.000,00.000,00.000,300.000,49160.000,00.004,179.996,-0.004,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,00.408,5000.000,180.000,00.000,00.000,300.000,49100.000,00.004,179.996,-0.004,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,03.873,5000.000,00.000,00.000,00.000,300.000,49100.000,00.004,179.996,-0.004,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,00.408,5000.000,180.000,00.000,00.000,300.000,49040.000,00.004,179.996,-0.004,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,03.873,5000.000,00.000,00.000,00.000,300.000,49040.000,00.004,179.996,-0.004,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,00.408,5000.000,180.000,00.000,00.000,300.000,48980.000,00.004,179.996,-0.004,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.873,5000.000,00.000,00.000,00.785,300.000,48980.000,00.004,179.996,-0.004,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,00.408,5000.000,180.000,00.000,00.785,300.000,48920.000,00.007,179.996,-0.007,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.875,5000.000,00.003,00.000,01.561,300.000,48920.000,00.004,179.993,-0.004,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,00.407,5000.000,180.003,00.000,01.561,300.000,48860.000,00.012,179.993,-0.012,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.879,5000.000,00.008,00.000,02.330,300.000,48860.000,00.007,179.988,-0.007,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,00.403,5000.000,180.008,00.000,02.330,300.000,48800.000,00.019,179.988,-0.019,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.887,5000.000,00.015,00.000,03.092,300.000,48800.000,00.012,179.981,-0.012,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,00.395,5000.000,180.015,00.000,03.092,300.000,48740.000,00.030,179.981,-0.030,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.900,5000.000,00.025,00.000,03.845,300.000,48740.000,00.019,179.970,-0.019,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,00.381,5000.000,180.025,00.000,03.845,300.000,48680.000,00.042,179.970,-0.042,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,03.920,5000.000,00.038,00.000,04.592,300.000,48680.000,00.030,179.958,-0.030,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,00.362,5000.000,180.038,00.000,04.592,300.000,48620.000,00.057,179.958,-0.057,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,03.948,5000.000,00.053,00.000,05.330,300.000,48620.000,00.042,179.943,-0.042,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,00.334,5000.000,180.053,00.000,05.330,300.000,48560.000,00.075,179.943,-0.075,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,03.985,5000.000,00.071,00.000,06.062,300.000,48560.000,00.057,179.925,-0.057,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,00.297,5000.000,180.071,00.000,06.062,300.000,48500.000,00.095,179.925,-0.095,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,04.032,5000.000,00.090,00.000,06.786,300.000,48500.000,00.075,179.905,-0.075,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,00.250,5000.000,180.090,00.000,06.786,300.000,48440.000,00.117,179.905,-0.117,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,04.091,5000.000,00.113,00.000,07.502,300.000,48440.000,00.095,179.883,-0.095,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,00.191,5000.000,180.113,00.000,07.502,300.000,48380.001,00.142,179.883,-0.142,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,04.163,5000.000,00.137,00.000,08.212,300.000,48380.001,00.117,179.858,-0.117,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,00.119,5000.000,180.137,00.000,08.212,300.000,48320.001,00.169,179.858,-0.169,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,04.249,5000.000,00.164,00.000,08.915,300.000,48320.001,00.142,179.831,-0.142,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,00.033,5000.000,180.164,00.000,08.915,300.000,48260.001,00.199,179.830,-0.199,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,04.350,5000.000,00.194,00.000,09.610,300.000,48260.001,00.170,179.801,-0.170,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-0.069,5000.000,180.194,00.000,09.610,300.000,48200.001,00.231,179.801,-0.231,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,04.468,5000.000,00.225,00.000,10.299,300.000,48200.001,00.199,179.769,-0.199,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-0.187,5000.000,180.225,00.000,10.299,300.000,48140.002,00.265,179.769,-0.265,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,04.604,5000.000,00.260,00.000,10.980,300.000,48140.002,00.231,179.735,-0.231,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-0.323,5000.000,180.260,00.000,10.980,300.000,48080.003,00.302,179.734,-0.302,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,04.759,5000.000,00.296,00.000,11.655,300.000,48080.003,00.266,179.698,-0.266,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,-0.478,5000.000,180.296,00.000,11.655,300.000,48020.004,00.341,179.698,-0.341,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.002,04.934,5000.000,00.334,00.000,12.323,300.000,48020.004,00.302,179.659,-0.302,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.002,-0.653,5000.000,180.334,00.000,12.323,300.000,47960.005,00.382,179.659,-0.382,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,05.131,5000.000,00.375,00.000,12.985,300.000,47960.005,00.341,179.618,-0.341,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,-0.849,5000.000,180.375,00.000,12.985,300.000,47900.006,00.426,179.617,-0.426,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,05.350,5000.000,00.419,00.000,13.639,300.000,47900.006,00.383,179.574,-0.383,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,-1.069,5000.000,180.419,00.000,13.639,300.000,47840.008,00.472,179.573,-0.472,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.004,05.593,5000.000,00.464,00.000,14.288,300.000,47840.008,00.427,179.528,-0.427,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.004,-1.312,5000.000,180.464,00.000,14.288,300.000,47780.011,00.520,179.527,-0.520,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.006,05.861,5000.000,00.512,00.000,14.929,300.000,47780.011,00.473,179.480,-0.473,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.006,-1.580,5000.000,180.512,00.000,14.929,300.000,47720.013,00.571,179.479,-0.571,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.007,06.155,5000.000,00.562,00.000,15.565,300.000,47720.013,00.521,179.429,-0.521,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.007,-1.874,5000.000,180.562,00.000,15.565,300.000,47660.017,00.624,179.428,-0.624,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.009,06.476,5000.000,00.614,00.000,16.194,300.000,47660.017,00.572,179.376,-0.572,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.009,-2.195,5000.000,180.614,00.000,16.194,300.000,47600.020,00.679,179.375,-0.679,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.011,06.826,5000.000,00.668,00.000,16.816,300.000,47600.020,00.625,179.321,-0.625,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.011,-2.545,5000.000,180.668,00.000,16.816,300.000,47540.025,00.737,179.320,-0.737,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.013,07.206,5000.000,00.725,00.000,17.433,300.000,47540.025,00.680,179.263,-0.680,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.013,-2.924,5000.000,180.725,00.000,17.433,300.000,47480.030,00.796,179.262,-0.796,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.016,07.616,5000.000,00.784,00.000,18.043,300.000,47480.030,00.738,179.204,-0.738,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.016,-3.335,5000.000,180.784,00.000,18.043,300.000,47420.037,00.858,179.203,-0.858,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.019,08.058,5000.000,00.845,00.000,18.647,300.000,47420.037,00.797,179.142,-0.797,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.019,-3.777,5000.000,180.845,00.000,18.647,300.000,47360.044,00.923,179.140,-0.923,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.023,08.534,5000.000,00.908,00.000,19.245,300.000,47360.044,00.860,179.077,-0.860,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.023,-4.252,5000.000,180.908,00.000,19.245,300.000,47300.052,00.989,179.076,-0.989,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.027,09.043,5000.000,00.973,00.000,19.838,300.000,47300.052,00.924,179.011,-0.924,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.027,-4.762,5000.000,180.973,00.000,19.838,300.000,47240.062,01.058,179.009,-1.058,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.032,09.588,5000.000,01.041,00.000,20.424,300.000,47240.062,00.991,178.942,-0.991,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.032,-5.307,5000.000,181.041,00.000,20.424,300.000,47180.073,01.129,178.940,-1.129,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.038,10.170,5000.000,01.111,00.000,21.004,300.000,47180.073,01.060,178.871,-1.060,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.038,-5.888,5000.000,181.111,00.000,21.004,300.000,47120.085,01.203,178.869,-1.203,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.044,10.789,5000.000,01.182,00.000,21.579,300.000,47120.085,01.131,178.797,-1.131,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.044,-6.507,5000.000,181.182,00.000,21.579,300.000,47060.099,01.278,178.796,-1.278,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.052,11.447,5000.000,01.257,00.000,22.148,300.000,47060.099,01.204,178.722,-1.204,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.052,-7.165,5000.000,181.257,00.000,22.148,300.000,47000.115,01.356,178.720,-1.356,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.060,12.144,5000.000,01.333,00.000,22.711,300.000,47000.115,01.280,178.644,-1.280,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.060,-7.863,5000.000,181.333,00.000,22.711,300.000,46940.133,01.436,178.642,-1.436,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.069,12.883,5000.000,01.411,00.000,23.268,300.000,46940.133,01.358,178.564,-1.358,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.069,-8.602,5000.000,181.411,00.000,23.268,300.000,46880.153,01.519,178.562,-1.519,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.079,13.664,5000.000,01.492,00.000,23.820,300.000,46880.153,01.438,178.481,-1.438,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.079,-9.383,5000.000,181.492,00.000,23.820,300.000,46820.175,01.604,178.479,-1.604,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.090,14.488,5000.000,01.574,00.000,24.367,300.000,46820.175,01.521,178.396,-1.521,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.090,-10.207,5000.000,181.574,00.000,24.367,300.000,46760.200,01.691,178.394,-1.691,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.103,15.357,5000.000,01.659,00.000,24.908,300.000,46760.200,01.606,178.309,-1.606,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.103,-11.076,5000.000,181.659,00.000,24.908,300.000,46700.228,01.780,178.307,-1.780,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.117,16.271,5000.000,01.746,00.000,25.443,300.000,46700.228,01.693,178.220,-1.693,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.117,-11.990,5000.000,181.746,00.000,25.443,300.000,46640.258,01.871,178.218,-1.871,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.132,17.232,5000.000,01.835,00.000,25.973,300.000,46640.258,01.782,178.129,-1.782,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.132,-12.951,5000.000,181.835,00.000,25.973,300.000,46580.292,01.965,178.126,-1.965,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.149,18.241,5000.000,01.927,00.000,26.498,300.000,46580.292,01.874,178.035,-1.874,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.149,-13.959,5000.000,181.927,00.000,26.498,300.000,46520.329,02.061,178.033,-2.061,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.168,19.298,5000.000,02.020,00.000,27.018,300.000,46520.329,01.967,177.939,-1.967,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.168,-15.017,5000.000,182.020,00.000,27.018,300.000,46460.369,02.159,177.936,-2.159,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.188,20.405,5000.000,02.115,00.000,27.532,300.000,46460.369,02.064,177.841,-2.064,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.188,-16.124,5000.000,182.115,00.000,27.532,300.000,46400.414,02.260,177.838,-2.260,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.211,21.564,5000.000,02.213,00.000,28.042,300.000,46400.414,02.162,177.740,-2.162,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.211,-17.282,5000.000,182.213,00.000,28.042,300.000,46340.463,02.362,177.737,-2.362,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.235,22.774,5000.000,02.313,00.000,28.546,300.000,46340.463,02.263,177.638,-2.263,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.235,-18.493,5000.000,182.313,00.000,28.546,300.000,46280.516,02.467,177.635,-2.467,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.262,24.038,5000.000,02.415,00.000,29.045,300.000,46280.516,02.365,177.533,-2.365,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.262,-19.757,5000.000,182.415,00.000,29.045,300.000,46220.574,02.575,177.529,-2.575,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.291,25.357,5000.000,02.519,00.000,29.539,300.000,46220.574,02.471,177.425,-2.471,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.291,-21.075,5000.000,182.519,00.000,29.539,300.000,46160.637,02.684,177.422,-2.684,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.322,26.731,5000.000,02.625,00.000,30.029,300.000,46160.637,02.578,177.316,-2.578,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.322,-22.449,5000.000,182.625,00.000,30.029,300.000,46100.706,02.796,177.312,-2.796,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.356,28.161,5000.000,02.733,00.000,30.513,300.000,46100.706,02.688,177.204,-2.688,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.356,-23.880,5000.000,182.733,00.000,30.513,300.000,46040.781,02.910,177.200,-2.910,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.393,29.649,5000.000,02.843,00.000,30.992,300.000,46040.781,02.800,177.090,-2.800,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.393,-25.368,5000.000,182.843,00.000,30.992,300.000,45980.861,03.026,177.086,-3.026,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.433,31.196,5000.000,02.956,00.000,31.467,300.000,45980.861,02.914,176.974,-2.914,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.433,-26.915,5000.000,182.956,00.000,31.467,300.000,45920.948,03.145,176.970,-3.145,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.476,32.803,5000.000,03.071,00.000,31.937,300.000,45920.948,03.030,176.855,-3.030,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.476,-28.522,5000.000,183.071,00.000,31.937,300.000,45861.042,03.266,176.851,-3.266,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.523,34.472,5000.000,03.187,00.000,32.402,300.000,45861.042,03.149,176.734,-3.149,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.523,-30.190,5000.000,183.187,00.000,32.402,300.000,45801.143,03.389,176.730,-3.389,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
