timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.10,cobra,viper,100,1,-29670.000,-3.991,5000.000,00.000,00.000,00.000,300.000,49340.001,-0.009,-179.991,00.009,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,03.592,5000.000,180.000,00.000,00.000,300.000,49280.001,-0.009,-179.991,00.009,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,-3.991,5000.000,00.000,00.000,00.000,300.000,49280.001,-0.009,-179.991,00.009,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,03.592,5000.000,180.000,00.000,00.000,300.000,49220.001,-0.009,-179.991,00.009,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,-3.991,5000.000,00.000,00.000,-0.785,300.000,49220.001,-0.009,-179.991,00.009,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,03.592,5000.000,180.000,00.000,00.000,300.000,49160.001,-0.011,-179.991,00.011,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,-3.993,5000.000,359.997,00.000,-1.561,300.000,49160.001,-0.009,-179.989,00.009,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,03.592,5000.000,180.000,00.000,00.000,300.000,49100.001,-0.017,-179.991,00.017,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,-3.997,5000.000,359.992,00.000,-2.330,300.000,49100.001,-0.009,-179.983,00.009,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,03.592,5000.000,180.000,00.000,00.000,300.000,49040.001,-0.024,-179.991,00.024,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-4.005,5000.000,359.985,00.000,-3.092,300.000,49040.001,-0.009,-179.976,00.009,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,03.592,5000.000,180.000,00.000,00.000,300.000,48980.001,-0.034,-179.991,00.034,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-4.018,5000.000,359.975,00.000,-3.845,300.000,48980.001,-0.009,-179.966,00.009,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,03.592,5000.000,180.000,00.000,-0.785,300.000,48920.001,-0.047,-179.991,00.047,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-4.038,5000.000,359.962,00.000,-4.592,300.000,48920.001,-0.009,-179.953,00.009,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,03.593,5000.000,179.997,00.000,-1.561,300.000,48860.001,-0.062,-179.988,00.062,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-4.066,5000.000,359.947,00.000,-5.330,300.000,48860.001,-0.012,-179.938,00.012,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,03.597,5000.000,179.992,00.000,-2.330,300.000,48800.001,-0.080,-179.983,00.080,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-4.102,5000.000,359.929,00.000,-6.062,300.000,48800.001,-0.017,-179.920,00.017,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,03.605,5000.000,179.985,00.000,-3.092,300.000,48740.001,-0.100,-179.976,00.100,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-4.150,5000.000,359.910,00.000,-6.786,300.000,48740.001,-0.024,-179.900,00.024,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,03.619,5000.000,179.975,00.000,-3.845,300.000,48680.001,-0.122,-179.965,00.122,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-4.209,5000.000,359.887,00.000,-7.502,300.000,48680.001,-0.035,-179.878,00.035,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,03.638,5000.000,179.962,00.000,-4.592,300.000,48620.001,-0.147,-179.953,00.147,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-4.281,5000.000,359.863,00.000,-8.212,300.000,48620.001,-0.047,-179.853,00.047,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,03.666,5000.000,179.947,00.000,-5.330,300.000,48560.001,-0.174,-179.937,00.174,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-4.367,5000.000,359.836,00.000,-8.915,300.000,48560.001,-0.063,-179.826,00.063,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,03.703,5000.000,179.929,00.000,-6.062,300.000,48500.001,-0.203,-179.920,00.203,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,-4.468,5000.000,359.806,00.000,-9.610,300.000,48500.001,-0.080,-179.797,00.080,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,03.750,5000.000,179.910,00.000,-6.786,300.000,48440.002,-0.235,-179.900,00.235,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,-4.586,5000.000,359.775,00.000,-10.299,300.000,48440.002,-0.100,-179.765,00.100,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,03.809,5000.000,179.887,00.000,-7.502,300.000,48380.002,-0.270,-179.877,00.270,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,-4.722,5000.000,359.740,00.000,-10.980,300.000,48380.002,-0.123,-179.730,00.123,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,03.881,5000.000,179.863,00.000,-8.212,300.000,48320.002,-0.306,-179.852,00.306,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,-4.877,5000.000,359.704,00.000,-11.655,300.000,48320.002,-0.148,-179.694,00.148,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,03.967,5000.000,179.836,00.000,-8.915,300.000,48260.003,-0.345,-179.825,00.345,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.002,-5.052,5000.000,359.666,00.000,-12.323,300.000,48260.003,-0.175,-179.655,00.175,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,04.069,5000.000,179.806,00.000,-9.610,300.000,48200.004,-0.386,-179.795,00.386,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,-5.249,5000.000,359.625,00.000,-12.985,300.000,48200.004,-0.205,-179.614,00.205,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,04.187,5000.000,179.775,00.000,-10.299,300.000,48140.005,-0.430,-179.763,00.430,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,-5.468,5000.000,359.581,00.000,-13.639,300.000,48140.005,-0.237,-179.570,00.237,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,04.323,5000.000,179.740,00.000,-10.980,300.000,48080.007,-0.476,-179.729,00.476,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.004,-5.711,5000.000,359.536,00.000,-14.288,300.000,48080.007,-0.271,-179.524,00.271,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,04.478,5000.000,179.704,00.000,-11.655,300.000,48020.008,-0.524,-179.692,00.524,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.006,-5.979,5000.000,359.488,00.000,-14.929,300.000,48020.008,-0.308,-179.476,00.308,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.002,04.653,5000.000,179.666,00.000,-12.323,300.000,47960.010,-0.575,-179.652,00.575,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.007,-6.273,5000.000,359.438,00.000,-15.565,300.000,47960.010,-0.348,-179.425,00.348,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,04.849,5000.000,179.625,00.000,-12.985,300.000,47900.013,-0.628,-179.611,00.628,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.009,-6.594,5000.000,359.386,00.000,-16.194,300.000,47900.013,-0.389,-179.372,00.389,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,05.069,5000.000,179.581,00.000,-13.639,300.000,47840.016,-0.683,-179.567,00.683,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.011,-6.944,5000.000,359.332,00.000,-16.816,300.000,47840.016,-0.433,-179.317,00.433,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.004,05.312,5000.000,179.536,00.000,-14.288,300.000,47780.019,-0.740,-179.521,00.740,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.013,-7.324,5000.000,359.275,00.000,-17.433,300.000,47780.019,-0.479,-179.260,00.479,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.006,05.579,5000.000,179.488,00.000,-14.929,300.000,47720.023,-0.800,-179.472,00.800,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.016,-7.734,5000.000,359.216,00.000,-18.043,300.000,47720.023,-0.528,-179.200,00.528,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.007,05.874,5000.000,179.438,00.000,-15.565,300.000,47660.028,-0.862,-179.421,00.862,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.019,-8.176,5000.000,359.155,00.000,-18.647,300.000,47660.028,-0.579,-179.138,00.579,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.009,06.195,5000.000,179.386,00.000,-16.194,300.000,47600.034,-0.926,-179.368,00.926,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.023,-8.652,5000.000,359.092,00.000,-19.245,300.000,47600.034,-0.632,-179.074,00.632,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.011,06.545,5000.000,179.332,00.000,-16.816,300.000,47540.041,-0.992,-179.313,00.992,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.027,-9.161,5000.000,359.027,00.000,-19.838,300.000,47540.041,-0.687,-179.008,00.687,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.013,06.924,5000.000,179.275,00.000,-17.433,300.000,47480.048,-1.061,-179.255,01.061,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.032,-9.706,5000.000,358.959,00.000,-20.424,300.000,47480.048,-0.745,-178.939,00.745,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.016,07.335,5000.000,179.216,00.000,-18.043,300.000,47420.057,-1.132,-179.195,01.132,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.038,-10.288,5000.000,358.889,00.000,-21.004,300.000,47420.057,-0.805,-178.868,00.805,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.019,07.777,5000.000,179.155,00.000,-18.647,300.000,47360.067,-1.205,-179.133,01.205,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.044,-10.907,5000.000,358.818,00.000,-21.579,300.000,47360.067,-0.867,-178.795,00.867,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.023,08.252,5000.000,179.092,00.000,-19.245,300.000,47300.079,-1.281,-179.068,01.281,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.052,-11.564,5000.000,358.743,00.000,-22.148,300.000,47300.079,-0.932,-178.719,00.932,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.027,08.762,5000.000,179.027,00.000,-19.838,300.000,47240.092,-1.358,-179.001,01.358,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.060,-12.262,5000.000,358.667,00.000,-22.711,300.000,47240.092,-0.999,-178.642,00.999,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.032,09.307,5000.000,178.959,00.000,-20.424,300.000,47180.106,-1.438,-178.932,01.438,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.069,-13.001,5000.000,358.589,00.000,-23.268,300.000,47180.106,-1.068,-178.562,01.068,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.038,09.888,5000.000,178.889,00.000,-21.004,300.000,47120.123,-1.520,-178.861,01.520,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.079,-13.782,5000.000,358.508,00.000,-23.820,300.000,47120.123,-1.139,-178.480,01.139,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.044,10.507,5000.000,178.818,00.000,-21.579,300.000,47060.141,-1.605,-178.787,01.605,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.090,-14.606,5000.000,358.426,00.000,-24.367,300.000,47060.141,-1.213,-178.395,01.213,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.052,11.165,5000.000,178.743,00.000,-22.148,300.000,47000.162,-1.692,-178.711,01.692,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.103,-15.475,5000.000,358.341,00.000,-24.908,300.000,47000.162,-1.289,-178.308,01.289,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.060,11.863,5000.000,178.667,00.000,-22.711,300.000,46940.185,-1.781,-178.633,01.781,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.117,-16.389,5000.000,358.254,00.000,-25.443,300.000,46940.185,-1.367,-178.219,01.367,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.069,12.602,5000.000,178.589,00.000,-23.268,300.000,46880.210,-1.872,-178.552,01.872,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.132,-17.350,5000.000,358.165,00.000,-25.973,300.000,46880.210,-1.448,-178.128,01.448,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.079,13.383,5000.000,178.508,00.000,-23.820,300.000,46820.239,-1.965,-178.469,01.965,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.149,-18.358,5000.000,358.073,00.000,-26.498,300.000,46820.239,-1.531,-178.035,01.531,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.090,14.207,5000.000,178.426,00.000,-24.367,300.000,46760.270,-2.061,-178.384,02.061,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.168,-19.416,5000.000,357.980,00.000,-27.018,300.000,46760.270,-1.616,-177.939,01.616,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.103,15.076,5000.000,178.341,00.000,-24.908,300.000,46700.305,-2.159,-178.297,02.159,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.188,-20.523,5000.000,357.885,00.000,-27.532,300.000,46700.305,-1.703,-177.841,01.703,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.117,15.990,5000.000,178.254,00.000,-25.443,300.000,46640.343,-2.259,-178.208,02.259,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.211,-21.682,5000.000,357.787,00.000,-28.042,300.000,46640.343,-1.792,-177.741,01.792,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.132,16.951,5000.000,178.165,00.000,-25.973,300.000,46580.384,-2.362,-178.116,02.362,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.235,-22.892,5000.000,357.687,00.000,-28.546,300.000,46580.384,-1.884,-177.638,01.884,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.149,17.959,5000.000,178.073,00.000,-26.498,300.000,46520.430,-2.467,-178.022,02.467,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.262,-24.156,5000.000,357.585,00.000,-29.045,300.000,46520.430,-1.978,-177.533,01.978,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.168,19.016,5000.000,177.980,00.000,-27.018,300.000,46460.480,-2.574,-177.925,02.574,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.291,-25.475,5000.000,357.481,00.000,-29.539,300.000,46460.480,-2.075,-177.426,02.075,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.188,20.124,5000.000,177.885,00.000,-27.532,300.000,46400.534,-2.683,-177.827,02.683,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.322,-26.849,5000.000,357.375,00.000,-30.029,300.000,46400.534,-2.173,-177.317,02.173,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.211,21.282,5000.000,177.787,00.000,-28.042,300.000,46340.593,-2.794,-177.726,02.794,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.356,-28.279,5000.000,357.267,00.000,-30.513,300.000,46340.593,-2.274,-177.206,02.274,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.235,22.493,5000.000,177.687,00.000,-28.546,300.000,46280.658,-2.908,-177.622,02.908,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.393,-29.767,5000.000,357.157,00.000,-30.992,300.000,46280.658,-2.378,-177.092,02.378,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.262,23.757,5000.000,177.585,00.000,-29.045,300.000,46220.728,-3.024,-177.517,03.024,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.433,-31.314,5000.000,357.044,00.000,-31.467,300.000,46220.728,-2.483,-176.976,02.483,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.291,25.075,5000.000,177.481,00.000,-29.539,300.000,46160.803,-3.143,-177.409,03.143,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.476,-32.921,5000.000,356.929,00.000,-31.937,300.000,46160.803,-2.591,-176.857,02.591,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.322,26.449,5000.000,177.375,00.000,-30.029,300.000,46100.885,-3.263,-177.299,03.263,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.523,-34.589,5000.000,356.813,00.000,-32.402,300.000,46100.885,-2.701,-176.737,02.701,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.356,27.880,5000.000,177.267,00.000,-30.513,300.000,46040.973,-3.386,-177.187,03.386,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.573,-36.320,5000.000,356.694,00.000,-32.863,300.000,46040.973,-2.813,-176.614,02.813,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.393,29.368,5000.000,177.157,00.000,-30.992,300.000,45981.069,-3.511,-177.072,03.511,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.626,-38.113,5000.000,356.573,00.000,-33.319,300.000,45981.069,-2.928,-176.489,02.928,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.433,30.915,5000.000,177.044,00.000,-31.467,300.000,45921.172,-3.639,-176.956,03.639,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.684,-39.971,5000.000,356.450,00.000,-33.770,300.000,45921.172,-3.044,-176.361,03.044,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
