timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.00,viper,cobra,200,2,19700.000,-0.504,5000.000,179.992,00.000,-2.330,300.000,49400.000,-0.000,-179.992,00.000,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-0.854,5000.000,00.000,00.000,-0.785,300.000,49400.000,-0.008,-180.000,00.008,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-0.496,5000.000,179.985,00.000,-3.092,300.000,49340.000,-0.003,-179.984,00.003,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-0.855,5000.000,359.997,00.000,-1.561,300.000,49340.000,-0.016,-179.997,00.016,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-0.482,5000.000,179.975,00.000,-3.845,300.000,49280.000,-0.008,-179.974,00.008,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-0.859,5000.000,359.992,00.000,-2.330,300.000,49280.000,-0.026,-179.992,00.026,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-0.463,5000.000,179.962,00.000,-4.592,300.000,49220.000,-0.016,-179.962,00.016,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-0.867,5000.000,359.985,00.000,-3.092,300.000,49220.000,-0.038,-179.984,00.038,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-0.435,5000.000,179.947,00.000,-5.330,300.000,49160.000,-0.026,-179.946,00.026,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-0.880,5000.000,359.975,00.000,-3.845,300.000,49160.000,-0.054,-179.974,00.054,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-0.398,5000.000,179.929,00.000,-6.062,300.000,49100.000,-0.039,-179.929,00.039,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-0.900,5000.000,359.962,00.000,-4.592,300.000,49100.000,-0.071,-179.961,00.071,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-0.351,5000.000,179.910,00.000,-6.786,300.000,49040.000,-0.054,-179.909,00.054,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-0.928,5000.000,359.947,00.000,-5.330,300.000,49040.000,-0.091,-179.946,00.091,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-0.292,5000.000,179.887,00.000,-7.502,300.000,48980.000,-0.071,-179.887,00.071,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-0.965,5000.000,359.929,00.000,-6.062,300.000,48980.000,-0.113,-179.929,00.113,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-0.220,5000.000,179.863,00.000,-8.212,300.000,48920.000,-0.091,-179.862,00.091,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.012,5000.000,359.910,00.000,-6.786,300.000,48920.000,-0.138,-179.909,00.138,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-0.134,5000.000,179.836,00.000,-8.915,300.000,48860.001,-0.114,-179.835,00.114,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-1.071,5000.000,359.887,00.000,-7.502,300.000,48860.001,-0.165,-179.886,00.165,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-0.032,5000.000,179.806,00.000,-9.610,300.000,48800.001,-0.139,-179.805,00.139,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-1.143,5000.000,359.863,00.000,-8.212,300.000,48800.001,-0.195,-179.861,00.195,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,00.086,5000.000,179.775,00.000,-10.299,300.000,48740.001,-0.166,-179.773,00.166,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-1.229,5000.000,359.836,00.000,-8.915,300.000,48740.001,-0.227,-179.834,00.227,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,00.222,5000.000,179.740,00.000,-10.980,300.000,48680.002,-0.196,-179.739,00.196,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-1.331,5000.000,359.806,00.000,-9.610,300.000,48680.002,-0.261,-179.804,00.261,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,00.377,5000.000,179.704,00.000,-11.655,300.000,48620.002,-0.228,-179.702,00.228,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-1.449,5000.000,359.775,00.000,-10.299,300.000,48620.002,-0.298,-179.772,00.298,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,00.552,5000.000,179.666,00.000,-12.323,300.000,48560.003,-0.262,-179.663,00.262,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-1.585,5000.000,359.740,00.000,-10.980,300.000,48560.003,-0.337,-179.738,00.337,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,00.748,5000.000,179.625,00.000,-12.985,300.000,48500.004,-0.299,-179.622,00.299,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,-1.739,5000.000,359.704,00.000,-11.655,300.000,48500.004,-0.378,-179.701,00.378,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,00.968,5000.000,179.581,00.000,-13.639,300.000,48440.005,-0.338,-179.578,00.338,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.002,-1.915,5000.000,359.666,00.000,-12.323,300.000,48440.005,-0.422,-179.662,00.422,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,01.211,5000.000,179.536,00.000,-14.288,300.000,48380.007,-0.379,-179.532,00.379,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,-2.111,5000.000,359.625,00.000,-12.985,300.000,48380.007,-0.468,-179.621,00.468,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,01.479,5000.000,179.488,00.000,-14.929,300.000,48320.009,-0.423,-179.484,00.423,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.003,-2.330,5000.000,359.581,00.000,-13.639,300.000,48320.009,-0.516,-179.577,00.516,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,01.773,5000.000,179.438,00.000,-15.565,300.000,48260.012,-0.469,-179.433,00.469,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.004,-2.573,5000.000,359.536,00.000,-14.288,300.000,48260.012,-0.567,-179.531,00.567,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,02.094,5000.000,179.386,00.000,-16.194,300.000,48200.015,-0.518,-179.380,00.518,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.006,-2.841,5000.000,359.488,00.000,-14.929,300.000,48200.015,-0.620,-179.482,00.620,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,02.444,5000.000,179.332,00.000,-16.816,300.000,48140.018,-0.568,-179.325,00.568,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.007,-3.135,5000.000,359.438,00.000,-15.565,300.000,48140.018,-0.675,-179.432,00.675,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,02.823,5000.000,179.275,00.000,-17.433,300.000,48080.022,-0.621,-179.268,00.621,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.009,-3.457,5000.000,359.386,00.000,-16.194,300.000,48080.022,-0.732,-179.379,00.732,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,03.234,5000.000,179.216,00.000,-18.043,300.000,48020.027,-0.677,-179.208,00.677,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.011,-3.807,5000.000,359.332,00.000,-16.816,300.000,48020.027,-0.792,-179.323,00.792,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,03.676,5000.000,179.155,00.000,-18.647,300.000,47960.033,-0.734,-179.146,00.734,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.013,-4.186,5000.000,359.275,00.000,-17.433,300.000,47960.033,-0.854,-179.266,00.854,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,04.151,5000.000,179.092,00.000,-19.245,300.000,47900.040,-0.794,-179.082,00.794,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.016,-4.596,5000.000,359.216,00.000,-18.043,300.000,47900.040,-0.918,-179.206,00.918,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,04.661,5000.000,179.027,00.000,-19.838,300.000,47840.048,-0.856,-179.015,00.856,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.019,-5.039,5000.000,359.155,00.000,-18.647,300.000,47840.048,-0.985,-179.144,00.985,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,05.206,5000.000,178.959,00.000,-20.424,300.000,47780.057,-0.921,-178.946,00.921,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.023,-5.514,5000.000,359.092,00.000,-19.245,300.000,47780.057,-1.054,-179.079,01.054,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,05.787,5000.000,178.889,00.000,-21.004,300.000,47720.067,-0.987,-178.875,00.987,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.027,-6.023,5000.000,359.027,00.000,-19.838,300.000,47720.067,-1.125,-179.013,01.125,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,06.406,5000.000,178.818,00.000,-21.579,300.000,47660.078,-1.056,-178.802,01.056,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.032,-6.568,5000.000,358.959,00.000,-20.424,300.000,47660.078,-1.198,-178.944,01.198,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,07.064,5000.000,178.743,00.000,-22.148,300.000,47600.092,-1.128,-178.726,01.128,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.038,-7.150,5000.000,358.889,00.000,-21.004,300.000,47600.092,-1.274,-178.872,01.274,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,07.762,5000.000,178.667,00.000,-22.711,300.000,47540.107,-1.201,-178.649,01.201,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.044,-7.769,5000.000,358.818,00.000,-21.579,300.000,47540.107,-1.351,-178.799,01.351,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,08.501,5000.000,178.589,00.000,-23.268,300.000,47480.123,-1.277,-178.568,01.277,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.052,-8.427,5000.000,358.743,00.000,-22.148,300.000,47480.123,-1.432,-178.723,01.432,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,09.282,5000.000,178.508,00.000,-23.820,300.000,47420.142,-1.355,-178.486,01.355,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.060,-9.125,5000.000,358.667,00.000,-22.711,300.000,47420.142,-1.514,-178.645,01.514,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,10.106,5000.000,178.426,00.000,-24.367,300.000,47360.163,-1.435,-178.401,01.435,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.069,-9.863,5000.000,358.589,00.000,-23.268,300.000,47360.163,-1.599,-178.565,01.599,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,10.975,5000.000,178.341,00.000,-24.908,300.000,47300.187,-1.518,-178.315,01.518,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.079,-10.644,5000.000,358.508,00.000,-23.820,300.000,47300.187,-1.685,-178.482,01.685,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,11.889,5000.000,178.254,00.000,-25.443,300.000,47240.213,-1.603,-178.225,01.603,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.090,-11.469,5000.000,358.426,00.000,-24.367,300.000,47240.213,-1.775,-178.397,01.775,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,12.850,5000.000,178.165,00.000,-25.973,300.000,47180.242,-1.690,-178.134,01.690,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.103,-12.337,5000.000,358.341,00.000,-24.908,300.000,47180.242,-1.866,-178.310,01.866,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,13.858,5000.000,178.073,00.000,-26.498,300.000,47120.274,-1.779,-178.040,01.779,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.117,-13.251,5000.000,358.254,00.000,-25.443,300.000,47120.274,-1.960,-178.221,01.960,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,14.916,5000.000,177.980,00.000,-27.018,300.000,47060.309,-1.871,-177.945,01.871,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.132,-14.212,5000.000,358.165,00.000,-25.973,300.000,47060.309,-2.055,-178.129,02.055,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,16.023,5000.000,177.885,00.000,-27.532,300.000,47000.348,-1.965,-177.846,01.965,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.149,-15.221,5000.000,358.073,00.000,-26.498,300.000,47000.348,-2.154,-178.035,02.154,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,17.181,5000.000,177.787,00.000,-28.042,300.000,46940.390,-2.061,-177.746,02.061,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.168,-16.278,5000.000,357.980,00.000,-27.018,300.000,46940.390,-2.254,-177.939,02.254,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,18.392,5000.000,177.687,00.000,-28.546,300.000,46880.437,-2.159,-177.643,02.159,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.188,-17.386,5000.000,357.885,00.000,-27.532,300.000,46880.437,-2.357,-177.841,02.357,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,19.656,5000.000,177.585,00.000,-29.045,300.000,46820.488,-2.260,-177.539,02.260,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.211,-18.544,5000.000,357.787,00.000,-28.042,300.000,46820.488,-2.461,-177.740,02.461,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,20.974,5000.000,177.481,00.000,-29.539,300.000,46760.543,-2.363,-177.431,02.363,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.235,-19.755,5000.000,357.687,00.000,-28.546,300.000,46760.543,-2.569,-177.637,02.569,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,22.348,5000.000,177.375,00.000,-30.029,300.000,46700.604,-2.468,-177.322,02.468,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.262,-21.019,5000.000,357.585,00.000,-29.045,300.000,46700.604,-2.678,-177.532,02.678,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,23.779,5000.000,177.267,00.000,-30.513,300.000,46640.670,-2.575,-177.210,02.575,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.291,-22.337,5000.000,357.481,00.000,-29.539,300.000,46640.670,-2.790,-177.425,02.790,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,25.267,5000.000,177.157,00.000,-30.992,300.000,46580.741,-2.685,-177.096,02.685,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.322,-23.711,5000.000,357.375,00.000,-30.029,300.000,46580.741,-2.904,-177.315,02.904,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,26.814,5000.000,177.044,00.000,-31.467,300.000,46520.818,-2.797,-176.980,02.797,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.356,-25.141,5000.000,357.267,00.000,-30.513,300.000,46520.818,-3.020,-177.203,03.020,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,28.421,5000.000,176.929,00.000,-31.937,300.000,46460.902,-2.911,-176.861,02.911,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.393,-26.630,5000.000,357.157,00.000,-30.992,300.000,46460.902,-3.139,-177.089,03.139,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,30.089,5000.000,176.813,00.000,-32.402,300.000,46400.992,-3.028,-176.741,03.028,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.433,-28.177,5000.000,357.044,00.000,-31.467,300.000,46400.992,-3.259,-176.972,03.259,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,31.819,5000.000,176.694,00.000,-32.863,300.000,46341.090,-3.147,-176.618,03.147,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.476,-29.784,5000.000,356.929,00.000,-31.937,300.000,46341.090,-3.382,-176.853,03.382,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,33.613,5000.000,176.573,00.000,-33.319,300.000,46281.194,-3.268,-176.492,03.268,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.523,-31.452,5000.000,356.813,00.000,-32.402,300.000,46281.194,-3.508,-176.732,03.508,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,35.470,5000.000,176.450,00.000,-33.770,300.000,46221.307,-3.391,-176.365,03.391,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.573,-33.182,5000.000,356.694,00.000,-32.863,300.000,46221.307,-3.635,-176.609,03.635,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,37.394,5000.000,176.324,00.000,-34.217,300.000,46161.428,-3.517,-176.235,03.517,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.626,-34.975,5000.000,356.573,00.000,-33.319,300.000,46161.428,-3.765,-176.483,03.765,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,39.383,5000.000,176.197,00.000,-34.660,300.000,46101.558,-3.645,-176.102,03.645,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.684,-36.833,5000.000,356.450,00.000,-33.770,300.000,46101.558,-3.898,-176.355,03.898,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,41.441,5000.000,176.068,00.000,-35.098,300.000,46041.697,-3.775,-175.968,03.775,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.745,-38.756,5000.000,356.324,00.000,-34.217,300.000,46041.697,-4.032,-176.225,04.032,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,43.567,5000.000,175.936,00.000,-35.531,300.000,45981.846,-3.908,-175.831,03.908,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.811,-40.746,5000.000,356.197,00.000,-34.660,300.000,45981.846,-4.169,-176.092,04.169,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,45.763,5000.000,175.802,00.000,-35.961,300.000,45922.006,-4.043,-175.692,04.043,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.882,-42.803,5000.000,356.068,00.000,-35.098,300.000,45922.006,-4.308,-175.957,04.308,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
