timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.90,viper,1,100,0,-29430.000,04.845,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48860.000,179.983,00.001,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,03.618,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,235.004,00.000,78.463,300.000,1,1,48860.000,179.999,00.017,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,04.845,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48800.000,179.973,00.001,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,03.605,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.006,00.000,78.463,300.000,1,1,48800.000,179.999,00.027,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,04.845,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.999,00.000,78.463,300.000,1,1,48740.000,179.961,00.001,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,03.585,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.009,00.000,78.463,300.000,1,1,48740.000,179.999,00.039,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,04.846,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.999,00.000,78.463,300.000,1,1,48680.000,179.945,00.004,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,03.557,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.011,00.000,78.463,300.000,1,1,48680.000,179.996,00.055,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,04.850,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,55.001,00.000,78.463,300.000,1,1,48620.000,179.928,00.009,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,03.520,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.014,00.000,78.463,300.000,1,1,48620.000,179.991,00.072,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,04.858,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.004,00.000,78.463,300.000,1,1,48560.000,179.908,00.017,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,03.473,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.016,00.000,78.463,300.000,1,1,48560.000,179.983,00.092,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,04.871,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.006,00.000,78.463,300.000,1,1,48500.000,179.886,00.027,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,03.414,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.018,00.000,78.463,300.000,1,1,48500.000,179.973,00.114,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,04.891,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.008,00.000,78.463,300.000,1,1,48440.000,179.861,00.040,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,03.342,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.021,00.000,78.463,300.000,1,1,48440.000,179.960,00.139,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,04.919,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.011,00.000,78.463,300.000,1,1,48380.000,179.834,00.055,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,03.256,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.023,00.000,78.463,300.000,1,1,48380.000,179.945,00.166,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,04.956,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.013,00.000,78.463,300.000,1,1,48320.001,179.804,00.073,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,03.154,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.025,00.000,78.463,300.000,1,1,48320.001,179.927,00.196,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.000,05.003,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.016,00.000,78.463,300.000,1,1,48260.001,179.772,00.093,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,03.036,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.027,00.000,78.463,300.000,1,1,48260.001,179.907,00.228,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.000,05.062,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.018,00.000,78.463,300.000,1,1,48200.001,179.738,00.115,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,02.900,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.030,00.000,78.463,300.000,1,1,48200.001,179.885,00.262,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.000,05.134,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.020,00.000,78.463,300.000,1,1,48140.002,179.701,00.140,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,02.746,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.032,00.000,78.463,300.000,1,1,48140.002,179.860,00.299,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.000,05.220,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.022,00.000,78.463,300.000,1,1,48080.002,179.662,00.168,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.002,02.570,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.034,00.000,78.463,300.000,1,1,48080.002,179.832,00.338,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.001,05.322,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.024,00.000,78.463,300.000,1,1,48020.003,179.621,00.197,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.003,02.374,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.036,00.000,78.463,300.000,1,1,48020.003,179.803,00.379,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.001,05.440,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.026,00.000,78.463,300.000,1,1,47960.004,179.577,00.229,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.003,02.155,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.038,00.000,78.463,300.000,1,1,47960.004,179.771,00.423,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.001,05.576,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.028,00.000,78.463,300.000,1,1,47900.006,179.532,00.264,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.004,01.912,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.040,00.000,78.463,300.000,1,1,47900.006,179.736,00.468,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.001,05.731,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.030,00.000,78.463,300.000,1,1,47840.007,179.483,00.301,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.006,01.644,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.042,00.000,78.463,300.000,1,1,47840.007,179.699,00.517,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.002,05.906,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.032,00.000,78.463,300.000,1,1,47780.009,179.433,00.340,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.007,01.350,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.043,00.000,78.463,300.000,1,1,47780.009,179.660,00.567,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.003,06.102,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.034,00.000,78.463,300.000,1,1,47720.012,179.380,00.381,-0.006,179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.009,01.028,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.045,00.000,78.463,300.000,1,1,47720.012,179.619,00.620,179.994,-0.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.003,06.321,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.035,00.000,78.463,300.000,1,1,47660.015,179.325,00.425,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.011,00.678,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.047,00.000,78.463,300.000,1,1,47660.015,179.575,00.675,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.004,06.564,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.037,00.000,78.463,300.000,1,1,47600.018,179.268,00.472,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.013,00.299,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.048,00.000,78.463,300.000,1,1,47600.018,179.528,00.732,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.006,06.832,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.039,00.000,78.463,300.000,1,1,47540.022,179.208,00.520,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.016,-0.111,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.050,00.000,78.463,300.000,1,1,47540.022,179.480,00.792,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.007,07.126,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.040,00.000,78.463,300.000,1,1,47480.027,179.146,00.571,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.019,-0.554,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.051,00.000,78.463,300.000,1,1,47480.027,179.429,00.854,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.009,07.448,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.042,00.000,78.463,300.000,1,1,47420.033,179.082,00.624,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.023,-1.029,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.053,00.000,78.463,300.000,1,1,47420.033,179.376,00.918,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.011,07.798,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.043,00.000,78.463,300.000,1,1,47360.039,179.015,00.680,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.027,-1.539,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.054,00.000,78.463,300.000,1,1,47360.039,179.320,00.985,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.013,08.177,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.044,00.000,78.463,300.000,1,1,47300.047,178.947,00.737,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.032,-2.083,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.055,00.000,78.463,300.000,1,1,47300.047,179.263,01.053,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.016,08.588,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.045,00.000,78.463,300.000,1,1,47240.055,178.876,00.797,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.038,-2.665,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.056,00.000,78.463,300.000,1,1,47240.055,179.203,01.124,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.019,09.030,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.046,00.000,78.463,300.000,1,1,47180.065,178.803,00.860,-0.015,179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.044,-3.284,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.057,00.000,78.463,300.000,1,1,47180.065,179.140,01.197,179.985,-0.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.023,09.505,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.047,00.000,78.463,300.000,1,1,47120.077,178.727,00.924,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.052,-3.942,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.058,00.000,78.463,300.000,1,1,47120.077,179.076,01.273,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.027,10.015,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.048,00.000,78.463,300.000,1,1,47060.089,178.649,00.991,-0.018,179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
