timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,-0.044,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,-180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,00.337,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,-180.000,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-0.044,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,00.337,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-180.000,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-0.044,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,-180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,00.337,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.000,00.000,-78.463,300.000,1,1,49580.000,-180.000,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-0.044,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.997,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,00.339,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.000,00.000,-78.463,300.000,1,1,49520.000,-180.000,-0.003,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-0.044,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.992,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,00.343,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,124.998,00.000,-78.463,300.000,1,1,49460.000,-180.000,-0.008,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-0.044,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.984,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.351,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.995,00.000,-78.463,300.000,1,1,49400.000,-180.000,-0.016,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-0.044,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,49340.000,-179.974,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,00.364,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.993,00.000,-78.463,300.000,1,1,49340.000,-180.000,-0.026,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-0.045,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,49280.000,-179.962,-0.003,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,00.384,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.990,00.000,-78.463,300.000,1,1,49280.000,-179.997,-0.038,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-0.049,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.998,00.000,-78.463,300.000,1,1,49220.000,-179.946,-0.008,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,00.412,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.988,00.000,-78.463,300.000,1,1,49220.000,-179.992,-0.054,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-0.057,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.995,00.000,-78.463,300.000,1,1,49160.000,-179.929,-0.016,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,00.449,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.985,00.000,-78.463,300.000,1,1,49160.000,-179.984,-0.071,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-0.070,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.993,00.000,-78.463,300.000,1,1,49100.000,-179.909,-0.026,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,00.496,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.983,00.000,-78.463,300.000,1,1,49100.000,-179.974,-0.091,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-0.090,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.990,00.000,-78.463,300.000,1,1,49040.000,-179.887,-0.039,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,00.555,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.981,00.000,-78.463,300.000,1,1,49040.000,-179.961,-0.113,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-0.118,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.988,00.000,-78.463,300.000,1,1,48980.000,-179.862,-0.054,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,00.627,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.978,00.000,-78.463,300.000,1,1,48980.000,-179.946,-0.138,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-0.155,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.986,00.000,-78.463,300.000,1,1,48920.000,-179.835,-0.072,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,00.713,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.976,00.000,-78.463,300.000,1,1,48920.000,-179.928,-0.165,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-0.202,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.983,00.000,-78.463,300.000,1,1,48860.001,-179.805,-0.092,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,00.814,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.974,00.000,-78.463,300.000,1,1,48860.001,-179.908,-0.195,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-0.261,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.981,00.000,-78.463,300.000,1,1,48800.001,-179.773,-0.114,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,00.933,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.972,00.000,-78.463,300.000,1,1,48800.001,-179.886,-0.227,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-0.333,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.979,00.000,-78.463,300.000,1,1,48740.001,-179.739,-0.139,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,01.068,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.969,00.000,-78.463,300.000,1,1,48740.001,-179.861,-0.261,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-0.419,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.977,00.000,-78.463,300.000,1,1,48680.002,-179.702,-0.166,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,01.223,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.967,00.000,-78.463,300.000,1,1,48680.002,-179.834,-0.298,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,-0.521,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.975,00.000,-78.463,300.000,1,1,48620.003,-179.663,-0.196,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.002,01.398,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.965,00.000,-78.463,300.000,1,1,48620.003,-179.804,-0.337,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,-0.639,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.973,00.000,-78.463,300.000,1,1,48560.003,-179.622,-0.228,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,01.595,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.963,00.000,-78.463,300.000,1,1,48560.003,-179.772,-0.378,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,-0.775,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.971,00.000,-78.463,300.000,1,1,48500.005,-179.578,-0.263,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.003,01.814,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.961,00.000,-78.463,300.000,1,1,48500.005,-179.737,-0.422,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-0.930,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.969,00.000,-78.463,300.000,1,1,48440.006,-179.532,-0.299,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.004,02.057,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.959,00.000,-78.463,300.000,1,1,48440.006,-179.701,-0.468,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.002,-1.105,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.967,00.000,-78.463,300.000,1,1,48380.008,-179.484,-0.339,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.006,02.325,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.958,00.000,-78.463,300.000,1,1,48380.008,-179.661,-0.516,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.003,-1.301,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.965,00.000,-78.463,300.000,1,1,48320.010,-179.434,-0.380,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.007,02.619,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.956,00.000,-78.463,300.000,1,1,48320.010,-179.620,-0.566,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.003,-1.520,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.963,00.000,-78.463,300.000,1,1,48260.012,-179.381,-0.424,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.009,02.941,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.954,00.000,-78.463,300.000,1,1,48260.012,-179.576,-0.619,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.004,-1.763,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.961,00.000,-78.463,300.000,1,1,48200.015,-179.326,-0.470,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.011,03.290,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.952,00.000,-78.463,300.000,1,1,48200.015,-179.530,-0.674,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.006,-2.031,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.960,00.000,-78.463,300.000,1,1,48140.019,-179.268,-0.519,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.013,03.670,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.951,00.000,-78.463,300.000,1,1,48140.019,-179.481,-0.732,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.007,-2.325,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.958,00.000,-78.463,300.000,1,1,48080.023,-179.209,-0.569,00.008,-179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.016,04.080,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.949,00.000,-78.463,300.000,1,1,48080.023,-179.431,-0.791,-179.992,00.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.009,-2.647,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.957,00.000,-78.463,300.000,1,1,48020.029,-179.147,-0.622,00.009,-179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.019,04.522,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.948,00.000,-78.463,300.000,1,1,48020.029,-179.378,-0.853,-179.991,00.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.011,-2.997,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.955,00.000,-78.463,300.000,1,1,47960.035,-179.083,-0.678,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.023,04.998,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.947,00.000,-78.463,300.000,1,1,47960.035,-179.322,-0.917,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.013,-3.376,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.954,00.000,-78.463,300.000,1,1,47900.041,-179.016,-0.735,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.027,05.507,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.945,00.000,-78.463,300.000,1,1,47900.041,-179.265,-0.984,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.016,-3.787,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.953,00.000,-78.463,300.000,1,1,47840.049,-178.947,-0.795,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.032,06.052,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.944,00.000,-78.463,300.000,1,1,47840.049,-179.205,-1.053,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.019,-4.229,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.952,00.000,-78.463,300.000,1,1,47780.058,-178.876,-0.858,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.038,06.634,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.943,00.000,-78.463,300.000,1,1,47780.058,-179.142,-1.124,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.023,-4.704,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.951,00.000,-78.463,300.000,1,1,47720.069,-178.803,-0.922,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.044,07.253,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.942,00.000,-78.463,300.000,1,1,47720.069,-179.078,-1.197,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.027,-5.214,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.950,00.000,-78.463,300.000,1,1,47660.081,-178.728,-0.989,00.016,-179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.052,07.911,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.941,00.000,-78.463,300.000,1,1,47660.081,-179.011,-1.272,-179.984,00.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.032,-5.759,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.949,00.000,-78.463,300.000,1,1,47600.094,-178.650,-1.058,00.017,-179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.060,08.609,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.940,00.000,-78.463,300.000,1,1,47600.094,-178.942,-1.350,-179.983,00.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.038,-6.340,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.948,00.000,-78.463,300.000,1,1,47540.109,-178.570,-1.129,00.019,-179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.069,09.347,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.940,00.000,-78.463,300.000,1,1,47540.109,-178.871,-1.430,-179.981,00.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.044,-6.959,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.948,00.000,-78.463,300.000,1,1,47480.126,-178.488,-1.203,00.021,-179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.079,10.128,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.939,00.000,-78.463,300.000,1,1,47480.126,-178.797,-1.512,-179.979,00.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.052,-7.617,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.947,00.000,-78.463,300.000,1,1,47420.145,-178.403,-1.279,00.022,-179.978,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.090,10.953,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.938,00.000,-78.463,300.000,1,1,47420.145,-178.721,-1.597,-179.978,00.022,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.060,-8.315,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.947,00.000,-78.463,300.000,1,1,47360.167,-178.316,-1.357,00.024,-179.976,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.103,11.821,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.938,00.000,-78.463,300.000,1,1,47360.167,-178.643,-1.684,-179.976,00.024,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.069,-9.054,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.946,00.000,-78.463,300.000,1,1,47300.191,-178.227,-1.438,00.026,-179.974,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.117,12.735,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.938,00.000,-78.463,300.000,1,1,47300.191,-178.562,-1.773,-179.974,00.026,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.079,-9.835,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.946,00.000,-78.463,300.000,1,1,47240.217,-178.136,-1.520,00.029,-179.971,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.132,13.696,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.937,00.000,-78.463,300.000,1,1,47240.217,-178.480,-1.864,-179.971,00.029,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.090,-10.659,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.946,00.000,-78.463,300.000,1,1,47180.246,-178.043,-1.605,00.031,-179.969,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.149,14.705,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.937,00.000,-78.463,300.000,1,1,47180.246,-178.395,-1.957,-179.969,00.031,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
