timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.00,cobra,1,200,19700.000,04.340,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19700.000,04.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-4.891,5000.000,359.992,00.000,300.000,49460.001,-0.011,-179.982,0
01.10,viper,1,100,-29670.000,-4.912,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29670.000,-4.885,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,04.340,5000.000,179.992,00.000,300.000,49400.001,-0.011,-179.982,0
01.10,cobra,1,200,19670.000,04.348,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19670.000,04.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-4.899,5000.000,359.985,00.000,300.000,49400.001,-0.011,-179.974,0
01.20,viper,1,100,-29640.000,-4.932,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29640.000,-4.885,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,04.348,5000.000,179.985,00.000,300.000,49340.001,-0.011,-179.974,0
01.20,cobra,1,200,19640.000,04.361,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19640.000,04.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-4.912,5000.000,359.975,00.000,300.000,49340.001,-0.011,-179.964,0
01.30,viper,1,100,-29610.000,-4.960,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29610.000,-4.885,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,04.361,5000.000,179.975,00.000,300.000,49280.001,-0.011,-179.964,0
01.30,cobra,1,200,19610.000,04.381,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19610.000,04.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-4.932,5000.000,359.962,00.000,300.000,49280.001,-0.011,-179.951,0
01.40,viper,1,100,-29580.000,-4.997,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29580.000,-4.885,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,04.381,5000.000,179.962,00.000,300.000,49220.001,-0.011,-179.951,0
01.40,cobra,1,200,19580.000,04.409,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19580.000,04.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-4.960,5000.000,359.947,00.000,300.000,49220.001,-0.011,-179.936,0
01.50,viper,1,100,-29550.000,-5.044,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29550.000,-4.885,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,04.409,5000.000,179.947,00.000,300.000,49160.001,-0.011,-179.936,0
01.50,cobra,1,200,19550.000,04.446,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19550.000,04.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-4.997,5000.000,359.929,00.000,300.000,49160.001,-0.011,-179.919,0
01.60,viper,1,100,-29520.000,-5.103,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29520.000,-4.885,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,04.446,5000.000,179.929,00.000,300.000,49100.001,-0.011,-179.919,0
01.60,cobra,1,200,19520.000,04.493,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19520.000,04.335,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-5.044,5000.000,359.910,00.000,300.000,49100.001,-0.011,-179.899,0
01.70,viper,1,100,-29490.000,-5.175,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29489.900,-4.885,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.493,5000.000,179.910,00.000,300.000,49040.001,-0.011,-179.899,0
01.70,cobra,1,200,19490.000,04.552,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19490.000,04.335,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-5.103,5000.000,359.887,00.000,300.000,49040.001,-0.011,-179.876,0
01.80,viper,1,100,-29460.000,-5.261,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29459.700,-4.885,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.552,5000.000,179.887,00.000,300.000,48979.901,-0.011,-179.876,0
01.80,cobra,1,200,19460.000,04.624,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19459.918,03.287,5000.000,181.994,00.000,67.708,301.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-5.175,5000.000,359.863,00.000,300.000,48980.001,-0.011,-179.852,0
01.90,viper,1,100,-29430.001,-5.362,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29429.418,-3.838,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,04.624,5000.000,179.863,00.000,300.000,48919.701,-0.011,-179.852,0
01.90,cobra,1,200,19430.000,04.710,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19429.746,01.997,5000.000,182.450,00.000,71.093,302.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-5.261,5000.000,359.836,00.000,300.000,48919.919,01.984,-179.826,0
02.00,viper,1,100,-29400.001,-5.481,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29399.046,-2.547,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,04.710,5000.000,179.836,00.000,300.000,48859.419,01.971,-179.826,0
02.00,cobra,1,200,19400.001,04.812,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19399.487,00.415,5000.000,182.993,00.000,70.416,303.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-5.362,5000.000,359.806,00.000,300.000,48859.747,02.441,-179.798,0
02.10,viper,1,100,-29370.001,-5.616,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29368.587,-0.966,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,04.812,5000.000,179.806,00.000,300.000,48799.047,02.425,-179.798,0
02.10,cobra,1,200,19370.001,04.930,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19369.144,-1.449,5000.000,183.514,00.000,70.551,304.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-5.481,5000.000,359.775,00.000,300.000,48799.488,02.986,-179.768,0
02.20,viper,1,100,-29340.001,-5.771,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29338.043,00.898,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,04.930,5000.000,179.775,00.000,300.000,48738.588,02.966,-179.768,0
02.20,cobra,1,200,19340.001,05.066,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19338.720,-3.596,5000.000,184.037,00.000,70.524,305.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-5.616,5000.000,359.740,00.000,300.000,48739.146,03.509,-179.736,0
02.30,viper,1,100,-29310.002,-5.946,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29307.419,03.045,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,05.066,5000.000,179.740,00.000,300.000,48678.045,03.486,-179.736,0
02.30,cobra,1,200,19310.001,05.221,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19308.217,-6.028,5000.000,184.558,00.000,70.530,306.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-5.771,5000.000,359.704,00.000,300.000,48678.722,04.035,-179.702,0
02.40,viper,1,100,-29280.003,-6.143,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29276.715,05.477,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,05.221,5000.000,179.704,00.000,300.000,48617.420,04.008,-179.702,0
02.40,cobra,1,200,19280.002,05.396,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19277.637,-8.745,5000.000,185.078,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29310.002,-5.946,5000.000,359.666,00.000,300.000,48618.219,04.558,-179.666,0
02.50,viper,1,100,-29250.003,-6.362,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29245.934,08.193,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.002,05.396,5000.000,179.666,00.000,300.000,48556.717,04.528,-179.666,0
02.50,cobra,1,200,19250.003,05.592,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19246.984,-11.748,5000.000,185.595,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-6.143,5000.000,359.625,00.000,300.000,48557.640,05.081,-179.628,0
02.60,viper,1,100,-29220.004,-6.605,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29215.080,11.196,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.003,05.592,5000.000,179.625,00.000,300.000,48495.937,05.047,-179.628,0
02.60,cobra,1,200,19220.003,05.811,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19216.260,-15.038,5000.000,186.111,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,-6.362,5000.000,359.581,00.000,300.000,48496.988,05.602,-179.588,0
02.70,viper,1,100,-29190.006,-6.873,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29184.155,14.486,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.003,05.811,5000.000,179.581,00.000,300.000,48435.084,05.565,-179.588,0
02.70,cobra,1,200,19190.004,06.054,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19185.467,-18.615,5000.000,186.626,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29220.004,-6.605,5000.000,359.536,00.000,300.000,48436.265,06.121,-179.546,0
02.80,viper,1,100,-29160.007,-7.167,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29153.160,18.062,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.004,06.054,5000.000,179.536,00.000,300.000,48374.160,06.081,-179.546,0
02.80,cobra,1,200,19160.006,06.322,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19154.608,-22.479,5000.000,187.138,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29190.006,-6.873,5000.000,359.488,00.000,300.000,48375.474,06.640,-179.502,0
02.90,viper,1,100,-29130.009,-7.489,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29122.100,21.926,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.006,06.322,5000.000,179.488,00.000,300.000,48313.167,06.596,-179.502,0
02.90,cobra,1,200,19130.007,06.616,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19123.685,-26.632,5000.000,187.649,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29160.007,-7.167,5000.000,359.438,00.000,300.000,48314.617,07.156,-179.456,0
03.00,viper,1,100,-29100.011,-7.838,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29090.975,26.079,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.007,06.616,5000.000,179.438,00.000,300.000,48252.109,07.110,-179.457,0
03.00,cobra,1,200,19100.009,06.938,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19092.702,-31.074,5000.000,188.159,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29130.009,-7.489,5000.000,359.386,00.000,300.000,48253.698,07.672,-179.409,0
03.10,viper,1,100,-29070.013,-8.218,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29059.790,30.520,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.009,06.938,5000.000,179.386,00.000,300.000,48190.988,07.622,-179.409,0
03.10,cobra,1,200,19070.011,07.288,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19061.661,-35.806,5000.000,188.666,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29100.011,-7.838,5000.000,359.332,00.000,300.000,48192.719,08.186,-179.359,0
03.20,viper,1,100,-29040.016,-8.628,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29028.546,35.251,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.011,07.288,5000.000,179.332,00.000,300.000,48129.807,08.133,-179.359,0
03.20,cobra,1,200,19040.013,07.667,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19030.563,-40.827,5000.000,189.173,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29070.013,-8.218,5000.000,359.275,00.000,300.000,48131.682,08.699,-179.308,0
03.30,viper,1,100,-29010.019,-9.071,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28997.246,40.272,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.013,07.667,5000.000,179.275,00.000,300.000,48068.567,08.643,-179.308,0
03.30,cobra,1,200,19010.016,08.078,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18999.413,-46.139,5000.000,189.677,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29040.016,-8.628,5000.000,359.216,00.000,300.000,48070.590,09.211,-179.255,0
03.40,viper,1,100,-28980.023,-9.546,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28965.893,45.583,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.016,08.078,5000.000,179.216,00.000,300.000,48007.273,09.151,-179.255,0
03.40,cobra,1,200,18980.019,08.520,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18968.212,-51.741,5000.000,190.180,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29010.019,-9.071,5000.000,359.155,00.000,300.000,48009.447,09.721,-179.200,0
03.50,viper,1,100,-28950.027,-10.055,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28934.489,51.185,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.019,08.520,5000.000,179.155,00.000,300.000,47945.927,09.659,-179.200,0
03.50,cobra,1,200,18950.023,08.995,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18936.963,-57.635,5000.000,190.681,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28980.023,-9.546,5000.000,359.092,00.000,300.000,47948.254,10.230,-179.143,0
03.60,viper,1,100,-28920.032,-10.600,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28903.036,57.078,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.023,08.995,5000.000,179.092,00.000,300.000,47884.530,10.165,-179.143,0
03.60,cobra,1,200,18920.027,09.505,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18905.669,-63.821,5000.000,191.181,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28950.027,-10.055,5000.000,359.027,00.000,300.000,47887.014,10.738,-179.084,0
03.70,viper,1,100,-28890.038,-11.182,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28871.538,63.263,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.027,09.505,5000.000,179.027,00.000,300.000,47823.087,10.669,-179.084,0
03.70,cobra,1,200,18890.032,10.050,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18874.331,-70.299,5000.000,191.679,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28920.032,-10.600,5000.000,358.959,00.000,300.000,47825.731,11.245,-179.023,0
03.80,viper,1,100,-28860.044,-11.801,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28839.996,69.739,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.032,10.050,5000.000,178.959,00.000,300.000,47761.599,11.173,-179.023,0
03.80,cobra,1,200,18860.038,10.631,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18842.953,-77.069,5000.000,192.176,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28890.038,-11.182,5000.000,358.889,00.000,300.000,47764.406,11.750,-178.960,0
03.90,viper,1,100,-28830.052,-12.459,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28808.413,76.509,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.038,10.631,5000.000,178.889,00.000,300.000,47700.070,11.675,-178.960,0
03.90,cobra,1,200,18830.044,11.250,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18811.537,-84.133,5000.000,192.671,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28860.044,-11.801,5000.000,358.818,00.000,300.000,47703.042,12.254,-178.896,0
04.00,viper,1,100,-28800.060,-13.157,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28776.792,83.571,5000.000,12.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.044,11.250,5000.000,178.818,00.000,300.000,47638.502,12.176,-178.896,0
04.00,cobra,1,200,18800.052,11.908,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18780.086,-91.489,5000.000,193.165,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28830.052,-12.459,5000.000,358.743,00.000,300.000,47641.643,12.757,-178.830,0
04.10,viper,1,100,-28770.069,-13.895,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28745.135,90.926,5000.000,13.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.052,11.908,5000.000,178.743,00.000,300.000,47576.897,12.676,-178.830,0
04.10,cobra,1,200,18770.060,12.606,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18748.602,-99.139,5000.000,193.657,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28800.060,-13.157,5000.000,358.667,00.000,300.000,47580.210,13.259,-178.762,0
04.20,viper,1,100,-28740.079,-14.676,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28713.445,98.574,5000.000,13.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.060,12.606,5000.000,178.667,00.000,300.000,47515.259,13.174,-178.762,0
04.20,cobra,1,200,18740.069,13.345,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18717.088,-107.082,5000.000,194.147,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28770.069,-13.895,5000.000,358.589,00.000,300.000,47518.748,13.759,-178.692,0
04.30,viper,1,100,-28710.090,-15.501,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28681.724,106.517,5000.000,14.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.069,13.345,5000.000,178.589,00.000,300.000,47453.590,13.672,-178.692,0
04.30,cobra,1,200,18710.079,14.126,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18685.546,-115.319,5000.000,194.636,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28740.079,-14.676,5000.000,358.508,00.000,300.000,47457.257,14.259,-178.620,0
04.40,viper,1,100,-28680.103,-16.369,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28649.975,114.753,5000.000,14.543,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.079,14.126,5000.000,178.508,00.000,300.000,47391.893,14.168,-178.620,0
04.40,cobra,1,200,18680.090,14.950,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18653.978,-123.851,5000.000,195.124,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28710.090,-15.501,5000.000,358.426,00.000,300.000,47395.741,14.757,-178.546,0
04.50,viper,1,100,-28650.117,-17.283,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28618.200,123.283,5000.000,15.027,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.090,14.950,5000.000,178.426,00.000,300.000,47330.171,14.663,-178.546,0
04.50,cobra,1,200,18650.103,15.818,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18622.388,-132.677,5000.000,195.610,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28680.103,-16.369,5000.000,358.341,00.000,300.000,47334.203,15.254,-178.471,0
04.60,viper,1,100,-28620.132,-18.244,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28586.402,132.107,5000.000,15.510,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.103,15.818,5000.000,178.341,00.000,300.000,47268.425,15.157,-178.471,0
04.60,cobra,1,200,18620.117,16.733,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18590.778,-141.797,5000.000,196.094,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28650.117,-17.283,5000.000,358.254,00.000,300.000,47272.646,15.749,-178.394,0
04.70,viper,1,100,-28590.149,-19.253,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28554.500,140.930,5000.000,15.459,00.000,-14.106,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.117,16.733,5000.000,178.254,00.000,300.000,47206.660,15.650,-178.394,0
04.70,cobra,1,200,18590.132,17.693,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18559.149,-151.212,5000.000,196.577,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28620.132,-18.244,5000.000,358.165,00.000,300.000,47211.071,16.244,-178.315,0
04.80,viper,1,100,-28560.168,-20.310,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28522.507,149.804,5000.000,15.502,00.000,87.456,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.132,17.693,5000.000,178.165,00.000,300.000,47144.793,15.609,-178.314,0
04.80,cobra,1,200,18560.149,18.702,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18527.505,-160.922,5000.000,197.059,00.000,70.529,331.000,AAM_SARH,INFLIGHT,100,viper,-28590.149,-19.253,5000.000,358.073,00.000,300.000,47149.483,16.738,-178.234,0
04.90,viper,1,100,-28530.188,-21.417,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28491.081,160.816,5000.000,19.311,00.000,67.143,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.149,18.702,5000.000,178.073,00.000,300.000,47082.839,15.662,-178.233,0
