timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.60,viper,cobra,200,2,19520.000,01.287,5000.000,180.038,00.000,04.592,300.000,49040.000,00.091,179.962,-0.091,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,01.601,5000.000,00.090,00.000,06.786,300.000,49040.000,00.038,179.909,-0.038,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,01.259,5000.000,180.053,00.000,05.330,300.000,48980.000,00.113,179.946,-0.113,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,01.660,5000.000,00.113,00.000,07.502,300.000,48980.000,00.054,179.887,-0.054,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,01.223,5000.000,180.071,00.000,06.062,300.000,48920.000,00.138,179.929,-0.138,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,01.732,5000.000,00.137,00.000,08.212,300.000,48920.000,00.071,179.862,-0.071,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,01.175,5000.000,180.090,00.000,06.786,300.000,48860.000,00.165,179.909,-0.165,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,01.818,5000.000,00.164,00.000,08.915,300.000,48860.000,00.091,179.835,-0.091,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,01.116,5000.000,180.113,00.000,07.502,300.000,48800.001,00.195,179.886,-0.195,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,01.919,5000.000,00.194,00.000,09.610,300.000,48800.001,00.114,179.805,-0.114,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,01.044,5000.000,180.137,00.000,08.212,300.000,48740.001,00.227,179.861,-0.227,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,02.038,5000.000,00.225,00.000,10.299,300.000,48740.001,00.139,179.773,-0.139,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,00.958,5000.000,180.164,00.000,08.915,300.000,48680.001,00.261,179.834,-0.261,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,02.173,5000.000,00.260,00.000,10.980,300.000,48680.001,00.166,179.739,-0.166,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,00.857,5000.000,180.194,00.000,09.610,300.000,48620.002,00.298,179.805,-0.298,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,02.328,5000.000,00.296,00.000,11.655,300.000,48620.002,00.195,179.702,-0.195,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,00.739,5000.000,180.225,00.000,10.299,300.000,48560.003,00.337,179.772,-0.337,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.002,02.503,5000.000,00.334,00.000,12.323,300.000,48560.003,00.228,179.663,-0.228,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,00.603,5000.000,180.260,00.000,10.980,300.000,48500.004,00.378,179.738,-0.378,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,02.700,5000.000,00.375,00.000,12.985,300.000,48500.004,00.262,179.622,-0.262,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,00.448,5000.000,180.296,00.000,11.655,300.000,48440.005,00.422,179.701,-0.422,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,02.919,5000.000,00.419,00.000,13.639,300.000,48440.005,00.299,179.578,-0.299,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.002,00.273,5000.000,180.334,00.000,12.323,300.000,48380.006,00.467,179.662,-0.467,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.004,03.162,5000.000,00.464,00.000,14.288,300.000,48380.006,00.338,179.533,-0.338,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,00.076,5000.000,180.375,00.000,12.985,300.000,48320.008,00.516,179.621,-0.516,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.006,03.430,5000.000,00.512,00.000,14.929,300.000,48320.008,00.379,179.484,-0.379,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,-0.143,5000.000,180.419,00.000,13.639,300.000,48260.011,00.566,179.577,-0.566,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.007,03.724,5000.000,00.562,00.000,15.565,300.000,48260.011,00.423,179.434,-0.423,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.004,-0.386,5000.000,180.464,00.000,14.288,300.000,48200.013,00.619,179.531,-0.619,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.009,04.046,5000.000,00.614,00.000,16.194,300.000,48200.013,00.469,179.381,-0.469,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.006,-0.654,5000.000,180.512,00.000,14.929,300.000,48140.017,00.674,179.482,-0.674,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.011,04.395,5000.000,00.668,00.000,16.816,300.000,48140.017,00.518,179.326,-0.518,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.007,-0.948,5000.000,180.562,00.000,15.565,300.000,48080.021,00.732,179.432,-0.732,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.013,04.775,5000.000,00.725,00.000,17.433,300.000,48080.021,00.568,179.268,-0.568,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.009,-1.269,5000.000,180.614,00.000,16.194,300.000,48020.025,00.791,179.378,-0.791,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.016,05.185,5000.000,00.784,00.000,18.043,300.000,48020.025,00.622,179.209,-0.622,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.011,-1.619,5000.000,180.668,00.000,16.816,300.000,47960.031,00.853,179.323,-0.853,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.019,05.627,5000.000,00.845,00.000,18.647,300.000,47960.031,00.677,179.147,-0.677,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.013,-1.999,5000.000,180.725,00.000,17.433,300.000,47900.037,00.918,179.265,-0.918,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.023,06.103,5000.000,00.908,00.000,19.245,300.000,47900.037,00.735,179.082,-0.735,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.016,-2.409,5000.000,180.784,00.000,18.043,300.000,47840.044,00.984,179.206,-0.984,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.027,06.612,5000.000,00.973,00.000,19.838,300.000,47840.044,00.794,179.016,-0.794,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.019,-2.851,5000.000,180.845,00.000,18.647,300.000,47780.053,01.053,179.143,-1.053,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.032,07.157,5000.000,01.041,00.000,20.424,300.000,47780.053,00.857,178.947,-0.857,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.023,-3.327,5000.000,180.908,00.000,19.245,300.000,47720.062,01.124,179.079,-1.124,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.038,07.739,5000.000,01.111,00.000,21.004,300.000,47720.062,00.921,178.876,-0.921,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.027,-3.836,5000.000,180.973,00.000,19.838,300.000,47660.073,01.197,179.012,-1.197,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.044,08.358,5000.000,01.182,00.000,21.579,300.000,47660.073,00.988,178.803,-0.988,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.032,-4.381,5000.000,181.041,00.000,20.424,300.000,47600.086,01.273,178.943,-1.273,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.052,09.016,5000.000,01.257,00.000,22.148,300.000,47600.086,01.057,178.727,-1.057,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.038,-4.963,5000.000,181.111,00.000,21.004,300.000,47540.100,01.350,178.872,-1.350,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.060,09.714,5000.000,01.333,00.000,22.711,300.000,47540.100,01.128,178.650,-1.128,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.044,-5.582,5000.000,181.182,00.000,21.579,300.000,47480.116,01.431,178.798,-1.431,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.069,10.452,5000.000,01.411,00.000,23.268,300.000,47480.116,01.202,178.569,-1.202,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.052,-6.240,5000.000,181.257,00.000,22.148,300.000,47420.134,01.513,178.722,-1.513,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.079,11.233,5000.000,01.492,00.000,23.820,300.000,47420.134,01.278,178.487,-1.278,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.060,-6.937,5000.000,181.333,00.000,22.711,300.000,47360.154,01.597,178.644,-1.597,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.090,12.058,5000.000,01.574,00.000,24.367,300.000,47360.154,01.356,178.403,-1.356,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.069,-7.676,5000.000,181.411,00.000,23.268,300.000,47300.176,01.684,178.564,-1.684,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.103,12.926,5000.000,01.659,00.000,24.908,300.000,47300.176,01.436,178.316,-1.436,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.079,-8.457,5000.000,181.492,00.000,23.820,300.000,47240.201,01.773,178.481,-1.773,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.117,13.840,5000.000,01.746,00.000,25.443,300.000,47240.201,01.519,178.227,-1.519,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.090,-9.281,5000.000,181.574,00.000,24.367,300.000,47180.229,01.865,178.396,-1.865,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.132,14.801,5000.000,01.835,00.000,25.973,300.000,47180.229,01.604,178.135,-1.604,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.103,-10.150,5000.000,181.659,00.000,24.908,300.000,47120.259,01.958,178.309,-1.958,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.149,15.810,5000.000,01.927,00.000,26.498,300.000,47120.259,01.691,178.042,-1.691,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.117,-11.064,5000.000,181.746,00.000,25.443,300.000,47060.293,02.054,178.220,-2.054,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.168,16.867,5000.000,02.020,00.000,27.018,300.000,47060.293,01.780,177.946,-1.780,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.132,-12.025,5000.000,181.835,00.000,25.973,300.000,47000.330,02.152,178.128,-2.152,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.188,17.974,5000.000,02.115,00.000,27.532,300.000,47000.330,01.872,177.848,-1.872,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.149,-13.033,5000.000,181.927,00.000,26.498,300.000,46940.371,02.252,178.034,-2.252,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.211,19.133,5000.000,02.213,00.000,28.042,300.000,46940.371,01.966,177.748,-1.966,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.168,-14.091,5000.000,182.020,00.000,27.018,300.000,46880.415,02.355,177.938,-2.355,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.235,20.344,5000.000,02.313,00.000,28.546,300.000,46880.415,02.062,177.645,-2.062,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.188,-15.198,5000.000,182.115,00.000,27.532,300.000,46820.464,02.460,177.840,-2.460,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.262,21.608,5000.000,02.415,00.000,29.045,300.000,46820.464,02.160,177.540,-2.160,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.211,-16.357,5000.000,182.213,00.000,28.042,300.000,46760.518,02.567,177.739,-2.567,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.291,22.926,5000.000,02.519,00.000,29.539,300.000,46760.518,02.261,177.433,-2.261,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.235,-17.567,5000.000,182.313,00.000,28.546,300.000,46700.576,02.676,177.636,-2.676,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.322,24.300,5000.000,02.625,00.000,30.029,300.000,46700.576,02.364,177.324,-2.364,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.262,-18.831,5000.000,182.415,00.000,29.045,300.000,46640.639,02.788,177.531,-2.788,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.356,25.730,5000.000,02.733,00.000,30.513,300.000,46640.639,02.469,177.212,-2.469,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.291,-20.150,5000.000,182.519,00.000,29.539,300.000,46580.708,02.902,177.423,-2.902,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.393,27.219,5000.000,02.843,00.000,30.992,300.000,46580.708,02.577,177.098,-2.577,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.322,-21.524,5000.000,182.625,00.000,30.029,300.000,46520.782,03.018,177.313,-3.018,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.433,28.766,5000.000,02.956,00.000,31.467,300.000,46520.782,02.687,176.982,-2.687,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.356,-22.954,5000.000,182.733,00.000,30.513,300.000,46460.863,03.136,177.201,-3.136,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.476,30.373,5000.000,03.071,00.000,31.937,300.000,46460.863,02.799,176.864,-2.799,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.393,-24.442,5000.000,182.843,00.000,30.992,300.000,46400.950,03.257,177.087,-3.257,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.523,32.041,5000.000,03.187,00.000,32.402,300.000,46400.950,02.913,176.743,-2.913,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.433,-25.989,5000.000,182.956,00.000,31.467,300.000,46341.044,03.380,176.970,-3.380,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.573,33.771,5000.000,03.306,00.000,32.863,300.000,46341.044,03.030,176.620,-3.030,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.476,-27.596,5000.000,183.071,00.000,31.937,300.000,46281.145,03.505,176.851,-3.505,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.626,35.564,5000.000,03.427,00.000,33.319,300.000,46281.145,03.149,176.495,-3.149,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.523,-29.264,5000.000,183.187,00.000,32.402,300.000,46221.254,03.633,176.730,-3.633,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.684,37.422,5000.000,03.550,00.000,33.770,300.000,46221.254,03.270,176.367,-3.270,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.573,-30.995,5000.000,183.306,00.000,32.863,300.000,46161.372,03.763,176.606,-3.763,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.745,39.345,5000.000,03.676,00.000,34.217,300.000,46161.372,03.394,176.237,-3.394,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.626,-32.788,5000.000,183.427,00.000,33.319,300.000,46101.497,03.895,176.481,-3.895,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.811,41.335,5000.000,03.803,00.000,34.660,300.000,46101.497,03.519,176.105,-3.519,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.684,-34.646,5000.000,183.550,00.000,33.770,300.000,46041.632,04.030,176.353,-4.030,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.882,43.392,5000.000,03.932,00.000,35.098,300.000,46041.632,03.647,175.970,-3.647,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.745,-36.569,5000.000,183.676,00.000,34.217,300.000,45981.776,04.166,176.222,-4.166,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.958,45.519,5000.000,04.064,00.000,35.531,300.000,45981.776,03.778,175.834,-3.778,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.811,-38.559,5000.000,183.803,00.000,34.660,300.000,45921.931,04.305,176.089,-4.305,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.038,47.715,5000.000,04.198,00.000,35.961,300.000,45921.931,03.911,175.695,-3.911,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.882,-40.616,5000.000,183.932,00.000,35.098,300.000,45862.095,04.447,175.954,-4.447,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.124,49.981,5000.000,04.334,00.000,36.386,300.000,45862.095,04.046,175.553,-4.046,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.958,-42.742,5000.000,184.064,00.000,35.531,300.000,45802.271,04.591,175.817,-4.591,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,cobra,viper,100,1,-27901.215,52.320,5000.000,04.472,00.000,36.807,300.000,45802.271,04.183,175.409,-4.183,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
