timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.80,viper,cobra,200,2,19760.000,00.967,5000.000,180.000,00.000,00.000,300.000,49520.000,00.003,180.000,-0.003,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,00.986,5000.000,00.003,00.000,01.561,300.000,49520.000,00.000,179.997,-0.000,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,00.967,5000.000,180.000,00.000,00.000,300.000,49460.000,00.008,180.000,-0.008,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,00.990,5000.000,00.008,00.000,02.330,300.000,49460.000,00.000,179.992,-0.000,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,00.967,5000.000,180.000,00.000,00.000,300.000,49400.000,00.015,180.000,-0.015,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,00.998,5000.000,00.015,00.000,03.092,300.000,49400.000,00.000,179.985,-0.000,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,00.967,5000.000,180.000,00.000,00.000,300.000,49340.000,00.025,180.000,-0.025,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,01.011,5000.000,00.025,00.000,03.845,300.000,49340.000,00.000,179.975,-0.000,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,00.967,5000.000,180.000,00.000,00.000,300.000,49280.000,00.038,180.000,-0.038,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,01.031,5000.000,00.038,00.000,04.592,300.000,49280.000,00.000,179.962,-0.000,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,00.967,5000.000,180.000,00.000,00.000,300.000,49220.000,00.053,180.000,-0.053,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,01.059,5000.000,00.053,00.000,05.330,300.000,49220.000,00.000,179.947,-0.000,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,00.967,5000.000,180.000,00.000,00.000,300.000,49160.000,00.071,180.000,-0.071,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,01.096,5000.000,00.071,00.000,06.062,300.000,49160.000,00.000,179.929,-0.000,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,00.967,5000.000,180.000,00.000,00.000,300.000,49100.000,00.091,180.000,-0.091,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,01.143,5000.000,00.090,00.000,06.786,300.000,49100.000,00.000,179.909,-0.000,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,00.967,5000.000,180.000,00.000,00.000,300.000,49040.000,00.113,180.000,-0.113,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,cobra,viper,100,1,-29520.000,01.202,5000.000,00.113,00.000,07.502,300.000,49040.000,00.000,179.887,-0.000,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,00.967,5000.000,180.000,00.000,00.000,300.000,48980.000,00.138,180.000,-0.138,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,01.274,5000.000,00.137,00.000,08.212,300.000,48980.000,00.000,179.862,-0.000,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,00.967,5000.000,180.000,00.000,00.000,300.000,48920.000,00.165,180.000,-0.165,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,01.360,5000.000,00.164,00.000,08.915,300.000,48920.000,00.000,179.835,-0.000,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,00.967,5000.000,180.000,00.000,00.785,300.000,48860.001,00.194,179.999,-0.194,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,01.462,5000.000,00.194,00.000,09.610,300.000,48860.001,00.001,179.806,-0.001,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,00.966,5000.000,180.003,00.000,01.561,300.000,48800.001,00.226,179.997,-0.226,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,01.580,5000.000,00.225,00.000,10.299,300.000,48800.001,00.003,179.774,-0.003,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,00.962,5000.000,180.008,00.000,02.330,300.000,48740.001,00.260,179.991,-0.260,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,01.715,5000.000,00.260,00.000,10.980,300.000,48740.001,00.009,179.740,-0.009,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,00.954,5000.000,180.015,00.000,03.092,300.000,48680.001,00.297,179.984,-0.297,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,01.870,5000.000,00.296,00.000,11.655,300.000,48680.001,00.016,179.703,-0.016,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,00.941,5000.000,180.025,00.000,03.845,300.000,48620.002,00.336,179.973,-0.336,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.002,02.046,5000.000,00.334,00.000,12.323,300.000,48620.002,00.027,179.664,-0.027,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,00.921,5000.000,180.038,00.000,04.592,300.000,48560.003,00.377,179.960,-0.377,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,02.242,5000.000,00.375,00.000,12.985,300.000,48560.003,00.040,179.623,-0.040,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,00.893,5000.000,180.053,00.000,05.330,300.000,48500.003,00.420,179.945,-0.420,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,02.461,5000.000,00.419,00.000,13.639,300.000,48500.003,00.055,179.580,-0.055,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,00.856,5000.000,180.071,00.000,06.062,300.000,48440.004,00.466,179.927,-0.466,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.004,02.704,5000.000,00.464,00.000,14.288,300.000,48440.004,00.073,179.534,-0.073,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,00.809,5000.000,180.090,00.000,06.786,300.000,48380.006,00.514,179.907,-0.514,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.006,02.972,5000.000,00.512,00.000,14.929,300.000,48380.006,00.093,179.486,-0.093,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,00.750,5000.000,180.113,00.000,07.502,300.000,48320.007,00.565,179.884,-0.565,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.007,03.266,5000.000,00.562,00.000,15.565,300.000,48320.007,00.116,179.435,-0.116,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,00.678,5000.000,180.137,00.000,08.212,300.000,48260.009,00.617,179.859,-0.617,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.009,03.588,5000.000,00.614,00.000,16.194,300.000,48260.009,00.141,179.383,-0.141,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,00.592,5000.000,180.164,00.000,08.915,300.000,48200.011,00.672,179.832,-0.672,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.011,03.937,5000.000,00.668,00.000,16.816,300.000,48200.011,00.168,179.328,-0.168,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,00.490,5000.000,180.194,00.000,09.610,300.000,48140.014,00.729,179.802,-0.729,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.013,04.317,5000.000,00.725,00.000,17.433,300.000,48140.014,00.198,179.271,-0.198,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,00.372,5000.000,180.225,00.000,10.299,300.000,48080.017,00.789,179.769,-0.789,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.016,04.727,5000.000,00.784,00.000,18.043,300.000,48080.017,00.231,179.211,-0.231,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,00.236,5000.000,180.260,00.000,10.980,300.000,48020.021,00.851,179.735,-0.851,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.019,05.170,5000.000,00.845,00.000,18.647,300.000,48020.021,00.265,179.149,-0.265,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,00.081,5000.000,180.296,00.000,11.655,300.000,47960.025,00.915,179.698,-0.915,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.023,05.645,5000.000,00.908,00.000,19.245,300.000,47960.025,00.302,179.085,-0.302,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.002,-0.094,5000.000,180.334,00.000,12.323,300.000,47900.030,00.981,179.658,-0.981,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.027,06.154,5000.000,00.973,00.000,19.838,300.000,47900.030,00.342,179.019,-0.342,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,-0.290,5000.000,180.375,00.000,12.985,300.000,47840.035,01.049,179.616,-1.049,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.032,06.699,5000.000,01.041,00.000,20.424,300.000,47840.035,00.384,178.951,-0.384,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,-0.510,5000.000,180.419,00.000,13.639,300.000,47780.042,01.120,179.572,-1.120,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.038,07.281,5000.000,01.111,00.000,21.004,300.000,47780.042,00.428,178.880,-0.428,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.004,-0.752,5000.000,180.464,00.000,14.288,300.000,47720.050,01.193,179.526,-1.193,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.044,07.900,5000.000,01.182,00.000,21.579,300.000,47720.050,00.474,178.807,-0.474,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.006,-1.020,5000.000,180.512,00.000,14.929,300.000,47660.058,01.268,179.477,-1.268,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.052,08.558,5000.000,01.257,00.000,22.148,300.000,47660.058,00.523,178.732,-0.523,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.007,-1.315,5000.000,180.562,00.000,15.565,300.000,47600.068,01.346,179.426,-1.346,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.060,09.256,5000.000,01.333,00.000,22.711,300.000,47600.068,00.574,178.654,-0.574,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.009,-1.636,5000.000,180.614,00.000,16.194,300.000,47540.079,01.425,179.372,-1.425,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.069,09.994,5000.000,01.411,00.000,23.268,300.000,47540.079,00.628,178.575,-0.628,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.011,-1.986,5000.000,180.668,00.000,16.816,300.000,47480.091,01.507,179.316,-1.507,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.079,10.775,5000.000,01.492,00.000,23.820,300.000,47480.091,00.684,178.493,-0.684,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.013,-2.365,5000.000,180.725,00.000,17.433,300.000,47420.106,01.591,179.258,-1.591,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.090,11.600,5000.000,01.574,00.000,24.367,300.000,47420.106,00.742,178.409,-0.742,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.016,-2.776,5000.000,180.784,00.000,18.043,300.000,47360.121,01.678,179.198,-1.678,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.103,12.468,5000.000,01.659,00.000,24.908,300.000,47360.121,00.802,178.322,-0.802,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,-3.218,5000.000,180.845,00.000,18.647,300.000,47300.139,01.766,179.135,-1.766,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,13.382,5000.000,01.746,00.000,25.443,300.000,47300.139,00.865,178.234,-0.865,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,-3.693,5000.000,180.908,00.000,19.245,300.000,47240.159,01.857,179.070,-1.857,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,14.343,5000.000,01.835,00.000,25.973,300.000,47240.159,00.930,178.143,-0.930,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,-4.203,5000.000,180.973,00.000,19.838,300.000,47180.181,01.950,179.003,-1.950,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,15.352,5000.000,01.927,00.000,26.498,300.000,47180.181,00.997,178.050,-0.997,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,-4.748,5000.000,181.041,00.000,20.424,300.000,47120.205,02.046,178.933,-2.046,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,16.409,5000.000,02.020,00.000,27.018,300.000,47120.205,01.067,177.954,-1.067,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,-5.329,5000.000,181.111,00.000,21.004,300.000,47060.232,02.143,178.862,-2.143,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,17.517,5000.000,02.115,00.000,27.532,300.000,47060.232,01.138,177.857,-1.138,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.044,-5.948,5000.000,181.182,00.000,21.579,300.000,47000.261,02.243,178.788,-2.243,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,18.675,5000.000,02.213,00.000,28.042,300.000,47000.261,01.212,177.757,-1.212,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,-6.606,5000.000,181.257,00.000,22.148,300.000,46940.294,02.345,178.711,-2.345,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,19.886,5000.000,02.313,00.000,28.546,300.000,46940.294,01.289,177.655,-1.289,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,-7.304,5000.000,181.333,00.000,22.711,300.000,46880.330,02.449,178.632,-2.449,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,21.150,5000.000,02.415,00.000,29.045,300.000,46880.330,01.368,177.551,-1.368,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.069,-8.043,5000.000,181.411,00.000,23.268,300.000,46820.369,02.556,178.551,-2.556,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,22.468,5000.000,02.519,00.000,29.539,300.000,46820.369,01.449,177.444,-1.449,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.079,-8.824,5000.000,181.492,00.000,23.820,300.000,46760.412,02.665,178.468,-2.665,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,23.842,5000.000,02.625,00.000,30.029,300.000,46760.412,01.532,177.335,-1.532,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.090,-9.648,5000.000,181.574,00.000,24.367,300.000,46700.460,02.776,178.383,-2.776,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,25.272,5000.000,02.733,00.000,30.513,300.000,46700.460,01.617,177.224,-1.617,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.103,-10.517,5000.000,181.659,00.000,24.908,300.000,46640.511,02.889,178.295,-2.889,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,26.761,5000.000,02.843,00.000,30.992,300.000,46640.511,01.705,177.111,-1.705,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.117,-11.431,5000.000,181.746,00.000,25.443,300.000,46580.567,03.005,178.205,-3.005,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,28.308,5000.000,02.956,00.000,31.467,300.000,46580.567,01.795,176.995,-1.795,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.132,-12.391,5000.000,181.835,00.000,25.973,300.000,46520.628,03.123,178.113,-3.123,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,29.915,5000.000,03.071,00.000,31.937,300.000,46520.628,01.887,176.877,-1.887,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.149,-13.400,5000.000,181.927,00.000,26.498,300.000,46460.693,03.243,178.018,-3.243,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,31.583,5000.000,03.187,00.000,32.402,300.000,46460.693,01.982,176.757,-1.982,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.168,-14.457,5000.000,182.020,00.000,27.018,300.000,46400.765,03.365,177.921,-3.365,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,33.313,5000.000,03.306,00.000,32.863,300.000,46400.765,02.079,176.635,-2.079,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.188,-15.565,5000.000,182.115,00.000,27.532,300.000,46340.842,03.490,177.822,-3.490,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,35.106,5000.000,03.427,00.000,33.319,300.000,46340.842,02.178,176.510,-2.178,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.211,-16.723,5000.000,182.213,00.000,28.042,300.000,46280.925,03.617,177.720,-3.617,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,36.964,5000.000,03.550,00.000,33.770,300.000,46280.925,02.280,176.383,-2.280,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.235,-17.934,5000.000,182.313,00.000,28.546,300.000,46221.015,03.746,177.617,-3.746,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,38.887,5000.000,03.676,00.000,34.217,300.000,46221.015,02.383,176.254,-2.383,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.262,-19.198,5000.000,182.415,00.000,29.045,300.000,46161.112,03.878,177.511,-3.878,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,40.877,5000.000,03.803,00.000,34.660,300.000,46161.112,02.489,176.122,-2.489,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.291,-20.516,5000.000,182.519,00.000,29.539,300.000,46101.216,04.011,177.402,-4.011,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,42.934,5000.000,03.932,00.000,35.098,300.000,46101.216,02.598,175.989,-2.598,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.322,-21.890,5000.000,182.625,00.000,30.029,300.000,46041.328,04.147,177.292,-4.147,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,45.061,5000.000,04.064,00.000,35.531,300.000,46041.328,02.708,175.853,-2.708,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.356,-23.321,5000.000,182.733,00.000,30.513,300.000,45981.448,04.286,177.179,-4.286,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,47.257,5000.000,04.198,00.000,35.961,300.000,45981.448,02.821,175.714,-2.821,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.393,-24.809,5000.000,182.843,00.000,30.992,300.000,45921.577,04.426,177.064,-4.426,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,49.524,5000.000,04.334,00.000,36.386,300.000,45921.577,02.936,175.574,-2.936,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.433,-26.356,5000.000,182.956,00.000,31.467,300.000,45861.715,04.569,176.946,-4.569,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.215,51.863,5000.000,04.472,00.000,36.807,300.000,45861.715,03.054,175.431,-3.054,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.476,-27.963,5000.000,183.071,00.000,31.937,300.000,45801.862,04.715,176.827,-4.715,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
