timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,cobra,viper,100,1,-29310.000,00.005,5000.000,00.008,00.000,02.330,300.000,48620.003,00.377,179.991,-0.377,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-1.477,5000.000,180.419,00.000,13.639,300.000,48560.003,00.017,179.580,-0.017,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,00.013,5000.000,00.015,00.000,03.092,300.000,48560.003,00.420,179.983,-0.420,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,-1.720,5000.000,180.464,00.000,14.288,300.000,48500.004,00.027,179.534,-0.027,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,00.027,5000.000,00.025,00.000,03.845,300.000,48500.004,00.466,179.973,-0.466,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,-1.988,5000.000,180.512,00.000,14.929,300.000,48440.006,00.040,179.486,-0.040,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,00.047,5000.000,00.038,00.000,04.592,300.000,48440.006,00.514,179.960,-0.514,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,-2.282,5000.000,180.562,00.000,15.565,300.000,48380.007,00.056,179.436,-0.056,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,00.074,5000.000,00.053,00.000,05.330,300.000,48380.007,00.564,179.944,-0.564,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,-2.603,5000.000,180.614,00.000,16.194,300.000,48320.009,00.074,179.383,-0.074,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,00.111,5000.000,00.071,00.000,06.062,300.000,48320.009,00.617,179.926,-0.617,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,-2.953,5000.000,180.668,00.000,16.816,300.000,48260.011,00.094,179.328,-0.094,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,00.159,5000.000,00.090,00.000,06.786,300.000,48260.011,00.672,179.906,-0.672,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,-3.333,5000.000,180.725,00.000,17.433,300.000,48200.013,00.117,179.271,-0.117,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,00.218,5000.000,00.113,00.000,07.502,300.000,48200.013,00.729,179.883,-0.729,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,-3.743,5000.000,180.784,00.000,18.043,300.000,48140.016,00.142,179.212,-0.142,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.000,00.290,5000.000,00.137,00.000,08.212,300.000,48140.016,00.788,179.858,-0.788,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,-4.185,5000.000,180.845,00.000,18.647,300.000,48080.020,00.170,179.150,-0.170,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.000,00.376,5000.000,00.164,00.000,08.915,300.000,48080.020,00.850,179.830,-0.850,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,-4.660,5000.000,180.908,00.000,19.245,300.000,48020.024,00.200,179.086,-0.200,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,00.477,5000.000,00.194,00.000,09.610,300.000,48020.024,00.914,179.800,-0.914,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,-5.170,5000.000,180.973,00.000,19.838,300.000,47960.028,00.232,179.020,-0.232,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,00.595,5000.000,00.225,00.000,10.299,300.000,47960.028,00.980,179.768,-0.980,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,-5.715,5000.000,181.041,00.000,20.424,300.000,47900.034,00.267,178.951,-0.267,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.001,00.731,5000.000,00.260,00.000,10.980,300.000,47900.034,01.049,179.733,-1.049,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,-6.296,5000.000,181.111,00.000,21.004,300.000,47840.040,00.304,178.881,-0.304,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.001,00.886,5000.000,00.296,00.000,11.655,300.000,47840.040,01.119,179.696,-1.119,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,-6.915,5000.000,181.182,00.000,21.579,300.000,47780.047,00.344,178.808,-0.344,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.002,01.061,5000.000,00.334,00.000,12.323,300.000,47780.047,01.192,179.656,-1.192,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,-7.573,5000.000,181.257,00.000,22.148,300.000,47720.055,00.386,178.733,-0.386,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.003,01.258,5000.000,00.375,00.000,12.985,300.000,47720.055,01.267,179.614,-1.267,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,-8.271,5000.000,181.333,00.000,22.711,300.000,47660.064,00.430,178.656,-0.430,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.003,01.477,5000.000,00.419,00.000,13.639,300.000,47660.064,01.344,179.570,-1.344,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,-9.010,5000.000,181.411,00.000,23.268,300.000,47600.074,00.477,178.576,-0.477,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.004,01.720,5000.000,00.464,00.000,14.288,300.000,47600.074,01.424,179.523,-1.424,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,-9.791,5000.000,181.492,00.000,23.820,300.000,47540.086,00.526,178.494,-0.526,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.006,01.988,5000.000,00.512,00.000,14.929,300.000,47540.086,01.506,179.474,-1.506,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,-10.615,5000.000,181.574,00.000,24.367,300.000,47480.099,00.577,178.410,-0.577,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.007,02.282,5000.000,00.562,00.000,15.565,300.000,47480.099,01.590,179.423,-1.590,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,-11.484,5000.000,181.659,00.000,24.908,300.000,47420.114,00.631,178.324,-0.631,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.009,02.603,5000.000,00.614,00.000,16.194,300.000,47420.114,01.676,179.369,-1.676,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,-12.398,5000.000,181.746,00.000,25.443,300.000,47360.130,00.687,178.235,-0.687,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.011,02.953,5000.000,00.668,00.000,16.816,300.000,47360.130,01.765,179.313,-1.765,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,-13.359,5000.000,181.835,00.000,25.973,300.000,47300.148,00.745,178.144,-0.745,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.013,03.333,5000.000,00.725,00.000,17.433,300.000,47300.148,01.856,179.255,-1.856,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,-14.367,5000.000,181.927,00.000,26.498,300.000,47240.169,00.806,178.051,-0.806,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.016,03.743,5000.000,00.784,00.000,18.043,300.000,47240.169,01.949,179.194,-1.949,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,-15.425,5000.000,182.020,00.000,27.018,300.000,47180.191,00.868,177.956,-0.868,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.019,04.185,5000.000,00.845,00.000,18.647,300.000,47180.191,02.044,179.132,-2.044,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,-16.532,5000.000,182.115,00.000,27.532,300.000,47120.216,00.934,177.859,-0.934,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.023,04.660,5000.000,00.908,00.000,19.245,300.000,47120.216,02.141,179.066,-2.141,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,-17.690,5000.000,182.213,00.000,28.042,300.000,47060.243,01.001,177.759,-1.001,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.027,05.170,5000.000,00.973,00.000,19.838,300.000,47060.243,02.241,178.999,-2.241,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,-18.901,5000.000,182.313,00.000,28.546,300.000,47000.274,01.071,177.657,-1.071,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.032,05.715,5000.000,01.041,00.000,20.424,300.000,47000.274,02.343,178.929,-2.343,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,-20.165,5000.000,182.415,00.000,29.045,300.000,46940.307,01.143,177.553,-1.143,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.038,06.296,5000.000,01.111,00.000,21.004,300.000,46940.307,02.447,178.857,-2.447,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,-21.483,5000.000,182.519,00.000,29.539,300.000,46880.344,01.217,177.447,-1.217,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.044,06.915,5000.000,01.182,00.000,21.579,300.000,46880.344,02.553,178.783,-2.553,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,-22.857,5000.000,182.625,00.000,30.029,300.000,46820.384,01.294,177.338,-1.294,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.052,07.573,5000.000,01.257,00.000,22.148,300.000,46820.384,02.662,178.706,-2.662,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,-24.288,5000.000,182.733,00.000,30.513,300.000,46760.427,01.373,177.227,-1.373,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.060,08.271,5000.000,01.333,00.000,22.711,300.000,46760.427,02.773,178.627,-2.773,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,-25.776,5000.000,182.843,00.000,30.992,300.000,46700.475,01.454,177.114,-1.454,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.069,09.010,5000.000,01.411,00.000,23.268,300.000,46700.475,02.886,178.546,-2.886,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,-27.323,5000.000,182.956,00.000,31.467,300.000,46640.527,01.537,176.998,-1.537,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.079,09.791,5000.000,01.492,00.000,23.820,300.000,46640.527,03.002,178.463,-3.002,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,-28.930,5000.000,183.071,00.000,31.937,300.000,46580.583,01.623,176.881,-1.623,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.090,10.615,5000.000,01.574,00.000,24.367,300.000,46580.583,03.119,178.377,-3.119,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,-30.598,5000.000,183.187,00.000,32.402,300.000,46520.644,01.711,176.761,-1.711,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.103,11.484,5000.000,01.659,00.000,24.908,300.000,46520.644,03.239,178.289,-3.239,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,-32.328,5000.000,183.306,00.000,32.863,300.000,46460.711,01.801,176.639,-1.801,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.117,12.398,5000.000,01.746,00.000,25.443,300.000,46460.711,03.361,178.199,-3.361,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,-34.122,5000.000,183.427,00.000,33.319,300.000,46400.783,01.894,176.514,-1.894,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.132,13.359,5000.000,01.835,00.000,25.973,300.000,46400.783,03.486,178.106,-3.486,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,-35.980,5000.000,183.550,00.000,33.770,300.000,46340.860,01.989,176.387,-1.989,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.149,14.367,5000.000,01.927,00.000,26.498,300.000,46340.860,03.613,178.011,-3.613,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,-37.903,5000.000,183.676,00.000,34.217,300.000,46280.944,02.086,176.258,-2.086,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.168,15.425,5000.000,02.020,00.000,27.018,300.000,46280.944,03.742,177.914,-3.742,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,-39.893,5000.000,183.803,00.000,34.660,300.000,46221.034,02.185,176.127,-2.185,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.188,16.532,5000.000,02.115,00.000,27.532,300.000,46221.034,03.873,177.815,-3.873,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,-41.950,5000.000,183.932,00.000,35.098,300.000,46161.131,02.287,175.994,-2.287,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.211,17.690,5000.000,02.213,00.000,28.042,300.000,46161.131,04.006,177.713,-4.006,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,-44.076,5000.000,184.064,00.000,35.531,300.000,46101.236,02.391,175.858,-2.391,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.235,18.901,5000.000,02.313,00.000,28.546,300.000,46101.236,04.142,177.609,-4.142,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,-46.272,5000.000,184.198,00.000,35.961,300.000,46041.348,02.497,175.720,-2.497,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.262,20.165,5000.000,02.415,00.000,29.045,300.000,46041.348,04.280,177.503,-4.280,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,-48.539,5000.000,184.334,00.000,36.386,300.000,45981.468,02.606,175.579,-2.606,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.291,21.483,5000.000,02.519,00.000,29.539,300.000,45981.468,04.421,177.394,-4.421,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,-50.878,5000.000,184.472,00.000,36.807,300.000,45921.596,02.717,175.436,-2.717,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.322,22.857,5000.000,02.625,00.000,30.029,300.000,45921.596,04.564,177.283,-4.564,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,-53.290,5000.000,184.612,00.000,37.223,300.000,45861.734,02.830,175.291,-2.830,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.356,24.288,5000.000,02.733,00.000,30.513,300.000,45861.734,04.709,177.170,-4.709,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.415,-55.777,5000.000,184.754,00.000,37.636,300.000,45801.881,02.946,175.144,-2.946,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
