timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,cobra,1,200,0,19850.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-4.856,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-4.856,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-4.856,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-4.856,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-4.856,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-4.856,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.995,00.000,-78.463,300.000,1,1,49340.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-4.858,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.995,00.000,-78.463,300.000,1,1,49280.000,-179.995,-0.007,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.993,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-4.862,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.002,00.000,-78.463,300.000,1,1,49220.000,-179.995,-0.013,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,-179.987,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-4.870,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.000,00.000,-78.463,300.000,1,1,49160.000,-179.995,-0.020,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.980,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-4.883,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.997,00.000,-78.463,300.000,1,1,49100.000,-179.995,-0.030,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,-179.970,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-4.903,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.995,00.000,-78.463,300.000,1,1,49040.000,-179.995,-0.043,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.957,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-4.931,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.992,00.000,-78.463,300.000,1,1,48980.000,-179.995,-0.058,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-0.685,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,48980.000,-179.942,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-4.967,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.990,00.000,-78.463,300.000,1,1,48920.000,-179.995,-0.076,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-0.685,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.005,00.000,-78.463,300.000,1,1,48920.000,-179.924,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-5.015,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.987,00.000,-78.463,300.000,1,1,48860.000,-179.992,-0.095,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-0.684,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.005,00.000,-78.463,300.000,1,1,48860.000,-179.905,-0.008,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-5.074,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.985,00.000,-78.463,300.000,1,1,48800.000,-179.987,-0.118,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-0.680,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.002,00.000,-78.463,300.000,1,1,48800.000,-179.882,-0.013,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-5.146,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.983,00.000,-78.463,300.000,1,1,48740.000,-179.979,-0.143,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-0.672,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,125.000,00.000,-78.463,300.000,1,1,48740.000,-179.857,-0.021,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-5.232,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.980,00.000,-78.463,300.000,1,1,48680.001,-179.969,-0.170,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-0.658,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.998,00.000,-78.463,300.000,1,1,48680.001,-179.830,-0.031,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,-5.333,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.978,00.000,-78.463,300.000,1,1,48620.001,-179.956,-0.199,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-0.638,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.995,00.000,-78.463,300.000,1,1,48620.001,-179.801,-0.044,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,-5.451,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.976,00.000,-78.463,300.000,1,1,48560.001,-179.941,-0.231,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-0.611,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.993,00.000,-78.463,300.000,1,1,48560.001,-179.769,-0.059,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,-5.587,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.974,00.000,-78.463,300.000,1,1,48500.001,-179.924,-0.265,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,-0.574,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.990,00.000,-78.463,300.000,1,1,48500.001,-179.735,-0.076,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-5.742,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.972,00.000,-78.463,300.000,1,1,48440.002,-179.903,-0.302,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,-0.526,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.988,00.000,-78.463,300.000,1,1,48440.002,-179.698,-0.097,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.002,-5.917,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.970,00.000,-78.463,300.000,1,1,48380.002,-179.881,-0.341,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,-0.467,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.986,00.000,-78.463,300.000,1,1,48380.002,-179.659,-0.119,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.003,-6.114,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.968,00.000,-78.463,300.000,1,1,48320.003,-179.856,-0.382,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,-0.395,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.984,00.000,-78.463,300.000,1,1,48320.003,-179.618,-0.144,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.003,-6.333,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.966,00.000,-78.463,300.000,1,1,48260.004,-179.828,-0.426,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,-0.309,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.982,00.000,-78.463,300.000,1,1,48260.004,-179.574,-0.172,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.004,-6.576,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.964,00.000,-78.463,300.000,1,1,48200.005,-179.799,-0.472,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,-0.208,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.980,00.000,-78.463,300.000,1,1,48200.005,-179.528,-0.201,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.006,-6.844,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.962,00.000,-78.463,300.000,1,1,48140.007,-179.766,-0.520,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,-0.090,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.978,00.000,-78.463,300.000,1,1,48140.007,-179.480,-0.234,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.007,-7.138,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.960,00.000,-78.463,300.000,1,1,48080.009,-179.732,-0.570,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,00.046,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.976,00.000,-78.463,300.000,1,1,48080.009,-179.430,-0.268,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.009,-7.459,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.958,00.000,-78.463,300.000,1,1,48020.011,-179.695,-0.623,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.001,00.201,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.974,00.000,-78.463,300.000,1,1,48020.011,-179.377,-0.305,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.011,-7.809,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.956,00.000,-78.463,300.000,1,1,47960.013,-179.656,-0.678,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.002,00.376,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.972,00.000,-78.463,300.000,1,1,47960.013,-179.322,-0.344,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.013,-8.189,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.955,00.000,-78.463,300.000,1,1,47900.017,-179.614,-0.735,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.003,00.573,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.971,00.000,-78.463,300.000,1,1,47900.017,-179.265,-0.386,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.016,-8.599,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.953,00.000,-78.463,300.000,1,1,47840.020,-179.570,-0.795,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.003,00.792,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.969,00.000,-78.463,300.000,1,1,47840.020,-179.205,-0.430,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.019,-9.041,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.952,00.000,-78.463,300.000,1,1,47780.025,-179.524,-0.857,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.004,01.035,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.967,00.000,-78.463,300.000,1,1,47780.025,-179.143,-0.476,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.023,-9.517,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.950,00.000,-78.463,300.000,1,1,47720.030,-179.475,-0.921,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.006,01.303,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.966,00.000,-78.463,300.000,1,1,47720.030,-179.079,-0.525,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.027,-10.026,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.949,00.000,-78.463,300.000,1,1,47660.036,-179.424,-0.987,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.007,01.597,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.964,00.000,-78.463,300.000,1,1,47660.036,-179.013,-0.576,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.032,-10.571,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.948,00.000,-78.463,300.000,1,1,47600.043,-179.371,-1.056,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.009,01.918,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.963,00.000,-78.463,300.000,1,1,47600.043,-178.944,-0.629,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.038,-11.153,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.946,00.000,-78.463,300.000,1,1,47540.051,-179.316,-1.127,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.011,02.268,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.962,00.000,-78.463,300.000,1,1,47540.051,-178.873,-0.684,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.044,-11.772,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.945,00.000,-78.463,300.000,1,1,47480.060,-179.258,-1.200,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.013,02.648,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.961,00.000,-78.463,300.000,1,1,47480.060,-178.800,-0.742,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.052,-12.430,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.944,00.000,-78.463,300.000,1,1,47420.070,-179.198,-1.275,00.019,-179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.016,03.058,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.960,00.000,-78.463,300.000,1,1,47420.070,-178.725,-0.802,-179.981,00.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.060,-13.127,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.943,00.000,-78.463,300.000,1,1,47360.082,-179.135,-1.353,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.019,03.500,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.959,00.000,-78.463,300.000,1,1,47360.082,-178.647,-0.865,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.069,-13.866,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.942,00.000,-78.463,300.000,1,1,47300.095,-179.071,-1.433,00.022,-179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.023,03.975,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.958,00.000,-78.463,300.000,1,1,47300.095,-178.567,-0.929,-179.978,00.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.079,-14.647,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.942,00.000,-78.463,300.000,1,1,47240.110,-179.004,-1.515,00.023,-179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.027,04.485,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.957,00.000,-78.463,300.000,1,1,47240.110,-178.485,-0.996,-179.977,00.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.090,-15.471,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.941,00.000,-78.463,300.000,1,1,47180.127,-178.934,-1.599,00.025,-179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.032,05.030,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.956,00.000,-78.463,300.000,1,1,47180.127,-178.401,-1.066,-179.975,00.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
