timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.10,cobra,1,200,0,19670.000,03.816,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.992,00.000,-78.463,300.000,1,1,49340.000,-179.998,-0.040,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,02.292,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.945,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,03.844,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.989,00.000,-78.463,300.000,1,1,49280.000,-179.998,-0.055,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,02.292,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,-179.928,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,03.881,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.987,00.000,-78.463,300.000,1,1,49220.000,-179.998,-0.072,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,02.292,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.908,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,03.928,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.984,00.000,-78.463,300.000,1,1,49160.000,-179.998,-0.092,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,02.292,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,-179.885,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,03.987,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.982,00.000,-78.463,300.000,1,1,49100.000,-179.998,-0.115,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,02.292,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.861,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.059,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.980,00.000,-78.463,300.000,1,1,49040.000,-179.998,-0.139,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,02.292,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,48980.000,-179.833,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.145,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.977,00.000,-78.463,300.000,1,1,48980.000,-179.998,-0.167,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,02.291,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,48920.001,-179.804,-0.005,00.002,-179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,04.247,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.975,00.000,-78.463,300.000,1,1,48920.001,-179.995,-0.196,-179.998,00.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,02.287,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.000,00.000,-78.463,300.000,1,1,48860.001,-179.772,-0.010,00.002,-179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,04.365,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.973,00.000,-78.463,300.000,1,1,48860.001,-179.990,-0.228,-179.998,00.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,02.279,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.997,00.000,-78.463,300.000,1,1,48800.001,-179.738,-0.018,00.003,-179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,04.501,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.971,00.000,-78.463,300.000,1,1,48800.001,-179.982,-0.262,-179.997,00.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,02.265,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.995,00.000,-78.463,300.000,1,1,48740.002,-179.701,-0.028,00.003,-179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,04.656,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.968,00.000,-78.463,300.000,1,1,48740.002,-179.972,-0.299,-179.997,00.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,02.246,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.992,00.000,-78.463,300.000,1,1,48680.002,-179.662,-0.041,00.003,-179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,04.831,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.966,00.000,-78.463,300.000,1,1,48680.002,-179.959,-0.338,-179.997,00.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,02.218,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.990,00.000,-78.463,300.000,1,1,48620.003,-179.621,-0.056,00.003,-179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,05.027,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.964,00.000,-78.463,300.000,1,1,48620.003,-179.944,-0.379,-179.997,00.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,02.181,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.988,00.000,-78.463,300.000,1,1,48560.004,-179.578,-0.074,00.004,-179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,05.246,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.962,00.000,-78.463,300.000,1,1,48560.004,-179.926,-0.422,-179.996,00.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,02.134,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.986,00.000,-78.463,300.000,1,1,48500.005,-179.532,-0.094,00.004,-179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,05.489,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.960,00.000,-78.463,300.000,1,1,48500.005,-179.906,-0.468,-179.996,00.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,02.075,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.984,00.000,-78.463,300.000,1,1,48440.006,-179.484,-0.117,00.004,-179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,05.757,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.958,00.000,-78.463,300.000,1,1,48440.006,-179.883,-0.516,-179.996,00.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,02.003,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.982,00.000,-78.463,300.000,1,1,48380.007,-179.434,-0.142,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,06.051,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.956,00.000,-78.463,300.000,1,1,48380.007,-179.858,-0.566,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,01.917,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.980,00.000,-78.463,300.000,1,1,48320.009,-179.381,-0.170,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,06.373,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.954,00.000,-78.463,300.000,1,1,48320.009,-179.830,-0.619,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,01.815,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.978,00.000,-78.463,300.000,1,1,48260.012,-179.326,-0.200,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,06.723,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.953,00.000,-78.463,300.000,1,1,48260.012,-179.800,-0.674,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,01.697,5000.000,359.775,00.000,-10.342,300.000,01.017,4572.000,179.976,00.000,-82.819,300.000,1,1,48200.014,-179.269,-0.232,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,07.102,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.951,00.000,-78.463,300.000,1,1,48200.014,-179.768,-0.731,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,01.561,5000.000,359.740,00.000,-11.067,300.000,01.019,4572.000,179.974,00.000,-82.819,300.000,1,1,48140.017,-179.209,-0.267,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,07.513,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.949,00.000,-78.463,300.000,1,1,48140.017,-179.733,-0.791,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,01.406,5000.000,359.704,00.000,-11.784,300.000,01.022,4572.000,179.972,00.000,-82.819,300.000,1,1,48080.021,-179.148,-0.304,00.008,-179.992,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,07.955,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.948,00.000,-78.463,300.000,1,1,48080.021,-179.696,-0.852,-179.992,00.008,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.002,01.230,5000.000,359.665,00.000,-12.495,300.000,01.024,4572.000,179.970,00.000,-82.819,300.000,1,1,48020.026,-179.084,-0.344,00.009,-179.991,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,08.430,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.946,00.000,-78.463,300.000,1,1,48020.026,-179.656,-0.916,-179.991,00.009,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,01.033,5000.000,359.623,00.000,-13.198,300.000,01.027,4572.000,179.969,00.000,-82.819,300.000,1,1,47960.031,-179.017,-0.386,00.009,-179.991,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,08.940,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.945,00.000,-78.463,300.000,1,1,47960.031,-179.614,-0.983,-179.991,00.009,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.003,00.813,5000.000,359.579,00.000,-13.894,300.000,01.030,4572.000,179.967,00.000,-82.819,300.000,1,1,47900.037,-178.949,-0.431,00.010,-179.990,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,09.485,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.943,00.000,-78.463,300.000,1,1,47900.037,-179.569,-1.051,-179.990,00.010,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.004,00.568,5000.000,359.533,00.000,-14.584,300.000,01.033,4572.000,179.966,00.000,-82.819,300.000,1,1,47840.043,-178.878,-0.478,00.011,-179.989,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,10.066,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.942,00.000,-78.463,300.000,1,1,47840.043,-179.522,-1.122,-179.989,00.011,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.006,00.298,5000.000,359.484,00.000,-15.266,300.000,01.037,4572.000,179.964,00.000,-82.819,300.000,1,1,47780.051,-178.805,-0.528,00.012,-179.988,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,10.685,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.941,00.000,-78.463,300.000,1,1,47780.051,-179.472,-1.195,-179.988,00.012,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.007,00.001,5000.000,359.433,00.000,-15.941,300.000,01.040,4572.000,179.963,00.000,-82.819,300.000,1,1,47720.060,-178.730,-0.581,00.014,-179.986,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,11.343,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.939,00.000,-78.463,300.000,1,1,47720.060,-179.419,-1.270,-179.986,00.014,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.009,-0.324,5000.000,359.380,00.000,-16.610,300.000,01.044,4572.000,179.961,00.000,-82.819,300.000,1,1,47660.070,-178.652,-0.635,00.015,-179.985,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,12.041,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.938,00.000,-78.463,300.000,1,1,47660.070,-179.365,-1.348,-179.985,00.015,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.011,-0.678,5000.000,359.324,00.000,-17.272,300.000,01.047,4572.000,179.960,00.000,-82.819,300.000,1,1,47600.082,-178.573,-0.693,00.016,-179.984,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,12.780,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.937,00.000,-78.463,300.000,1,1,47600.082,-179.307,-1.427,-179.984,00.016,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.013,-1.062,5000.000,359.265,00.000,-17.928,300.000,01.051,4572.000,179.959,00.000,-82.819,300.000,1,1,47540.095,-178.491,-0.752,00.018,-179.982,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,13.561,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.936,00.000,-78.463,300.000,1,1,47540.095,-179.248,-1.509,-179.982,00.018,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.016,-1.479,5000.000,359.205,00.000,-18.577,300.000,01.055,4572.000,179.958,00.000,-82.819,300.000,1,1,47480.109,-178.406,-0.814,00.019,-179.981,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,14.385,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.936,00.000,-78.463,300.000,1,1,47480.109,-179.186,-1.594,-179.981,00.019,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.020,-1.928,5000.000,359.142,00.000,-19.219,300.000,01.059,4572.000,179.957,00.000,-82.819,300.000,1,1,47420.126,-178.320,-0.879,00.021,-179.979,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,15.253,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.935,00.000,-78.463,300.000,1,1,47420.126,-179.121,-1.680,-179.979,00.021,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.024,-2.412,5000.000,359.077,00.000,-19.855,300.000,01.063,4572.000,179.956,00.000,-82.819,300.000,1,1,47360.144,-178.231,-0.946,00.022,-179.978,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,16.168,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.934,00.000,-78.463,300.000,1,1,47360.144,-179.054,-1.769,-179.978,00.022,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.028,-2.930,5000.000,359.009,00.000,-20.485,300.000,01.068,4572.000,179.955,00.000,-82.819,300.000,1,1,47300.164,-178.140,-1.015,00.024,-179.976,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,17.128,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.934,00.000,-78.463,300.000,1,1,47300.164,-178.985,-1.860,-179.976,00.024,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.033,-3.486,5000.000,358.939,00.000,-21.108,300.000,01.072,4572.000,179.955,00.000,-82.819,300.000,1,1,47240.187,-178.047,-1.087,00.026,-179.974,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,18.137,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.933,00.000,-78.463,300.000,1,1,47240.187,-178.913,-1.953,-179.974,00.026,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.039,-4.079,5000.000,358.867,00.000,-21.725,300.000,01.076,4572.000,179.954,00.000,-82.819,300.000,1,1,47180.213,-177.952,-1.162,00.028,-179.972,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,19.194,5000.000,177.980,00.000,-27.018,300.000,01.123,4572.000,124.933,00.000,-78.463,300.000,1,1,47180.213,-178.838,-2.048,-179.972,00.028,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
