timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.50,viper,1,100,-29550.000,-1.382,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-1.164,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.258,5000.000,180.000,00.000,300.000,49160.000,-0.005,-179.995,0
01.50,cobra,1,200,19550.000,03.258,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,03.258,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29580.000,-1.323,5000.000,359.910,00.000,300.000,49130.000,-0.005,-179.904,0
01.60,viper,1,100,-29520.000,-1.454,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-1.164,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.258,5000.000,180.000,00.000,300.000,49100.000,-0.005,-179.995,0
01.60,cobra,1,200,19520.000,03.258,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,03.258,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29550.000,-1.382,5000.000,359.887,00.000,300.000,49070.000,-0.005,-179.882,0
01.70,viper,1,100,-29490.000,-1.540,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-1.164,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.258,5000.000,180.000,00.000,300.000,49039.900,-0.005,-179.995,0
01.70,cobra,1,200,19490.000,03.258,5000.000,180.000,00.000,00.000,300.000,0,0,1,19490.000,03.258,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-1.454,5000.000,359.863,00.000,300.000,49010.000,-0.006,-179.857,0
01.80,viper,1,100,-29460.001,-1.641,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,-0.117,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.258,5000.000,180.000,00.000,300.000,48979.700,-0.005,-179.995,0
01.80,cobra,1,200,19460.000,03.258,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19460.000,03.258,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-1.540,5000.000,359.836,00.000,300.000,48980.001,-0.006,-179.830,0
01.90,viper,1,100,-29430.001,-1.759,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.029,00.694,5000.000,01.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,03.258,5000.000,180.000,00.000,300.000,48919.418,01.977,-179.996,0
01.90,cobra,1,200,19430.000,03.259,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19430.018,02.214,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-1.641,5000.000,359.806,00.000,300.000,48920.001,-0.006,-179.800,0
02.00,viper,1,100,-29400.001,-1.895,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.529,00.823,5000.000,00.242,00.000,-64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,03.259,5000.000,179.997,00.000,300.000,48859.029,01.526,-179.994,0
02.00,cobra,1,200,19400.000,03.263,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19400.046,00.931,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-1.759,5000.000,359.775,00.000,300.000,48860.019,01.990,-179.770,0
02.10,viper,1,100,-29370.001,-2.050,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29367.931,01.164,5000.000,00.637,00.000,97.634,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,03.263,5000.000,179.992,00.000,300.000,48798.529,00.239,-179.989,0
02.10,cobra,1,200,19370.000,03.271,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19370.087,-0.638,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-1.895,5000.000,359.740,00.000,300.000,48800.047,02.448,-179.737,0
02.20,viper,1,100,-29340.002,-2.225,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.250,02.239,5000.000,02.007,00.000,65.108,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,03.271,5000.000,179.985,00.000,300.000,48737.931,00.635,-179.982,0
02.20,cobra,1,200,19340.000,03.285,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19340.143,-2.482,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-2.050,5000.000,359.704,00.000,300.000,48740.088,02.996,-179.702,0
02.30,viper,1,100,-29310.003,-2.422,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.462,03.106,5000.000,01.613,00.000,-97.656,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,03.285,5000.000,179.975,00.000,300.000,48677.250,02.006,-179.973,0
02.30,cobra,1,200,19310.000,03.305,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19310.218,-4.603,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-2.225,5000.000,359.666,00.000,300.000,48680.145,03.525,-179.666,0
02.40,viper,1,100,-29280.003,-2.641,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.562,03.243,5000.000,00.256,00.000,-65.103,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,03.305,5000.000,179.962,00.000,300.000,48616.462,01.613,-179.962,0
02.40,cobra,1,200,19280.000,03.332,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19280.314,-7.001,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-2.422,5000.000,359.625,00.000,300.000,48620.221,04.057,-179.627,0
02.50,viper,1,100,-29250.004,-2.884,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29244.564,03.594,5000.000,00.647,00.000,97.655,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,03.332,5000.000,179.947,00.000,300.000,48555.562,00.256,-179.947,0
02.50,cobra,1,200,19250.000,03.369,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19250.434,-9.675,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-2.641,5000.000,359.581,00.000,300.000,48560.318,04.589,-179.587,0
02.60,viper,1,100,-29220.006,-3.152,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29213.483,04.677,5000.000,01.996,00.000,65.103,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,03.369,5000.000,179.929,00.000,300.000,48494.564,00.648,-179.930,0
02.60,cobra,1,200,19220.000,03.417,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19220.579,-12.625,5000.000,185.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-2.884,5000.000,359.536,00.000,300.000,48500.439,05.122,-179.544,0
02.70,viper,1,100,-29190.007,-3.446,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29182.310,05.975,5000.000,02.385,00.000,71.614,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,03.417,5000.000,179.910,00.000,300.000,48433.483,01.997,-179.911,0
02.70,cobra,1,200,19190.000,03.476,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19190.753,-15.852,5000.000,186.174,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-3.152,5000.000,359.488,00.000,300.000,48440.586,05.655,-179.499,0
02.80,viper,1,100,-29160.009,-3.767,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29151.051,07.574,5000.000,02.927,00.000,70.312,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,03.476,5000.000,179.887,00.000,300.000,48372.311,02.388,-179.890,0
02.80,cobra,1,200,19160.000,03.548,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19160.859,-19.365,5000.000,186.703,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-3.446,5000.000,359.438,00.000,300.000,48380.762,06.188,-179.453,0
02.90,viper,1,100,-29130.011,-4.117,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29119.707,09.452,5000.000,03.429,00.000,70.572,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,03.548,5000.000,179.863,00.000,300.000,48311.052,02.932,-179.867,0
02.90,cobra,1,200,19130.000,03.634,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19130.899,-23.167,5000.000,187.231,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-3.767,5000.000,359.386,00.000,300.000,48320.870,06.722,-179.405,0
03.00,viper,1,100,-29100.013,-4.497,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29088.262,11.300,5000.000,03.363,00.000,-14.114,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,03.634,5000.000,179.836,00.000,300.000,48249.708,03.436,-179.843,0
03.00,cobra,1,200,19100.001,03.735,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19100.877,-27.257,5000.000,187.758,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-4.117,5000.000,359.332,00.000,300.000,48260.914,07.254,-179.354,0
03.10,viper,1,100,-29070.016,-4.907,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29056.718,13.178,5000.000,03.408,00.000,87.457,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,03.735,5000.000,179.806,00.000,300.000,48188.263,03.372,-179.815,0
03.10,cobra,1,200,19070.001,03.853,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19070.794,-31.636,5000.000,188.282,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-4.497,5000.000,359.275,00.000,300.000,48200.895,07.785,-179.302,0
03.20,viper,1,100,-29040.019,-5.349,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29025.282,17.268,5000.000,07.413,00.000,67.143,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,03.853,5000.000,179.775,00.000,300.000,48126.719,03.419,-179.786,0
03.20,cobra,1,200,19040.001,03.989,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19040.653,-36.304,5000.000,188.805,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-4.907,5000.000,359.216,00.000,300.000,48140.817,08.314,-179.248,0
03.30,viper,1,100,-29010.023,-5.825,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28993.719,21.139,5000.000,06.992,00.000,-98.063,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,03.989,5000.000,179.740,00.000,300.000,48065.285,07.428,-179.756,0
03.30,cobra,1,200,19010.001,04.144,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19010.457,-41.263,5000.000,189.326,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-5.349,5000.000,359.155,00.000,300.000,48080.682,08.842,-179.192,0
03.40,viper,1,100,-28980.027,-6.334,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28961.979,24.332,5000.000,05.745,00.000,-65.022,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,04.144,5000.000,179.704,00.000,300.000,48003.723,07.012,-179.724,0
03.40,cobra,1,200,18980.002,04.319,5000.000,179.666,00.000,-12.323,300.000,0,0,1,18980.210,-46.512,5000.000,189.845,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-5.825,5000.000,359.092,00.000,300.000,48020.494,09.368,-179.134,0
03.50,viper,1,100,-28950.032,-6.879,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28930.119,27.325,5000.000,05.367,00.000,-71.630,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.002,04.319,5000.000,179.666,00.000,300.000,47941.985,05.769,-179.689,0
03.50,cobra,1,200,18950.003,04.516,5000.000,179.625,00.000,-12.985,300.000,0,0,1,18949.912,-52.053,5000.000,190.363,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-6.334,5000.000,359.027,00.000,300.000,47960.254,09.893,-179.075,0
03.60,viper,1,100,-28920.038,-7.460,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28898.134,30.032,5000.000,04.838,00.000,-70.309,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,04.516,5000.000,179.625,00.000,300.000,47880.127,05.394,-179.652,0
03.60,cobra,1,200,18920.003,04.735,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18919.567,-57.884,5000.000,190.879,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-6.879,5000.000,358.959,00.000,300.000,47899.966,10.417,-179.013,0
03.70,viper,1,100,-28890.044,-8.080,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28866.073,33.022,5000.000,05.327,00.000,98.696,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.003,04.735,5000.000,179.581,00.000,300.000,47818.144,04.868,-179.612,0
03.70,cobra,1,200,18890.004,04.978,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18889.178,-64.008,5000.000,191.393,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-7.460,5000.000,358.889,00.000,300.000,47839.632,10.939,-178.950,0
03.80,viper,1,100,-28860.052,-8.737,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28833.978,36.660,5000.000,06.468,00.000,64.895,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.004,04.978,5000.000,179.536,00.000,300.000,47756.085,05.361,-179.570,0
03.80,cobra,1,200,18860.006,05.246,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18858.747,-70.424,5000.000,191.906,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-8.080,5000.000,358.818,00.000,300.000,47779.255,11.460,-178.885,0
03.90,viper,1,100,-28830.060,-9.435,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28801.762,40.101,5000.000,06.097,00.000,-97.614,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.006,05.246,5000.000,179.488,00.000,300.000,47693.994,06.506,-179.526,0
03.90,cobra,1,200,18830.007,05.540,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18828.277,-77.133,5000.000,192.417,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-8.737,5000.000,358.743,00.000,300.000,47718.839,11.980,-178.818,0
04.00,viper,1,100,-28800.069,-10.174,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28769.532,44.284,5000.000,07.394,00.000,104.157,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.007,05.540,5000.000,179.438,00.000,300.000,47631.781,06.138,-179.480,0
04.00,cobra,1,200,18800.009,05.861,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18797.770,-84.135,5000.000,192.926,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-9.435,5000.000,358.667,00.000,300.000,47658.385,12.498,-178.749,0
04.10,viper,1,100,-28770.079,-10.955,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28737.155,48.092,5000.000,06.709,00.000,-105.466,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.009,05.861,5000.000,179.386,00.000,300.000,47569.556,07.440,-179.432,0
04.10,cobra,1,200,18770.011,06.211,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18767.229,-91.430,5000.000,193.434,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-10.174,5000.000,358.589,00.000,300.000,47597.896,13.015,-178.678,0
04.20,viper,1,100,-28740.090,-11.779,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28704.722,52.265,5000.000,07.331,00.000,105.728,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.011,06.211,5000.000,179.332,00.000,300.000,47507.184,06.759,-179.382,0
04.20,cobra,1,200,18740.013,06.591,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18736.657,-99.018,5000.000,193.940,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-10.955,5000.000,358.508,00.000,300.000,47537.376,13.531,-178.605,0
04.30,viper,1,100,-28710.103,-12.648,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28672.191,56.454,5000.000,07.339,00.000,-21.146,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.013,06.591,5000.000,179.275,00.000,300.000,47444.758,07.387,-179.330,0
04.30,cobra,1,200,18710.016,07.001,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18706.056,-106.901,5000.000,194.445,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-11.779,5000.000,358.426,00.000,300.000,47476.828,14.045,-178.531,0
04.40,viper,1,100,-28680.117,-13.562,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28639.565,60.695,5000.000,07.405,00.000,88.864,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.016,07.001,5000.000,179.216,00.000,300.000,47382.233,07.398,-179.276,0
04.40,cobra,1,200,18680.019,07.443,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18675.429,-115.077,5000.000,194.948,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-12.648,5000.000,358.341,00.000,300.000,47416.253,14.559,-178.455,0
04.50,viper,1,100,-28650.132,-14.523,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28607.846,69.799,5000.000,16.015,00.000,66.862,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.019,07.443,5000.000,179.155,00.000,300.000,47319.615,07.469,-179.220,0
04.50,cobra,1,200,18650.023,07.918,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18644.778,-123.548,5000.000,195.449,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-13.562,5000.000,358.254,00.000,300.000,47355.654,15.070,-178.377,0
04.60,viper,1,100,-28620.149,-15.531,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28575.968,78.709,5000.000,15.616,00.000,-98.007,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.023,07.918,5000.000,179.092,00.000,300.000,47257.910,16.090,-179.167,0
04.60,cobra,1,200,18620.027,08.428,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18614.106,-132.313,5000.000,195.949,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-14.523,5000.000,358.165,00.000,300.000,47295.035,15.581,-178.297,0
04.70,viper,1,100,-28590.168,-16.589,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28543.812,86.971,5000.000,14.409,00.000,-65.033,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.027,08.428,5000.000,179.027,00.000,300.000,47196.048,15.702,-179.112,0
04.70,cobra,1,200,18590.032,08.973,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18583.415,-141.373,5000.000,196.447,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-15.531,5000.000,358.073,00.000,300.000,47234.399,16.090,-178.215,0
04.80,viper,1,100,-28560.188,-17.696,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28511.508,95.053,5000.000,14.046,00.000,-71.628,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.032,08.973,5000.000,178.959,00.000,300.000,47133.909,14.504,-179.054,0
04.80,cobra,1,200,18560.038,09.554,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18552.708,-150.728,5000.000,196.943,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-16.589,5000.000,357.980,00.000,300.000,47173.748,16.598,-178.132,0
04.90,viper,1,100,-28530.211,-18.855,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28479.036,102.871,5000.000,13.538,00.000,-70.309,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.038,09.554,5000.000,178.889,00.000,300.000,47071.624,14.150,-178.994,0
