timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.70,cobra,1,200,0,19790.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,03.676,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.999,-0.001,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,03.676,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.999,-0.001,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,03.676,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.999,-0.001,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,03.676,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,-179.999,-0.001,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,03.676,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.999,-0.001,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,03.676,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,-179.999,-0.001,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,03.676,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.999,00.000,-78.463,300.000,1,1,49160.000,-179.999,-0.001,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.999,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.675,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.999,00.000,-78.463,300.000,1,1,49100.000,-179.999,-0.003,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,04.244,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,-179.997,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,03.671,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.998,00.000,-78.463,300.000,1,1,49040.000,-179.999,-0.008,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.244,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.001,00.000,-78.463,300.000,1,1,49040.000,-179.992,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,03.663,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.996,00.000,-78.463,300.000,1,1,48980.000,-179.997,-0.016,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.245,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.001,00.000,-78.463,300.000,1,1,48980.000,-179.984,-0.003,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,03.650,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.993,00.000,-78.463,300.000,1,1,48920.000,-179.992,-0.026,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,04.249,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,124.998,00.000,-78.463,300.000,1,1,48920.000,-179.974,-0.008,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,03.630,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.991,00.000,-78.463,300.000,1,1,48860.000,-179.984,-0.039,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,04.257,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.996,00.000,-78.463,300.000,1,1,48860.000,-179.961,-0.016,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,03.602,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.988,00.000,-78.463,300.000,1,1,48800.000,-179.974,-0.054,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,04.270,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.993,00.000,-78.463,300.000,1,1,48800.000,-179.946,-0.026,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,03.565,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.986,00.000,-78.463,300.000,1,1,48740.000,-179.961,-0.071,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,04.290,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.991,00.000,-78.463,300.000,1,1,48740.000,-179.929,-0.039,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,03.518,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.983,00.000,-78.463,300.000,1,1,48680.000,-179.946,-0.091,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,04.318,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.988,00.000,-78.463,300.000,1,1,48680.000,-179.909,-0.054,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,03.459,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.981,00.000,-78.463,300.000,1,1,48620.000,-179.928,-0.114,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,04.355,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.986,00.000,-78.463,300.000,1,1,48620.000,-179.886,-0.072,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,03.387,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.979,00.000,-78.463,300.000,1,1,48560.000,-179.908,-0.139,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,04.402,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.983,00.000,-78.463,300.000,1,1,48560.000,-179.861,-0.092,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,03.301,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.976,00.000,-78.463,300.000,1,1,48500.001,-179.886,-0.166,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,04.461,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.981,00.000,-78.463,300.000,1,1,48500.001,-179.834,-0.114,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,03.199,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.974,00.000,-78.463,300.000,1,1,48440.001,-179.861,-0.195,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,04.533,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.979,00.000,-78.463,300.000,1,1,48440.001,-179.805,-0.139,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,03.081,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.972,00.000,-78.463,300.000,1,1,48380.001,-179.834,-0.227,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,04.619,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.977,00.000,-78.463,300.000,1,1,48380.001,-179.773,-0.166,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,02.945,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.970,00.000,-78.463,300.000,1,1,48320.002,-179.804,-0.262,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,04.721,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.975,00.000,-78.463,300.000,1,1,48320.002,-179.738,-0.196,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,02.790,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.968,00.000,-78.463,300.000,1,1,48260.002,-179.772,-0.298,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,04.839,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.972,00.000,-78.463,300.000,1,1,48260.002,-179.702,-0.228,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.002,02.615,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.966,00.000,-78.463,300.000,1,1,48200.003,-179.738,-0.337,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,04.975,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.970,00.000,-78.463,300.000,1,1,48200.003,-179.663,-0.262,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,02.419,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.964,00.000,-78.463,300.000,1,1,48140.004,-179.701,-0.379,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,05.130,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.968,00.000,-78.463,300.000,1,1,48140.004,-179.621,-0.299,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,02.199,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.962,00.000,-78.463,300.000,1,1,48080.005,-179.662,-0.422,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.002,05.305,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.966,00.000,-78.463,300.000,1,1,48080.005,-179.578,-0.338,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.004,01.957,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.960,00.000,-78.463,300.000,1,1,48020.007,-179.620,-0.468,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.003,05.501,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.965,00.000,-78.463,300.000,1,1,48020.007,-179.532,-0.380,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.006,01.689,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.958,00.000,-78.463,300.000,1,1,47960.009,-179.577,-0.517,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.003,05.721,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.963,00.000,-78.463,300.000,1,1,47960.009,-179.483,-0.423,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.007,01.394,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.957,00.000,-78.463,300.000,1,1,47900.012,-179.531,-0.567,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.004,05.963,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.961,00.000,-78.463,300.000,1,1,47900.012,-179.433,-0.469,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.009,01.073,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.955,00.000,-78.463,300.000,1,1,47840.015,-179.482,-0.620,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.006,06.231,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.959,00.000,-78.463,300.000,1,1,47840.015,-179.380,-0.518,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.011,00.723,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.953,00.000,-78.463,300.000,1,1,47780.018,-179.431,-0.675,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.007,06.526,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.958,00.000,-78.463,300.000,1,1,47780.018,-179.325,-0.569,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.013,00.344,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.952,00.000,-78.463,300.000,1,1,47720.022,-179.378,-0.733,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.009,06.847,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.956,00.000,-78.463,300.000,1,1,47720.022,-179.267,-0.622,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.016,-0.067,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.950,00.000,-78.463,300.000,1,1,47660.027,-179.323,-0.792,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.011,07.197,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.955,00.000,-78.463,300.000,1,1,47660.027,-179.208,-0.677,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.019,-0.509,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.949,00.000,-78.463,300.000,1,1,47600.033,-179.265,-0.854,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.013,07.576,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.953,00.000,-78.463,300.000,1,1,47600.033,-179.146,-0.735,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.023,-0.984,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.948,00.000,-78.463,300.000,1,1,47540.040,-179.206,-0.919,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.016,07.987,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.952,00.000,-78.463,300.000,1,1,47540.040,-179.081,-0.794,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.027,-1.494,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.947,00.000,-78.463,300.000,1,1,47480.048,-179.143,-0.985,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.019,08.429,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.951,00.000,-78.463,300.000,1,1,47480.048,-179.015,-0.857,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.032,-2.039,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.945,00.000,-78.463,300.000,1,1,47420.057,-179.079,-1.054,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.023,08.904,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.950,00.000,-78.463,300.000,1,1,47420.057,-178.946,-0.921,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.038,-2.620,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.944,00.000,-78.463,300.000,1,1,47360.067,-179.012,-1.125,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.027,09.414,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.949,00.000,-78.463,300.000,1,1,47360.067,-178.875,-0.988,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.044,-3.239,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.943,00.000,-78.463,300.000,1,1,47300.078,-178.943,-1.198,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.032,09.959,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.948,00.000,-78.463,300.000,1,1,47300.078,-178.802,-1.057,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.052,-3.897,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.943,00.000,-78.463,300.000,1,1,47240.092,-178.872,-1.274,00.018,-179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.038,10.540,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.947,00.000,-78.463,300.000,1,1,47240.092,-178.726,-1.128,-179.982,00.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.060,-4.595,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.942,00.000,-78.463,300.000,1,1,47180.107,-178.798,-1.352,00.019,-179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.044,11.159,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.946,00.000,-78.463,300.000,1,1,47180.107,-178.648,-1.202,-179.981,00.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.069,-5.334,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.941,00.000,-78.463,300.000,1,1,47120.123,-178.723,-1.432,00.021,-179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
