timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,cobra,viper,100,1,-29310.000,00.345,5000.000,00.147,00.000,08.260,300.000,48620.003,00.377,179.851,-0.377,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-1.477,5000.000,180.419,00.000,13.639,300.000,48560.004,00.176,179.579,-0.176,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,00.436,5000.000,00.174,00.000,08.962,300.000,48560.004,00.421,179.824,-0.421,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,-1.720,5000.000,180.464,00.000,14.288,300.000,48500.005,00.206,179.533,-0.206,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,00.543,5000.000,00.203,00.000,09.657,300.000,48500.005,00.467,179.794,-0.467,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,-1.988,5000.000,180.512,00.000,14.929,300.000,48440.007,00.238,179.485,-0.238,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,00.666,5000.000,00.235,00.000,10.345,300.000,48440.007,00.515,179.762,-0.515,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,-2.282,5000.000,180.562,00.000,15.565,300.000,48380.008,00.273,179.435,-0.273,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,00.807,5000.000,00.269,00.000,11.027,300.000,48380.008,00.565,179.727,-0.565,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,-2.603,5000.000,180.614,00.000,16.194,300.000,48320.011,00.310,179.382,-0.310,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.002,00.967,5000.000,00.306,00.000,11.701,300.000,48320.011,00.618,179.690,-0.618,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,-2.953,5000.000,180.668,00.000,16.816,300.000,48260.013,00.350,179.327,-0.350,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.002,01.148,5000.000,00.345,00.000,12.369,300.000,48260.013,00.673,179.650,-0.673,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,-3.333,5000.000,180.725,00.000,17.433,300.000,48200.016,00.391,179.270,-0.391,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,01.350,5000.000,00.386,00.000,13.029,300.000,48200.016,00.730,179.609,-0.730,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,-3.743,5000.000,180.784,00.000,18.043,300.000,48140.020,00.436,179.210,-0.436,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.004,01.575,5000.000,00.429,00.000,13.684,300.000,48140.020,00.790,179.564,-0.790,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,-4.185,5000.000,180.845,00.000,18.647,300.000,48080.024,00.482,179.148,-0.482,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.005,01.823,5000.000,00.475,00.000,14.332,300.000,48080.024,00.852,179.518,-0.852,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,-4.660,5000.000,180.908,00.000,19.245,300.000,48020.029,00.531,179.084,-0.531,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.006,02.097,5000.000,00.523,00.000,14.973,300.000,48020.029,00.916,179.469,-0.916,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,-5.170,5000.000,180.973,00.000,19.838,300.000,47960.035,00.582,179.018,-0.582,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.007,02.397,5000.000,00.573,00.000,15.608,300.000,47960.035,00.982,179.418,-0.982,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,-5.715,5000.000,181.041,00.000,20.424,300.000,47900.042,00.635,178.949,-0.635,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.009,02.724,5000.000,00.625,00.000,16.236,300.000,47900.042,01.051,179.365,-1.051,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,-6.296,5000.000,181.111,00.000,21.004,300.000,47840.050,00.691,178.878,-0.691,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.011,03.080,5000.000,00.680,00.000,16.859,300.000,47840.050,01.122,179.309,-1.122,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,-6.915,5000.000,181.182,00.000,21.579,300.000,47780.059,00.749,178.805,-0.749,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.014,03.465,5000.000,00.736,00.000,17.475,300.000,47780.059,01.195,179.251,-1.195,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,-7.573,5000.000,181.257,00.000,22.148,300.000,47720.070,00.809,178.730,-0.809,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.017,03.882,5000.000,00.795,00.000,18.085,300.000,47720.070,01.270,179.191,-1.270,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,-8.271,5000.000,181.333,00.000,22.711,300.000,47660.081,00.872,178.652,-0.872,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.020,04.330,5000.000,00.856,00.000,18.688,300.000,47660.081,01.348,179.128,-1.348,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,-9.010,5000.000,181.411,00.000,23.268,300.000,47600.095,00.936,178.572,-0.936,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.024,04.812,5000.000,00.920,00.000,19.286,300.000,47600.095,01.428,179.064,-1.428,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,-9.791,5000.000,181.492,00.000,23.820,300.000,47540.110,01.004,178.490,-1.004,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.028,05.328,5000.000,00.985,00.000,19.878,300.000,47540.110,01.510,178.996,-1.510,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,-10.615,5000.000,181.574,00.000,24.367,300.000,47480.127,01.073,178.406,-1.073,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.033,05.879,5000.000,01.053,00.000,20.464,300.000,47480.127,01.594,178.927,-1.594,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,-11.484,5000.000,181.659,00.000,24.908,300.000,47420.145,01.145,178.319,-1.145,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.039,06.467,5000.000,01.123,00.000,21.044,300.000,47420.145,01.681,178.855,-1.681,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,-12.398,5000.000,181.746,00.000,25.443,300.000,47360.167,01.219,178.230,-1.219,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.046,07.093,5000.000,01.195,00.000,21.618,300.000,47360.167,01.770,178.781,-1.770,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,-13.359,5000.000,181.835,00.000,25.973,300.000,47300.190,01.295,178.139,-1.295,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.053,07.757,5000.000,01.269,00.000,22.186,300.000,47300.190,01.861,178.705,-1.861,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,-14.367,5000.000,181.927,00.000,26.498,300.000,47240.216,01.373,178.046,-1.373,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.061,08.462,5000.000,01.346,00.000,22.749,300.000,47240.216,01.954,178.627,-1.954,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,-15.425,5000.000,182.020,00.000,27.018,300.000,47180.245,01.454,177.950,-1.454,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.071,09.207,5000.000,01.424,00.000,23.306,300.000,47180.245,02.050,178.546,-2.050,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,-16.532,5000.000,182.115,00.000,27.532,300.000,47120.277,01.537,177.852,-1.537,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.081,09.995,5000.000,01.505,00.000,23.858,300.000,47120.277,02.148,178.463,-2.148,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,-17.690,5000.000,182.213,00.000,28.042,300.000,47060.312,01.622,177.752,-1.622,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.092,10.826,5000.000,01.588,00.000,24.404,300.000,47060.312,02.248,178.378,-2.248,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,-18.901,5000.000,182.313,00.000,28.546,300.000,47000.350,01.710,177.650,-1.710,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.105,11.702,5000.000,01.673,00.000,24.944,300.000,47000.350,02.350,178.290,-2.350,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,-20.165,5000.000,182.415,00.000,29.045,300.000,46940.393,01.800,177.545,-1.800,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.119,12.623,5000.000,01.760,00.000,25.480,300.000,46940.393,02.455,178.200,-2.455,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,-21.483,5000.000,182.519,00.000,29.539,300.000,46880.439,01.892,177.438,-1.892,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.135,13.591,5000.000,01.849,00.000,26.009,300.000,46880.439,02.562,178.108,-2.562,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,-22.857,5000.000,182.625,00.000,30.029,300.000,46820.489,01.986,177.329,-1.986,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.152,14.607,5000.000,01.940,00.000,26.534,300.000,46820.489,02.671,178.014,-2.671,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,-24.288,5000.000,182.733,00.000,30.513,300.000,46760.544,02.083,177.218,-2.083,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.171,15.672,5000.000,02.034,00.000,27.053,300.000,46760.544,02.782,177.917,-2.782,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,-25.776,5000.000,182.843,00.000,30.992,300.000,46700.604,02.182,177.104,-2.182,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.192,16.787,5000.000,02.130,00.000,27.567,300.000,46700.604,02.896,177.818,-2.896,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,-27.323,5000.000,182.956,00.000,31.467,300.000,46640.670,02.283,176.988,-2.283,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.215,17.953,5000.000,02.227,00.000,28.076,300.000,46640.670,03.012,177.717,-3.012,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,-28.930,5000.000,183.071,00.000,31.937,300.000,46580.740,02.386,176.870,-2.386,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.239,19.171,5000.000,02.327,00.000,28.580,300.000,46580.740,03.130,177.614,-3.130,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,-30.598,5000.000,183.187,00.000,32.402,300.000,46520.817,02.492,176.750,-2.492,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.266,20.442,5000.000,02.429,00.000,29.079,300.000,46520.817,03.250,177.508,-3.250,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,-32.328,5000.000,183.306,00.000,32.863,300.000,46460.900,02.600,176.627,-2.600,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.296,21.769,5000.000,02.533,00.000,29.573,300.000,46460.900,03.373,177.400,-3.373,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,-34.122,5000.000,183.427,00.000,33.319,300.000,46400.989,02.710,176.502,-2.710,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.327,23.150,5000.000,02.640,00.000,30.062,300.000,46400.989,03.498,177.290,-3.498,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,-35.980,5000.000,183.550,00.000,33.770,300.000,46341.085,02.823,176.375,-2.823,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.362,24.589,5000.000,02.748,00.000,30.546,300.000,46341.085,03.625,177.177,-3.625,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,-37.903,5000.000,183.676,00.000,34.217,300.000,46281.189,02.938,176.245,-2.938,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.399,26.085,5000.000,02.859,00.000,31.025,300.000,46281.189,03.755,177.062,-3.755,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,-39.893,5000.000,183.803,00.000,34.660,300.000,46221.300,03.055,176.113,-3.055,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.440,27.640,5000.000,02.971,00.000,31.499,300.000,46221.300,03.887,176.945,-3.887,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,-41.950,5000.000,183.932,00.000,35.098,300.000,46161.420,03.174,175.979,-3.174,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.483,29.255,5000.000,03.086,00.000,31.969,300.000,46161.420,04.021,176.826,-4.021,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,-44.076,5000.000,184.064,00.000,35.531,300.000,46101.549,03.296,175.843,-3.296,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.530,30.931,5000.000,03.203,00.000,32.434,300.000,46101.549,04.157,176.704,-4.157,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,-46.272,5000.000,184.198,00.000,35.961,300.000,46041.686,03.420,175.704,-3.420,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.580,32.670,5000.000,03.322,00.000,32.894,300.000,46041.686,04.296,176.580,-4.296,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,-48.539,5000.000,184.334,00.000,36.386,300.000,45981.833,03.547,175.563,-3.547,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.635,34.471,5000.000,03.443,00.000,33.350,300.000,45981.833,04.437,176.453,-4.437,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,-50.878,5000.000,184.472,00.000,36.807,300.000,45921.991,03.675,175.419,-3.675,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.693,36.337,5000.000,03.566,00.000,33.801,300.000,45921.991,04.581,176.325,-4.581,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,-53.290,5000.000,184.612,00.000,37.223,300.000,45862.159,03.806,175.274,-3.806,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.755,38.269,5000.000,03.692,00.000,34.248,300.000,45862.159,04.726,176.194,-4.726,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.415,-55.777,5000.000,184.754,00.000,37.636,300.000,45802.338,03.939,175.126,-3.939,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,cobra,viper,100,1,-27900.821,40.267,5000.000,03.819,00.000,34.690,300.000,45802.338,04.874,176.061,-4.874,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
