timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-3.366,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29760.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,04.087,5000.000,180.000,00.000,300.000,49580.001,-0.009,-179.991,0
00.80,cobra,1,200,19760.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-3.362,5000.000,359.997,00.000,300.000,49550.001,-0.009,-179.989,0
00.90,viper,1,100,-29730.000,-3.374,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29730.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,04.087,5000.000,180.000,00.000,300.000,49520.001,-0.009,-179.991,0
00.90,cobra,1,200,19730.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-3.366,5000.000,359.992,00.000,300.000,49490.001,-0.009,-179.984,0
01.00,viper,1,100,-29700.000,-3.387,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29700.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,04.087,5000.000,180.000,00.000,300.000,49460.001,-0.009,-179.991,0
01.00,cobra,1,200,19700.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-3.374,5000.000,359.985,00.000,300.000,49430.001,-0.009,-179.976,0
01.10,viper,1,100,-29670.000,-3.407,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29670.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,04.087,5000.000,180.000,00.000,300.000,49400.001,-0.009,-179.991,0
01.10,cobra,1,200,19670.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-3.387,5000.000,359.975,00.000,300.000,49370.001,-0.009,-179.966,0
01.20,viper,1,100,-29640.000,-3.435,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29640.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,04.087,5000.000,180.000,00.000,300.000,49340.001,-0.009,-179.991,0
01.20,cobra,1,200,19640.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,-3.407,5000.000,359.962,00.000,300.000,49310.001,-0.009,-179.953,0
01.30,viper,1,100,-29610.000,-3.472,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,04.087,5000.000,180.000,00.000,300.000,49280.001,-0.009,-179.991,0
01.30,cobra,1,200,19610.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,-3.435,5000.000,359.947,00.000,300.000,49250.001,-0.009,-179.938,0
01.40,viper,1,100,-29580.000,-3.519,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,04.087,5000.000,180.000,00.000,300.000,49220.001,-0.009,-179.991,0
01.40,cobra,1,200,19580.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29610.000,-3.472,5000.000,359.929,00.000,300.000,49190.001,-0.009,-179.921,0
01.50,viper,1,100,-29550.000,-3.578,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-3.361,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,04.087,5000.000,180.000,00.000,300.000,49160.001,-0.009,-179.991,0
01.50,cobra,1,200,19550.000,04.087,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,04.087,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-3.519,5000.000,359.910,00.000,300.000,49130.001,-0.009,-179.901,0
01.60,viper,1,100,-29520.000,-3.650,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-3.361,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,04.087,5000.000,180.000,00.000,300.000,49100.001,-0.009,-179.991,0
01.60,cobra,1,200,19520.000,04.087,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19520.000,04.087,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.578,5000.000,359.887,00.000,300.000,49100.001,-0.009,-179.878,0
01.70,viper,1,100,-29490.000,-3.736,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-3.361,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.087,5000.000,180.000,00.000,300.000,49039.901,-0.009,-179.991,0
01.70,cobra,1,200,19490.000,04.088,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19490.018,03.043,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-3.650,5000.000,359.863,00.000,300.000,49040.001,-0.009,-179.854,0
01.80,viper,1,100,-29460.001,-3.838,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,-2.313,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.088,5000.000,179.997,00.000,300.000,48979.701,-0.009,-179.989,0
01.80,cobra,1,200,19460.000,04.092,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19460.046,01.760,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-3.736,5000.000,359.836,00.000,300.000,48980.019,01.986,-179.828,0
01.90,viper,1,100,-29430.001,-3.956,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.029,-1.502,5000.000,01.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,04.092,5000.000,179.992,00.000,300.000,48919.419,01.973,-179.985,0
01.90,cobra,1,200,19430.000,04.100,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19430.087,00.191,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-3.838,5000.000,359.806,00.000,300.000,48920.046,02.444,-179.800,0
02.00,viper,1,100,-29400.001,-4.092,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.566,-0.004,5000.000,02.815,00.000,104.270,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,04.100,5000.000,179.985,00.000,300.000,48859.029,01.522,-179.978,0
02.00,cobra,1,200,19400.000,04.114,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19400.143,-1.653,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-3.956,5000.000,359.775,00.000,300.000,48860.088,02.993,-179.770,0
02.10,viper,1,100,-29370.001,-4.247,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29367.986,01.112,5000.000,02.091,00.000,-105.488,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,04.114,5000.000,179.975,00.000,300.000,48798.566,02.810,-179.970,0
02.10,cobra,1,200,19370.000,04.133,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19370.218,-3.774,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-4.092,5000.000,359.740,00.000,300.000,48800.145,03.521,-179.738,0
02.20,viper,1,100,-29340.002,-4.422,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.306,02.226,5000.000,02.080,00.000,21.098,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,04.133,5000.000,179.962,00.000,300.000,48737.986,02.087,-179.958,0
02.20,cobra,1,200,19340.000,04.161,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19340.314,-6.172,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-4.247,5000.000,359.704,00.000,300.000,48740.220,04.054,-179.704,0
02.30,viper,1,100,-29310.003,-4.618,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.528,03.382,5000.000,02.151,00.000,80.415,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,04.161,5000.000,179.947,00.000,300.000,48677.306,02.078,-179.945,0
02.30,cobra,1,200,19310.000,04.198,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19310.434,-8.846,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-4.422,5000.000,359.666,00.000,300.000,48680.316,04.586,-179.668,0
02.40,viper,1,100,-29280.003,-4.837,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.677,05.124,5000.000,03.231,00.000,68.552,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,04.198,5000.000,179.929,00.000,300.000,48616.528,02.150,-179.929,0
02.40,cobra,1,200,19280.000,04.245,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19280.579,-11.797,5000.000,185.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-4.618,5000.000,359.625,00.000,300.000,48620.437,05.119,-179.630,0
02.50,viper,1,100,-29250.004,-5.080,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29244.713,06.621,5000.000,02.768,00.000,-98.345,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,04.245,5000.000,179.910,00.000,300.000,48555.677,03.232,-179.911,0
02.50,cobra,1,200,19250.000,04.305,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19250.753,-15.023,5000.000,186.174,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-4.837,5000.000,359.581,00.000,300.000,48560.583,05.652,-179.590,0
02.60,viper,1,100,-29220.006,-5.348,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29213.689,08.792,5000.000,04.004,00.000,104.304,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,04.305,5000.000,179.887,00.000,300.000,48494.714,02.771,-179.890,0
02.60,cobra,1,200,19220.000,04.376,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19220.859,-18.536,5000.000,186.703,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-5.080,5000.000,359.536,00.000,300.000,48500.759,06.185,-179.548,0
02.70,viper,1,100,-29190.007,-5.642,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29182.541,10.586,5000.000,03.295,00.000,-105.495,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,04.376,5000.000,179.863,00.000,300.000,48433.690,04.009,-179.868,0
02.70,cobra,1,200,19190.000,04.462,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19190.899,-22.338,5000.000,187.231,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-5.348,5000.000,359.488,00.000,300.000,48440.866,06.719,-179.504,0
02.80,viper,1,100,-29160.009,-5.964,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29151.315,12.739,5000.000,03.945,00.000,105.734,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,04.462,5000.000,179.836,00.000,300.000,48372.542,03.303,-179.843,0
02.80,cobra,1,200,19160.001,04.564,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19160.877,-26.428,5000.000,187.758,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-5.642,5000.000,359.438,00.000,300.000,48380.909,07.251,-179.458,0
02.90,viper,1,100,-29130.011,-6.314,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.015,15.248,5000.000,04.582,00.000,63.488,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,04.564,5000.000,179.806,00.000,300.000,48311.316,03.955,-179.816,0
02.90,cobra,1,200,19130.001,04.682,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19130.794,-30.807,5000.000,188.282,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-5.964,5000.000,359.386,00.000,300.000,48320.890,07.782,-179.410,0
03.00,viper,1,100,-29100.013,-6.693,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29088.614,17.741,5000.000,04.540,00.000,-12.698,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,04.682,5000.000,179.775,00.000,300.000,48250.017,04.595,-179.787,0
03.00,cobra,1,200,19100.001,04.818,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19100.653,-35.475,5000.000,188.805,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-6.314,5000.000,359.332,00.000,300.000,48260.811,08.311,-179.361,0
03.10,viper,1,100,-29070.016,-7.104,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29057.115,20.264,5000.000,04.580,00.000,87.174,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,04.818,5000.000,179.740,00.000,300.000,48188.617,04.555,-179.756,0
03.10,cobra,1,200,19070.001,04.973,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19070.457,-40.434,5000.000,189.326,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-6.693,5000.000,359.275,00.000,300.000,48200.675,08.839,-179.309,0
03.20,viper,1,100,-29040.019,-7.546,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29025.738,24.776,5000.000,08.182,00.000,67.200,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,04.973,5000.000,179.704,00.000,300.000,48127.119,04.598,-179.722,0
03.20,cobra,1,200,19040.002,05.148,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19040.210,-45.683,5000.000,189.845,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-7.104,5000.000,359.216,00.000,300.000,48140.485,09.366,-179.256,0
03.30,viper,1,100,-29010.023,-8.021,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28994.229,29.070,5000.000,07.761,00.000,-98.074,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,05.148,5000.000,179.666,00.000,300.000,48065.744,08.206,-179.689,0
03.30,cobra,1,200,19010.003,05.344,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19009.912,-51.224,5000.000,190.363,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-7.546,5000.000,359.155,00.000,300.000,48080.244,09.891,-179.201,0
03.40,viper,1,100,-28980.027,-8.531,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28962.535,32.690,5000.000,06.515,00.000,-65.020,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,05.344,5000.000,179.625,00.000,300.000,48004.238,07.789,-179.653,0
03.40,cobra,1,200,18980.003,05.564,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18979.567,-57.056,5000.000,190.879,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-8.021,5000.000,359.092,00.000,300.000,48019.954,10.414,-179.144,0
03.50,viper,1,100,-28950.032,-9.076,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28930.718,36.111,5000.000,06.137,00.000,-71.631,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,05.564,5000.000,179.581,00.000,300.000,47942.546,06.548,-179.614,0
03.50,cobra,1,200,18950.004,05.807,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18949.178,-63.179,5000.000,191.393,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-8.531,5000.000,359.027,00.000,300.000,47959.619,10.937,-179.085,0
03.60,viper,1,100,-28920.038,-9.657,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28898.835,39.837,5000.000,06.666,00.000,98.961,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.004,05.807,5000.000,179.536,00.000,300.000,47880.732,06.173,-179.572,0
03.60,cobra,1,200,18920.006,06.075,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18918.747,-69.595,5000.000,191.906,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-9.076,5000.000,358.959,00.000,300.000,47899.241,11.458,-179.024,0
03.70,viper,1,100,-28890.044,-10.276,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28866.853,43.570,5000.000,06.658,00.000,-19.792,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.006,06.075,5000.000,179.488,00.000,300.000,47818.853,06.706,-179.529,0
03.70,cobra,1,200,18890.007,06.369,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18888.277,-76.304,5000.000,192.417,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-9.657,5000.000,358.889,00.000,300.000,47838.823,11.978,-178.961,0
03.80,viper,1,100,-28860.052,-10.934,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28834.775,47.350,5000.000,06.721,00.000,88.593,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.007,06.369,5000.000,179.438,00.000,300.000,47756.874,06.703,-179.483,0
03.80,cobra,1,200,18860.009,06.690,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18857.770,-83.306,5000.000,192.926,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-10.276,5000.000,358.818,00.000,300.000,47778.367,12.496,-178.897,0
03.90,viper,1,100,-28830.060,-11.632,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28803.310,55.080,5000.000,13.803,00.000,66.916,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.009,06.690,5000.000,179.386,00.000,300.000,47694.801,06.770,-179.435,0
03.90,cobra,1,200,18830.011,07.040,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18827.229,-90.601,5000.000,193.434,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-10.934,5000.000,358.743,00.000,300.000,47717.877,13.013,-178.830,0
04.00,viper,1,100,-28800.069,-12.371,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28771.694,62.610,5000.000,13.396,00.000,-98.018,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.011,07.040,5000.000,179.332,00.000,300.000,47633.345,13.861,-179.390,0
04.00,cobra,1,200,18800.013,07.419,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18796.657,-98.189,5000.000,193.940,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-11.632,5000.000,358.667,00.000,300.000,47657.354,13.529,-178.762,0
04.10,viper,1,100,-28770.079,-13.152,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28739.827,69.482,5000.000,12.169,00.000,-65.031,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.013,07.419,5000.000,179.275,00.000,300.000,47571.740,13.463,-179.342,0
04.10,cobra,1,200,18770.016,07.830,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18766.056,-106.072,5000.000,194.445,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-12.371,5000.000,358.589,00.000,300.000,47596.803,14.043,-178.692,0
04.20,viper,1,100,-28740.090,-13.976,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28707.818,76.168,5000.000,11.799,00.000,-71.628,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.016,07.830,5000.000,179.216,00.000,300.000,47509.883,12.243,-179.291,0
04.20,cobra,1,200,18740.019,08.272,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18735.429,-114.248,5000.000,194.948,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-13.152,5000.000,358.508,00.000,300.000,47536.226,14.557,-178.620,0
04.30,viper,1,100,-28710.103,-14.844,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28675.652,82.585,5000.000,11.281,00.000,-70.309,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.019,08.272,5000.000,179.155,00.000,300.000,47447.886,11.881,-179.237,0
04.30,cobra,1,200,18710.023,08.747,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18704.778,-122.719,5000.000,195.449,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-13.976,5000.000,358.426,00.000,300.000,47475.625,15.069,-178.547,0
04.40,viper,1,100,-28680.117,-15.759,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28643.335,88.751,5000.000,10.803,00.000,-70.573,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.023,08.747,5000.000,179.092,00.000,300.000,47385.732,11.371,-179.181,0
04.40,cobra,1,200,18680.027,09.257,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18674.106,-131.485,5000.000,195.949,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-14.844,5000.000,358.341,00.000,300.000,47415.003,15.579,-178.471,0
04.50,viper,1,100,-28650.132,-16.719,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28610.868,94.662,5000.000,10.318,00.000,-70.520,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.027,09.257,5000.000,179.027,00.000,300.000,47323.429,10.899,-179.123,0
04.50,cobra,1,200,18650.032,09.802,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18643.415,-140.545,5000.000,196.447,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-15.759,5000.000,358.254,00.000,300.000,47354.364,16.089,-178.394,0
04.60,viper,1,100,-28620.149,-17.728,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28578.255,100.317,5000.000,09.837,00.000,-70.531,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.032,09.802,5000.000,178.959,00.000,300.000,47260.977,10.421,-179.062,0
04.60,cobra,1,200,18620.038,10.383,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18612.708,-149.899,5000.000,196.943,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-16.719,5000.000,358.165,00.000,300.000,47293.709,16.597,-178.315,0
04.70,viper,1,100,-28590.168,-18.785,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28545.497,105.715,5000.000,09.357,00.000,-70.528,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.038,10.383,5000.000,178.889,00.000,300.000,47198.379,09.946,-178.999,0
04.70,cobra,1,200,18590.044,11.002,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18581.988,-159.549,5000.000,197.439,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-17.728,5000.000,358.073,00.000,300.000,47233.042,17.104,-178.234,0
04.80,viper,1,100,-28560.188,-19.893,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28512.686,111.403,5000.000,09.835,00.000,98.740,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.044,11.002,5000.000,178.818,00.000,300.000,47135.636,09.472,-178.933,0
04.80,cobra,1,200,18560.052,11.660,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18551.257,-169.494,5000.000,197.932,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-18.785,5000.000,357.980,00.000,300.000,47172.366,17.610,-178.151,0
04.90,viper,1,100,-28530.211,-21.051,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28479.892,117.738,5000.000,10.933,00.000,64.886,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.052,11.660,5000.000,178.743,00.000,300.000,47072.843,09.957,-178.865,0
