timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.10,viper,1,100,0,-29670.000,-0.364,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-2.859,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-0.364,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-2.859,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-0.364,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-2.859,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-0.364,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-2.859,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-0.364,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-2.859,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-0.364,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.997,00.000,78.463,300.000,1,1,49040.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-2.859,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-0.362,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.997,00.000,78.463,300.000,1,1,48980.000,179.997,00.005,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-2.859,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.997,00.000,78.463,300.000,1,1,48980.000,179.995,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-0.358,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,55.000,00.000,78.463,300.000,1,1,48920.000,179.995,00.011,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-2.860,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.997,00.000,78.463,300.000,1,1,48920.000,179.989,00.005,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-0.350,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.002,00.000,78.463,300.000,1,1,48860.000,179.989,00.018,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-2.864,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,235.000,00.000,78.463,300.000,1,1,48860.000,179.982,00.011,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-0.337,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.005,00.000,78.463,300.000,1,1,48800.000,179.982,00.028,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-2.872,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,235.002,00.000,78.463,300.000,1,1,48800.000,179.972,00.018,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-0.317,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.007,00.000,78.463,300.000,1,1,48740.000,179.972,00.041,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-2.885,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.005,00.000,78.463,300.000,1,1,48740.000,179.959,00.028,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-0.289,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.010,00.000,78.463,300.000,1,1,48680.000,179.959,00.056,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-2.905,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.007,00.000,78.463,300.000,1,1,48680.000,179.944,00.041,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-0.252,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.012,00.000,78.463,300.000,1,1,48620.000,179.944,00.074,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-2.933,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.010,00.000,78.463,300.000,1,1,48620.000,179.926,00.056,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-0.205,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.014,00.000,78.463,300.000,1,1,48560.000,179.926,00.094,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-2.970,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.012,00.000,78.463,300.000,1,1,48560.000,179.906,00.074,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-0.146,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.017,00.000,78.463,300.000,1,1,48500.000,179.906,00.116,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,-3.017,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.014,00.000,78.463,300.000,1,1,48500.000,179.884,00.094,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-0.074,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.019,00.000,78.463,300.000,1,1,48440.000,179.884,00.141,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,-3.076,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.017,00.000,78.463,300.000,1,1,48440.000,179.859,00.116,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,00.012,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.021,00.000,78.463,300.000,1,1,48380.001,179.859,00.168,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,-3.148,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.019,00.000,78.463,300.000,1,1,48380.001,179.832,00.141,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,00.113,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.023,00.000,78.463,300.000,1,1,48320.001,179.832,00.198,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,-3.234,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.021,00.000,78.463,300.000,1,1,48320.001,179.802,00.168,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,00.231,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.026,00.000,78.463,300.000,1,1,48260.001,179.802,00.230,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,-3.336,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.023,00.000,78.463,300.000,1,1,48260.001,179.770,00.198,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,00.367,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.028,00.000,78.463,300.000,1,1,48200.002,179.770,00.264,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,-3.454,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.025,00.000,78.463,300.000,1,1,48200.002,179.736,00.230,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,00.522,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.030,00.000,78.463,300.000,1,1,48140.003,179.736,00.301,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,-3.590,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.027,00.000,78.463,300.000,1,1,48140.003,179.699,00.264,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.002,00.697,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.032,00.000,78.463,300.000,1,1,48080.004,179.699,00.340,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,-3.745,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.029,00.000,78.463,300.000,1,1,48080.004,179.660,00.301,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.003,00.894,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.034,00.000,78.463,300.000,1,1,48020.005,179.660,00.381,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.002,-3.920,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.031,00.000,78.463,300.000,1,1,48020.005,179.619,00.340,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,01.113,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.036,00.000,78.463,300.000,1,1,47960.006,179.618,00.425,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.003,-4.116,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.033,00.000,78.463,300.000,1,1,47960.006,179.575,00.382,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.004,01.356,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.037,00.000,78.463,300.000,1,1,47900.008,179.575,00.471,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.003,-4.335,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.035,00.000,78.463,300.000,1,1,47900.008,179.529,00.425,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.006,01.624,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.039,00.000,78.463,300.000,1,1,47840.010,179.529,00.519,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.004,-4.578,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.037,00.000,78.463,300.000,1,1,47840.010,179.481,00.471,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.007,01.918,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.041,00.000,78.463,300.000,1,1,47780.013,179.480,00.570,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.006,-4.846,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.039,00.000,78.463,300.000,1,1,47780.013,179.430,00.520,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.009,02.239,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.043,00.000,78.463,300.000,1,1,47720.016,179.429,00.623,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.007,-5.140,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.040,00.000,78.463,300.000,1,1,47720.016,179.377,00.571,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.011,02.589,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.044,00.000,78.463,300.000,1,1,47660.020,179.376,00.678,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.009,-5.462,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.042,00.000,78.463,300.000,1,1,47660.020,179.322,00.624,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.013,02.969,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.046,00.000,78.463,300.000,1,1,47600.025,179.321,00.735,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.011,-5.812,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.043,00.000,78.463,300.000,1,1,47600.025,179.265,00.679,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.016,03.379,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.047,00.000,78.463,300.000,1,1,47540.030,179.264,00.795,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.013,-6.191,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.045,00.000,78.463,300.000,1,1,47540.030,179.205,00.736,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.019,03.821,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.048,00.000,78.463,300.000,1,1,47480.036,179.204,00.857,-0.013,179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.016,-6.601,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.046,00.000,78.463,300.000,1,1,47480.036,179.143,00.796,179.987,-0.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.023,04.297,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.049,00.000,78.463,300.000,1,1,47420.044,179.142,00.922,-0.014,179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.019,-7.044,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.047,00.000,78.463,300.000,1,1,47420.044,179.078,00.858,179.986,-0.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.027,04.806,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.051,00.000,78.463,300.000,1,1,47360.052,179.077,00.988,-0.015,179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.023,-7.519,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.048,00.000,78.463,300.000,1,1,47360.052,179.012,00.923,179.985,-0.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.032,05.351,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.052,00.000,78.463,300.000,1,1,47300.062,179.011,01.057,-0.016,179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.027,-8.029,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.050,00.000,78.463,300.000,1,1,47300.062,178.943,00.989,179.984,-0.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.038,05.933,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.053,00.000,78.463,300.000,1,1,47240.072,178.942,01.128,-0.018,179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.032,-8.574,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.050,00.000,78.463,300.000,1,1,47240.072,178.872,01.058,179.982,-0.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.044,06.552,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.054,00.000,78.463,300.000,1,1,47180.085,178.870,01.202,-0.019,179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.038,-9.155,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.051,00.000,78.463,300.000,1,1,47180.085,178.798,01.130,179.981,-0.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.052,07.210,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.054,00.000,78.463,300.000,1,1,47120.099,178.797,01.277,-0.021,179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.044,-9.774,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.052,00.000,78.463,300.000,1,1,47120.099,178.723,01.203,179.979,-0.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
