timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.80,viper,cobra,200,2,19760.000,-2.002,5000.000,180.000,00.000,00.000,300.000,49520.000,00.001,179.999,-0.001,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,-1.569,5000.000,00.000,00.000,00.000,300.000,49520.000,00.001,179.999,-0.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,-2.002,5000.000,180.000,00.000,00.000,300.000,49460.000,00.001,179.999,-0.001,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,-1.569,5000.000,00.000,00.000,00.785,300.000,49460.000,00.001,179.999,-0.001,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-2.002,5000.000,180.000,00.000,00.000,300.000,49400.000,00.003,179.999,-0.003,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-1.567,5000.000,00.003,00.000,01.561,300.000,49400.000,00.001,179.997,-0.001,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-2.002,5000.000,180.000,00.000,00.000,300.000,49340.000,00.008,179.999,-0.008,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-1.563,5000.000,00.008,00.000,02.330,300.000,49340.000,00.001,179.992,-0.001,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-2.002,5000.000,180.000,00.000,00.785,300.000,49280.000,00.016,179.999,-0.016,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-1.555,5000.000,00.015,00.000,03.092,300.000,49280.000,00.001,179.984,-0.001,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-2.003,5000.000,180.003,00.000,01.561,300.000,49220.000,00.026,179.997,-0.026,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-1.542,5000.000,00.025,00.000,03.845,300.000,49220.000,00.003,179.974,-0.003,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-2.007,5000.000,180.008,00.000,02.330,300.000,49160.000,00.039,179.992,-0.039,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-1.522,5000.000,00.038,00.000,04.592,300.000,49160.000,00.008,179.961,-0.008,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-2.015,5000.000,180.015,00.000,03.092,300.000,49100.000,00.054,179.984,-0.054,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.494,5000.000,00.053,00.000,05.330,300.000,49100.000,00.016,179.946,-0.016,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-2.028,5000.000,180.025,00.000,03.845,300.000,49040.000,00.071,179.974,-0.071,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.458,5000.000,00.071,00.000,06.062,300.000,49040.000,00.026,179.929,-0.026,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-2.048,5000.000,180.038,00.000,04.592,300.000,48980.000,00.091,179.961,-0.091,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.410,5000.000,00.090,00.000,06.786,300.000,48980.000,00.039,179.909,-0.039,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-2.076,5000.000,180.053,00.000,05.330,300.000,48920.000,00.114,179.946,-0.114,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.351,5000.000,00.113,00.000,07.502,300.000,48920.000,00.054,179.886,-0.054,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-2.113,5000.000,180.071,00.000,06.062,300.000,48860.000,00.138,179.929,-0.138,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-1.279,5000.000,00.137,00.000,08.212,300.000,48860.000,00.071,179.862,-0.071,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-2.160,5000.000,180.090,00.000,06.786,300.000,48800.000,00.166,179.908,-0.166,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-1.193,5000.000,00.164,00.000,08.915,300.000,48800.000,00.092,179.834,-0.092,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-2.219,5000.000,180.113,00.000,07.502,300.000,48740.001,00.195,179.886,-0.195,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-1.092,5000.000,00.194,00.000,09.610,300.000,48740.001,00.114,179.805,-0.114,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-2.291,5000.000,180.137,00.000,08.212,300.000,48680.001,00.227,179.861,-0.227,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-0.974,5000.000,00.225,00.000,10.299,300.000,48680.001,00.139,179.773,-0.139,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-2.377,5000.000,180.164,00.000,08.915,300.000,48620.001,00.261,179.834,-0.261,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-0.838,5000.000,00.260,00.000,10.980,300.000,48620.001,00.166,179.739,-0.166,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-2.479,5000.000,180.194,00.000,09.610,300.000,48560.002,00.298,179.804,-0.298,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-0.683,5000.000,00.296,00.000,11.655,300.000,48560.002,00.196,179.702,-0.196,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-2.597,5000.000,180.225,00.000,10.299,300.000,48500.003,00.337,179.772,-0.337,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.002,-0.508,5000.000,00.334,00.000,12.323,300.000,48500.003,00.228,179.663,-0.228,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-2.733,5000.000,180.260,00.000,10.980,300.000,48440.004,00.378,179.738,-0.378,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,-0.311,5000.000,00.375,00.000,12.985,300.000,48440.004,00.262,179.622,-0.262,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-2.888,5000.000,180.296,00.000,11.655,300.000,48380.005,00.422,179.701,-0.422,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,-0.092,5000.000,00.419,00.000,13.639,300.000,48380.005,00.299,179.578,-0.299,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.002,-3.063,5000.000,180.334,00.000,12.323,300.000,48320.006,00.468,179.662,-0.468,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.004,00.151,5000.000,00.464,00.000,14.288,300.000,48320.006,00.338,179.532,-0.338,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,-3.259,5000.000,180.375,00.000,12.985,300.000,48260.008,00.516,179.620,-0.516,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.006,00.419,5000.000,00.512,00.000,14.929,300.000,48260.008,00.380,179.484,-0.380,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,-3.478,5000.000,180.419,00.000,13.639,300.000,48200.011,00.567,179.576,-0.567,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.007,00.713,5000.000,00.562,00.000,15.565,300.000,48200.011,00.424,179.433,-0.424,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.004,-3.721,5000.000,180.464,00.000,14.288,300.000,48140.013,00.619,179.530,-0.619,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.009,01.034,5000.000,00.614,00.000,16.194,300.000,48140.013,00.470,179.381,-0.470,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.006,-3.989,5000.000,180.512,00.000,14.929,300.000,48080.017,00.675,179.482,-0.675,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.011,01.384,5000.000,00.668,00.000,16.816,300.000,48080.017,00.518,179.325,-0.518,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.007,-4.283,5000.000,180.562,00.000,15.565,300.000,48020.021,00.732,179.431,-0.732,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.013,01.764,5000.000,00.725,00.000,17.433,300.000,48020.021,00.569,179.268,-0.569,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.009,-4.605,5000.000,180.614,00.000,16.194,300.000,47960.025,00.792,179.378,-0.792,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.016,02.174,5000.000,00.784,00.000,18.043,300.000,47960.025,00.622,179.208,-0.622,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.011,-4.955,5000.000,180.668,00.000,16.816,300.000,47900.031,00.854,179.323,-0.854,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.019,02.616,5000.000,00.845,00.000,18.647,300.000,47900.031,00.677,179.146,-0.677,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.013,-5.334,5000.000,180.725,00.000,17.433,300.000,47840.037,00.918,179.265,-0.918,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.023,03.092,5000.000,00.908,00.000,19.245,300.000,47840.037,00.735,179.082,-0.735,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.016,-5.745,5000.000,180.784,00.000,18.043,300.000,47780.044,00.984,179.205,-0.984,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.027,03.601,5000.000,00.973,00.000,19.838,300.000,47780.044,00.795,179.016,-0.795,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.019,-6.187,5000.000,180.845,00.000,18.647,300.000,47720.053,01.053,179.143,-1.053,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.032,04.146,5000.000,01.041,00.000,20.424,300.000,47720.053,00.857,178.947,-0.857,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.023,-6.662,5000.000,180.908,00.000,19.245,300.000,47660.062,01.124,179.078,-1.124,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.038,04.728,5000.000,01.111,00.000,21.004,300.000,47660.062,00.922,178.876,-0.922,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.027,-7.172,5000.000,180.973,00.000,19.838,300.000,47600.073,01.198,179.012,-1.198,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.044,05.347,5000.000,01.182,00.000,21.579,300.000,47600.073,00.988,178.802,-0.988,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.032,-7.717,5000.000,181.041,00.000,20.424,300.000,47540.086,01.273,178.943,-1.273,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.052,06.005,5000.000,01.257,00.000,22.148,300.000,47540.086,01.057,178.727,-1.057,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.038,-8.298,5000.000,181.111,00.000,21.004,300.000,47480.100,01.351,178.871,-1.351,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.060,06.702,5000.000,01.333,00.000,22.711,300.000,47480.100,01.129,178.649,-1.129,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.044,-8.917,5000.000,181.182,00.000,21.579,300.000,47420.116,01.431,178.798,-1.431,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.069,07.441,5000.000,01.411,00.000,23.268,300.000,47420.116,01.202,178.569,-1.202,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.052,-9.575,5000.000,181.257,00.000,22.148,300.000,47360.134,01.513,178.722,-1.513,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.079,08.222,5000.000,01.492,00.000,23.820,300.000,47360.134,01.278,178.487,-1.278,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.060,-10.273,5000.000,181.333,00.000,22.711,300.000,47300.154,01.598,178.644,-1.598,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.090,09.046,5000.000,01.574,00.000,24.367,300.000,47300.154,01.356,178.402,-1.356,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.069,-11.012,5000.000,181.411,00.000,23.268,300.000,47240.176,01.685,178.563,-1.685,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.103,09.915,5000.000,01.659,00.000,24.908,300.000,47240.176,01.437,178.315,-1.437,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.079,-11.793,5000.000,181.492,00.000,23.820,300.000,47180.201,01.774,178.481,-1.774,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.117,10.829,5000.000,01.746,00.000,25.443,300.000,47180.201,01.519,178.226,-1.519,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.090,-12.617,5000.000,181.574,00.000,24.367,300.000,47120.229,01.865,178.396,-1.865,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.132,11.790,5000.000,01.835,00.000,25.973,300.000,47120.229,01.604,178.135,-1.604,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.103,-13.485,5000.000,181.659,00.000,24.908,300.000,47060.259,01.959,178.309,-1.959,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.149,12.798,5000.000,01.927,00.000,26.498,300.000,47060.259,01.691,178.041,-1.691,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.117,-14.400,5000.000,181.746,00.000,25.443,300.000,47000.293,02.054,178.219,-2.054,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.168,13.856,5000.000,02.020,00.000,27.018,300.000,47000.293,01.781,177.946,-1.781,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.132,-15.360,5000.000,181.835,00.000,25.973,300.000,46940.330,02.152,178.128,-2.152,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.188,14.963,5000.000,02.115,00.000,27.532,300.000,46940.330,01.872,177.848,-1.872,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.149,-16.369,5000.000,181.927,00.000,26.498,300.000,46880.371,02.253,178.034,-2.253,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.211,16.122,5000.000,02.213,00.000,28.042,300.000,46880.371,01.966,177.747,-1.966,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.168,-17.426,5000.000,182.020,00.000,27.018,300.000,46820.416,02.355,177.938,-2.355,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.235,17.332,5000.000,02.313,00.000,28.546,300.000,46820.416,02.062,177.645,-2.062,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.188,-18.534,5000.000,182.115,00.000,27.532,300.000,46760.465,02.460,177.839,-2.460,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.262,18.596,5000.000,02.415,00.000,29.045,300.000,46760.465,02.161,177.540,-2.161,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.211,-19.692,5000.000,182.213,00.000,28.042,300.000,46700.518,02.567,177.738,-2.567,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.291,19.915,5000.000,02.519,00.000,29.539,300.000,46700.518,02.262,177.433,-2.262,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.235,-20.903,5000.000,182.313,00.000,28.546,300.000,46640.576,02.677,177.635,-2.677,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.322,21.289,5000.000,02.625,00.000,30.029,300.000,46640.576,02.365,177.323,-2.365,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.262,-22.167,5000.000,182.415,00.000,29.045,300.000,46580.640,02.788,177.530,-2.788,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.356,22.719,5000.000,02.733,00.000,30.513,300.000,46580.640,02.470,177.212,-2.470,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.291,-23.485,5000.000,182.519,00.000,29.539,300.000,46520.708,02.902,177.423,-2.902,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.393,24.207,5000.000,02.843,00.000,30.992,300.000,46520.708,02.577,177.098,-2.577,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.322,-24.859,5000.000,182.625,00.000,30.029,300.000,46460.783,03.018,177.313,-3.018,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.433,25.754,5000.000,02.956,00.000,31.467,300.000,46460.783,02.687,176.982,-2.687,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.356,-26.290,5000.000,182.733,00.000,30.513,300.000,46400.863,03.137,177.201,-3.137,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.476,27.361,5000.000,03.071,00.000,31.937,300.000,46400.863,02.799,176.863,-2.799,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.393,-27.778,5000.000,182.843,00.000,30.992,300.000,46340.951,03.258,177.086,-3.258,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.523,29.029,5000.000,03.187,00.000,32.402,300.000,46340.951,02.914,176.742,-2.914,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.433,-29.325,5000.000,182.956,00.000,31.467,300.000,46281.045,03.381,176.970,-3.381,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.573,30.760,5000.000,03.306,00.000,32.863,300.000,46281.045,03.030,176.619,-3.030,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.476,-30.932,5000.000,183.071,00.000,31.937,300.000,46221.146,03.506,176.851,-3.506,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.626,32.553,5000.000,03.427,00.000,33.319,300.000,46221.146,03.149,176.494,-3.149,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.523,-32.600,5000.000,183.187,00.000,32.402,300.000,46161.255,03.634,176.729,-3.634,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.684,34.411,5000.000,03.550,00.000,33.770,300.000,46161.255,03.271,176.366,-3.271,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.573,-34.330,5000.000,183.306,00.000,32.863,300.000,46101.372,03.763,176.606,-3.763,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.745,36.334,5000.000,03.676,00.000,34.217,300.000,46101.372,03.394,176.237,-3.394,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.626,-36.124,5000.000,183.427,00.000,33.319,300.000,46041.498,03.896,176.480,-3.896,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.811,38.324,5000.000,03.803,00.000,34.660,300.000,46041.498,03.520,176.104,-3.520,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.684,-37.981,5000.000,183.550,00.000,33.770,300.000,45981.633,04.030,176.352,-4.030,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.882,40.381,5000.000,03.932,00.000,35.098,300.000,45981.633,03.648,175.970,-3.648,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.745,-39.904,5000.000,183.676,00.000,34.217,300.000,45921.777,04.167,176.222,-4.167,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.958,42.507,5000.000,04.064,00.000,35.531,300.000,45921.777,03.778,175.833,-3.778,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.811,-41.894,5000.000,183.803,00.000,34.660,300.000,45861.931,04.306,176.089,-4.306,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.038,44.703,5000.000,04.198,00.000,35.961,300.000,45861.931,03.911,175.694,-3.911,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.882,-43.952,5000.000,183.932,00.000,35.098,300.000,45802.096,04.447,175.954,-4.447,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
