timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,-0.864,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,-0.864,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,-0.864,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,-0.864,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-0.864,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-0.864,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-0.864,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,03.333,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.995,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-0.864,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.995,00.000,78.463,300.000,1,1,49280.000,179.995,00.005,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,03.333,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.995,00.000,78.463,300.000,1,1,49220.000,179.993,00.005,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-0.865,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.995,00.000,78.463,300.000,1,1,49220.000,179.995,00.007,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,03.335,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.995,00.000,78.463,300.000,1,1,49160.000,179.987,00.007,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-0.869,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.998,00.000,78.463,300.000,1,1,49160.000,179.993,00.013,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.339,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.998,00.000,78.463,300.000,1,1,49100.000,179.980,00.013,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-0.877,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,235.000,00.000,78.463,300.000,1,1,49100.000,179.987,00.020,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,03.347,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.000,00.000,78.463,300.000,1,1,49040.000,179.970,00.020,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-0.891,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.003,00.000,78.463,300.000,1,1,49040.000,179.980,00.030,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,03.360,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.003,00.000,78.463,300.000,1,1,48980.000,179.957,00.030,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-0.910,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.005,00.000,78.463,300.000,1,1,48980.000,179.970,00.043,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,03.380,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.005,00.000,78.463,300.000,1,1,48920.000,179.942,00.043,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-0.938,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.008,00.000,78.463,300.000,1,1,48920.000,179.957,00.058,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,03.408,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.008,00.000,78.463,300.000,1,1,48860.000,179.924,00.058,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-0.975,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.010,00.000,78.463,300.000,1,1,48860.000,179.942,00.076,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,03.444,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.010,00.000,78.463,300.000,1,1,48800.000,179.904,00.076,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-1.023,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.012,00.000,78.463,300.000,1,1,48800.000,179.924,00.096,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,03.492,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.012,00.000,78.463,300.000,1,1,48740.000,179.882,00.096,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-1.082,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.015,00.000,78.463,300.000,1,1,48740.000,179.904,00.118,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,03.551,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.015,00.000,78.463,300.000,1,1,48680.001,179.857,00.118,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-1.153,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.017,00.000,78.463,300.000,1,1,48680.001,179.882,00.143,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,03.623,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.017,00.000,78.463,300.000,1,1,48620.001,179.830,00.143,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-1.240,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.019,00.000,78.463,300.000,1,1,48620.001,179.857,00.170,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,03.709,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.019,00.000,78.463,300.000,1,1,48560.001,179.800,00.170,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-1.341,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.021,00.000,78.463,300.000,1,1,48560.001,179.830,00.200,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,03.810,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.021,00.000,78.463,300.000,1,1,48500.002,179.768,00.200,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-1.459,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.024,00.000,78.463,300.000,1,1,48500.002,179.800,00.232,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,03.928,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.023,00.000,78.463,300.000,1,1,48440.002,179.734,00.232,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,-1.595,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.026,00.000,78.463,300.000,1,1,48440.002,179.768,00.266,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,04.064,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.025,00.000,78.463,300.000,1,1,48380.003,179.697,00.266,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,-1.750,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.028,00.000,78.463,300.000,1,1,48380.003,179.734,00.303,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,04.219,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.027,00.000,78.463,300.000,1,1,48320.004,179.658,00.303,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.002,-1.925,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.030,00.000,78.463,300.000,1,1,48320.004,179.697,00.342,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.002,04.394,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.029,00.000,78.463,300.000,1,1,48260.005,179.617,00.342,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,-2.121,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.032,00.000,78.463,300.000,1,1,48260.005,179.658,00.383,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.003,04.591,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.031,00.000,78.463,300.000,1,1,48200.007,179.573,00.384,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.003,-2.341,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.034,00.000,78.463,300.000,1,1,48200.007,179.616,00.427,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,04.810,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.033,00.000,78.463,300.000,1,1,48140.008,179.527,00.427,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.004,-2.584,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.035,00.000,78.463,300.000,1,1,48140.008,179.573,00.473,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.004,05.053,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.035,00.000,78.463,300.000,1,1,48080.011,179.479,00.473,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.006,-2.852,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.037,00.000,78.463,300.000,1,1,48080.011,179.527,00.521,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.006,05.321,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.037,00.000,78.463,300.000,1,1,48020.013,179.428,00.522,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.007,-3.146,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.039,00.000,78.463,300.000,1,1,48020.013,179.478,00.572,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.007,05.615,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.038,00.000,78.463,300.000,1,1,47960.017,179.375,00.573,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.009,-3.467,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.041,00.000,78.463,300.000,1,1,47960.017,179.427,00.625,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.009,05.936,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.040,00.000,78.463,300.000,1,1,47900.021,179.320,00.626,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.011,-3.817,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.042,00.000,78.463,300.000,1,1,47900.021,179.374,00.680,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.011,06.286,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.041,00.000,78.463,300.000,1,1,47840.025,179.263,00.681,-0.013,179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.013,-4.196,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.044,00.000,78.463,300.000,1,1,47840.025,179.319,00.737,179.987,-0.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.013,06.666,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.043,00.000,78.463,300.000,1,1,47780.031,179.203,00.738,-0.014,179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.016,-4.607,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.045,00.000,78.463,300.000,1,1,47780.031,179.262,00.797,179.986,-0.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.016,07.076,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.044,00.000,78.463,300.000,1,1,47720.037,179.141,00.798,-0.015,179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.019,-5.049,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.046,00.000,78.463,300.000,1,1,47720.037,179.202,00.859,179.985,-0.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.019,07.518,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.045,00.000,78.463,300.000,1,1,47660.044,179.076,00.860,-0.016,179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.023,-5.524,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.047,00.000,78.463,300.000,1,1,47660.044,179.140,00.924,179.984,-0.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.023,07.994,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.046,00.000,78.463,300.000,1,1,47600.052,179.010,00.925,-0.017,179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.027,-6.034,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.049,00.000,78.463,300.000,1,1,47600.052,179.075,00.990,179.983,-0.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.027,08.503,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.048,00.000,78.463,300.000,1,1,47540.062,178.941,00.991,-0.018,179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.032,-6.579,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.050,00.000,78.463,300.000,1,1,47540.062,179.009,01.059,179.982,-0.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.032,09.048,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.049,00.000,78.463,300.000,1,1,47480.073,178.870,01.060,-0.020,179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.038,-7.160,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.051,00.000,78.463,300.000,1,1,47480.073,178.940,01.130,179.980,-0.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.038,09.630,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.049,00.000,78.463,300.000,1,1,47420.085,178.796,01.132,-0.021,179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.044,-7.779,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.052,00.000,78.463,300.000,1,1,47420.085,178.868,01.204,179.979,-0.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.044,10.249,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.050,00.000,78.463,300.000,1,1,47360.100,178.721,01.205,-0.023,179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.052,-8.437,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.052,00.000,78.463,300.000,1,1,47360.100,178.795,01.279,179.977,-0.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.052,10.906,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.051,00.000,78.463,300.000,1,1,47300.115,178.643,01.281,-0.024,179.976,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.060,-9.135,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.053,00.000,78.463,300.000,1,1,47300.115,178.719,01.357,179.976,-0.024,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.060,11.604,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.051,00.000,78.463,300.000,1,1,47240.133,178.563,01.359,-0.026,179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.069,-9.874,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.054,00.000,78.463,300.000,1,1,47240.133,178.641,01.437,179.974,-0.026,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.069,12.343,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.052,00.000,78.463,300.000,1,1,47180.153,178.480,01.439,-0.028,179.972,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.079,-10.655,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.054,00.000,78.463,300.000,1,1,47180.153,178.561,01.520,179.972,-0.028,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.079,13.124,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.052,00.000,78.463,300.000,1,1,47120.176,178.396,01.522,-0.030,179.970,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.090,-11.479,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.054,00.000,78.463,300.000,1,1,47120.176,178.478,01.604,179.970,-0.030,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.090,13.948,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.053,00.000,78.463,300.000,1,1,47060.200,178.309,01.606,-0.032,179.968,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
