timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,01.674,5000.000,179.997,00.000,300.000,49550.000,-0.006,-179.991,0
00.80,cobra,1,200,19760.000,01.678,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19760.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-3.561,5000.000,00.000,00.000,300.000,49580.000,-0.006,-179.994,0
00.90,viper,1,100,-29730.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,01.678,5000.000,179.992,00.000,300.000,49490.000,-0.006,-179.986,0
00.90,cobra,1,200,19730.000,01.686,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19730.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-3.561,5000.000,00.000,00.000,300.000,49520.000,-0.006,-179.994,0
01.00,viper,1,100,-29700.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,01.686,5000.000,179.985,00.000,300.000,49430.000,-0.006,-179.979,0
01.00,cobra,1,200,19700.000,01.700,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19700.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-3.561,5000.000,00.000,00.000,300.000,49460.000,-0.006,-179.994,0
01.10,viper,1,100,-29670.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,01.700,5000.000,179.975,00.000,300.000,49370.000,-0.006,-179.968,0
01.10,cobra,1,200,19670.000,01.720,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19670.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-3.561,5000.000,00.000,00.000,300.000,49400.000,-0.006,-179.994,0
01.20,viper,1,100,-29640.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,01.720,5000.000,179.962,00.000,300.000,49310.000,-0.006,-179.956,0
01.20,cobra,1,200,19640.000,01.747,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19640.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-3.561,5000.000,00.000,00.000,300.000,49340.000,-0.006,-179.994,0
01.30,viper,1,100,-29610.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,01.747,5000.000,179.947,00.000,300.000,49250.000,-0.006,-179.941,0
01.30,cobra,1,200,19610.000,01.784,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19610.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-3.561,5000.000,00.000,00.000,300.000,49280.000,-0.006,-179.994,0
01.40,viper,1,100,-29580.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,01.784,5000.000,179.929,00.000,300.000,49190.000,-0.006,-179.923,0
01.40,cobra,1,200,19580.000,01.832,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19580.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-3.561,5000.000,00.000,00.000,300.000,49220.000,-0.006,-179.994,0
01.50,viper,1,100,-29550.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19580.000,01.832,5000.000,179.910,00.000,300.000,49130.000,-0.006,-179.903,0
01.50,cobra,1,200,19550.000,01.891,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19550.000,01.673,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-3.561,5000.000,00.000,00.000,300.000,49160.000,-0.006,-179.994,0
01.60,viper,1,100,-29520.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19550.000,01.891,5000.000,179.887,00.000,300.000,49070.000,-0.006,-179.881,0
01.60,cobra,1,200,19520.000,01.962,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19519.900,01.673,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.561,5000.000,00.000,00.000,300.000,49100.000,-0.006,-179.994,0
01.70,viper,1,100,-29490.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29490.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19520.000,01.962,5000.000,179.863,00.000,300.000,49010.001,-0.006,-179.856,0
01.70,cobra,1,200,19490.000,02.049,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19489.700,01.673,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-3.561,5000.000,00.000,00.000,300.000,49039.900,-0.006,-179.994,0
01.80,viper,1,100,-29460.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29460.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19490.000,02.049,5000.000,179.836,00.000,300.000,48950.001,-0.007,-179.829,0
01.80,cobra,1,200,19460.001,02.150,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19459.418,00.626,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-3.561,5000.000,00.000,00.000,300.000,48979.700,-0.006,-179.994,0
01.90,viper,1,100,-29430.000,-3.561,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29430.000,-3.561,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,02.150,5000.000,179.806,00.000,300.000,48890.001,-0.007,-179.800,0
01.90,cobra,1,200,19430.001,02.268,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19429.029,-0.185,5000.000,181.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-3.561,5000.000,00.000,00.000,300.000,48919.418,01.976,-179.995,0
02.00,viper,1,100,-29400.000,-3.561,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29400.000,-3.561,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,02.268,5000.000,179.775,00.000,300.000,48860.001,-0.007,-179.768,0
02.00,cobra,1,200,19400.001,02.404,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.529,-0.314,5000.000,180.242,00.000,-64.999,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-3.561,5000.000,00.000,00.000,300.000,48859.029,01.525,-179.996,0
02.10,viper,1,100,-29370.000,-3.563,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29370.018,-2.517,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,02.404,5000.000,179.740,00.000,300.000,48800.001,-0.007,-179.733,0
02.10,cobra,1,200,19370.001,02.559,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19367.929,-0.439,5000.000,180.233,00.000,13.000,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-3.561,5000.000,00.000,00.000,300.000,48798.529,00.238,-179.996,0
02.20,viper,1,100,-29340.000,-3.567,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29340.046,-1.234,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,02.559,5000.000,179.704,00.000,300.000,48740.020,01.988,-179.698,0
02.20,cobra,1,200,19340.002,02.734,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.230,-0.608,5000.000,180.316,00.000,-2.600,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-3.563,5000.000,359.997,00.000,300.000,48737.930,00.229,-179.994,0
02.30,viper,1,100,-29310.000,-3.575,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29310.087,00.335,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,02.734,5000.000,179.666,00.000,300.000,48680.048,02.446,-179.661,0
02.30,cobra,1,200,19310.003,02.931,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.430,-0.782,5000.000,180.324,00.000,85.155,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-3.567,5000.000,359.992,00.000,300.000,48677.230,00.312,-179.989,0
02.40,viper,1,100,-29280.000,-3.588,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29280.143,02.179,5000.000,03.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,02.931,5000.000,179.625,00.000,300.000,48620.089,02.995,-179.622,0
02.40,cobra,1,200,19280.003,03.150,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19275.559,-2.117,5000.000,182.476,00.000,67.604,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-3.575,5000.000,359.985,00.000,300.000,48616.430,00.321,-179.981,0
02.50,viper,1,100,-29250.000,-3.608,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29250.218,04.300,5000.000,04.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,03.150,5000.000,179.581,00.000,300.000,48560.147,03.523,-179.580,0
02.50,cobra,1,200,19250.004,03.393,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19244.579,-3.217,5000.000,182.035,00.000,-98.155,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-3.588,5000.000,359.975,00.000,300.000,48555.559,02.474,-179.973,0
02.60,viper,1,100,-29220.000,-3.636,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29220.314,06.698,5000.000,04.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,03.393,5000.000,179.536,00.000,300.000,48500.223,04.056,-179.537,0
02.60,cobra,1,200,19220.006,03.661,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19213.482,-3.635,5000.000,180.770,00.000,-65.003,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-3.608,5000.000,359.962,00.000,300.000,48494.579,02.034,-179.962,0
02.70,viper,1,100,-29190.000,-3.672,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29190.434,09.372,5000.000,05.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,03.661,5000.000,179.488,00.000,300.000,48440.320,04.588,-179.492,0
02.70,cobra,1,200,19190.007,03.955,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19182.288,-4.265,5000.000,181.157,00.000,97.635,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,-3.636,5000.000,359.947,00.000,300.000,48433.482,00.770,-179.947,0
02.80,viper,1,100,-29160.000,-3.720,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29160.579,12.322,5000.000,05.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,03.955,5000.000,179.438,00.000,300.000,48380.441,05.120,-179.445,0
02.80,cobra,1,200,19160.009,04.276,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19151.018,-5.631,5000.000,182.501,00.000,65.107,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,-3.672,5000.000,359.929,00.000,300.000,48372.288,01.158,-179.930,0
02.90,viper,1,100,-29130.000,-3.779,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29130.753,15.549,5000.000,06.174,00.000,70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,04.276,5000.000,179.386,00.000,300.000,48320.589,05.653,-179.396,0
02.90,cobra,1,200,19130.011,04.626,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19119.639,-6.789,5000.000,182.114,00.000,-97.656,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,-3.720,5000.000,359.910,00.000,300.000,48311.018,02.503,-179.912,0
03.00,viper,1,100,-29100.000,-3.851,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29100.859,19.062,5000.000,06.703,00.000,70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,04.626,5000.000,179.332,00.000,300.000,48260.765,06.187,-179.345,0
03.00,cobra,1,200,19100.013,05.005,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19088.196,-8.682,5000.000,183.445,00.000,104.166,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.000,-3.779,5000.000,359.887,00.000,300.000,48249.639,02.117,-179.891,0
03.10,viper,1,100,-29070.000,-3.937,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29070.899,22.864,5000.000,07.231,00.000,70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,05.005,5000.000,179.275,00.000,300.000,48200.874,06.720,-179.292,0
03.10,cobra,1,200,19070.016,05.416,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19056.632,-10.192,5000.000,182.738,00.000,-105.468,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.000,-3.851,5000.000,359.863,00.000,300.000,48188.197,03.451,-179.868,0
03.20,viper,1,100,-29040.001,-4.038,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29040.877,26.953,5000.000,07.758,00.000,70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,05.416,5000.000,179.216,00.000,300.000,48140.918,07.252,-179.237,0
03.20,cobra,1,200,19040.019,05.858,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19024.987,-12.061,5000.000,183.381,00.000,105.728,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.000,-3.937,5000.000,359.836,00.000,300.000,48126.633,02.746,-179.843,0
03.30,viper,1,100,-29010.001,-4.156,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29010.794,31.332,5000.000,08.282,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,05.858,5000.000,179.155,00.000,300.000,48080.900,07.783,-179.180,0
03.30,cobra,1,200,19010.023,06.333,5000.000,179.092,00.000,-19.289,300.000,0,0,1,18993.224,-13.588,5000.000,182.752,00.000,-105.780,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,-4.038,5000.000,359.806,00.000,300.000,48064.989,03.390,-179.816,0
03.40,viper,1,100,-28980.001,-4.292,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-28980.653,36.001,5000.000,08.805,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,06.333,5000.000,179.092,00.000,300.000,48020.823,08.312,-179.122,0
03.40,cobra,1,200,18980.027,06.843,5000.000,179.027,00.000,-19.924,300.000,0,0,1,18961.379,-15.467,5000.000,183.377,00.000,105.791,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.001,-4.156,5000.000,359.775,00.000,300.000,48003.226,02.763,-179.786,0
03.50,viper,1,100,-28950.001,-4.447,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-28950.457,40.960,5000.000,09.326,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,06.843,5000.000,179.027,00.000,300.000,47960.689,08.840,-179.061,0
03.50,cobra,1,200,18950.032,07.388,5000.000,178.959,00.000,-20.553,300.000,0,0,1,18929.457,-17.699,5000.000,184.000,00.000,63.476,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.001,-4.292,5000.000,359.740,00.000,300.000,47941.382,03.390,-179.754,0
03.60,viper,1,100,-28920.002,-4.622,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-28920.210,46.209,5000.000,09.845,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,07.388,5000.000,178.959,00.000,300.000,47900.502,09.366,-178.999,0
03.60,cobra,1,200,18920.038,07.970,5000.000,178.888,00.000,-21.176,300.000,0,0,1,18897.450,-20.134,5000.000,184.351,00.000,71.939,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.001,-4.447,5000.000,359.704,00.000,300.000,47879.461,04.015,-179.720,0
03.70,viper,1,100,-28890.003,-4.819,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-28889.912,51.749,5000.000,10.363,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,07.970,5000.000,178.888,00.000,300.000,47840.263,09.891,-178.934,0
03.70,cobra,1,200,18890.044,08.590,5000.000,178.816,00.000,-21.792,300.000,0,0,1,18865.367,-22.878,5000.000,184.888,00.000,70.247,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.002,-4.622,5000.000,359.666,00.000,300.000,47817.454,04.370,-179.684,0
03.80,viper,1,100,-28860.003,-5.038,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-28859.567,57.581,5000.000,10.879,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,08.590,5000.000,178.816,00.000,300.000,47779.976,10.415,-178.868,0
03.80,cobra,1,200,18860.052,09.249,5000.000,178.741,00.000,-22.403,300.000,0,0,1,18833.180,-25.575,5000.000,184.789,00.000,-14.049,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.003,-4.819,5000.000,359.625,00.000,300.000,47755.373,04.910,-179.646,0
03.90,viper,1,100,-28830.004,-5.281,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-28829.178,63.705,5000.000,11.393,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,09.249,5000.000,178.741,00.000,300.000,47719.643,10.937,-178.799,0
03.90,cobra,1,200,18830.060,09.949,5000.000,178.664,00.000,-23.007,300.000,0,0,1,18800.895,-28.304,5000.000,184.833,00.000,87.444,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.003,-5.038,5000.000,359.581,00.000,300.000,47693.188,04.814,-179.606,0
04.00,viper,1,100,-28800.006,-5.549,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28798.747,70.121,5000.000,11.906,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,09.949,5000.000,178.664,00.000,300.000,47659.268,11.458,-178.728,0
04.00,cobra,1,200,18800.069,10.690,5000.000,178.584,00.000,-23.605,300.000,0,0,1,18768.770,-33.231,5000.000,188.718,00.000,67.146,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.004,-5.281,5000.000,359.536,00.000,300.000,47630.905,04.861,-179.564,0
04.10,viper,1,100,-28770.007,-5.843,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28768.277,76.830,5000.000,12.417,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,10.690,5000.000,178.584,00.000,300.000,47598.853,11.977,-178.656,0
04.10,cobra,1,200,18770.079,11.474,5000.000,178.502,00.000,-24.197,300.000,0,0,1,18736.513,-37.941,5000.000,188.308,00.000,-98.064,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.006,-5.549,5000.000,359.488,00.000,300.000,47568.784,08.752,-179.522,0
04.20,viper,1,100,-28740.009,-6.164,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28737.770,83.832,5000.000,12.926,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,11.474,5000.000,178.502,00.000,300.000,47538.401,12.496,-178.581,0
04.20,cobra,1,200,18740.091,12.302,5000.000,178.418,00.000,-24.783,300.000,0,0,1,18704.063,-41.978,5000.000,187.092,00.000,-65.022,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.007,-5.843,5000.000,359.438,00.000,300.000,47506.530,08.347,-179.477,0
04.30,viper,1,100,-28710.011,-6.514,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28707.229,91.127,5000.000,13.434,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18740.091,12.302,5000.000,178.418,00.000,300.000,47477.915,13.013,-178.505,0
04.30,cobra,1,200,18710.103,13.175,5000.000,178.332,00.000,-25.364,300.000,0,0,1,18671.488,-45.818,5000.000,186.723,00.000,-71.630,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.009,-6.164,5000.000,359.386,00.000,300.000,47444.085,07.135,-179.429,0
04.40,viper,1,100,-28680.013,-6.894,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28676.657,98.715,5000.000,13.940,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,13.175,5000.000,178.332,00.000,300.000,47417.397,13.528,-178.426,0
04.40,cobra,1,200,18680.117,14.095,5000.000,178.243,00.000,-25.938,300.000,0,0,1,18638.781,-49.375,5000.000,186.207,00.000,-70.309,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.011,-6.514,5000.000,359.332,00.000,300.000,47381.515,06.770,-179.379,0
04.50,viper,1,100,-28650.016,-7.304,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28646.056,106.598,5000.000,14.445,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,14.095,5000.000,178.243,00.000,300.000,47356.850,14.042,-178.345,0
04.50,cobra,1,200,18650.133,15.063,5000.000,178.152,00.000,-26.507,300.000,0,0,1,18606.005,-53.216,5000.000,186.684,00.000,98.696,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.013,-6.894,5000.000,359.275,00.000,300.000,47318.813,06.258,-179.327,0
04.60,viper,1,100,-28620.019,-7.746,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28615.429,114.774,5000.000,14.948,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18650.133,15.063,5000.000,178.152,00.000,300.000,47296.278,14.556,-178.263,0
04.60,cobra,1,200,18620.150,16.079,5000.000,178.059,00.000,-27.070,300.000,0,0,1,18573.211,-57.706,5000.000,187.797,00.000,64.895,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.016,-7.304,5000.000,359.216,00.000,300.000,47256.044,06.740,-179.272,0
04.70,viper,1,100,-28590.023,-8.222,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28584.778,123.245,5000.000,15.449,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18620.150,16.079,5000.000,178.059,00.000,300.000,47235.682,15.067,-178.178,0
04.70,cobra,1,200,18590.169,17.145,5000.000,177.963,00.000,-27.628,300.000,0,0,1,18540.291,-62.002,5000.000,187.435,00.000,-97.614,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.019,-7.746,5000.000,359.155,00.000,300.000,47193.257,07.858,-179.216,0
04.80,viper,1,100,-28560.027,-8.731,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28554.106,132.010,5000.000,15.949,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18590.169,17.145,5000.000,177.963,00.000,300.000,47175.066,15.578,-178.092,0
04.80,cobra,1,200,18560.190,18.263,5000.000,177.865,00.000,-28.180,300.000,0,0,1,18507.374,-67.040,5000.000,188.701,00.000,104.157,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.023,-8.222,5000.000,359.092,00.000,300.000,47130.344,07.500,-179.158,0
04.90,viper,1,100,-28530.032,-9.276,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28523.415,141.070,5000.000,16.447,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18560.190,18.263,5000.000,177.865,00.000,300.000,47114.433,16.087,-178.003,0
