timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.90,viper,1,100,-29730.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,04.674,5000.000,180.000,00.000,300.000,49490.000,-0.002,-179.998,0
00.90,cobra,1,200,19730.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,02.871,5000.000,00.000,00.000,300.000,49490.000,-0.002,-179.998,0
01.00,viper,1,100,-29700.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,04.674,5000.000,180.000,00.000,300.000,49430.000,-0.002,-179.998,0
01.00,cobra,1,200,19700.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,02.871,5000.000,00.000,00.000,300.000,49430.000,-0.002,-179.998,0
01.10,viper,1,100,-29670.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,04.674,5000.000,180.000,00.000,300.000,49370.000,-0.002,-179.998,0
01.10,cobra,1,200,19670.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,02.871,5000.000,00.000,00.000,300.000,49370.000,-0.002,-179.998,0
01.20,viper,1,100,-29640.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,04.674,5000.000,180.000,00.000,300.000,49310.000,-0.002,-179.998,0
01.20,cobra,1,200,19640.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,02.871,5000.000,00.000,00.000,300.000,49310.000,-0.002,-179.998,0
01.30,viper,1,100,-29610.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,04.674,5000.000,180.000,00.000,300.000,49250.000,-0.002,-179.998,0
01.30,cobra,1,200,19610.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,02.871,5000.000,00.000,00.000,300.000,49250.000,-0.002,-179.998,0
01.40,viper,1,100,-29580.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,04.674,5000.000,180.000,00.000,300.000,49190.000,-0.002,-179.998,0
01.40,cobra,1,200,19580.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,02.871,5000.000,00.000,00.000,300.000,49190.000,-0.002,-179.998,0
01.50,viper,1,100,-29550.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19580.000,04.674,5000.000,180.000,00.000,300.000,49130.000,-0.002,-179.998,0
01.50,cobra,1,200,19550.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29580.000,02.871,5000.000,00.000,00.000,300.000,49130.000,-0.002,-179.998,0
01.60,viper,1,100,-29520.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19550.000,04.674,5000.000,180.000,00.000,300.000,49070.000,-0.002,-179.998,0
01.60,cobra,1,200,19520.000,04.674,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,02.871,5000.000,00.000,00.000,300.000,49070.000,-0.002,-179.998,0
01.70,viper,1,100,-29490.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29490.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19520.000,04.674,5000.000,180.000,00.000,300.000,49010.000,-0.002,-179.998,0
01.70,cobra,1,200,19490.000,04.674,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19490.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.871,5000.000,00.000,00.000,300.000,49040.000,-0.002,-179.998,0
01.80,viper,1,100,-29460.000,02.871,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29460.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.674,5000.000,180.000,00.000,300.000,48950.000,-0.002,-179.998,0
01.80,cobra,1,200,19460.000,04.675,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19460.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.871,5000.000,00.000,00.000,300.000,48980.000,-0.002,-179.998,0
01.90,viper,1,100,-29430.000,02.871,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29430.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,04.675,5000.000,179.997,00.000,300.000,48920.000,-0.002,-179.995,0
01.90,cobra,1,200,19430.000,04.679,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19430.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,02.871,5000.000,00.000,00.000,300.000,48920.000,-0.002,-179.998,0
02.00,viper,1,100,-29400.000,02.870,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29400.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,04.679,5000.000,179.992,00.000,300.000,48860.000,-0.002,-179.990,0
02.00,cobra,1,200,19400.000,04.687,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19400.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,02.871,5000.000,00.000,00.000,300.000,48860.000,-0.002,-179.998,0
02.10,viper,1,100,-29370.000,02.866,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29370.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,04.687,5000.000,179.985,00.000,300.000,48800.000,-0.002,-179.983,0
02.10,cobra,1,200,19370.000,04.700,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19370.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,02.870,5000.000,359.997,00.000,300.000,48800.000,-0.002,-179.995,0
02.20,viper,1,100,-29340.000,02.858,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29340.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,04.700,5000.000,179.975,00.000,300.000,48740.000,-0.002,-179.972,0
02.20,cobra,1,200,19340.000,04.720,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19340.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,02.866,5000.000,359.992,00.000,300.000,48740.000,-0.002,-179.990,0
02.30,viper,1,100,-29310.000,02.844,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29310.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,04.720,5000.000,179.962,00.000,300.000,48680.000,-0.002,-179.960,0
02.30,cobra,1,200,19310.000,04.748,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19310.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,02.858,5000.000,359.985,00.000,300.000,48680.000,-0.002,-179.983,0
02.40,viper,1,100,-29280.000,02.825,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29280.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,04.748,5000.000,179.947,00.000,300.000,48620.000,-0.002,-179.945,0
02.40,cobra,1,200,19280.000,04.785,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19280.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,02.844,5000.000,359.975,00.000,300.000,48620.000,-0.002,-179.972,0
02.50,viper,1,100,-29250.000,02.797,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29250.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,04.785,5000.000,179.929,00.000,300.000,48560.000,-0.002,-179.927,0
02.50,cobra,1,200,19250.000,04.832,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19250.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,02.825,5000.000,359.962,00.000,300.000,48560.000,-0.002,-179.960,0
02.60,viper,1,100,-29220.000,02.760,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29220.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,04.832,5000.000,179.910,00.000,300.000,48500.000,-0.002,-179.907,0
02.60,cobra,1,200,19220.000,04.891,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19220.000,04.674,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,02.797,5000.000,359.947,00.000,300.000,48500.000,-0.002,-179.945,0
02.70,viper,1,100,-29190.000,02.713,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29190.000,02.871,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,04.891,5000.000,179.887,00.000,300.000,48440.000,-0.002,-179.885,0
02.70,cobra,1,200,19190.000,04.963,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19189.900,04.674,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,02.760,5000.000,359.929,00.000,300.000,48440.000,-0.002,-179.927,0
02.80,viper,1,100,-29160.000,02.654,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29160.000,02.871,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,04.963,5000.000,179.863,00.000,300.000,48380.000,-0.002,-179.860,0
02.80,cobra,1,200,19160.000,05.049,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19159.700,04.674,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,02.713,5000.000,359.910,00.000,300.000,48379.900,-0.002,-179.907,0
02.90,viper,1,100,-29130.000,02.582,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29129.918,03.919,5000.000,01.994,00.000,67.708,301.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,05.049,5000.000,179.836,00.000,300.000,48320.000,-0.003,-179.833,0
02.90,cobra,1,200,19130.001,05.151,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19129.418,03.626,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,02.654,5000.000,359.887,00.000,300.000,48319.700,-0.002,-179.885,0
03.00,viper,1,100,-29100.000,02.496,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29099.746,05.209,5000.000,02.450,00.000,71.093,302.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,05.151,5000.000,179.806,00.000,300.000,48259.919,01.993,-179.805,0
03.00,cobra,1,200,19100.001,05.269,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19099.046,02.336,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.000,02.582,5000.000,359.863,00.000,300.000,48259.418,01.980,-179.861,0
03.10,viper,1,100,-29070.001,02.394,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29069.487,06.791,5000.000,02.993,00.000,70.416,303.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,05.269,5000.000,179.775,00.000,300.000,48199.747,02.449,-179.774,0
03.10,cobra,1,200,19070.001,05.405,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19068.587,00.754,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.000,02.496,5000.000,359.836,00.000,300.000,48199.046,02.433,-179.836,0
03.20,viper,1,100,-29040.001,02.276,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29039.144,08.654,5000.000,03.514,00.000,70.551,304.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,05.405,5000.000,179.740,00.000,300.000,48139.488,02.994,-179.742,0
03.20,cobra,1,200,19040.001,05.560,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19038.043,-1.109,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,02.394,5000.000,359.806,00.000,300.000,48138.587,02.975,-179.808,0
03.30,viper,1,100,-29010.001,02.140,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29008.720,10.802,5000.000,04.037,00.000,70.524,305.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,05.560,5000.000,179.704,00.000,300.000,48079.146,03.518,-179.708,0
03.30,cobra,1,200,19010.002,05.735,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19007.419,-3.257,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,02.276,5000.000,359.775,00.000,300.000,48078.044,03.495,-179.779,0
03.40,viper,1,100,-28980.001,01.985,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-28978.217,13.234,5000.000,04.558,00.000,70.530,306.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,05.735,5000.000,179.666,00.000,300.000,48018.722,04.043,-179.672,0
03.40,cobra,1,200,18980.003,05.931,5000.000,179.625,00.000,-12.985,300.000,0,0,1,18976.715,-5.688,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.001,02.140,5000.000,359.740,00.000,300.000,48017.420,04.017,-179.747,0
03.50,viper,1,100,-28950.002,01.810,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-28947.637,15.951,5000.000,05.078,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,05.931,5000.000,179.625,00.000,300.000,47958.220,04.567,-179.633,0
03.50,cobra,1,200,18950.003,06.150,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18945.934,-8.405,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.001,01.985,5000.000,359.704,00.000,300.000,47956.717,04.537,-179.713,0
03.60,viper,1,100,-28920.003,01.614,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-28916.984,18.954,5000.000,05.595,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,06.150,5000.000,179.581,00.000,300.000,47897.642,05.089,-179.593,0
03.60,cobra,1,200,18920.004,06.393,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18915.080,-11.408,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.002,01.810,5000.000,359.666,00.000,300.000,47895.937,05.057,-179.678,0
03.70,viper,1,100,-28890.003,01.394,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-28886.260,22.244,5000.000,06.111,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,06.393,5000.000,179.536,00.000,300.000,47836.990,05.610,-179.551,0
03.70,cobra,1,200,18890.006,06.661,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18884.155,-14.697,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.003,01.614,5000.000,359.625,00.000,300.000,47835.085,05.574,-179.640,0
03.80,viper,1,100,-28860.004,01.151,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-28855.467,25.820,5000.000,06.626,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,06.661,5000.000,179.488,00.000,300.000,47776.268,06.130,-179.507,0
03.80,cobra,1,200,18860.007,06.955,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18853.160,-18.274,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.003,01.394,5000.000,359.581,00.000,300.000,47774.161,06.091,-179.601,0
03.90,viper,1,100,-28830.006,00.883,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28824.608,29.685,5000.000,07.138,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,06.955,5000.000,179.438,00.000,300.000,47715.477,06.648,-179.461,0
03.90,cobra,1,200,18830.009,07.277,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18822.100,-22.138,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.004,01.151,5000.000,359.536,00.000,300.000,47713.169,06.606,-179.559,0
04.00,viper,1,100,-28800.007,00.589,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28793.685,33.838,5000.000,07.649,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,07.277,5000.000,179.386,00.000,300.000,47654.622,07.165,-179.413,0
04.00,cobra,1,200,18800.011,07.627,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18790.975,-26.290,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.006,00.883,5000.000,359.488,00.000,300.000,47652.111,07.119,-179.516,0
04.10,viper,1,100,-28770.009,00.268,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28762.702,38.280,5000.000,08.159,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,07.627,5000.000,179.332,00.000,300.000,47593.703,07.681,-179.363,0
04.10,cobra,1,200,18770.013,08.006,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18759.790,-30.732,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.007,00.589,5000.000,359.438,00.000,300.000,47590.990,07.632,-179.471,0
04.20,viper,1,100,-28740.011,-0.082,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28731.661,43.011,5000.000,08.666,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,08.006,5000.000,179.275,00.000,300.000,47532.725,08.195,-179.312,0
04.20,cobra,1,200,18740.016,08.417,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18728.546,-35.463,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.009,00.268,5000.000,359.386,00.000,300.000,47529.809,08.143,-179.424,0
04.30,viper,1,100,-28710.013,-0.461,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28700.563,48.033,5000.000,09.173,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,08.417,5000.000,179.216,00.000,300.000,47471.689,08.708,-179.258,0
04.30,cobra,1,200,18710.019,08.859,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18697.246,-40.483,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.011,-0.082,5000.000,359.332,00.000,300.000,47468.570,08.653,-179.374,0
04.40,viper,1,100,-28680.016,-0.872,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28669.413,53.345,5000.000,09.677,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,08.859,5000.000,179.155,00.000,300.000,47410.599,09.220,-179.203,0
04.40,cobra,1,200,18680.023,09.334,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18665.893,-45.794,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.013,-0.461,5000.000,359.275,00.000,300.000,47407.276,09.161,-179.324,0
04.50,viper,1,100,-28650.019,-1.314,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28638.212,58.947,5000.000,10.180,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,09.334,5000.000,179.092,00.000,300.000,47349.457,09.730,-179.145,0
04.50,cobra,1,200,18650.027,09.844,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18634.489,-51.396,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.016,-0.872,5000.000,359.216,00.000,300.000,47345.930,09.669,-179.271,0
04.60,viper,1,100,-28620.023,-1.789,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28606.963,64.841,5000.000,10.681,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,09.844,5000.000,179.027,00.000,300.000,47288.265,10.239,-179.086,0
04.60,cobra,1,200,18620.032,10.389,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18603.036,-57.289,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.019,-1.314,5000.000,359.155,00.000,300.000,47284.535,10.175,-179.216,0
04.70,viper,1,100,-28590.027,-2.299,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28575.669,71.027,5000.000,11.181,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,10.389,5000.000,178.959,00.000,300.000,47227.027,10.747,-179.025,0
04.70,cobra,1,200,18590.038,10.970,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18571.538,-63.474,5000.000,191.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.023,-1.789,5000.000,359.092,00.000,300.000,47223.092,10.680,-179.159,0
04.80,viper,1,100,-28560.032,-2.844,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28544.331,77.505,5000.000,11.679,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,10.970,5000.000,178.889,00.000,300.000,47165.745,11.254,-178.962,0
04.80,cobra,1,200,18560.044,11.589,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18539.996,-69.951,5000.000,191.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.027,-2.299,5000.000,359.027,00.000,300.000,47161.605,11.183,-179.101,0
04.90,viper,1,100,-28530.038,-3.425,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28512.953,84.275,5000.000,12.176,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,11.589,5000.000,178.818,00.000,300.000,47104.422,11.759,-178.898,0
04.90,cobra,1,200,18530.052,12.247,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18508.413,-76.720,5000.000,192.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28560.032,-2.844,5000.000,358.959,00.000,300.000,47100.076,11.686,-179.041,0
