timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.00,viper,1,100,-29700.000,-3.288,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-4.076,5000.000,180.000,00.000,300.000,49430.000,00.001,179.999,0
01.00,cobra,1,200,19700.000,-4.076,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-3.288,5000.000,00.000,00.000,300.000,49430.000,00.001,179.999,0
01.10,viper,1,100,-29670.000,-3.288,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29670.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-4.076,5000.000,180.000,00.000,300.000,49400.000,00.001,179.999,0
01.10,cobra,1,200,19670.000,-4.076,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-3.288,5000.000,00.000,00.000,300.000,49370.000,00.001,179.999,0
01.20,viper,1,100,-29640.000,-3.287,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29640.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-4.076,5000.000,180.000,00.000,300.000,49340.000,00.001,179.999,0
01.20,cobra,1,200,19640.000,-4.076,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,-3.288,5000.000,00.000,00.000,300.000,49310.000,00.001,179.999,0
01.30,viper,1,100,-29610.000,-3.283,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29610.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-4.076,5000.000,180.000,00.000,300.000,49280.000,00.001,179.999,0
01.30,cobra,1,200,19610.000,-4.076,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29640.000,-3.287,5000.000,00.003,00.000,300.000,49250.000,00.001,179.997,0
01.40,viper,1,100,-29580.000,-3.275,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29580.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-4.076,5000.000,180.000,00.000,300.000,49220.000,00.001,179.999,0
01.40,cobra,1,200,19580.000,-4.076,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-3.283,5000.000,00.008,00.000,300.000,49190.000,00.001,179.991,0
01.50,viper,1,100,-29550.000,-3.262,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29550.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-4.076,5000.000,180.000,00.000,300.000,49160.000,00.001,179.999,0
01.50,cobra,1,200,19550.000,-4.076,5000.000,180.000,00.000,00.785,300.000,0,0,1,19550.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-3.275,5000.000,00.015,00.000,300.000,49160.000,00.001,179.984,0
01.60,viper,1,100,-29520.000,-3.242,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29520.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-4.076,5000.000,180.000,00.000,300.000,49100.000,00.001,179.999,0
01.60,cobra,1,200,19520.000,-4.077,5000.000,180.003,00.000,01.561,300.000,0,0,1,19520.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.262,5000.000,00.025,00.000,300.000,49100.000,00.001,179.974,0
01.70,viper,1,100,-29490.000,-3.214,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29490.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-4.077,5000.000,180.003,00.000,300.000,49040.000,00.001,179.997,0
01.70,cobra,1,200,19490.000,-4.081,5000.000,180.008,00.000,02.330,300.000,0,0,1,19490.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-3.242,5000.000,00.038,00.000,300.000,49040.000,00.001,179.961,0
01.80,viper,1,100,-29460.000,-3.177,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29460.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-4.081,5000.000,180.008,00.000,300.000,48980.000,00.001,179.991,0
01.80,cobra,1,200,19460.000,-4.089,5000.000,180.015,00.000,03.092,300.000,0,0,1,19460.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-3.214,5000.000,00.053,00.000,300.000,48980.000,00.001,179.946,0
01.90,viper,1,100,-29430.000,-3.130,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29430.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-4.089,5000.000,180.015,00.000,300.000,48920.000,00.001,179.984,0
01.90,cobra,1,200,19430.000,-4.102,5000.000,180.025,00.000,03.845,300.000,0,0,1,19430.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-3.177,5000.000,00.071,00.000,300.000,48920.000,00.001,179.928,0
02.00,viper,1,100,-29400.000,-3.071,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29400.000,-3.288,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-4.102,5000.000,180.025,00.000,300.000,48860.000,00.001,179.974,0
02.00,cobra,1,200,19400.000,-4.122,5000.000,180.038,00.000,04.592,300.000,0,0,1,19400.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-3.130,5000.000,00.090,00.000,300.000,48860.000,00.001,179.908,0
02.10,viper,1,100,-29370.000,-2.999,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29369.900,-3.288,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-4.122,5000.000,180.038,00.000,300.000,48800.000,00.001,179.961,0
02.10,cobra,1,200,19370.000,-4.150,5000.000,180.053,00.000,05.330,300.000,0,0,1,19370.000,-4.076,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-3.071,5000.000,00.113,00.000,300.000,48800.000,00.001,179.886,0
02.20,viper,1,100,-29340.000,-2.913,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29339.700,-3.288,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-4.150,5000.000,180.053,00.000,300.000,48739.900,00.001,179.946,0
02.20,cobra,1,200,19340.000,-4.187,5000.000,180.071,00.000,06.062,300.000,0,0,1,19340.000,-4.076,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-2.999,5000.000,00.137,00.000,300.000,48740.000,00.001,179.861,0
02.30,viper,1,100,-29310.001,-2.811,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29309.418,-4.336,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-4.187,5000.000,180.071,00.000,300.000,48679.700,00.001,179.928,0
02.30,cobra,1,200,19310.000,-4.234,5000.000,180.090,00.000,06.786,300.000,0,0,1,19310.018,-3.032,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-2.913,5000.000,00.164,00.000,300.000,48680.000,00.001,179.834,0
02.40,viper,1,100,-29280.001,-2.693,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29279.046,-5.626,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-4.234,5000.000,180.090,00.000,300.000,48619.418,-1.981,179.910,0
02.40,cobra,1,200,19280.000,-4.293,5000.000,180.113,00.000,07.502,300.000,0,0,1,19280.046,-1.749,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-2.811,5000.000,00.194,00.000,300.000,48620.019,-1.994,179.806,0
02.50,viper,1,100,-29250.001,-2.557,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29248.587,-7.208,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-4.293,5000.000,180.113,00.000,300.000,48559.046,-2.435,179.889,0
02.50,cobra,1,200,19250.000,-4.365,5000.000,180.137,00.000,08.212,300.000,0,0,1,19249.987,-0.174,5000.000,177.002,00.000,-70.416,301.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-2.693,5000.000,00.225,00.000,300.000,48560.046,-2.452,179.776,0
02.60,viper,1,100,-29220.001,-2.402,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29218.043,-9.071,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-4.365,5000.000,180.137,00.000,300.000,48498.587,-2.976,179.866,0
02.60,cobra,1,200,19220.000,-4.451,5000.000,180.164,00.000,08.915,300.000,0,0,1,19219.844,01.681,5000.000,176.477,00.000,-70.551,302.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,-2.557,5000.000,00.260,00.000,300.000,48499.988,-3.001,179.743,0
02.70,viper,1,100,-29190.002,-2.227,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29187.419,-11.219,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-4.451,5000.000,180.164,00.000,300.000,48438.044,-3.496,179.841,0
02.70,cobra,1,200,19190.001,-4.553,5000.000,180.194,00.000,09.610,300.000,0,0,1,19189.620,03.821,5000.000,175.951,00.000,-70.524,303.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-2.402,5000.000,00.296,00.000,300.000,48439.845,-3.527,179.709,0
02.80,viper,1,100,-29160.003,-2.031,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29156.715,-13.650,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-4.553,5000.000,180.194,00.000,300.000,48377.420,-4.019,179.814,0
02.80,cobra,1,200,19160.001,-4.671,5000.000,180.225,00.000,10.299,300.000,0,0,1,19159.316,06.245,5000.000,175.426,00.000,-70.530,304.000,AAM_SARH,INFLIGHT,100,viper,-29190.002,-2.227,5000.000,00.334,00.000,300.000,48379.622,-4.057,179.673,0
02.90,viper,1,100,-29130.003,-1.812,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29125.934,-16.367,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,-4.671,5000.000,180.225,00.000,300.000,48316.716,-4.539,179.785,0
02.90,cobra,1,200,19130.001,-4.807,5000.000,180.260,00.000,10.980,300.000,0,0,1,19128.937,08.954,5000.000,174.903,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29160.003,-2.031,5000.000,00.375,00.000,300.000,48319.320,-4.584,179.634,0
03.00,viper,1,100,-29100.004,-1.569,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29095.080,-19.370,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,-4.807,5000.000,180.260,00.000,300.000,48255.937,-5.058,179.754,0
03.00,cobra,1,200,19100.001,-4.961,5000.000,180.296,00.000,11.655,300.000,0,0,1,19098.484,11.950,5000.000,174.382,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,-1.812,5000.000,00.419,00.000,300.000,48258.942,-5.109,179.594,0
03.10,viper,1,100,-29070.006,-1.301,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29064.155,-22.659,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,-4.961,5000.000,180.296,00.000,300.000,48195.084,-5.576,179.721,0
03.10,cobra,1,200,19070.002,-5.137,5000.000,180.334,00.000,12.323,300.000,0,0,1,19067.960,15.232,5000.000,173.863,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29100.004,-1.569,5000.000,00.464,00.000,300.000,48198.490,-5.634,179.552,0
03.20,viper,1,100,-29040.007,-1.007,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29033.160,-26.236,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19070.002,-5.137,5000.000,180.334,00.000,300.000,48134.160,-6.092,179.686,0
03.20,cobra,1,200,19040.003,-5.333,5000.000,180.375,00.000,12.985,300.000,0,0,1,19037.367,18.801,5000.000,173.345,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29070.006,-1.301,5000.000,00.512,00.000,300.000,48137.968,-6.157,179.508,0
03.30,viper,1,100,-29010.009,-0.685,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29002.100,-30.100,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,-5.333,5000.000,180.375,00.000,300.000,48073.167,-6.607,179.650,0
03.30,cobra,1,200,19010.003,-5.552,5000.000,180.419,00.000,13.639,300.000,0,0,1,19006.709,22.658,5000.000,172.829,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29040.007,-1.007,5000.000,00.562,00.000,300.000,48077.378,-6.678,179.462,0
03.40,viper,1,100,-28980.011,-0.335,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28970.975,-34.252,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,-5.552,5000.000,180.419,00.000,300.000,48012.109,-7.121,179.611,0
03.40,cobra,1,200,18980.004,-5.795,5000.000,180.464,00.000,14.288,300.000,0,0,1,18975.987,26.804,5000.000,172.315,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29010.009,-0.685,5000.000,00.614,00.000,300.000,48016.723,-7.199,179.414,0
03.50,viper,1,100,-28950.013,00.044,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28939.790,-38.694,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18980.004,-5.795,5000.000,180.464,00.000,300.000,47950.988,-7.633,179.570,0
03.50,cobra,1,200,18950.006,-6.063,5000.000,180.512,00.000,14.929,300.000,0,0,1,18945.205,31.238,5000.000,171.802,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28980.011,-0.335,5000.000,00.668,00.000,300.000,47956.006,-7.717,179.364,0
03.60,viper,1,100,-28920.016,00.455,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28908.546,-43.425,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18950.006,-6.063,5000.000,180.512,00.000,300.000,47889.807,-8.145,179.527,0
03.60,cobra,1,200,18920.007,-6.357,5000.000,180.562,00.000,15.565,300.000,0,0,1,18914.365,35.962,5000.000,171.291,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28950.013,00.044,5000.000,00.725,00.000,300.000,47895.229,-8.235,179.312,0
03.70,viper,1,100,-28890.019,00.897,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28877.246,-48.445,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18920.007,-6.357,5000.000,180.562,00.000,300.000,47828.568,-8.654,179.483,0
03.70,cobra,1,200,18890.009,-6.679,5000.000,180.614,00.000,16.194,300.000,0,0,1,18883.469,40.976,5000.000,170.782,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28920.016,00.455,5000.000,00.784,00.000,300.000,47834.394,-8.751,179.259,0
03.80,viper,1,100,-28860.023,01.372,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28845.893,-53.756,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18890.009,-6.679,5000.000,180.614,00.000,300.000,47767.273,-9.163,179.436,0
03.80,cobra,1,200,18860.011,-7.029,5000.000,180.668,00.000,16.816,300.000,0,0,1,18852.520,46.281,5000.000,170.274,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28890.019,00.897,5000.000,00.845,00.000,300.000,47773.505,-9.266,179.203,0
03.90,viper,1,100,-28830.027,01.882,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28814.489,-59.358,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18860.011,-7.029,5000.000,180.668,00.000,300.000,47705.927,-9.670,179.388,0
03.90,cobra,1,200,18830.013,-7.408,5000.000,180.725,00.000,17.433,300.000,0,0,1,18821.521,51.876,5000.000,169.768,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28860.023,01.372,5000.000,00.908,00.000,300.000,47712.565,-9.780,179.146,0
04.00,viper,1,100,-28800.032,02.427,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28783.036,-65.251,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18830.013,-7.408,5000.000,180.725,00.000,300.000,47644.530,-10.177,179.338,0
04.00,cobra,1,200,18800.016,-7.818,5000.000,180.784,00.000,18.043,300.000,0,0,1,18790.475,57.763,5000.000,169.264,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28830.027,01.882,5000.000,00.973,00.000,300.000,47651.575,-10.292,179.087,0
04.10,viper,1,100,-28770.038,03.008,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28751.475,-71.109,5000.000,349.487,00.000,14.106,321.000,AAM_SARH,INFLIGHT,200,cobra,18800.016,-7.818,5000.000,180.784,00.000,300.000,47583.087,-10.681,179.286,0
04.10,cobra,1,200,18770.019,-8.261,5000.000,180.845,00.000,18.647,300.000,0,0,1,18759.382,63.942,5000.000,168.761,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28800.032,02.427,5000.000,01.041,00.000,300.000,47590.539,-10.803,179.026,0
04.20,viper,1,100,-28740.044,03.627,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28719.820,-77.008,5000.000,349.443,00.000,-87.456,322.000,AAM_SARH,INFLIGHT,200,cobra,18770.019,-8.261,5000.000,180.845,00.000,300.000,47521.536,-10.589,179.231,0
04.20,cobra,1,200,18740.023,-8.736,5000.000,180.908,00.000,19.245,300.000,0,0,1,18728.248,70.412,5000.000,168.259,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28770.038,03.008,5000.000,01.111,00.000,300.000,47529.459,-11.313,178.963,0
04.30,viper,1,100,-28710.052,04.285,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28688.547,-85.087,5000.000,345.516,00.000,-67.143,323.000,AAM_SARH,INFLIGHT,200,cobra,18740.023,-8.736,5000.000,180.908,00.000,300.000,47459.892,-10.640,179.175,0
04.30,cobra,1,200,18710.027,-9.245,5000.000,180.973,00.000,19.838,300.000,0,0,1,18697.073,77.176,5000.000,167.760,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28740.044,03.627,5000.000,01.182,00.000,300.000,47468.339,-11.821,178.898,0
04.40,viper,1,100,-28680.060,04.983,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28657.119,-92.964,5000.000,345.928,00.000,98.063,324.000,AAM_SARH,INFLIGHT,200,cobra,18710.027,-9.245,5000.000,180.973,00.000,300.000,47398.635,-14.576,179.118,0
04.40,cobra,1,200,18680.032,-9.790,5000.000,181.041,00.000,20.424,300.000,0,0,1,18665.861,84.232,5000.000,167.261,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28710.052,04.285,5000.000,01.257,00.000,300.000,47407.181,-12.329,178.832,0
04.50,viper,1,100,-28650.069,05.722,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28625.433,-100.191,5000.000,347.153,00.000,65.022,325.000,AAM_SARH,INFLIGHT,200,cobra,18680.032,-9.790,5000.000,181.041,00.000,300.000,47337.224,-14.172,179.060,0
04.50,cobra,1,200,18650.038,-10.372,5000.000,181.111,00.000,21.004,300.000,0,0,1,18634.613,91.581,5000.000,166.765,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28680.060,04.983,5000.000,01.333,00.000,300.000,47345.987,-12.835,178.763,0
04.60,viper,1,100,-28620.079,06.503,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28593.602,-107.234,5000.000,347.524,00.000,71.630,326.000,AAM_SARH,INFLIGHT,200,cobra,18650.038,-10.372,5000.000,181.111,00.000,300.000,47275.556,-12.956,178.998,0
04.60,cobra,1,200,18620.044,-10.991,5000.000,181.182,00.000,21.579,300.000,0,0,1,18603.333,99.224,5000.000,166.270,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28650.069,05.722,5000.000,01.411,00.000,300.000,47284.760,-13.339,178.693,0
04.70,viper,1,100,-28590.090,07.327,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28561.612,-114.009,5000.000,348.043,00.000,70.309,327.000,AAM_SARH,INFLIGHT,200,cobra,18620.044,-10.991,5000.000,181.182,00.000,300.000,47213.745,-12.593,178.934,0
04.70,cobra,1,200,18590.052,-11.649,5000.000,181.257,00.000,22.148,300.000,0,0,1,18572.024,107.160,5000.000,165.776,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28620.079,06.503,5000.000,01.492,00.000,300.000,47223.503,-13.843,178.621,0
04.80,viper,1,100,-28560.103,08.195,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28529.582,-121.073,5000.000,347.563,00.000,-98.696,328.000,AAM_SARH,INFLIGHT,200,cobra,18590.052,-11.649,5000.000,181.257,00.000,300.000,47151.775,-12.082,178.868,0
04.80,cobra,1,200,18560.060,-12.347,5000.000,181.333,00.000,22.711,300.000,0,0,1,18540.686,115.391,5000.000,165.284,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28590.090,07.327,5000.000,01.574,00.000,300.000,47162.220,-14.345,178.547,0
04.90,viper,1,100,-28530.117,09.110,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28497.460,-128.189,5000.000,347.509,00.000,19.739,329.000,AAM_SARH,INFLIGHT,200,cobra,18560.060,-12.347,5000.000,181.333,00.000,300.000,47089.767,-12.570,178.800,0
04.90,cobra,1,200,18530.069,-13.085,5000.000,181.411,00.000,23.268,300.000,0,0,1,18509.324,123.915,5000.000,164.794,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28560.103,08.195,5000.000,01.659,00.000,300.000,47100.911,-14.846,178.471,0
