timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,cobra,1,200,19760.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,01.961,5000.000,00.000,00.000,300.000,49550.000,00.000,180.000,0
00.90,viper,1,100,-29730.000,01.961,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19760.000,01.801,5000.000,180.000,00.000,300.000,49490.000,00.000,180.000,0
00.90,cobra,1,200,19730.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,01.961,5000.000,00.000,00.000,300.000,49490.000,00.000,180.000,0
01.00,viper,1,100,-29700.000,01.961,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,01.801,5000.000,180.000,00.000,300.000,49430.000,00.000,180.000,0
01.00,cobra,1,200,19700.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,01.961,5000.000,00.000,00.000,300.000,49430.000,00.000,180.000,0
01.10,viper,1,100,-29670.000,01.961,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29670.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,01.801,5000.000,180.000,00.000,300.000,49400.000,00.000,180.000,0
01.10,cobra,1,200,19670.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,01.961,5000.000,00.000,00.000,300.000,49370.000,00.000,180.000,0
01.20,viper,1,100,-29640.000,01.963,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29640.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,01.801,5000.000,180.000,00.000,300.000,49340.000,00.000,180.000,0
01.20,cobra,1,200,19640.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,01.961,5000.000,00.000,00.000,300.000,49310.000,00.000,180.000,0
01.30,viper,1,100,-29610.000,01.967,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29610.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,01.801,5000.000,180.000,00.000,300.000,49280.000,00.000,180.000,0
01.30,cobra,1,200,19610.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,01.963,5000.000,00.003,00.000,300.000,49250.000,00.000,179.997,0
01.40,viper,1,100,-29580.000,01.975,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29580.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,01.801,5000.000,180.000,00.000,300.000,49220.000,00.000,180.000,0
01.40,cobra,1,200,19580.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,01.967,5000.000,00.008,00.000,300.000,49190.000,00.000,179.992,0
01.50,viper,1,100,-29550.000,01.988,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29550.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,01.801,5000.000,180.000,00.000,300.000,49160.000,00.000,180.000,0
01.50,cobra,1,200,19550.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29580.000,01.975,5000.000,00.015,00.000,300.000,49130.000,00.000,179.985,0
01.60,viper,1,100,-29520.000,02.008,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29520.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,01.801,5000.000,180.000,00.000,300.000,49100.000,00.000,180.000,0
01.60,cobra,1,200,19520.000,01.801,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,01.988,5000.000,00.025,00.000,300.000,49070.000,00.000,179.974,0
01.70,viper,1,100,-29490.000,02.036,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29490.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,01.801,5000.000,180.000,00.000,300.000,49040.000,00.000,180.000,0
01.70,cobra,1,200,19490.000,01.801,5000.000,180.000,00.000,00.785,300.000,0,0,1,19490.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.008,5000.000,00.038,00.000,300.000,49040.000,00.000,179.962,0
01.80,viper,1,100,-29460.000,02.073,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29460.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,01.801,5000.000,180.000,00.000,300.000,48980.000,00.000,180.000,0
01.80,cobra,1,200,19460.000,01.800,5000.000,180.003,00.000,01.561,300.000,0,0,1,19460.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.036,5000.000,00.053,00.000,300.000,48980.000,00.000,179.947,0
01.90,viper,1,100,-29430.000,02.120,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29430.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,01.800,5000.000,180.003,00.000,300.000,48920.000,00.000,179.997,0
01.90,cobra,1,200,19430.000,01.796,5000.000,180.008,00.000,02.330,300.000,0,0,1,19430.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,02.073,5000.000,00.071,00.000,300.000,48920.000,00.000,179.929,0
02.00,viper,1,100,-29400.000,02.179,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29400.000,01.961,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,01.796,5000.000,180.008,00.000,300.000,48860.000,00.000,179.992,0
02.00,cobra,1,200,19400.000,01.788,5000.000,180.015,00.000,03.092,300.000,0,0,1,19400.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,02.120,5000.000,00.090,00.000,300.000,48860.000,00.000,179.909,0
02.10,viper,1,100,-29370.000,02.251,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29369.900,01.961,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,01.788,5000.000,180.015,00.000,300.000,48800.000,00.000,179.985,0
02.10,cobra,1,200,19370.000,01.774,5000.000,180.025,00.000,03.845,300.000,0,0,1,19370.000,01.801,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,02.179,5000.000,00.113,00.000,300.000,48800.000,00.000,179.887,0
02.20,viper,1,100,-29340.000,02.337,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29339.700,01.961,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,01.774,5000.000,180.025,00.000,300.000,48739.900,00.000,179.974,0
02.20,cobra,1,200,19340.000,01.755,5000.000,180.038,00.000,04.592,300.000,0,0,1,19340.000,01.801,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,02.251,5000.000,00.137,00.000,300.000,48740.000,00.001,179.862,0
02.30,viper,1,100,-29310.001,02.438,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29309.418,00.914,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,01.755,5000.000,180.038,00.000,300.000,48679.700,00.000,179.962,0
02.30,cobra,1,200,19310.000,01.727,5000.000,180.053,00.000,05.330,300.000,0,0,1,19310.018,02.845,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,02.337,5000.000,00.164,00.000,300.000,48680.000,00.001,179.835,0
02.40,viper,1,100,-29280.001,02.556,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29279.046,-0.377,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,01.727,5000.000,180.053,00.000,300.000,48619.418,-1.982,179.948,0
02.40,cobra,1,200,19280.000,01.690,5000.000,180.071,00.000,06.062,300.000,0,0,1,19280.046,04.128,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,02.438,5000.000,00.194,00.000,300.000,48620.019,-1.995,179.807,0
02.50,viper,1,100,-29250.001,02.692,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29248.587,-1.959,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,01.690,5000.000,180.071,00.000,300.000,48559.046,-2.436,179.932,0
02.50,cobra,1,200,19250.000,01.643,5000.000,180.090,00.000,06.786,300.000,0,0,1,19250.087,05.697,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,02.556,5000.000,00.225,00.000,300.000,48560.046,-2.453,179.776,0
02.60,viper,1,100,-29220.001,02.847,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29218.043,-3.822,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,01.643,5000.000,180.090,00.000,300.000,48498.587,-2.977,179.914,0
02.60,cobra,1,200,19220.000,01.584,5000.000,180.113,00.000,07.502,300.000,0,0,1,19220.143,07.541,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,02.692,5000.000,00.260,00.000,300.000,48500.088,-3.001,179.744,0
02.70,viper,1,100,-29190.002,03.022,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29187.419,-5.969,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,01.584,5000.000,180.113,00.000,300.000,48438.044,-3.497,179.894,0
02.70,cobra,1,200,19190.000,01.512,5000.000,180.137,00.000,08.212,300.000,0,0,1,19190.119,09.670,5000.000,175.945,00.000,-70.524,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,02.847,5000.000,00.296,00.000,300.000,48440.145,-3.530,179.710,0
02.80,viper,1,100,-29160.003,03.219,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29156.715,-8.401,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,01.512,5000.000,180.137,00.000,300.000,48377.419,-4.020,179.872,0
02.80,cobra,1,200,19160.000,01.426,5000.000,180.164,00.000,08.915,300.000,0,0,1,19160.015,12.082,5000.000,175.417,00.000,-70.530,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.002,03.022,5000.000,00.334,00.000,300.000,48380.121,-4.063,179.673,0
02.90,viper,1,100,-29130.003,03.438,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29125.934,-11.118,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,01.426,5000.000,180.164,00.000,300.000,48316.716,-4.540,179.847,0
02.90,cobra,1,200,19130.001,01.324,5000.000,180.194,00.000,09.610,300.000,0,0,1,19129.836,14.780,5000.000,174.891,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.003,03.219,5000.000,00.375,00.000,300.000,48320.019,-4.593,179.635,0
03.00,viper,1,100,-29100.004,03.681,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29095.080,-14.120,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,01.324,5000.000,180.194,00.000,300.000,48255.936,-5.059,179.821,0
03.00,cobra,1,200,19100.001,01.206,5000.000,180.225,00.000,10.299,300.000,0,0,1,19099.582,17.765,5000.000,174.367,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,03.438,5000.000,00.419,00.000,300.000,48259.840,-5.122,179.595,0
03.10,viper,1,100,-29070.006,03.949,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29064.155,-17.410,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,01.206,5000.000,180.225,00.000,300.000,48195.083,-5.577,179.793,0
03.10,cobra,1,200,19070.001,01.070,5000.000,180.260,00.000,10.980,300.000,0,0,1,19069.258,21.035,5000.000,173.844,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.004,03.681,5000.000,00.464,00.000,300.000,48199.589,-5.650,179.553,0
03.20,viper,1,100,-29040.007,04.243,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29033.160,-20.986,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,01.070,5000.000,180.260,00.000,300.000,48134.159,-6.093,179.762,0
03.20,cobra,1,200,19040.001,00.915,5000.000,180.296,00.000,11.655,300.000,0,0,1,19038.866,24.593,5000.000,173.323,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.006,03.949,5000.000,00.512,00.000,300.000,48139.267,-6.176,179.509,0
03.30,viper,1,100,-29010.009,04.564,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29002.100,-24.850,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,00.915,5000.000,180.296,00.000,300.000,48073.167,-6.608,179.730,0
03.30,cobra,1,200,19010.002,00.740,5000.000,180.334,00.000,12.323,300.000,0,0,1,19008.408,28.439,5000.000,172.803,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.007,04.243,5000.000,00.562,00.000,300.000,48078.877,-6.701,179.463,0
03.40,viper,1,100,-28980.011,04.914,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28970.907,-28.451,5000.000,353.416,00.000,98.740,314.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,00.740,5000.000,180.334,00.000,300.000,48012.108,-7.122,179.696,0
03.40,cobra,1,200,18980.003,00.544,5000.000,180.375,00.000,12.985,300.000,0,0,1,18977.886,32.574,5000.000,172.286,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.009,04.564,5000.000,00.614,00.000,300.000,48018.422,-7.225,179.415,0
03.50,viper,1,100,-28950.013,05.294,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28939.694,-32.697,5000.000,352.252,00.000,-104.383,315.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,00.544,5000.000,180.375,00.000,300.000,47950.918,-6.619,179.659,0
03.50,cobra,1,200,18950.003,00.324,5000.000,180.419,00.000,13.639,300.000,0,0,1,18947.305,36.997,5000.000,171.770,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.011,04.914,5000.000,00.668,00.000,300.000,47957.905,-7.747,179.365,0
03.60,viper,1,100,-28920.016,05.704,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28908.333,-36.577,5000.000,352.948,00.000,105.511,316.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,00.324,5000.000,180.419,00.000,300.000,47889.709,-7.787,179.621,0
03.60,cobra,1,200,18920.004,00.081,5000.000,180.464,00.000,14.288,300.000,0,0,1,18916.665,41.710,5000.000,171.256,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.013,05.294,5000.000,00.725,00.000,300.000,47897.328,-8.268,179.313,0
03.70,viper,1,100,-28890.019,06.146,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28876.919,-40.820,5000.000,352.307,00.000,-105.737,317.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,00.081,5000.000,180.464,00.000,300.000,47828.352,-7.096,179.580,0
03.70,cobra,1,200,18890.006,-0.186,5000.000,180.512,00.000,14.929,300.000,0,0,1,18885.970,46.713,5000.000,170.743,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.016,05.704,5000.000,00.784,00.000,300.000,47836.695,-8.788,179.259,0
03.80,viper,1,100,-28860.023,06.622,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28845.454,-45.423,5000.000,351.678,00.000,-63.487,318.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,-0.186,5000.000,180.512,00.000,300.000,47766.942,-7.742,179.537,0
03.80,cobra,1,200,18860.007,-0.481,5000.000,180.562,00.000,15.565,300.000,0,0,1,18855.222,52.006,5000.000,170.232,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.019,06.146,5000.000,00.845,00.000,300.000,47776.007,-9.306,179.204,0
03.90,viper,1,100,-28830.027,07.131,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28813.891,-50.051,5000.000,351.659,00.000,12.697,319.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,-0.481,5000.000,180.562,00.000,300.000,47705.482,-8.376,179.492,0
03.90,cobra,1,200,18830.009,-0.802,5000.000,180.614,00.000,16.194,300.000,0,0,1,18824.425,57.591,5000.000,169.722,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.023,06.622,5000.000,00.908,00.000,300.000,47715.267,-9.823,179.147,0
04.00,viper,1,100,-28800.032,07.676,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28782.233,-54.715,5000.000,351.619,00.000,-87.174,320.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,-0.802,5000.000,180.614,00.000,300.000,47643.925,-8.400,179.445,0
04.00,cobra,1,200,18800.011,-1.152,5000.000,180.668,00.000,16.816,300.000,0,0,1,18793.579,63.466,5000.000,169.215,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.027,07.131,5000.000,00.973,00.000,300.000,47654.479,-10.338,179.087,0
04.10,viper,1,100,-28770.038,08.258,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28750.827,-61.355,5000.000,348.062,00.000,-67.200,321.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,-1.152,5000.000,180.668,00.000,300.000,47582.274,-8.445,179.396,0
04.10,cobra,1,200,18770.013,-1.531,5000.000,180.725,00.000,17.433,300.000,0,0,1,18762.689,69.634,5000.000,168.709,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.032,07.676,5000.000,01.041,00.000,300.000,47593.644,-10.852,179.026,0
04.20,viper,1,100,-28740.044,08.877,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28719.276,-67.786,5000.000,348.478,00.000,98.074,322.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,-1.531,5000.000,180.725,00.000,300.000,47520.878,-12.010,179.347,0
04.20,cobra,1,200,18740.016,-1.942,5000.000,180.784,00.000,18.043,300.000,0,0,1,18731.756,76.094,5000.000,168.204,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.038,08.258,5000.000,01.111,00.000,300.000,47532.767,-11.365,178.963,0
04.30,viper,1,100,-28710.052,09.535,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28687.495,-73.557,5000.000,349.708,00.000,65.020,323.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,-1.942,5000.000,180.784,00.000,300.000,47459.337,-11.601,179.296,0
04.30,cobra,1,200,18710.019,-2.384,5000.000,180.845,00.000,18.647,300.000,0,0,1,18700.784,82.846,5000.000,167.701,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.044,08.877,5000.000,01.182,00.000,300.000,47471.848,-11.877,178.899,0
04.40,viper,1,100,-28680.060,10.232,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28655.580,-79.138,5000.000,350.082,00.000,71.631,324.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,-2.384,5000.000,180.845,00.000,300.000,47397.568,-10.378,179.241,0
04.40,cobra,1,200,18680.023,-2.859,5000.000,180.908,00.000,19.245,300.000,0,0,1,18669.774,89.892,5000.000,167.200,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.052,09.535,5000.000,01.257,00.000,300.000,47410.892,-12.387,178.832,0
04.50,viper,1,100,-28650.069,10.971,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28623.572,-84.772,5000.000,350.017,00.000,-14.326,325.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,-2.859,5000.000,180.908,00.000,300.000,47335.664,-10.011,179.184,0
04.50,cobra,1,200,18650.027,-3.369,5000.000,180.973,00.000,19.838,300.000,0,0,1,18638.730,97.230,5000.000,166.700,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.060,10.232,5000.000,01.333,00.000,300.000,47349.901,-12.897,178.764,0
04.60,viper,1,100,-28620.079,11.752,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28591.470,-90.448,5000.000,349.972,00.000,-81.769,326.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,-3.369,5000.000,180.973,00.000,300.000,47273.669,-10.082,179.125,0
04.60,cobra,1,200,18620.032,-3.914,5000.000,181.041,00.000,20.424,300.000,0,0,1,18607.653,104.862,5000.000,166.202,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.069,10.971,5000.000,01.411,00.000,300.000,47288.877,-13.404,178.693,0
04.70,viper,1,100,-28590.090,12.576,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28559.395,-96.810,5000.000,348.781,00.000,-68.281,327.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,-3.914,5000.000,181.041,00.000,300.000,47211.581,-10.133,179.064,0
04.70,cobra,1,200,18590.038,-4.495,5000.000,181.111,00.000,21.004,300.000,0,0,1,18576.547,112.788,5000.000,165.705,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.079,11.752,5000.000,01.492,00.000,300.000,47227.824,-13.911,178.621,0
04.80,viper,1,100,-28560.103,13.445,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28527.174,-102.950,5000.000,349.212,00.000,98.291,328.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,-4.495,5000.000,181.111,00.000,300.000,47149.523,-11.331,179.002,0
04.80,cobra,1,200,18560.044,-5.114,5000.000,181.182,00.000,21.579,300.000,0,0,1,18545.414,121.008,5000.000,165.210,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.090,12.576,5000.000,01.574,00.000,300.000,47166.744,-14.416,178.547,0
04.90,viper,1,100,-28530.117,14.359,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28494.989,-109.769,5000.000,348.037,00.000,-104.293,329.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,-5.114,5000.000,181.182,00.000,300.000,47087.320,-10.907,178.937,0
04.90,cobra,1,200,18530.052,-5.772,5000.000,181.257,00.000,22.148,300.000,0,0,1,18514.256,129.522,5000.000,164.717,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28560.103,13.445,5000.000,01.659,00.000,300.000,47105.639,-14.921,178.472,0
05.00,viper,1,100,-28500.132,15.320,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28462.628,-116.231,5000.000,348.707,00.000,105.493,330.000,AAM_SARH,INFLIGHT,200,cobra,18530.052,-5.772,5000.000,181.257,00.000,300.000,47025.155,-12.090,178.870,0
