timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,01.818,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29760.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,00.945,5000.000,180.000,00.000,300.000,49580.000,00.001,179.999,0
00.80,cobra,1,200,19760.000,00.945,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,01.816,5000.000,00.000,00.000,300.000,49550.000,00.001,179.999,0
00.90,viper,1,100,-29730.000,01.822,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29730.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,00.945,5000.000,180.000,00.000,300.000,49520.000,00.001,179.999,0
00.90,cobra,1,200,19730.000,00.945,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,01.818,5000.000,00.003,00.000,300.000,49490.000,00.001,179.996,0
01.00,viper,1,100,-29700.000,01.830,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29700.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,00.945,5000.000,180.000,00.000,300.000,49460.000,00.001,179.999,0
01.00,cobra,1,200,19700.000,00.945,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,01.822,5000.000,00.008,00.000,300.000,49430.000,00.001,179.991,0
01.10,viper,1,100,-29670.000,01.843,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29670.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,00.945,5000.000,180.000,00.000,300.000,49400.000,00.001,179.999,0
01.10,cobra,1,200,19670.000,00.945,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,01.830,5000.000,00.015,00.000,300.000,49370.000,00.001,179.984,0
01.20,viper,1,100,-29640.000,01.863,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29640.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,00.945,5000.000,180.000,00.000,300.000,49340.000,00.001,179.999,0
01.20,cobra,1,200,19640.000,00.945,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,01.843,5000.000,00.025,00.000,300.000,49310.000,00.001,179.974,0
01.30,viper,1,100,-29610.000,01.891,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29610.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,00.945,5000.000,180.000,00.000,300.000,49280.000,00.001,179.999,0
01.30,cobra,1,200,19610.000,00.945,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29640.000,01.863,5000.000,00.038,00.000,300.000,49250.000,00.001,179.961,0
01.40,viper,1,100,-29580.000,01.928,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29580.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,00.945,5000.000,180.000,00.000,300.000,49220.000,00.001,179.999,0
01.40,cobra,1,200,19580.000,00.945,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,01.891,5000.000,00.053,00.000,300.000,49190.000,00.001,179.946,0
01.50,viper,1,100,-29550.000,01.975,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29550.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,00.945,5000.000,180.000,00.000,300.000,49160.000,00.001,179.999,0
01.50,cobra,1,200,19550.000,00.945,5000.000,180.000,00.000,00.785,300.000,0,0,1,19550.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,01.928,5000.000,00.071,00.000,300.000,49160.000,00.001,179.928,0
01.60,viper,1,100,-29520.000,02.034,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29520.000,01.816,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,00.945,5000.000,180.000,00.000,300.000,49100.000,00.001,179.999,0
01.60,cobra,1,200,19520.000,00.944,5000.000,180.003,00.000,01.561,300.000,0,0,1,19520.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,01.975,5000.000,00.090,00.000,300.000,49100.000,00.001,179.908,0
01.70,viper,1,100,-29490.000,02.106,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29489.900,01.816,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,00.944,5000.000,180.003,00.000,300.000,49040.000,00.001,179.996,0
01.70,cobra,1,200,19490.000,00.940,5000.000,180.008,00.000,02.330,300.000,0,0,1,19490.000,00.945,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.034,5000.000,00.113,00.000,300.000,49040.000,00.001,179.886,0
01.80,viper,1,100,-29460.000,02.192,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29459.700,01.816,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,00.940,5000.000,180.008,00.000,300.000,48979.900,00.001,179.991,0
01.80,cobra,1,200,19460.000,00.932,5000.000,180.015,00.000,03.092,300.000,0,0,1,19460.000,00.945,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.106,5000.000,00.137,00.000,300.000,48980.000,00.001,179.861,0
01.90,viper,1,100,-29430.001,02.293,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29429.418,00.769,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,00.932,5000.000,180.015,00.000,300.000,48919.700,00.001,179.984,0
01.90,cobra,1,200,19430.000,00.918,5000.000,180.025,00.000,03.845,300.000,0,0,1,19430.018,01.989,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,02.192,5000.000,00.164,00.000,300.000,48920.000,00.001,179.834,0
02.00,viper,1,100,-29400.001,02.411,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29399.046,-0.522,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,00.918,5000.000,180.025,00.000,300.000,48859.418,-1.981,179.975,0
02.00,cobra,1,200,19400.000,00.898,5000.000,180.038,00.000,04.592,300.000,0,0,1,19400.046,03.272,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,02.293,5000.000,00.194,00.000,300.000,48860.019,-1.994,179.806,0
02.10,viper,1,100,-29370.001,02.547,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29368.587,-2.104,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,00.898,5000.000,180.038,00.000,300.000,48799.046,-2.435,179.964,0
02.10,cobra,1,200,19370.000,00.871,5000.000,180.053,00.000,05.330,300.000,0,0,1,19370.087,04.841,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,02.411,5000.000,00.225,00.000,300.000,48800.046,-2.452,179.776,0
02.20,viper,1,100,-29340.001,02.702,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29338.028,-3.687,5000.000,357.034,00.000,14.083,306.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,00.871,5000.000,180.053,00.000,300.000,48738.587,-2.976,179.950,0
02.20,cobra,1,200,19340.000,00.834,5000.000,180.071,00.000,06.062,300.000,0,0,1,19340.143,06.685,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,02.547,5000.000,00.260,00.000,300.000,48740.088,-3.001,179.743,0
02.30,viper,1,100,-29310.002,02.877,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29307.370,-5.300,5000.000,356.988,00.000,-87.451,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,00.834,5000.000,180.071,00.000,300.000,48678.028,-2.972,179.935,0
02.30,cobra,1,200,19310.000,00.786,5000.000,180.090,00.000,06.786,300.000,0,0,1,19310.218,08.806,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,02.702,5000.000,00.296,00.000,300.000,48680.145,-3.529,179.709,0
02.40,viper,1,100,-29280.003,03.074,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29276.808,-9.120,5000.000,352.876,00.000,-67.144,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,00.786,5000.000,180.090,00.000,300.000,48617.370,-3.020,179.917,0
02.40,cobra,1,200,19280.000,00.727,5000.000,180.113,00.000,07.502,300.000,0,0,1,19280.314,11.204,5000.000,175.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.002,02.877,5000.000,00.334,00.000,300.000,48620.221,-4.062,179.673,0
02.50,viper,1,100,-29250.003,03.293,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29246.118,-12.721,5000.000,353.309,00.000,98.063,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,00.727,5000.000,180.113,00.000,300.000,48556.809,-7.136,179.899,0
02.50,cobra,1,200,19250.000,00.656,5000.000,180.137,00.000,08.212,300.000,0,0,1,19250.334,13.887,5000.000,174.886,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,03.074,5000.000,00.375,00.000,300.000,48560.318,-4.594,179.634,0
02.60,viper,1,100,-29220.004,03.536,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29215.256,-15.642,5000.000,354.592,00.000,65.022,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,00.656,5000.000,180.137,00.000,300.000,48496.120,-6.707,179.878,0
02.60,cobra,1,200,19220.000,00.569,5000.000,180.164,00.000,08.915,300.000,0,0,1,19220.281,16.856,5000.000,174.358,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,03.293,5000.000,00.419,00.000,300.000,48500.339,-5.127,179.594,0
02.70,viper,1,100,-29190.006,03.804,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29184.275,-18.363,5000.000,354.981,00.000,71.630,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,00.569,5000.000,180.164,00.000,300.000,48435.259,-5.427,179.855,0
02.70,cobra,1,200,19190.001,00.468,5000.000,180.194,00.000,09.610,300.000,0,0,1,19190.156,20.112,5000.000,173.832,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29220.004,03.536,5000.000,00.464,00.000,300.000,48440.287,-5.658,179.552,0
02.80,viper,1,100,-29160.007,04.098,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29153.171,-20.797,5000.000,355.526,00.000,70.309,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,00.468,5000.000,180.194,00.000,300.000,48374.280,-5.041,179.829,0
02.80,cobra,1,200,19160.001,00.350,5000.000,180.225,00.000,10.299,300.000,0,0,1,19159.963,23.655,5000.000,173.307,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29190.006,03.804,5000.000,00.512,00.000,300.000,48380.164,-6.188,179.508,0
02.90,viper,1,100,-29130.009,04.419,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29121.989,-23.512,5000.000,355.022,00.000,-98.696,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,00.350,5000.000,180.225,00.000,300.000,48313.176,-4.500,179.800,0
02.90,cobra,1,200,19130.001,00.214,5000.000,180.260,00.000,10.980,300.000,0,0,1,19129.705,27.486,5000.000,172.784,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29160.007,04.098,5000.000,00.562,00.000,300.000,48319.974,-6.716,179.462,0
03.00,viper,1,100,-29100.011,04.769,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29090.769,-26.877,5000.000,353.849,00.000,-64.895,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,00.214,5000.000,180.260,00.000,300.000,48251.995,-5.006,179.769,0
03.00,cobra,1,200,19100.001,00.059,5000.000,180.296,00.000,11.655,300.000,0,0,1,19099.383,31.605,5000.000,172.263,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29130.009,04.419,5000.000,00.614,00.000,300.000,48259.719,-7.243,179.414,0
03.10,viper,1,100,-29070.013,05.149,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29059.429,-30.044,5000.000,354.231,00.000,97.614,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,00.059,5000.000,180.296,00.000,300.000,48190.778,-6.183,179.736,0
03.10,cobra,1,200,19070.002,-0.116,5000.000,180.334,00.000,12.323,300.000,0,0,1,19069.001,36.014,5000.000,171.744,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29100.011,04.769,5000.000,00.668,00.000,300.000,48199.402,-7.769,179.364,0
03.20,viper,1,100,-29040.016,05.559,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29028.071,-33.952,5000.000,352.896,00.000,-104.157,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.002,-0.116,5000.000,180.334,00.000,300.000,48129.440,-5.805,179.701,0
03.20,cobra,1,200,19040.003,-0.313,5000.000,180.375,00.000,12.985,300.000,0,0,1,19038.562,40.712,5000.000,171.226,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29070.013,05.149,5000.000,00.725,00.000,300.000,48139.025,-8.293,179.312,0
03.30,viper,1,100,-29010.019,06.001,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28996.569,-37.485,5000.000,353.601,00.000,105.466,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,-0.313,5000.000,180.375,00.000,300.000,48068.086,-7.144,179.665,0
03.30,cobra,1,200,19010.003,-0.532,5000.000,180.419,00.000,13.639,300.000,0,0,1,19008.067,45.700,5000.000,170.710,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29040.016,05.559,5000.000,00.784,00.000,300.000,48078.591,-8.816,179.258,0
03.40,viper,1,100,-28980.023,06.477,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28965.009,-41.382,5000.000,352.960,00.000,-105.728,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,-0.532,5000.000,180.419,00.000,300.000,48006.587,-6.443,179.626,0
03.40,cobra,1,200,18980.004,-0.775,5000.000,180.464,00.000,14.288,300.000,0,0,1,18977.520,50.978,5000.000,170.196,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29010.019,06.001,5000.000,00.845,00.000,300.000,48018.103,-9.337,179.203,0
03.50,viper,1,100,-28950.027,06.986,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28933.308,-44.944,5000.000,353.588,00.000,105.780,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.004,-0.775,5000.000,180.464,00.000,300.000,47945.030,-7.088,179.584,0
03.50,cobra,1,200,18950.006,-1.043,5000.000,180.512,00.000,14.929,300.000,0,0,1,18946.923,56.548,5000.000,169.683,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28980.023,06.477,5000.000,00.908,00.000,300.000,47957.563,-9.857,179.145,0
03.60,viper,1,100,-28920.032,07.531,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28901.549,-48.864,5000.000,352.965,00.000,-105.791,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.006,-1.043,5000.000,180.512,00.000,300.000,47883.334,-6.465,179.541,0
03.60,cobra,1,200,18920.007,-1.337,5000.000,180.562,00.000,15.565,300.000,0,0,1,18916.278,62.409,5000.000,169.172,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28950.027,06.986,5000.000,00.973,00.000,300.000,47896.976,-10.376,179.086,0
03.70,viper,1,100,-28890.038,08.113,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28869.735,-53.140,5000.000,352.344,00.000,-63.476,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.007,-1.337,5000.000,180.562,00.000,300.000,47821.580,-7.092,179.495,0
03.70,cobra,1,200,18890.009,-1.658,5000.000,180.614,00.000,16.194,300.000,0,0,1,18885.589,68.562,5000.000,168.663,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28920.032,07.531,5000.000,01.041,00.000,300.000,47836.342,-10.893,179.025,0
03.80,viper,1,100,-28860.044,08.732,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28837.849,-57.626,5000.000,351.993,00.000,-71.939,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.009,-1.658,5000.000,180.614,00.000,300.000,47759.772,-7.718,179.448,0
03.80,cobra,1,200,18860.011,-2.008,5000.000,180.668,00.000,16.816,300.000,0,0,1,18854.857,75.007,5000.000,168.155,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28890.038,08.113,5000.000,01.111,00.000,300.000,47775.665,-11.409,178.962,0
03.90,viper,1,100,-28830.052,09.390,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28805.869,-62.162,5000.000,351.927,00.000,14.388,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.011,-2.008,5000.000,180.668,00.000,300.000,47697.892,-8.074,179.399,0
03.90,cobra,1,200,18830.013,-2.387,5000.000,180.725,00.000,17.433,300.000,0,0,1,18824.086,81.745,5000.000,167.649,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28860.044,08.732,5000.000,01.182,00.000,300.000,47714.948,-11.924,178.897,0
04.00,viper,1,100,-28800.060,10.087,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28773.794,-66.737,5000.000,351.883,00.000,-87.512,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.013,-2.387,5000.000,180.725,00.000,300.000,47635.920,-8.145,179.347,0
04.00,cobra,1,200,18800.016,-2.798,5000.000,180.784,00.000,18.043,300.000,0,0,1,18793.278,88.776,5000.000,167.145,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28830.052,09.390,5000.000,01.257,00.000,300.000,47654.193,-12.438,178.830,0
04.10,viper,1,100,-28770.069,10.826,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28742.017,-73.554,5000.000,347.891,00.000,-67.132,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.016,-2.798,5000.000,180.784,00.000,300.000,47573.853,-8.194,179.293,0
04.10,cobra,1,200,18770.019,-3.240,5000.000,180.845,00.000,18.647,300.000,0,0,1,18762.436,96.100,5000.000,166.642,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28800.060,10.087,5000.000,01.333,00.000,300.000,47593.403,-12.950,178.762,0
04.20,viper,1,100,-28740.079,11.607,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28710.094,-80.164,5000.000,348.301,00.000,98.061,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.019,-3.240,5000.000,180.845,00.000,300.000,47512.088,-12.194,179.240,0
04.20,cobra,1,200,18740.023,-3.715,5000.000,180.908,00.000,19.245,300.000,0,0,1,18731.562,103.717,5000.000,166.140,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28770.069,10.826,5000.000,01.411,00.000,300.000,47532.581,-13.461,178.692,0
04.30,viper,1,100,-28710.090,12.431,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28677.940,-86.113,5000.000,349.518,00.000,65.022,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.023,-3.715,5000.000,180.908,00.000,300.000,47450.179,-11.791,179.184,0
04.30,cobra,1,200,18710.027,-4.225,5000.000,180.973,00.000,19.838,300.000,0,0,1,18700.659,111.628,5000.000,165.641,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28740.079,11.607,5000.000,01.492,00.000,300.000,47471.730,-13.971,178.619,0
04.40,viper,1,100,-28680.103,13.300,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28645.650,-91.873,5000.000,349.887,00.000,71.630,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.027,-4.225,5000.000,180.973,00.000,300.000,47388.038,-10.581,179.126,0
04.40,cobra,1,200,18680.032,-4.770,5000.000,181.041,00.000,20.424,300.000,0,0,1,18669.728,119.834,5000.000,165.142,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28710.090,12.431,5000.000,01.574,00.000,300.000,47410.853,-14.479,178.545,0
04.50,viper,1,100,-28650.117,14.214,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28613.210,-97.358,5000.000,350.403,00.000,70.309,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.032,-4.770,5000.000,181.041,00.000,300.000,47325.762,-10.218,179.065,0
04.50,cobra,1,200,18650.038,-5.351,5000.000,181.111,00.000,21.004,300.000,0,0,1,18638.774,128.333,5000.000,164.646,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28680.103,13.300,5000.000,01.659,00.000,300.000,47349.951,-14.987,178.470,0
04.60,viper,1,100,-28620.132,15.175,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28580.719,-103.130,5000.000,349.926,00.000,-98.696,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.038,-5.351,5000.000,181.111,00.000,300.000,47263.337,-9.709,179.001,0
04.60,cobra,1,200,18620.044,-5.970,5000.000,181.182,00.000,21.579,300.000,0,0,1,18607.798,137.127,5000.000,164.151,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28650.117,14.214,5000.000,01.746,00.000,300.000,47289.029,-15.493,178.392,0
04.70,viper,1,100,-28590.149,16.184,5000.000,01.927,00.000,26.542,300.000,0,0,1,-28548.248,-109.552,5000.000,348.812,00.000,-64.895,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.044,-5.970,5000.000,181.182,00.000,300.000,47200.863,-10.192,178.935,0
04.70,cobra,1,200,18590.052,-6.628,5000.000,181.257,00.000,22.148,300.000,0,0,1,18576.803,146.216,5000.000,163.657,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28620.132,15.175,5000.000,01.835,00.000,300.000,47228.088,-15.997,178.313,0
04.80,viper,1,100,-28560.168,17.241,5000.000,02.020,00.000,27.105,300.000,0,0,1,-28515.639,-115.788,5000.000,349.175,00.000,97.614,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.052,-6.628,5000.000,181.257,00.000,300.000,47138.412,-11.313,178.869,0
04.80,cobra,1,200,18560.060,-7.326,5000.000,181.333,00.000,22.711,300.000,0,0,1,18545.792,155.600,5000.000,163.165,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28590.149,16.184,5000.000,01.927,00.000,300.000,47167.132,-16.501,178.231,0
04.90,viper,1,100,-28530.188,18.349,5000.000,02.116,00.000,27.662,300.000,0,0,1,-28483.077,-122.763,5000.000,347.909,00.000,-104.157,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.060,-7.326,5000.000,181.333,00.000,300.000,47075.823,-10.957,178.799,0
04.90,cobra,1,200,18530.069,-8.065,5000.000,181.411,00.000,23.268,300.000,0,0,1,18514.767,165.278,5000.000,162.675,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28560.168,17.241,5000.000,02.020,00.000,300.000,47106.163,-17.003,178.148,0
05.00,viper,1,100,-28500.211,19.508,5000.000,02.214,00.000,28.213,300.000,0,0,1,-28450.339,-129.378,5000.000,348.578,00.000,105.466,334.000,AAM_SARH,INFLIGHT,200,cobra,18530.069,-8.065,5000.000,181.411,00.000,300.000,47013.286,-12.231,178.729,0
