timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.60,cobra,viper,100,1,-29820.000,03.076,5000.000,00.000,00.000,00.000,300.000,49640.000,00.006,179.994,-0.006,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,-1.804,5000.000,180.000,00.000,00.000,300.000,49580.000,00.006,179.994,-0.006,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,03.076,5000.000,00.000,00.000,00.000,300.000,49580.000,00.006,179.994,-0.006,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,-1.804,5000.000,180.000,00.000,00.785,300.000,49520.000,00.006,179.994,-0.006,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,03.076,5000.000,00.000,00.000,00.000,300.000,49520.000,00.006,179.994,-0.006,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,-1.805,5000.000,180.003,00.000,01.561,300.000,49460.000,00.006,179.992,-0.006,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,03.076,5000.000,00.000,00.000,00.000,300.000,49460.000,00.008,179.994,-0.008,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,-1.809,5000.000,180.008,00.000,02.330,300.000,49400.000,00.006,179.987,-0.006,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,03.076,5000.000,00.000,00.000,00.000,300.000,49400.000,00.013,179.994,-0.013,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-1.817,5000.000,180.015,00.000,03.092,300.000,49340.000,00.006,179.979,-0.006,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,03.076,5000.000,00.000,00.000,00.000,300.000,49340.000,00.021,179.994,-0.021,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-1.831,5000.000,180.025,00.000,03.845,300.000,49280.000,00.006,179.969,-0.006,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,03.076,5000.000,00.000,00.000,00.000,300.000,49280.000,00.031,179.994,-0.031,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-1.851,5000.000,180.038,00.000,04.592,300.000,49220.000,00.006,179.956,-0.006,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,03.076,5000.000,00.000,00.000,00.785,300.000,49220.000,00.044,179.994,-0.044,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-1.878,5000.000,180.053,00.000,05.330,300.000,49160.000,00.008,179.941,-0.008,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,03.077,5000.000,00.003,00.000,01.561,300.000,49160.000,00.059,179.992,-0.059,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-1.915,5000.000,180.071,00.000,06.062,300.000,49100.000,00.014,179.924,-0.014,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,03.081,5000.000,00.008,00.000,02.330,300.000,49100.000,00.076,179.986,-0.076,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-1.963,5000.000,180.090,00.000,06.786,300.000,49040.000,00.021,179.904,-0.021,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,03.089,5000.000,00.015,00.000,03.092,300.000,49040.000,00.096,179.979,-0.096,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-2.022,5000.000,180.113,00.000,07.502,300.000,48980.000,00.031,179.881,-0.031,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.102,5000.000,00.025,00.000,03.845,300.000,48980.000,00.119,179.969,-0.119,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-2.093,5000.000,180.137,00.000,08.212,300.000,48920.001,00.044,179.857,-0.044,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.122,5000.000,00.038,00.000,04.592,300.000,48920.001,00.143,179.956,-0.143,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-2.180,5000.000,180.164,00.000,08.915,300.000,48860.001,00.059,179.829,-0.059,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.150,5000.000,00.053,00.000,05.330,300.000,48860.001,00.171,179.941,-0.171,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-2.281,5000.000,180.194,00.000,09.610,300.000,48800.001,00.077,179.800,-0.077,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.187,5000.000,00.071,00.000,06.062,300.000,48800.001,00.200,179.923,-0.200,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-2.399,5000.000,180.225,00.000,10.299,300.000,48740.001,00.097,179.768,-0.097,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.234,5000.000,00.090,00.000,06.786,300.000,48740.001,00.232,179.903,-0.232,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-2.535,5000.000,180.260,00.000,10.980,300.000,48680.002,00.120,179.734,-0.120,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,03.293,5000.000,00.113,00.000,07.502,300.000,48680.002,00.266,179.880,-0.266,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-2.690,5000.000,180.296,00.000,11.655,300.000,48620.002,00.144,179.697,-0.144,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,03.365,5000.000,00.137,00.000,08.212,300.000,48620.002,00.303,179.856,-0.303,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,-2.865,5000.000,180.334,00.000,12.323,300.000,48560.003,00.172,179.658,-0.172,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,03.451,5000.000,00.164,00.000,08.915,300.000,48560.003,00.342,179.828,-0.342,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,-3.062,5000.000,180.375,00.000,12.985,300.000,48500.004,00.202,179.617,-0.202,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,03.553,5000.000,00.194,00.000,09.610,300.000,48500.004,00.383,179.798,-0.383,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,-3.281,5000.000,180.419,00.000,13.639,300.000,48440.005,00.234,179.573,-0.234,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,03.671,5000.000,00.225,00.000,10.299,300.000,48440.005,00.427,179.766,-0.427,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,-3.524,5000.000,180.464,00.000,14.288,300.000,48380.006,00.268,179.527,-0.268,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,03.807,5000.000,00.260,00.000,10.980,300.000,48380.006,00.473,179.732,-0.473,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,-3.792,5000.000,180.512,00.000,14.929,300.000,48320.008,00.305,179.479,-0.305,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,03.962,5000.000,00.296,00.000,11.655,300.000,48320.008,00.521,179.695,-0.521,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,-4.086,5000.000,180.562,00.000,15.565,300.000,48260.010,00.344,179.429,-0.344,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.002,04.137,5000.000,00.334,00.000,12.323,300.000,48260.010,00.571,179.656,-0.571,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,-4.407,5000.000,180.614,00.000,16.194,300.000,48200.012,00.386,179.376,-0.386,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,04.333,5000.000,00.375,00.000,12.985,300.000,48200.012,00.624,179.614,-0.624,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,-4.757,5000.000,180.668,00.000,16.816,300.000,48140.015,00.430,179.321,-0.430,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,04.553,5000.000,00.419,00.000,13.639,300.000,48140.015,00.679,179.570,-0.679,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,-5.136,5000.000,180.725,00.000,17.433,300.000,48080.019,00.476,179.263,-0.476,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.004,04.795,5000.000,00.464,00.000,14.288,300.000,48080.019,00.737,179.524,-0.737,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,-5.547,5000.000,180.784,00.000,18.043,300.000,48020.023,00.524,179.204,-0.524,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.006,05.063,5000.000,00.512,00.000,14.929,300.000,48020.023,00.796,179.476,-0.796,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,-5.989,5000.000,180.845,00.000,18.647,300.000,47960.028,00.575,179.142,-0.575,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.007,05.357,5000.000,00.562,00.000,15.565,300.000,47960.028,00.858,179.425,-0.858,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,-6.464,5000.000,180.908,00.000,19.245,300.000,47900.033,00.628,179.078,-0.628,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.009,05.679,5000.000,00.614,00.000,16.194,300.000,47900.033,00.922,179.372,-0.922,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,-6.974,5000.000,180.973,00.000,19.838,300.000,47840.040,00.684,179.011,-0.684,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.011,06.029,5000.000,00.668,00.000,16.816,300.000,47840.040,00.989,179.316,-0.989,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,-7.519,5000.000,181.041,00.000,20.424,300.000,47780.048,00.742,178.942,-0.742,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.013,06.408,5000.000,00.725,00.000,17.433,300.000,47780.048,01.058,179.258,-1.058,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,-8.100,5000.000,181.111,00.000,21.004,300.000,47720.056,00.802,178.872,-0.802,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.016,06.819,5000.000,00.784,00.000,18.043,300.000,47720.056,01.128,179.198,-1.128,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,-8.719,5000.000,181.182,00.000,21.579,300.000,47660.066,00.864,178.798,-0.864,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.019,07.261,5000.000,00.845,00.000,18.647,300.000,47660.066,01.202,179.136,-1.202,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,-9.377,5000.000,181.257,00.000,22.148,300.000,47600.078,00.928,178.723,-0.928,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.023,07.736,5000.000,00.908,00.000,19.245,300.000,47600.078,01.277,179.072,-1.277,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,-10.075,5000.000,181.333,00.000,22.711,300.000,47540.091,00.995,178.645,-0.995,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.027,08.246,5000.000,00.973,00.000,19.838,300.000,47540.091,01.355,179.005,-1.355,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,-10.814,5000.000,181.411,00.000,23.268,300.000,47480.105,01.064,178.565,-1.064,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.032,08.791,5000.000,01.041,00.000,20.424,300.000,47480.105,01.435,178.936,-1.435,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,-11.595,5000.000,181.492,00.000,23.820,300.000,47420.122,01.136,178.483,-1.136,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.038,09.372,5000.000,01.111,00.000,21.004,300.000,47420.122,01.517,178.864,-1.517,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,-12.419,5000.000,181.574,00.000,24.367,300.000,47360.140,01.210,178.398,-1.210,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.044,09.991,5000.000,01.182,00.000,21.579,300.000,47360.140,01.602,178.790,-1.602,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,-13.288,5000.000,181.659,00.000,24.908,300.000,47300.160,01.286,178.312,-1.286,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.052,10.649,5000.000,01.257,00.000,22.148,300.000,47300.160,01.688,178.714,-1.688,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,-14.202,5000.000,181.746,00.000,25.443,300.000,47240.183,01.364,178.223,-1.364,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.060,11.347,5000.000,01.333,00.000,22.711,300.000,47240.183,01.777,178.636,-1.777,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,-15.163,5000.000,181.835,00.000,25.973,300.000,47180.209,01.444,178.132,-1.444,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.069,12.086,5000.000,01.411,00.000,23.268,300.000,47180.209,01.868,178.556,-1.868,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,-16.171,5000.000,181.927,00.000,26.498,300.000,47120.237,01.527,178.038,-1.527,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.079,12.867,5000.000,01.492,00.000,23.820,300.000,47120.237,01.962,178.473,-1.962,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,-17.229,5000.000,182.020,00.000,27.018,300.000,47060.268,01.612,177.942,-1.612,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.090,13.691,5000.000,01.574,00.000,24.367,300.000,47060.268,02.058,178.388,-2.058,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,-18.336,5000.000,182.115,00.000,27.532,300.000,47000.303,01.699,177.844,-1.699,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.103,14.560,5000.000,01.659,00.000,24.908,300.000,47000.303,02.156,178.301,-2.156,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,-19.494,5000.000,182.213,00.000,28.042,300.000,46940.340,01.789,177.744,-1.789,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.117,15.474,5000.000,01.746,00.000,25.443,300.000,46940.340,02.256,178.211,-2.256,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,-20.705,5000.000,182.313,00.000,28.546,300.000,46880.382,01.881,177.642,-1.881,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.132,16.434,5000.000,01.835,00.000,25.973,300.000,46880.382,02.358,178.119,-2.358,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,-21.969,5000.000,182.415,00.000,29.045,300.000,46820.427,01.975,177.537,-1.975,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.149,17.443,5000.000,01.927,00.000,26.498,300.000,46820.427,02.463,178.025,-2.463,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,-23.287,5000.000,182.519,00.000,29.539,300.000,46760.477,02.071,177.430,-2.071,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.168,18.500,5000.000,02.020,00.000,27.018,300.000,46760.477,02.570,177.929,-2.570,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,-24.661,5000.000,182.625,00.000,30.029,300.000,46700.531,02.170,177.321,-2.170,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.188,19.608,5000.000,02.115,00.000,27.532,300.000,46700.531,02.679,177.830,-2.679,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,-26.092,5000.000,182.733,00.000,30.513,300.000,46640.590,02.271,177.209,-2.271,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.211,20.766,5000.000,02.213,00.000,28.042,300.000,46640.590,02.791,177.729,-2.791,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,-27.580,5000.000,182.843,00.000,30.992,300.000,46580.655,02.374,177.096,-2.374,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.235,21.977,5000.000,02.313,00.000,28.546,300.000,46580.655,02.904,177.626,-2.904,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,-29.127,5000.000,182.956,00.000,31.467,300.000,46520.724,02.479,176.980,-2.479,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.262,23.241,5000.000,02.415,00.000,29.045,300.000,46520.724,03.020,177.521,-3.020,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,-30.734,5000.000,183.071,00.000,31.937,300.000,46460.800,02.587,176.861,-2.587,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.291,24.559,5000.000,02.519,00.000,29.539,300.000,46460.800,03.139,177.413,-3.139,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,-32.402,5000.000,183.187,00.000,32.402,300.000,46400.881,02.697,176.741,-2.697,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.322,25.933,5000.000,02.625,00.000,30.029,300.000,46400.881,03.259,177.303,-3.259,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,-34.132,5000.000,183.306,00.000,32.863,300.000,46340.970,02.809,176.618,-2.809,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.356,27.364,5000.000,02.733,00.000,30.513,300.000,46340.970,03.382,177.191,-3.382,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,-35.926,5000.000,183.427,00.000,33.319,300.000,46281.065,02.924,176.493,-2.924,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.393,28.852,5000.000,02.843,00.000,30.992,300.000,46281.065,03.507,177.076,-3.507,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,-37.784,5000.000,183.550,00.000,33.770,300.000,46221.167,03.041,176.365,-3.041,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.433,30.399,5000.000,02.956,00.000,31.467,300.000,46221.167,03.635,176.959,-3.635,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,-39.707,5000.000,183.676,00.000,34.217,300.000,46161.277,03.160,176.235,-3.160,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.476,32.006,5000.000,03.071,00.000,31.937,300.000,46161.277,03.765,176.840,-3.765,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,-41.696,5000.000,183.803,00.000,34.660,300.000,46101.396,03.281,176.103,-3.281,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.523,33.674,5000.000,03.187,00.000,32.402,300.000,46101.396,03.897,176.719,-3.897,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,-43.754,5000.000,183.932,00.000,35.098,300.000,46041.523,03.405,175.969,-3.405,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.573,35.404,5000.000,03.306,00.000,32.863,300.000,46041.523,04.031,176.595,-4.031,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,-45.880,5000.000,184.064,00.000,35.531,300.000,45981.659,03.531,175.832,-3.531,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.626,37.198,5000.000,03.427,00.000,33.319,300.000,45981.659,04.168,176.469,-4.168,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,-48.076,5000.000,184.198,00.000,35.961,300.000,45921.804,03.659,175.693,-3.659,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.684,39.055,5000.000,03.550,00.000,33.770,300.000,45921.804,04.307,176.341,-4.307,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,-50.343,5000.000,184.334,00.000,36.386,300.000,45861.960,03.790,175.552,-3.790,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.745,40.979,5000.000,03.676,00.000,34.217,300.000,45861.960,04.448,176.210,-4.448,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.215,-52.682,5000.000,184.472,00.000,36.807,300.000,45802.127,03.923,175.409,-3.923,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
