timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.00,cobra,1,200,19700.000,-1.308,5000.000,180.025,00.000,03.845,300.000,0,0,1,19700.000,-1.282,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,04.053,5000.000,00.000,00.000,300.000,49460.000,00.006,179.994,0
01.10,viper,1,100,-29670.000,04.053,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,04.053,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-1.308,5000.000,180.025,00.000,300.000,49370.000,00.006,179.968,0
01.10,cobra,1,200,19670.000,-1.328,5000.000,180.038,00.000,04.592,300.000,0,0,1,19670.000,-1.282,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,04.053,5000.000,00.000,00.000,300.000,49400.000,00.006,179.994,0
01.20,viper,1,100,-29640.000,04.053,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,04.053,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,-1.328,5000.000,180.038,00.000,300.000,49310.000,00.006,179.956,0
01.20,cobra,1,200,19640.000,-1.356,5000.000,180.053,00.000,05.330,300.000,0,0,1,19640.000,-1.282,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,04.053,5000.000,00.000,00.000,300.000,49340.000,00.006,179.994,0
01.30,viper,1,100,-29610.000,04.053,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,04.053,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,-1.356,5000.000,180.053,00.000,300.000,49250.000,00.006,179.941,0
01.30,cobra,1,200,19610.000,-1.393,5000.000,180.071,00.000,06.062,300.000,0,0,1,19610.000,-1.282,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,04.053,5000.000,00.000,00.000,300.000,49280.000,00.006,179.994,0
01.40,viper,1,100,-29580.000,04.053,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,04.053,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,-1.393,5000.000,180.071,00.000,300.000,49190.000,00.006,179.923,0
01.40,cobra,1,200,19580.000,-1.440,5000.000,180.090,00.000,06.786,300.000,0,0,1,19580.000,-1.282,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,04.053,5000.000,00.000,00.000,300.000,49220.000,00.006,179.994,0
01.50,viper,1,100,-29550.000,04.053,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,04.053,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19580.000,-1.440,5000.000,180.090,00.000,300.000,49130.000,00.006,179.903,0
01.50,cobra,1,200,19550.000,-1.499,5000.000,180.113,00.000,07.502,300.000,0,0,1,19550.000,-1.282,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,04.053,5000.000,00.000,00.000,300.000,49160.000,00.006,179.994,0
01.60,viper,1,100,-29520.000,04.053,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,04.053,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.499,5000.000,180.113,00.000,300.000,49070.000,00.006,179.881,0
01.60,cobra,1,200,19520.000,-1.571,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,-1.282,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,04.053,5000.000,00.000,00.000,300.000,49100.000,00.006,179.994,0
01.70,viper,1,100,-29490.000,04.053,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29490.000,04.053,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.571,5000.000,180.137,00.000,300.000,49040.001,00.007,179.856,0
01.70,cobra,1,200,19490.000,-1.657,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,-1.282,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,04.053,5000.000,00.000,00.000,300.000,49039.900,00.006,179.994,0
01.80,viper,1,100,-29460.000,04.055,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29460.018,03.009,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.657,5000.000,180.164,00.000,300.000,48980.001,00.007,179.829,0
01.80,cobra,1,200,19460.001,-1.759,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.418,-0.234,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,04.053,5000.000,00.000,00.000,300.000,48979.700,00.006,179.994,0
01.90,viper,1,100,-29430.000,04.059,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29430.046,01.726,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-1.759,5000.000,180.194,00.000,300.000,48920.019,-1.989,179.801,0
01.90,cobra,1,200,19430.001,-1.877,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.029,00.577,5000.000,178.471,00.000,98.176,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,04.055,5000.000,00.003,00.000,300.000,48919.418,-1.976,179.992,0
02.00,viper,1,100,-29400.000,04.067,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29400.087,00.157,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-1.877,5000.000,180.225,00.000,300.000,48860.047,-2.447,179.770,0
02.00,cobra,1,200,19400.001,-2.013,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.529,00.706,5000.000,179.758,00.000,64.999,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,04.059,5000.000,00.008,00.000,300.000,48859.029,-1.525,179.988,0
02.10,viper,1,100,-29370.000,04.080,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29370.143,-1.687,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-2.013,5000.000,180.260,00.000,300.000,48800.088,-2.995,179.738,0
02.10,cobra,1,200,19370.001,-2.168,5000.000,180.296,00.000,11.655,300.000,0,0,1,19367.931,01.046,5000.000,179.363,00.000,-97.634,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,04.067,5000.000,00.015,00.000,300.000,48798.529,-0.238,179.981,0
02.20,viper,1,100,-29340.000,04.100,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29340.218,-3.808,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-2.168,5000.000,180.296,00.000,300.000,48740.145,-3.524,179.704,0
02.20,cobra,1,200,19340.002,-2.343,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.250,02.121,5000.000,177.993,00.000,-65.108,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,04.080,5000.000,00.025,00.000,300.000,48737.931,-0.634,179.971,0
02.30,viper,1,100,-29310.000,04.127,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29310.314,-6.206,5000.000,355.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-2.343,5000.000,180.334,00.000,300.000,48680.220,-4.056,179.667,0
02.30,cobra,1,200,19310.003,-2.539,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.462,02.988,5000.000,178.387,00.000,97.656,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,04.100,5000.000,00.038,00.000,300.000,48677.250,-2.005,179.960,0
02.40,viper,1,100,-29280.000,04.164,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29280.434,-8.880,5000.000,354.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-2.539,5000.000,180.375,00.000,300.000,48620.317,-4.589,179.629,0
02.40,cobra,1,200,19280.003,-2.758,5000.000,180.419,00.000,13.639,300.000,0,0,1,19275.604,04.589,5000.000,177.030,00.000,-104.166,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,04.127,5000.000,00.053,00.000,300.000,48616.462,-1.611,179.946,0
02.50,viper,1,100,-29250.000,04.212,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29250.579,-11.830,5000.000,354.356,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-2.758,5000.000,180.419,00.000,300.000,48560.438,-5.121,179.589,0
02.50,cobra,1,200,19250.004,-3.001,5000.000,180.464,00.000,14.288,300.000,0,0,1,19244.628,05.806,5000.000,177.751,00.000,105.468,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,04.164,5000.000,00.071,00.000,300.000,48555.604,-2.970,179.930,0
02.60,viper,1,100,-29220.000,04.271,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29220.753,-15.057,5000.000,353.826,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,-3.001,5000.000,180.464,00.000,300.000,48500.585,-5.654,179.546,0
02.60,cobra,1,200,19220.006,-3.269,5000.000,180.512,00.000,14.929,300.000,0,0,1,19213.567,07.382,5000.000,177.096,00.000,-105.728,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,04.212,5000.000,00.090,00.000,300.000,48494.628,-2.251,179.911,0
02.70,viper,1,100,-29190.000,04.343,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29190.859,-18.570,5000.000,353.297,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,-3.269,5000.000,180.512,00.000,300.000,48440.760,-6.188,179.502,0
02.70,cobra,1,200,19190.007,-3.563,5000.000,180.562,00.000,15.565,300.000,0,0,1,19182.409,08.996,5000.000,177.033,00.000,21.146,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,04.271,5000.000,00.113,00.000,300.000,48433.568,-2.908,179.891,0
02.80,viper,1,100,-29160.000,04.429,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29160.899,-22.372,5000.000,352.769,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,-3.563,5000.000,180.562,00.000,300.000,48380.868,-6.721,179.456,0
02.80,cobra,1,200,19160.009,-3.885,5000.000,180.614,00.000,16.194,300.000,0,0,1,19151.153,10.654,5000.000,176.964,00.000,-88.864,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,04.343,5000.000,00.137,00.000,300.000,48372.410,-2.972,179.868,0
02.90,viper,1,100,-29130.001,04.530,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29130.877,-26.461,5000.000,352.242,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,-3.885,5000.000,180.614,00.000,300.000,48320.912,-7.253,179.408,0
02.90,cobra,1,200,19130.011,-4.235,5000.000,180.668,00.000,16.816,300.000,0,0,1,19120.449,17.229,5000.000,167.914,00.000,-66.862,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,04.429,5000.000,00.164,00.000,300.000,48311.154,-3.044,179.843,0
03.00,viper,1,100,-29100.001,04.648,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29100.794,-30.840,5000.000,351.718,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,-4.235,5000.000,180.668,00.000,300.000,48260.892,-7.784,179.358,0
03.00,cobra,1,200,19100.013,-4.614,5000.000,180.725,00.000,17.433,300.000,0,0,1,19089.600,23.599,5000.000,168.332,00.000,98.007,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,04.530,5000.000,00.194,00.000,300.000,48250.451,-12.101,179.821,0
03.10,viper,1,100,-29070.001,04.784,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29070.653,-35.509,5000.000,351.195,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,-4.614,5000.000,180.725,00.000,300.000,48200.814,-8.313,179.306,0
03.10,cobra,1,200,19070.016,-5.024,5000.000,180.784,00.000,18.043,300.000,0,0,1,19058.519,29.303,5000.000,169.601,00.000,65.033,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,04.648,5000.000,00.225,00.000,300.000,48189.605,-11.690,179.797,0
03.20,viper,1,100,-29040.001,04.939,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29040.457,-40.468,5000.000,350.674,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,-5.024,5000.000,180.784,00.000,300.000,48140.679,-8.841,179.253,0
03.20,cobra,1,200,19040.019,-5.467,5000.000,180.845,00.000,18.647,300.000,0,0,1,19027.302,34.817,5000.000,169.982,00.000,71.628,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,04.784,5000.000,00.260,00.000,300.000,48128.527,-10.429,179.770,0
03.30,viper,1,100,-29010.002,05.114,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29010.210,-45.717,5000.000,350.155,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-5.467,5000.000,180.845,00.000,300.000,48080.490,-9.368,179.197,0
03.30,cobra,1,200,19010.023,-5.942,5000.000,180.908,00.000,19.245,300.000,0,0,1,18995.937,40.057,5000.000,170.516,00.000,70.309,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,04.939,5000.000,00.296,00.000,300.000,48067.313,-10.053,179.740,0
03.40,viper,1,100,-28980.003,05.311,5000.000,00.375,00.000,12.985,300.000,0,0,1,-28979.912,-51.257,5000.000,349.637,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-5.942,5000.000,180.908,00.000,300.000,48020.249,-9.893,179.140,0
03.40,cobra,1,200,18980.027,-6.452,5000.000,180.973,00.000,19.838,300.000,0,0,1,18964.429,45.042,5000.000,171.010,00.000,70.573,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,05.114,5000.000,00.334,00.000,300.000,48005.952,-9.526,179.707,0
03.50,viper,1,100,-28950.003,05.530,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28949.567,-57.089,5000.000,349.121,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-6.452,5000.000,180.973,00.000,300.000,47959.960,-10.416,179.080,0
03.50,cobra,1,200,18950.032,-6.997,5000.000,181.041,00.000,20.424,300.000,0,0,1,18932.780,49.767,5000.000,171.509,00.000,70.520,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,05.311,5000.000,00.375,00.000,300.000,47944.448,-9.038,179.672,0
03.60,viper,1,100,-28920.004,05.773,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28919.178,-63.213,5000.000,348.607,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-6.997,5000.000,181.041,00.000,300.000,47899.626,-10.939,179.019,0
03.60,cobra,1,200,18920.038,-7.578,5000.000,181.111,00.000,21.004,300.000,0,0,1,18900.992,54.231,5000.000,172.006,00.000,70.531,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,05.530,5000.000,00.419,00.000,300.000,47882.804,-8.544,179.634,0
03.70,viper,1,100,-28890.006,06.041,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28888.747,-69.629,5000.000,348.094,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-7.578,5000.000,181.111,00.000,300.000,47839.249,-11.460,178.956,0
03.70,cobra,1,200,18890.044,-8.197,5000.000,181.182,00.000,21.579,300.000,0,0,1,18869.067,58.434,5000.000,172.501,00.000,70.528,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,05.773,5000.000,00.464,00.000,300.000,47821.021,-8.052,179.594,0
03.80,viper,1,100,-28860.007,06.335,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28858.277,-76.338,5000.000,347.583,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-8.197,5000.000,181.182,00.000,300.000,47778.831,-11.980,178.891,0
03.80,cobra,1,200,18860.052,-8.855,5000.000,181.257,00.000,22.148,300.000,0,0,1,18837.008,62.373,5000.000,172.994,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,06.041,5000.000,00.512,00.000,300.000,47759.101,-7.562,179.551,0
03.90,viper,1,100,-28830.009,06.656,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28827.770,-83.340,5000.000,347.074,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-8.855,5000.000,181.257,00.000,300.000,47718.376,-12.498,178.824,0
03.90,cobra,1,200,18830.060,-9.553,5000.000,181.333,00.000,22.711,300.000,0,0,1,18804.817,66.049,5000.000,173.486,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,06.335,5000.000,00.562,00.000,300.000,47697.048,-7.073,179.506,0
04.00,viper,1,100,-28800.011,07.006,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28797.229,-90.635,5000.000,346.566,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-9.553,5000.000,181.333,00.000,300.000,47657.887,-13.015,178.756,0
04.00,cobra,1,200,18800.069,-10.292,5000.000,181.411,00.000,23.268,300.000,0,0,1,18772.560,70.012,5000.000,172.996,00.000,-98.740,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,06.656,5000.000,00.614,00.000,300.000,47634.863,-6.585,179.458,0
04.10,viper,1,100,-28770.013,07.386,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28766.657,-98.223,5000.000,346.060,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-10.292,5000.000,181.411,00.000,300.000,47597.366,-13.531,178.686,0
04.10,cobra,1,200,18770.079,-11.073,5000.000,181.492,00.000,23.820,300.000,0,0,1,18740.202,73.980,5000.000,173.009,00.000,19.748,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,07.006,5000.000,00.668,00.000,300.000,47572.612,-7.080,179.408,0
04.20,viper,1,100,-28740.016,07.796,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28736.056,-106.106,5000.000,345.555,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-11.073,5000.000,181.492,00.000,300.000,47536.816,-14.045,178.613,0
04.20,cobra,1,200,18740.090,-11.897,5000.000,181.574,00.000,24.367,300.000,0,0,1,18707.750,77.995,5000.000,172.947,00.000,-88.584,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,07.386,5000.000,00.725,00.000,300.000,47510.262,-7.072,179.355,0
04.30,viper,1,100,-28710.019,08.238,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28705.429,-114.282,5000.000,345.052,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-11.897,5000.000,181.574,00.000,300.000,47476.240,-14.558,178.539,0
04.30,cobra,1,200,18710.103,-12.765,5000.000,181.659,00.000,24.908,300.000,0,0,1,18675.925,85.933,5000.000,165.995,00.000,-66.918,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,07.796,5000.000,00.784,00.000,300.000,47447.818,-7.138,179.301,0
04.40,viper,1,100,-28680.023,08.714,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28674.778,-122.753,5000.000,344.551,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-12.765,5000.000,181.659,00.000,300.000,47415.640,-15.070,178.463,0
04.40,cobra,1,200,18680.117,-13.680,5000.000,181.746,00.000,25.443,300.000,0,0,1,18643.948,93.671,5000.000,166.397,00.000,98.018,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,08.238,5000.000,00.845,00.000,300.000,47386.008,-14.099,179.249,0
04.50,viper,1,100,-28650.027,09.223,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28644.106,-131.518,5000.000,344.051,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-13.680,5000.000,181.746,00.000,300.000,47355.020,-15.581,178.386,0
04.50,cobra,1,200,18650.132,-14.640,5000.000,181.835,00.000,25.973,300.000,0,0,1,18611.717,100.752,5000.000,167.609,00.000,65.031,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,08.714,5000.000,00.908,00.000,300.000,47324.047,-13.706,179.195,0
04.60,viper,1,100,-28620.032,09.768,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28613.415,-140.578,5000.000,343.553,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-14.640,5000.000,181.835,00.000,300.000,47294.382,-16.090,178.306,0
04.60,cobra,1,200,18620.149,-15.649,5000.000,181.927,00.000,26.498,300.000,0,0,1,18579.343,107.649,5000.000,167.975,00.000,71.628,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,09.223,5000.000,00.973,00.000,300.000,47261.832,-12.502,179.138,0
04.70,viper,1,100,-28590.038,10.349,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28582.708,-149.933,5000.000,343.057,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-15.649,5000.000,181.927,00.000,300.000,47233.729,-16.598,178.225,0
04.70,cobra,1,200,18590.168,-16.706,5000.000,182.020,00.000,27.018,300.000,0,0,1,18546.811,114.276,5000.000,168.486,00.000,70.309,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,09.768,5000.000,01.041,00.000,300.000,47199.477,-12.144,179.078,0
04.80,viper,1,100,-28560.044,10.969,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28551.988,-159.583,5000.000,342.561,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-16.706,5000.000,182.020,00.000,300.000,47173.064,-17.105,178.142,0
04.80,cobra,1,200,18560.188,-17.814,5000.000,182.115,00.000,27.532,300.000,0,0,1,18514.127,120.653,5000.000,168.959,00.000,70.573,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,10.349,5000.000,01.111,00.000,300.000,47136.964,-11.641,179.016,0
04.90,viper,1,100,-28530.052,11.626,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28521.257,-169.528,5000.000,342.068,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-17.814,5000.000,182.115,00.000,300.000,47112.390,-17.611,178.057,0
04.90,cobra,1,200,18530.211,-18.972,5000.000,182.213,00.000,28.042,300.000,0,0,1,18481.293,126.776,5000.000,169.437,00.000,70.520,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.044,10.969,5000.000,01.182,00.000,300.000,47074.300,-11.175,178.951,0
