timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,-3.717,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.001,-179.991,-0.009,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,04.256,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.001,-179.991,-0.009,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-3.717,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.991,00.000,-78.463,300.000,1,1,49640.001,-179.991,-0.009,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,04.256,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.001,-179.991,-0.009,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-3.718,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.991,00.000,-78.463,300.000,1,1,49580.001,-179.991,-0.012,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,04.256,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.009,00.000,-78.463,300.000,1,1,49580.001,-179.988,-0.009,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-3.722,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.007,00.000,-78.463,300.000,1,1,49520.001,-179.988,-0.017,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,04.257,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.009,00.000,-78.463,300.000,1,1,49520.001,-179.983,-0.012,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-3.730,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.004,00.000,-78.463,300.000,1,1,49460.001,-179.983,-0.025,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,04.261,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.007,00.000,-78.463,300.000,1,1,49460.001,-179.975,-0.017,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-3.744,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,305.002,00.000,-78.463,300.000,1,1,49400.001,-179.975,-0.035,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,04.269,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,125.004,00.000,-78.463,300.000,1,1,49400.001,-179.965,-0.025,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-3.764,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.999,00.000,-78.463,300.000,1,1,49340.001,-179.965,-0.047,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,04.283,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,125.002,00.000,-78.463,300.000,1,1,49340.001,-179.953,-0.035,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-3.791,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.997,00.000,-78.463,300.000,1,1,49280.001,-179.953,-0.062,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,04.302,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.999,00.000,-78.463,300.000,1,1,49280.001,-179.938,-0.047,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-3.828,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.994,00.000,-78.463,300.000,1,1,49220.001,-179.937,-0.080,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,04.330,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.997,00.000,-78.463,300.000,1,1,49220.001,-179.920,-0.063,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-3.876,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.992,00.000,-78.463,300.000,1,1,49160.001,-179.920,-0.100,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,04.367,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.994,00.000,-78.463,300.000,1,1,49160.001,-179.900,-0.080,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-3.935,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.990,00.000,-78.463,300.000,1,1,49100.001,-179.900,-0.122,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,04.414,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.992,00.000,-78.463,300.000,1,1,49100.001,-179.878,-0.100,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-4.007,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.987,00.000,-78.463,300.000,1,1,49040.001,-179.877,-0.147,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.473,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.990,00.000,-78.463,300.000,1,1,49040.001,-179.853,-0.123,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-4.093,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.985,00.000,-78.463,300.000,1,1,48980.001,-179.853,-0.174,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.545,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.987,00.000,-78.463,300.000,1,1,48980.001,-179.826,-0.147,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.001,-4.194,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.983,00.000,-78.463,300.000,1,1,48920.002,-179.825,-0.204,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,04.631,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.985,00.000,-78.463,300.000,1,1,48920.002,-179.796,-0.175,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,-4.312,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.981,00.000,-78.463,300.000,1,1,48860.002,-179.796,-0.236,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,04.733,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.983,00.000,-78.463,300.000,1,1,48860.002,-179.764,-0.204,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-4.448,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.979,00.000,-78.463,300.000,1,1,48800.003,-179.764,-0.270,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,04.851,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.981,00.000,-78.463,300.000,1,1,48800.003,-179.730,-0.236,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-4.603,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.977,00.000,-78.463,300.000,1,1,48740.003,-179.729,-0.307,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,04.987,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.979,00.000,-78.463,300.000,1,1,48740.003,-179.693,-0.271,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,-4.778,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.975,00.000,-78.463,300.000,1,1,48680.004,-179.692,-0.346,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,05.142,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.977,00.000,-78.463,300.000,1,1,48680.004,-179.654,-0.308,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,-4.975,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.973,00.000,-78.463,300.000,1,1,48620.006,-179.653,-0.388,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.002,05.317,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.975,00.000,-78.463,300.000,1,1,48620.006,-179.612,-0.347,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,-5.194,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.971,00.000,-78.463,300.000,1,1,48560.007,-179.612,-0.431,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,05.513,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.973,00.000,-78.463,300.000,1,1,48560.007,-179.569,-0.388,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,-5.437,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.969,00.000,-78.463,300.000,1,1,48500.009,-179.568,-0.477,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.003,05.733,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.971,00.000,-78.463,300.000,1,1,48500.009,-179.523,-0.432,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,-5.705,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.967,00.000,-78.463,300.000,1,1,48440.011,-179.522,-0.526,00.014,-179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.004,05.976,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.969,00.000,-78.463,300.000,1,1,48440.011,-179.474,-0.478,-179.986,00.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,-5.999,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.965,00.000,-78.463,300.000,1,1,48380.014,-179.474,-0.576,00.014,-179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.006,06.244,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.968,00.000,-78.463,300.000,1,1,48380.014,-179.424,-0.526,-179.986,00.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,-6.320,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.964,00.000,-78.463,300.000,1,1,48320.018,-179.423,-0.629,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.007,06.538,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.966,00.000,-78.463,300.000,1,1,48320.018,-179.371,-0.577,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,-6.670,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.962,00.000,-78.463,300.000,1,1,48260.021,-179.370,-0.684,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.009,06.859,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.965,00.000,-78.463,300.000,1,1,48260.021,-179.316,-0.630,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,-7.050,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.961,00.000,-78.463,300.000,1,1,48200.026,-179.315,-0.742,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.011,07.209,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.963,00.000,-78.463,300.000,1,1,48200.026,-179.258,-0.685,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,-7.460,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.959,00.000,-78.463,300.000,1,1,48140.032,-179.257,-0.802,00.018,-179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.013,07.588,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.962,00.000,-78.463,300.000,1,1,48140.032,-179.198,-0.743,-179.982,00.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,-7.902,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.958,00.000,-78.463,300.000,1,1,48080.038,-179.197,-0.864,00.019,-179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.016,07.999,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.960,00.000,-78.463,300.000,1,1,48080.038,-179.136,-0.803,-179.981,00.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,-8.377,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.957,00.000,-78.463,300.000,1,1,48020.045,-179.135,-0.928,00.020,-179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.019,08.441,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.959,00.000,-78.463,300.000,1,1,48020.045,-179.072,-0.865,-179.980,00.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,-8.887,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.956,00.000,-78.463,300.000,1,1,47960.054,-179.071,-0.995,00.021,-179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.023,08.916,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.958,00.000,-78.463,300.000,1,1,47960.054,-179.005,-0.929,-179.979,00.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,-9.432,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.955,00.000,-78.463,300.000,1,1,47900.063,-179.004,-1.063,00.023,-179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.027,09.426,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.957,00.000,-78.463,300.000,1,1,47900.063,-178.937,-0.996,-179.977,00.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,-10.013,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.954,00.000,-78.463,300.000,1,1,47840.074,-178.935,-1.134,00.024,-179.976,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.032,09.971,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.956,00.000,-78.463,300.000,1,1,47840.074,-178.866,-1.065,-179.976,00.024,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,-10.633,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.953,00.000,-78.463,300.000,1,1,47780.087,-178.864,-1.208,00.025,-179.975,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.038,10.552,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.955,00.000,-78.463,300.000,1,1,47780.087,-178.792,-1.136,-179.975,00.025,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,-11.290,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.952,00.000,-78.463,300.000,1,1,47720.101,-178.791,-1.284,00.027,-179.973,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.044,11.171,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.954,00.000,-78.463,300.000,1,1,47720.101,-178.716,-1.209,-179.973,00.027,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,-11.988,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.951,00.000,-78.463,300.000,1,1,47660.117,-178.715,-1.361,00.029,-179.971,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.052,11.829,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.953,00.000,-78.463,300.000,1,1,47660.117,-178.639,-1.285,-179.971,00.029,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,-12.727,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.951,00.000,-78.463,300.000,1,1,47600.135,-178.637,-1.442,00.030,-179.970,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.060,12.527,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.953,00.000,-78.463,300.000,1,1,47600.135,-178.558,-1.363,-179.970,00.030,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,-13.508,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.950,00.000,-78.463,300.000,1,1,47540.155,-178.557,-1.524,00.032,-179.968,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.069,13.266,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.952,00.000,-78.463,300.000,1,1,47540.155,-178.476,-1.443,-179.968,00.032,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,-14.332,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.950,00.000,-78.463,300.000,1,1,47480.178,-178.474,-1.609,00.034,-179.966,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.079,14.047,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.952,00.000,-78.463,300.000,1,1,47480.178,-178.391,-1.526,-179.966,00.034,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,-15.201,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.950,00.000,-78.463,300.000,1,1,47420.203,-178.389,-1.696,00.036,-179.964,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.090,14.871,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.952,00.000,-78.463,300.000,1,1,47420.203,-178.304,-1.611,-179.964,00.036,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,-16.115,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.949,00.000,-78.463,300.000,1,1,47360.230,-178.302,-1.785,00.039,-179.961,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.103,15.740,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.952,00.000,-78.463,300.000,1,1,47360.230,-178.215,-1.698,-179.961,00.039,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,-17.076,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.949,00.000,-78.463,300.000,1,1,47300.261,-178.213,-1.876,00.041,-179.959,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.117,16.654,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.952,00.000,-78.463,300.000,1,1,47300.261,-178.124,-1.787,-179.959,00.041,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,-18.084,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.949,00.000,-78.463,300.000,1,1,47240.295,-178.121,-1.970,00.043,-179.957,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.132,17.615,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.952,00.000,-78.463,300.000,1,1,47240.295,-178.030,-1.879,-179.957,00.043,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,-19.142,5000.000,357.980,00.000,-27.018,300.000,01.123,4572.000,304.950,00.000,-78.463,300.000,1,1,47180.332,-178.028,-2.066,00.046,-179.954,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.149,18.623,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.952,00.000,-78.463,300.000,1,1,47180.332,-177.934,-1.972,-179.954,00.046,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
