timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,-1.189,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,03.732,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-1.189,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,03.732,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.006,00.000,-78.463,300.000,1,1,49640.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-1.189,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,-179.992,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,03.733,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.006,00.000,-78.463,300.000,1,1,49580.000,-179.994,-0.008,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-1.189,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.987,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,03.737,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.003,00.000,-78.463,300.000,1,1,49520.000,-179.994,-0.013,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-1.189,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.979,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,03.745,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,125.001,00.000,-78.463,300.000,1,1,49460.000,-179.994,-0.021,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-1.189,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.994,00.000,-78.463,300.000,1,1,49400.000,-179.969,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,03.758,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.998,00.000,-78.463,300.000,1,1,49400.000,-179.994,-0.031,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-1.191,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.994,00.000,-78.463,300.000,1,1,49340.000,-179.956,-0.008,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,03.778,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.996,00.000,-78.463,300.000,1,1,49340.000,-179.992,-0.044,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-1.195,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.003,00.000,-78.463,300.000,1,1,49280.000,-179.941,-0.013,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,03.806,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.993,00.000,-78.463,300.000,1,1,49280.000,-179.987,-0.059,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-1.203,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.001,00.000,-78.463,300.000,1,1,49220.000,-179.924,-0.021,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,03.843,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.991,00.000,-78.463,300.000,1,1,49220.000,-179.979,-0.076,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-1.216,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.998,00.000,-78.463,300.000,1,1,49160.000,-179.904,-0.031,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,03.890,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.988,00.000,-78.463,300.000,1,1,49160.000,-179.969,-0.096,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-1.236,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.996,00.000,-78.463,300.000,1,1,49100.000,-179.881,-0.044,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,03.949,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.986,00.000,-78.463,300.000,1,1,49100.000,-179.956,-0.119,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-1.264,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.993,00.000,-78.463,300.000,1,1,49040.001,-179.856,-0.059,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.021,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.984,00.000,-78.463,300.000,1,1,49040.001,-179.941,-0.144,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-1.300,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.991,00.000,-78.463,300.000,1,1,48980.001,-179.829,-0.077,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.107,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.981,00.000,-78.463,300.000,1,1,48980.001,-179.923,-0.171,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-1.348,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.989,00.000,-78.463,300.000,1,1,48920.001,-179.800,-0.097,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,04.209,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.979,00.000,-78.463,300.000,1,1,48920.001,-179.903,-0.200,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-1.407,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.986,00.000,-78.463,300.000,1,1,48860.001,-179.768,-0.119,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,04.327,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.977,00.000,-78.463,300.000,1,1,48860.001,-179.881,-0.232,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-1.479,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.984,00.000,-78.463,300.000,1,1,48800.002,-179.734,-0.144,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,04.463,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.975,00.000,-78.463,300.000,1,1,48800.002,-179.856,-0.266,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-1.565,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.982,00.000,-78.463,300.000,1,1,48740.002,-179.697,-0.172,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,04.618,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.973,00.000,-78.463,300.000,1,1,48740.002,-179.828,-0.303,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,-1.666,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.980,00.000,-78.463,300.000,1,1,48680.003,-179.658,-0.201,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,04.793,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.971,00.000,-78.463,300.000,1,1,48680.003,-179.799,-0.342,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,-1.784,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.978,00.000,-78.463,300.000,1,1,48620.004,-179.617,-0.233,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,04.989,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.969,00.000,-78.463,300.000,1,1,48620.004,-179.767,-0.383,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,-1.920,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.976,00.000,-78.463,300.000,1,1,48560.005,-179.573,-0.268,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,05.209,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.967,00.000,-78.463,300.000,1,1,48560.005,-179.732,-0.427,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,-2.075,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.974,00.000,-78.463,300.000,1,1,48500.006,-179.527,-0.305,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,05.451,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.965,00.000,-78.463,300.000,1,1,48500.006,-179.695,-0.473,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.002,-2.250,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.972,00.000,-78.463,300.000,1,1,48440.008,-179.479,-0.344,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,05.719,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.963,00.000,-78.463,300.000,1,1,48440.008,-179.656,-0.521,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.003,-2.447,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.970,00.000,-78.463,300.000,1,1,48380.010,-179.428,-0.385,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,06.014,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.961,00.000,-78.463,300.000,1,1,48380.010,-179.615,-0.572,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.003,-2.666,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.969,00.000,-78.463,300.000,1,1,48320.013,-179.375,-0.429,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,06.335,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.959,00.000,-78.463,300.000,1,1,48320.013,-179.571,-0.625,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.004,-2.909,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.967,00.000,-78.463,300.000,1,1,48260.016,-179.320,-0.475,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,06.685,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.958,00.000,-78.463,300.000,1,1,48260.016,-179.525,-0.680,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.006,-3.177,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.965,00.000,-78.463,300.000,1,1,48200.020,-179.263,-0.524,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,07.064,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.956,00.000,-78.463,300.000,1,1,48200.020,-179.476,-0.737,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.007,-3.471,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.964,00.000,-78.463,300.000,1,1,48140.024,-179.203,-0.575,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,07.475,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.955,00.000,-78.463,300.000,1,1,48140.024,-179.425,-0.797,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.009,-3.792,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.962,00.000,-78.463,300.000,1,1,48080.029,-179.141,-0.628,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,07.917,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.953,00.000,-78.463,300.000,1,1,48080.029,-179.372,-0.859,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.011,-4.142,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.961,00.000,-78.463,300.000,1,1,48020.035,-179.077,-0.683,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,08.392,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.952,00.000,-78.463,300.000,1,1,48020.035,-179.317,-0.923,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.013,-4.522,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.960,00.000,-78.463,300.000,1,1,47960.042,-179.011,-0.741,00.016,-179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,08.902,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.951,00.000,-78.463,300.000,1,1,47960.042,-179.259,-0.989,-179.984,00.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.016,-4.932,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.958,00.000,-78.463,300.000,1,1,47900.050,-178.942,-0.801,00.017,-179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,09.447,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.950,00.000,-78.463,300.000,1,1,47900.050,-179.199,-1.058,-179.983,00.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.019,-5.374,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.957,00.000,-78.463,300.000,1,1,47840.060,-178.871,-0.863,00.018,-179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,10.028,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.948,00.000,-78.463,300.000,1,1,47840.060,-179.137,-1.129,-179.982,00.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.023,-5.850,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.956,00.000,-78.463,300.000,1,1,47780.070,-178.798,-0.928,00.020,-179.980,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,10.647,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.947,00.000,-78.463,300.000,1,1,47780.070,-179.072,-1.202,-179.980,00.020,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.027,-6.359,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.955,00.000,-78.463,300.000,1,1,47720.082,-178.722,-0.994,00.021,-179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,11.305,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.947,00.000,-78.463,300.000,1,1,47720.082,-179.006,-1.278,-179.979,00.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.032,-6.904,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.954,00.000,-78.463,300.000,1,1,47660.096,-178.644,-1.064,00.023,-179.977,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,12.003,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.946,00.000,-78.463,300.000,1,1,47660.096,-178.936,-1.356,-179.977,00.023,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.038,-7.486,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.954,00.000,-78.463,300.000,1,1,47600.111,-178.564,-1.135,00.024,-179.976,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,12.742,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.945,00.000,-78.463,300.000,1,1,47600.111,-178.865,-1.436,-179.976,00.024,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.044,-8.105,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.953,00.000,-78.463,300.000,1,1,47540.128,-178.482,-1.209,00.026,-179.974,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,13.523,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.944,00.000,-78.463,300.000,1,1,47540.128,-178.791,-1.518,-179.974,00.026,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.052,-8.763,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.952,00.000,-78.463,300.000,1,1,47480.147,-178.398,-1.284,00.028,-179.972,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,14.347,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.944,00.000,-78.463,300.000,1,1,47480.147,-178.716,-1.602,-179.972,00.028,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.060,-9.460,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.952,00.000,-78.463,300.000,1,1,47420.169,-178.311,-1.363,00.030,-179.970,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,15.216,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.943,00.000,-78.463,300.000,1,1,47420.169,-178.637,-1.689,-179.970,00.030,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.069,-10.199,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.952,00.000,-78.463,300.000,1,1,47360.193,-178.222,-1.443,00.032,-179.968,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,16.130,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.943,00.000,-78.463,300.000,1,1,47360.193,-178.557,-1.778,-179.968,00.032,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.079,-10.980,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.951,00.000,-78.463,300.000,1,1,47300.219,-178.131,-1.526,00.034,-179.966,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,17.090,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.943,00.000,-78.463,300.000,1,1,47300.219,-178.474,-1.869,-179.966,00.034,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.090,-11.804,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.951,00.000,-78.463,300.000,1,1,47240.249,-178.037,-1.611,00.036,-179.964,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,18.099,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.943,00.000,-78.463,300.000,1,1,47240.249,-178.389,-1.963,-179.964,00.036,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.103,-12.673,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.951,00.000,-78.463,300.000,1,1,47180.281,-177.941,-1.698,00.039,-179.961,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,19.156,5000.000,177.980,00.000,-27.018,300.000,01.123,4572.000,124.943,00.000,-78.463,300.000,1,1,47180.281,-178.302,-2.059,-179.961,00.039,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
