timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,00.000,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,49580.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-0.001,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,49520.000,-180.000,-0.003,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.997,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-0.005,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.997,00.000,-78.463,300.000,1,1,49460.000,-180.000,-0.008,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,00.000,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,235.000,00.000,78.463,300.000,1,1,49460.000,-179.992,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-0.013,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.995,00.000,-78.463,300.000,1,1,49400.000,-179.997,-0.015,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.001,5000.000,179.997,00.000,-0.008,300.000,01.000,4572.000,125.000,00.000,-78.463,300.000,1,1,49400.000,-179.985,-0.003,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-0.027,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.992,00.000,-78.463,300.000,1,1,49340.000,-179.997,-0.025,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,00.003,5000.000,179.997,00.000,-0.792,300.000,01.000,4572.000,124.997,00.000,-78.463,300.000,1,1,49340.000,-179.975,-0.003,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-0.047,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.990,00.000,-78.463,300.000,1,1,49280.000,-179.995,-0.038,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,00.005,5000.000,179.995,00.000,-1.569,300.000,01.000,4572.000,125.000,00.000,-78.463,300.000,1,1,49280.000,-179.962,-0.005,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-0.074,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.987,00.000,-78.463,300.000,1,1,49220.000,-179.990,-0.053,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,00.011,5000.000,179.990,00.000,-2.338,300.000,01.001,4572.000,124.997,00.000,-78.463,300.000,1,1,49220.000,-179.947,-0.010,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-0.111,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.985,00.000,-78.463,300.000,1,1,49160.000,-179.982,-0.071,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,00.020,5000.000,179.982,00.000,-3.099,300.000,01.001,4572.000,124.995,00.000,-78.463,300.000,1,1,49160.000,-179.929,-0.018,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-0.159,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.983,00.000,-78.463,300.000,1,1,49100.000,-179.972,-0.091,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,00.035,5000.000,179.972,00.000,-3.853,300.000,01.002,4572.000,124.992,00.000,-78.463,300.000,1,1,49100.000,-179.909,-0.028,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-0.218,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.980,00.000,-78.463,300.000,1,1,49040.000,-179.959,-0.113,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,00.056,5000.000,179.959,00.000,-4.599,300.000,01.003,4572.000,124.990,00.000,-78.463,300.000,1,1,49040.000,-179.887,-0.041,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-0.290,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.978,00.000,-78.463,300.000,1,1,48980.000,-179.944,-0.138,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,00.085,5000.000,179.944,00.000,-5.338,300.000,01.004,4572.000,124.988,00.000,-78.463,300.000,1,1,48980.000,-179.862,-0.056,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-0.376,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.976,00.000,-78.463,300.000,1,1,48920.000,-179.926,-0.165,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,00.124,5000.000,179.927,00.000,-6.069,300.000,01.006,4572.000,124.985,00.000,-78.463,300.000,1,1,48920.000,-179.835,-0.074,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,-0.477,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.973,00.000,-78.463,300.000,1,1,48860.001,-179.906,-0.195,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,00.173,5000.000,179.907,00.000,-6.793,300.000,01.007,4572.000,124.983,00.000,-78.463,300.000,1,1,48860.001,-179.805,-0.094,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-0.595,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.971,00.000,-78.463,300.000,1,1,48800.001,-179.884,-0.226,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,00.233,5000.000,179.884,00.000,-7.510,300.000,01.009,4572.000,124.981,00.000,-78.463,300.000,1,1,48800.001,-179.774,-0.116,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-0.731,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.969,00.000,-78.463,300.000,1,1,48740.001,-179.859,-0.261,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,00.306,5000.000,179.860,00.000,-8.219,300.000,01.010,4572.000,124.978,00.000,-78.463,300.000,1,1,48740.001,-179.739,-0.141,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,-0.886,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.967,00.000,-78.463,300.000,1,1,48680.002,-179.831,-0.297,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,00.394,5000.000,179.833,00.000,-8.922,300.000,01.012,4572.000,124.976,00.000,-78.463,300.000,1,1,48680.002,-179.703,-0.169,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.002,-1.061,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.965,00.000,-78.463,300.000,1,1,48620.003,-179.802,-0.336,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,00.497,5000.000,179.803,00.000,-9.617,300.000,01.014,4572.000,124.974,00.000,-78.463,300.000,1,1,48620.003,-179.664,-0.198,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,-1.258,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.963,00.000,-78.463,300.000,1,1,48560.003,-179.769,-0.378,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,00.617,5000.000,179.772,00.000,-10.305,300.000,01.016,4572.000,124.972,00.000,-78.463,300.000,1,1,48560.003,-179.622,-0.231,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.003,-1.477,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.961,00.000,-78.463,300.000,1,1,48500.005,-179.735,-0.421,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,00.754,5000.000,179.738,00.000,-10.987,300.000,01.019,4572.000,124.970,00.000,-78.463,300.000,1,1,48500.005,-179.579,-0.265,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.004,-1.720,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.959,00.000,-78.463,300.000,1,1,48440.006,-179.698,-0.467,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.002,00.910,5000.000,179.701,00.000,-11.662,300.000,01.021,4572.000,124.968,00.000,-78.463,300.000,1,1,48440.006,-179.533,-0.302,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.006,-1.988,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.957,00.000,-78.463,300.000,1,1,48380.008,-179.659,-0.515,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.002,01.087,5000.000,179.663,00.000,-12.330,300.000,01.024,4572.000,124.966,00.000,-78.463,300.000,1,1,48380.008,-179.485,-0.341,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.007,-2.282,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.955,00.000,-78.463,300.000,1,1,48320.010,-179.617,-0.566,00.004,-179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.003,01.285,5000.000,179.622,00.000,-12.991,300.000,01.026,4572.000,124.964,00.000,-78.463,300.000,1,1,48320.010,-179.434,-0.383,-179.996,00.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.009,-2.603,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.954,00.000,-78.463,300.000,1,1,48260.012,-179.574,-0.619,00.005,-179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,01.506,5000.000,179.578,00.000,-13.646,300.000,01.029,4572.000,124.963,00.000,-78.463,300.000,1,1,48260.012,-179.381,-0.426,-179.995,00.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.011,-2.953,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.952,00.000,-78.463,300.000,1,1,48200.016,-179.527,-0.674,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.004,01.751,5000.000,179.533,00.000,-14.294,300.000,01.032,4572.000,124.961,00.000,-78.463,300.000,1,1,48200.016,-179.326,-0.473,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.013,-3.333,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.950,00.000,-78.463,300.000,1,1,48140.019,-179.479,-0.731,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.006,02.020,5000.000,179.485,00.000,-14.936,300.000,01.035,4572.000,124.959,00.000,-78.463,300.000,1,1,48140.019,-179.269,-0.521,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.016,-3.743,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.949,00.000,-78.463,300.000,1,1,48080.024,-179.428,-0.791,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.007,02.316,5000.000,179.435,00.000,-15.571,300.000,01.038,4572.000,124.958,00.000,-78.463,300.000,1,1,48080.024,-179.209,-0.572,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.019,-4.185,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.948,00.000,-78.463,300.000,1,1,48020.029,-179.375,-0.853,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.009,02.639,5000.000,179.383,00.000,-16.200,300.000,01.041,4572.000,124.956,00.000,-78.463,300.000,1,1,48020.029,-179.147,-0.625,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.023,-4.660,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.946,00.000,-78.463,300.000,1,1,47960.035,-179.320,-0.917,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.011,02.990,5000.000,179.329,00.000,-16.823,300.000,01.045,4572.000,124.955,00.000,-78.463,300.000,1,1,47960.035,-179.083,-0.680,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.027,-5.170,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.945,00.000,-78.463,300.000,1,1,47900.042,-179.262,-0.983,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.013,03.372,5000.000,179.272,00.000,-17.439,300.000,01.048,4572.000,124.954,00.000,-78.463,300.000,1,1,47900.042,-179.017,-0.738,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.032,-5.715,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.944,00.000,-78.463,300.000,1,1,47840.049,-179.202,-1.052,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.016,03.783,5000.000,179.213,00.000,-18.049,300.000,01.052,4572.000,124.953,00.000,-78.463,300.000,1,1,47840.049,-178.948,-0.798,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.038,-6.296,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.943,00.000,-78.463,300.000,1,1,47780.059,-179.140,-1.123,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.019,04.227,5000.000,179.152,00.000,-18.653,300.000,01.055,4572.000,124.951,00.000,-78.463,300.000,1,1,47780.059,-178.877,-0.860,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.044,-6.915,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.942,00.000,-78.463,300.000,1,1,47720.069,-179.075,-1.196,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.023,04.704,5000.000,179.089,00.000,-19.251,300.000,01.059,4572.000,124.950,00.000,-78.463,300.000,1,1,47720.069,-178.804,-0.925,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.052,-7.573,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.941,00.000,-78.463,300.000,1,1,47660.081,-179.008,-1.272,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.028,05.216,5000.000,179.024,00.000,-19.844,300.000,01.063,4572.000,124.949,00.000,-78.463,300.000,1,1,47660.081,-178.728,-0.992,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.060,-8.271,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.940,00.000,-78.463,300.000,1,1,47600.094,-178.939,-1.350,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.033,05.762,5000.000,178.956,00.000,-20.430,300.000,01.067,4572.000,124.949,00.000,-78.463,300.000,1,1,47600.094,-178.650,-1.061,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.069,-9.010,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.939,00.000,-78.463,300.000,1,1,47540.110,-178.868,-1.430,00.019,-179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.038,06.345,5000.000,178.886,00.000,-21.010,300.000,01.071,4572.000,124.948,00.000,-78.463,300.000,1,1,47540.110,-178.570,-1.132,-179.981,00.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.079,-9.791,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.939,00.000,-78.463,300.000,1,1,47480.127,-178.794,-1.512,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.045,06.966,5000.000,178.814,00.000,-21.585,300.000,01.075,4572.000,124.947,00.000,-78.463,300.000,1,1,47480.127,-178.488,-1.206,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.090,-10.615,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.938,00.000,-78.463,300.000,1,1,47420.146,-178.718,-1.596,00.022,-179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.052,07.626,5000.000,178.740,00.000,-22.153,300.000,01.080,4572.000,124.947,00.000,-78.463,300.000,1,1,47420.146,-178.404,-1.282,-179.978,00.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.103,-11.484,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.938,00.000,-78.463,300.000,1,1,47360.167,-178.640,-1.683,00.024,-179.976,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.060,08.325,5000.000,178.664,00.000,-22.716,300.000,01.084,4572.000,124.946,00.000,-78.463,300.000,1,1,47360.167,-178.317,-1.360,-179.976,00.024,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.117,-12.398,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.937,00.000,-78.463,300.000,1,1,47300.191,-178.559,-1.772,00.026,-179.974,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.069,09.066,5000.000,178.585,00.000,-23.274,300.000,01.089,4572.000,124.946,00.000,-78.463,300.000,1,1,47300.191,-178.228,-1.441,-179.974,00.026,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.132,-13.359,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.937,00.000,-78.463,300.000,1,1,47240.217,-178.477,-1.863,00.028,-179.972,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.079,09.849,5000.000,178.505,00.000,-23.826,300.000,01.093,4572.000,124.946,00.000,-78.463,300.000,1,1,47240.217,-178.137,-1.523,-179.972,00.028,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.149,-14.367,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.937,00.000,-78.463,300.000,1,1,47180.247,-178.392,-1.957,00.030,-179.970,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.091,10.675,5000.000,178.422,00.000,-24.372,300.000,01.098,4572.000,124.945,00.000,-78.463,300.000,1,1,47180.247,-178.043,-1.608,-179.970,00.030,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
