timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.50,cobra,viper,100,1,-29550.000,01.862,5000.000,00.113,00.000,07.502,300.000,49100.000,00.002,179.886,-0.002,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,00.422,5000.000,180.000,00.000,00.000,300.000,49040.000,00.139,179.998,-0.139,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,01.934,5000.000,00.137,00.000,08.212,300.000,49040.000,00.002,179.861,-0.002,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,00.422,5000.000,180.000,00.000,00.000,300.000,48980.000,00.166,179.998,-0.166,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,02.020,5000.000,00.164,00.000,08.915,300.000,48980.000,00.002,179.834,-0.002,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,00.422,5000.000,180.000,00.000,00.785,300.000,48920.001,00.196,179.998,-0.196,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,02.122,5000.000,00.194,00.000,09.610,300.000,48920.001,00.002,179.804,-0.002,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,00.421,5000.000,180.003,00.000,01.561,300.000,48860.001,00.228,179.995,-0.228,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,02.240,5000.000,00.225,00.000,10.299,300.000,48860.001,00.005,179.772,-0.005,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,00.417,5000.000,180.008,00.000,02.330,300.000,48800.001,00.262,179.990,-0.262,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,02.376,5000.000,00.260,00.000,10.980,300.000,48800.001,00.010,179.738,-0.010,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,00.409,5000.000,180.015,00.000,03.092,300.000,48740.002,00.298,179.982,-0.298,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,02.531,5000.000,00.296,00.000,11.655,300.000,48740.002,00.018,179.702,-0.018,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,00.395,5000.000,180.025,00.000,03.845,300.000,48680.002,00.337,179.972,-0.337,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,02.706,5000.000,00.334,00.000,12.323,300.000,48680.002,00.028,179.663,-0.028,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,00.375,5000.000,180.038,00.000,04.592,300.000,48620.003,00.378,179.959,-0.378,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,02.902,5000.000,00.375,00.000,12.985,300.000,48620.003,00.041,179.622,-0.041,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,00.348,5000.000,180.053,00.000,05.330,300.000,48560.004,00.422,179.944,-0.422,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,03.121,5000.000,00.419,00.000,13.639,300.000,48560.004,00.056,179.578,-0.056,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,00.311,5000.000,180.071,00.000,06.062,300.000,48500.005,00.468,179.926,-0.468,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,03.364,5000.000,00.464,00.000,14.288,300.000,48500.005,00.074,179.532,-0.074,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,00.263,5000.000,180.090,00.000,06.786,300.000,48440.006,00.516,179.906,-0.516,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,03.632,5000.000,00.512,00.000,14.929,300.000,48440.006,00.094,179.484,-0.094,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,00.204,5000.000,180.113,00.000,07.502,300.000,48380.007,00.566,179.883,-0.566,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,03.926,5000.000,00.562,00.000,15.565,300.000,48380.007,00.117,179.434,-0.117,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,00.132,5000.000,180.137,00.000,08.212,300.000,48320.009,00.619,179.858,-0.619,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,04.248,5000.000,00.614,00.000,16.194,300.000,48320.009,00.142,179.381,-0.142,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,00.046,5000.000,180.164,00.000,08.915,300.000,48260.011,00.674,179.830,-0.674,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,04.598,5000.000,00.668,00.000,16.816,300.000,48260.011,00.170,179.326,-0.170,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-0.055,5000.000,180.194,00.000,09.610,300.000,48200.014,00.731,179.800,-0.731,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,04.977,5000.000,00.725,00.000,17.433,300.000,48200.014,00.200,179.269,-0.200,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-0.173,5000.000,180.225,00.000,10.299,300.000,48140.017,00.790,179.768,-0.790,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,05.388,5000.000,00.784,00.000,18.043,300.000,48140.017,00.232,179.210,-0.232,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-0.309,5000.000,180.260,00.000,10.980,300.000,48080.021,00.852,179.733,-0.852,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,05.830,5000.000,00.845,00.000,18.647,300.000,48080.021,00.267,179.148,-0.267,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,-0.464,5000.000,180.296,00.000,11.655,300.000,48020.025,00.916,179.696,-0.916,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,06.305,5000.000,00.908,00.000,19.245,300.000,48020.025,00.304,179.084,-0.304,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.002,-0.639,5000.000,180.334,00.000,12.323,300.000,47960.030,00.982,179.657,-0.982,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,06.815,5000.000,00.973,00.000,19.838,300.000,47960.030,00.343,179.018,-0.343,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,-0.836,5000.000,180.375,00.000,12.985,300.000,47900.036,01.051,179.615,-1.051,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,07.360,5000.000,01.041,00.000,20.424,300.000,47900.036,00.385,178.949,-0.385,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,-1.055,5000.000,180.419,00.000,13.639,300.000,47840.042,01.121,179.571,-1.121,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,07.941,5000.000,01.111,00.000,21.004,300.000,47840.042,00.429,178.879,-0.429,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.004,-1.298,5000.000,180.464,00.000,14.288,300.000,47780.050,01.194,179.524,-1.194,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,08.560,5000.000,01.182,00.000,21.579,300.000,47780.050,00.476,178.806,-0.476,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.006,-1.566,5000.000,180.512,00.000,14.929,300.000,47720.058,01.269,179.475,-1.269,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,09.218,5000.000,01.257,00.000,22.148,300.000,47720.058,00.525,178.731,-0.525,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.007,-1.860,5000.000,180.562,00.000,15.565,300.000,47660.068,01.347,179.424,-1.347,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,09.916,5000.000,01.333,00.000,22.711,300.000,47660.068,00.576,178.653,-0.576,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.009,-2.181,5000.000,180.614,00.000,16.194,300.000,47600.079,01.427,179.371,-1.427,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,10.655,5000.000,01.411,00.000,23.268,300.000,47600.079,00.629,178.573,-0.629,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.011,-2.531,5000.000,180.668,00.000,16.816,300.000,47540.092,01.509,179.315,-1.509,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,11.436,5000.000,01.492,00.000,23.820,300.000,47540.092,00.685,178.491,-0.685,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.013,-2.911,5000.000,180.725,00.000,17.433,300.000,47480.106,01.593,179.257,-1.593,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,12.260,5000.000,01.574,00.000,24.367,300.000,47480.106,00.743,178.407,-0.743,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.016,-3.321,5000.000,180.784,00.000,18.043,300.000,47420.122,01.679,179.196,-1.679,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,13.128,5000.000,01.659,00.000,24.908,300.000,47420.122,00.804,178.321,-0.804,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.019,-3.763,5000.000,180.845,00.000,18.647,300.000,47360.139,01.768,179.134,-1.768,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,14.043,5000.000,01.746,00.000,25.443,300.000,47360.139,00.866,178.232,-0.866,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.023,-4.239,5000.000,180.908,00.000,19.245,300.000,47300.159,01.859,179.069,-1.859,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,15.003,5000.000,01.835,00.000,25.973,300.000,47300.159,00.931,178.141,-0.931,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.027,-4.748,5000.000,180.973,00.000,19.838,300.000,47240.181,01.952,179.002,-1.952,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,16.012,5000.000,01.927,00.000,26.498,300.000,47240.181,00.998,178.048,-0.998,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.032,-5.293,5000.000,181.041,00.000,20.424,300.000,47180.205,02.047,178.932,-2.047,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,17.069,5000.000,02.020,00.000,27.018,300.000,47180.205,01.068,177.953,-1.068,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.038,-5.874,5000.000,181.111,00.000,21.004,300.000,47120.232,02.145,178.860,-2.145,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,18.177,5000.000,02.115,00.000,27.532,300.000,47120.232,01.140,177.855,-1.140,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.044,-6.494,5000.000,181.182,00.000,21.579,300.000,47060.262,02.244,178.786,-2.244,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,19.335,5000.000,02.213,00.000,28.042,300.000,47060.262,01.214,177.756,-1.214,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.052,-7.151,5000.000,181.257,00.000,22.148,300.000,47000.295,02.347,178.710,-2.347,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,20.546,5000.000,02.313,00.000,28.546,300.000,47000.295,01.290,177.653,-1.290,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.060,-7.849,5000.000,181.333,00.000,22.711,300.000,46940.331,02.451,178.631,-2.451,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,21.810,5000.000,02.415,00.000,29.045,300.000,46940.331,01.369,177.549,-1.369,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.069,-8.588,5000.000,181.411,00.000,23.268,300.000,46880.370,02.557,178.550,-2.557,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,23.128,5000.000,02.519,00.000,29.539,300.000,46880.370,01.450,177.443,-1.450,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.079,-9.369,5000.000,181.492,00.000,23.820,300.000,46820.413,02.666,178.467,-2.666,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,24.502,5000.000,02.625,00.000,30.029,300.000,46820.413,01.533,177.334,-1.533,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.090,-10.193,5000.000,181.574,00.000,24.367,300.000,46760.460,02.777,178.381,-2.777,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,25.933,5000.000,02.733,00.000,30.513,300.000,46760.460,01.619,177.223,-1.619,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.103,-11.062,5000.000,181.659,00.000,24.908,300.000,46700.512,02.891,178.294,-2.891,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,27.421,5000.000,02.843,00.000,30.992,300.000,46700.512,01.706,177.109,-1.706,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.117,-11.976,5000.000,181.746,00.000,25.443,300.000,46640.568,03.006,178.204,-3.006,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,28.968,5000.000,02.956,00.000,31.467,300.000,46640.568,01.796,176.994,-1.796,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.132,-12.937,5000.000,181.835,00.000,25.973,300.000,46580.629,03.124,178.111,-3.124,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,30.575,5000.000,03.071,00.000,31.937,300.000,46580.629,01.889,176.876,-1.889,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.149,-13.945,5000.000,181.927,00.000,26.498,300.000,46520.695,03.244,178.017,-3.244,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,32.243,5000.000,03.187,00.000,32.402,300.000,46520.695,01.983,176.756,-1.983,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.168,-15.003,5000.000,182.020,00.000,27.018,300.000,46460.766,03.367,177.920,-3.367,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,33.973,5000.000,03.306,00.000,32.863,300.000,46460.766,02.080,176.633,-2.080,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.188,-16.110,5000.000,182.115,00.000,27.532,300.000,46400.843,03.491,177.821,-3.491,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,35.767,5000.000,03.427,00.000,33.319,300.000,46400.843,02.179,176.509,-2.179,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.211,-17.269,5000.000,182.213,00.000,28.042,300.000,46340.927,03.618,177.719,-3.618,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,37.624,5000.000,03.550,00.000,33.770,300.000,46340.927,02.281,176.382,-2.281,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.235,-18.479,5000.000,182.313,00.000,28.546,300.000,46281.017,03.747,177.615,-3.747,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,39.548,5000.000,03.676,00.000,34.217,300.000,46281.017,02.385,176.253,-2.385,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.262,-19.743,5000.000,182.415,00.000,29.045,300.000,46221.114,03.879,177.509,-3.879,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,41.537,5000.000,03.803,00.000,34.660,300.000,46221.114,02.491,176.121,-2.491,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.291,-21.062,5000.000,182.519,00.000,29.539,300.000,46161.218,04.013,177.401,-4.013,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,43.595,5000.000,03.932,00.000,35.098,300.000,46161.218,02.599,175.987,-2.599,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.322,-22.435,5000.000,182.625,00.000,30.029,300.000,46101.330,04.149,177.290,-4.149,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,45.721,5000.000,04.064,00.000,35.531,300.000,46101.330,02.710,175.851,-2.710,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.356,-23.866,5000.000,182.733,00.000,30.513,300.000,46041.450,04.287,177.178,-4.287,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,47.917,5000.000,04.198,00.000,35.961,300.000,46041.450,02.822,175.713,-2.822,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.393,-25.354,5000.000,182.843,00.000,30.992,300.000,45981.579,04.428,177.062,-4.428,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,50.184,5000.000,04.334,00.000,36.386,300.000,45981.579,02.938,175.572,-2.938,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.433,-26.901,5000.000,182.956,00.000,31.467,300.000,45921.717,04.571,176.945,-4.571,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,52.523,5000.000,04.472,00.000,36.807,300.000,45921.717,03.055,175.429,-3.055,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.476,-28.508,5000.000,183.071,00.000,31.937,300.000,45861.864,04.716,176.825,-4.716,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.312,54.935,5000.000,04.612,00.000,37.223,300.000,45861.864,03.175,175.284,-3.175,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.523,-30.176,5000.000,183.187,00.000,32.402,300.000,45802.022,04.864,176.703,-4.864,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,cobra,viper,100,1,-27901.415,57.421,5000.000,04.754,00.000,37.636,300.000,45802.022,03.297,175.136,-3.297,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
