timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-0.294,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29760.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,03.588,5000.000,180.000,00.000,300.000,49580.000,-0.004,-179.996,0
00.80,cobra,1,200,19760.000,03.590,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19760.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-0.293,5000.000,00.000,00.000,300.000,49580.000,-0.004,-179.996,0
00.90,viper,1,100,-29730.000,-0.298,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29730.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,03.590,5000.000,179.997,00.000,300.000,49520.000,-0.004,-179.993,0
00.90,cobra,1,200,19730.000,03.594,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19730.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-0.294,5000.000,359.997,00.000,300.000,49520.000,-0.004,-179.993,0
01.00,viper,1,100,-29700.000,-0.306,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29700.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,03.594,5000.000,179.992,00.000,300.000,49460.000,-0.005,-179.988,0
01.00,cobra,1,200,19700.000,03.602,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19700.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-0.298,5000.000,359.992,00.000,300.000,49460.000,-0.005,-179.988,0
01.10,viper,1,100,-29670.000,-0.319,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29670.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,03.602,5000.000,179.985,00.000,300.000,49400.000,-0.005,-179.980,0
01.10,cobra,1,200,19670.000,03.615,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19670.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-0.306,5000.000,359.985,00.000,300.000,49400.000,-0.005,-179.980,0
01.20,viper,1,100,-29640.000,-0.339,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29640.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,03.615,5000.000,179.975,00.000,300.000,49340.000,-0.005,-179.970,0
01.20,cobra,1,200,19640.000,03.635,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19640.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-0.319,5000.000,359.975,00.000,300.000,49340.000,-0.005,-179.970,0
01.30,viper,1,100,-29610.000,-0.367,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29610.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,03.635,5000.000,179.962,00.000,300.000,49280.000,-0.005,-179.957,0
01.30,cobra,1,200,19610.000,03.663,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19610.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-0.339,5000.000,359.962,00.000,300.000,49280.000,-0.005,-179.957,0
01.40,viper,1,100,-29580.000,-0.404,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29580.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.663,5000.000,179.947,00.000,300.000,49220.000,-0.005,-179.942,0
01.40,cobra,1,200,19580.000,03.700,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19580.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-0.367,5000.000,359.947,00.000,300.000,49220.000,-0.005,-179.942,0
01.50,viper,1,100,-29550.000,-0.451,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29550.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.700,5000.000,179.929,00.000,300.000,49160.000,-0.005,-179.925,0
01.50,cobra,1,200,19550.000,03.747,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19550.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.404,5000.000,359.929,00.000,300.000,49160.000,-0.005,-179.925,0
01.60,viper,1,100,-29520.000,-0.510,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29520.000,-0.293,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.747,5000.000,179.910,00.000,300.000,49100.000,-0.005,-179.905,0
01.60,cobra,1,200,19520.000,03.806,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19520.000,03.588,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.451,5000.000,359.910,00.000,300.000,49100.000,-0.005,-179.905,0
01.70,viper,1,100,-29490.000,-0.582,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29489.900,-0.293,5000.000,00.000,00.000,84.635,301.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.806,5000.000,179.887,00.000,300.000,49040.000,-0.005,-179.883,0
01.70,cobra,1,200,19490.000,03.878,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19489.900,03.588,5000.000,180.000,00.000,84.635,301.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.510,5000.000,359.887,00.000,300.000,49040.000,-0.005,-179.883,0
01.80,viper,1,100,-29460.000,-0.668,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29459.718,00.755,5000.000,01.988,00.000,67.708,302.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.878,5000.000,179.863,00.000,300.000,48979.900,-0.005,-179.858,0
01.80,cobra,1,200,19460.000,03.964,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19459.718,02.541,5000.000,181.988,00.000,67.708,302.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.582,5000.000,359.863,00.000,300.000,48979.900,-0.005,-179.858,0
01.90,viper,1,100,-29430.001,-0.770,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29429.446,02.045,5000.000,02.441,00.000,71.093,303.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,03.964,5000.000,179.836,00.000,300.000,48919.719,01.984,-179.832,0
01.90,cobra,1,200,19430.001,04.065,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19429.446,01.250,5000.000,182.441,00.000,71.093,303.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.668,5000.000,359.836,00.000,300.000,48919.719,01.984,-179.832,0
02.00,viper,1,100,-29400.001,-0.888,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29399.087,03.627,5000.000,02.983,00.000,70.416,304.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,04.065,5000.000,179.806,00.000,300.000,48859.446,02.439,-179.804,0
02.00,cobra,1,200,19400.001,04.184,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19399.087,-0.332,5000.000,182.983,00.000,70.416,304.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-0.770,5000.000,359.806,00.000,300.000,48859.446,02.439,-179.804,0
02.10,viper,1,100,-29370.001,-1.024,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29368.644,05.490,5000.000,03.502,00.000,70.551,305.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,04.184,5000.000,179.775,00.000,300.000,48799.088,02.982,-179.774,0
02.10,cobra,1,200,19370.001,04.319,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19368.644,-2.195,5000.000,183.502,00.000,70.551,305.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-0.888,5000.000,359.775,00.000,300.000,48799.088,02.982,-179.774,0
02.20,viper,1,100,-29340.001,-1.179,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29338.119,07.638,5000.000,04.024,00.000,70.524,306.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,04.319,5000.000,179.740,00.000,300.000,48738.645,03.504,-179.742,0
02.20,cobra,1,200,19340.001,04.474,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19338.119,-4.342,5000.000,184.024,00.000,70.524,306.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-1.024,5000.000,359.740,00.000,300.000,48738.645,03.504,-179.742,0
02.30,viper,1,100,-29310.002,-1.354,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29307.516,10.070,5000.000,04.543,00.000,70.530,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,04.474,5000.000,179.704,00.000,300.000,48678.121,04.028,-179.708,0
02.30,cobra,1,200,19310.002,04.649,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19307.516,-6.774,5000.000,184.543,00.000,70.530,307.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-1.179,5000.000,359.704,00.000,300.000,48678.121,04.028,-179.708,0
02.40,viper,1,100,-29280.003,-1.550,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29276.836,12.787,5000.000,05.061,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.002,04.649,5000.000,179.666,00.000,300.000,48617.518,04.550,-179.672,0
02.40,cobra,1,200,19280.003,04.846,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19276.836,-9.491,5000.000,185.061,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29310.002,-1.354,5000.000,359.666,00.000,300.000,48617.518,04.550,-179.672,0
02.50,viper,1,100,-29250.003,-1.769,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29246.082,15.790,5000.000,05.577,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,04.846,5000.000,179.625,00.000,300.000,48556.839,05.070,-179.634,0
02.50,cobra,1,200,19250.003,05.065,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19246.082,-12.494,5000.000,185.577,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-1.550,5000.000,359.625,00.000,300.000,48556.839,05.070,-179.634,0
02.60,viper,1,100,-29220.004,-2.012,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29215.257,19.079,5000.000,06.091,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.003,05.065,5000.000,179.581,00.000,300.000,48496.087,05.590,-179.594,0
02.60,cobra,1,200,19220.004,05.308,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19215.257,-15.783,5000.000,186.091,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,-1.769,5000.000,359.581,00.000,300.000,48496.087,05.590,-179.594,0
02.70,viper,1,100,-29190.006,-2.280,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29184.363,22.656,5000.000,06.604,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.004,05.308,5000.000,179.536,00.000,300.000,48435.263,06.108,-179.552,0
02.70,cobra,1,200,19190.006,05.576,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19184.363,-19.360,5000.000,186.604,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29220.004,-2.012,5000.000,359.536,00.000,300.000,48435.263,06.108,-179.552,0
02.80,viper,1,100,-29160.007,-2.574,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29153.404,26.520,5000.000,07.115,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.006,05.576,5000.000,179.488,00.000,300.000,48374.372,06.624,-179.509,0
02.80,cobra,1,200,19160.007,05.870,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19153.404,-23.224,5000.000,187.115,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29190.006,-2.280,5000.000,359.488,00.000,300.000,48374.372,06.624,-179.509,0
02.90,viper,1,100,-29130.009,-2.896,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29122.380,30.673,5000.000,07.624,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.007,05.870,5000.000,179.438,00.000,300.000,48313.415,07.139,-179.463,0
02.90,cobra,1,200,19130.009,06.192,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19122.380,-27.377,5000.000,187.624,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29160.007,-2.574,5000.000,359.438,00.000,300.000,48313.415,07.139,-179.463,0
03.00,viper,1,100,-29100.011,-3.246,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29091.296,35.115,5000.000,08.132,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.009,06.192,5000.000,179.386,00.000,300.000,48252.395,07.653,-179.415,0
03.00,cobra,1,200,19100.011,06.541,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19091.296,-31.819,5000.000,188.132,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29130.009,-2.896,5000.000,359.386,00.000,300.000,48252.395,07.653,-179.415,0
03.10,viper,1,100,-29070.013,-3.625,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29060.153,39.846,5000.000,08.638,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.011,06.541,5000.000,179.332,00.000,300.000,48191.315,08.166,-179.366,0
03.10,cobra,1,200,19070.013,06.921,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19060.153,-36.550,5000.000,188.638,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29100.011,-3.246,5000.000,359.332,00.000,300.000,48191.315,08.166,-179.366,0
03.20,viper,1,100,-29040.016,-4.036,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29028.955,44.867,5000.000,09.143,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.013,06.921,5000.000,179.275,00.000,300.000,48130.178,08.677,-179.314,0
03.20,cobra,1,200,19040.016,07.331,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19028.955,-41.571,5000.000,189.143,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29070.013,-3.625,5000.000,359.275,00.000,300.000,48130.178,08.677,-179.314,0
03.30,viper,1,100,-29010.019,-4.478,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28997.703,50.178,5000.000,09.646,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.016,07.331,5000.000,179.216,00.000,300.000,48068.986,09.187,-179.261,0
03.30,cobra,1,200,19010.019,07.773,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18997.703,-46.882,5000.000,189.646,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29040.016,-4.036,5000.000,359.216,00.000,300.000,48068.986,09.187,-179.261,0
03.40,viper,1,100,-28980.023,-4.953,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28966.400,55.780,5000.000,10.147,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.019,07.773,5000.000,179.155,00.000,300.000,48007.741,09.696,-179.206,0
03.40,cobra,1,200,18980.023,08.249,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18966.400,-52.485,5000.000,190.147,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29010.019,-4.478,5000.000,359.155,00.000,300.000,48007.741,09.696,-179.206,0
03.50,viper,1,100,-28950.027,-5.463,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28935.050,61.674,5000.000,10.647,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.023,08.249,5000.000,179.092,00.000,300.000,47946.447,10.204,-179.149,0
03.50,cobra,1,200,18950.027,08.758,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18935.050,-58.378,5000.000,190.647,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28980.023,-4.953,5000.000,359.092,00.000,300.000,47946.447,10.204,-179.149,0
03.60,viper,1,100,-28920.032,-6.008,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28903.653,67.859,5000.000,11.145,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.027,08.758,5000.000,179.027,00.000,300.000,47885.106,10.710,-179.090,0
03.60,cobra,1,200,18920.032,09.303,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18903.653,-64.564,5000.000,191.145,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28950.027,-5.463,5000.000,359.027,00.000,300.000,47885.106,10.710,-179.090,0
03.70,viper,1,100,-28890.038,-6.589,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28872.213,74.337,5000.000,11.642,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.032,09.303,5000.000,178.959,00.000,300.000,47823.721,11.215,-179.029,0
03.70,cobra,1,200,18890.038,09.885,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18872.213,-71.041,5000.000,191.642,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28920.032,-6.008,5000.000,358.959,00.000,300.000,47823.721,11.215,-179.029,0
03.80,viper,1,100,-28860.044,-7.208,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28840.733,81.106,5000.000,12.137,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.038,09.885,5000.000,178.889,00.000,300.000,47762.295,11.719,-178.967,0
03.80,cobra,1,200,18860.044,10.504,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18840.733,-77.811,5000.000,192.137,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28890.038,-6.589,5000.000,358.889,00.000,300.000,47762.295,11.719,-178.967,0
03.90,viper,1,100,-28830.052,-7.866,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28809.215,88.169,5000.000,12.630,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.044,10.504,5000.000,178.818,00.000,300.000,47700.830,12.221,-178.902,0
03.90,cobra,1,200,18830.052,11.162,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18809.215,-84.873,5000.000,192.630,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28860.044,-7.208,5000.000,358.818,00.000,300.000,47700.830,12.221,-178.902,0
04.00,viper,1,100,-28800.060,-8.564,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28777.661,95.525,5000.000,13.122,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.052,11.162,5000.000,178.743,00.000,300.000,47639.328,12.723,-178.836,0
04.00,cobra,1,200,18800.060,11.860,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18777.661,-92.229,5000.000,193.122,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28830.052,-7.866,5000.000,358.743,00.000,300.000,47639.328,12.723,-178.836,0
04.10,viper,1,100,-28770.069,-9.303,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28746.074,103.174,5000.000,13.613,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.060,11.860,5000.000,178.667,00.000,300.000,47577.794,13.223,-178.768,0
04.10,cobra,1,200,18770.069,12.598,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18746.074,-99.878,5000.000,193.613,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28800.060,-8.564,5000.000,358.667,00.000,300.000,47577.794,13.223,-178.768,0
04.20,viper,1,100,-28740.079,-10.084,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28714.456,111.117,5000.000,14.102,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.069,12.598,5000.000,178.589,00.000,300.000,47516.229,13.722,-178.698,0
04.20,cobra,1,200,18740.079,13.379,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18714.456,-107.821,5000.000,194.102,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28770.069,-9.303,5000.000,358.589,00.000,300.000,47516.229,13.722,-178.698,0
04.30,viper,1,100,-28710.090,-10.908,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28682.810,119.353,5000.000,14.589,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.079,13.379,5000.000,178.508,00.000,300.000,47454.636,14.220,-178.626,0
04.30,cobra,1,200,18710.090,14.204,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18682.810,-116.058,5000.000,194.589,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28740.079,-10.084,5000.000,358.508,00.000,300.000,47454.636,14.220,-178.626,0
04.40,viper,1,100,-28680.103,-11.776,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28651.139,127.884,5000.000,15.075,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.090,14.204,5000.000,178.426,00.000,300.000,47393.017,14.716,-178.553,0
04.40,cobra,1,200,18680.103,15.072,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18651.139,-124.588,5000.000,195.075,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28710.090,-10.908,5000.000,358.426,00.000,300.000,47393.017,14.716,-178.553,0
04.50,viper,1,100,-28650.117,-12.691,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28619.445,136.709,5000.000,15.560,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.103,15.072,5000.000,178.341,00.000,300.000,47331.376,15.212,-178.477,0
04.50,cobra,1,200,18650.117,15.986,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18619.445,-133.414,5000.000,195.560,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28680.103,-11.776,5000.000,358.341,00.000,300.000,47331.376,15.212,-178.477,0
04.60,viper,1,100,-28620.132,-13.651,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28587.730,145.829,5000.000,16.043,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.117,15.986,5000.000,178.254,00.000,300.000,47269.716,15.706,-178.400,0
04.60,cobra,1,200,18620.132,16.947,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18587.730,-142.533,5000.000,196.043,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28650.117,-12.691,5000.000,358.254,00.000,300.000,47269.716,15.706,-178.400,0
04.70,viper,1,100,-28590.149,-14.660,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28555.929,155.012,5000.000,16.107,00.000,-14.106,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.132,16.947,5000.000,178.165,00.000,300.000,47208.038,16.199,-178.321,0
04.70,cobra,1,200,18590.149,17.956,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18555.929,-151.716,5000.000,196.107,00.000,-14.106,331.000,AAM_SARH,INFLIGHT,100,viper,-28620.132,-13.651,5000.000,358.165,00.000,300.000,47208.038,16.199,-178.321,0
04.80,viper,1,100,-28560.168,-15.717,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28524.039,164.246,5000.000,16.149,00.000,87.456,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.149,17.956,5000.000,178.073,00.000,300.000,47146.278,16.273,-178.240,0
04.80,cobra,1,200,18560.168,19.013,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18524.039,-160.951,5000.000,196.149,00.000,87.456,332.000,AAM_SARH,INFLIGHT,100,viper,-28590.149,-14.660,5000.000,358.073,00.000,300.000,47146.278,16.273,-178.240,0
04.90,viper,1,100,-28530.188,-16.825,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28492.739,175.613,5000.000,19.958,00.000,67.143,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.168,19.013,5000.000,177.980,00.000,300.000,47084.431,16.326,-178.157,0
