timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.20,viper,1,100,0,-29640.000,03.076,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.969,00.006,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-1.831,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.002,00.000,78.463,300.000,1,1,49280.000,179.994,00.031,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,03.076,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.994,00.000,78.463,300.000,1,1,49220.000,179.956,00.006,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-1.851,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.004,00.000,78.463,300.000,1,1,49220.000,179.994,00.044,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,03.077,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.994,00.000,78.463,300.000,1,1,49160.000,179.941,00.008,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-1.878,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.007,00.000,78.463,300.000,1,1,49160.000,179.992,00.059,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.081,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.997,00.000,78.463,300.000,1,1,49100.000,179.924,00.014,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-1.915,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.009,00.000,78.463,300.000,1,1,49100.000,179.986,00.076,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,03.089,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,54.999,00.000,78.463,300.000,1,1,49040.000,179.904,00.021,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-1.963,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.012,00.000,78.463,300.000,1,1,49040.000,179.979,00.096,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,03.102,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.002,00.000,78.463,300.000,1,1,48980.000,179.881,00.031,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-2.022,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.014,00.000,78.463,300.000,1,1,48980.000,179.969,00.119,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,03.122,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.004,00.000,78.463,300.000,1,1,48920.001,179.857,00.044,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-2.093,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.016,00.000,78.463,300.000,1,1,48920.001,179.956,00.143,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,03.150,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.007,00.000,78.463,300.000,1,1,48860.001,179.829,00.059,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-2.180,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.019,00.000,78.463,300.000,1,1,48860.001,179.941,00.171,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,03.187,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.009,00.000,78.463,300.000,1,1,48800.001,179.800,00.077,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,-2.281,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.021,00.000,78.463,300.000,1,1,48800.001,179.923,00.200,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,03.234,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.011,00.000,78.463,300.000,1,1,48740.001,179.768,00.097,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,-2.399,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.023,00.000,78.463,300.000,1,1,48740.001,179.903,00.232,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,03.293,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.013,00.000,78.463,300.000,1,1,48680.002,179.734,00.120,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,-2.535,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.025,00.000,78.463,300.000,1,1,48680.002,179.880,00.266,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,03.365,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.016,00.000,78.463,300.000,1,1,48620.002,179.697,00.144,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,-2.690,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.027,00.000,78.463,300.000,1,1,48620.002,179.856,00.303,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,03.451,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.018,00.000,78.463,300.000,1,1,48560.003,179.658,00.172,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.002,-2.865,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.029,00.000,78.463,300.000,1,1,48560.003,179.828,00.342,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,03.553,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.020,00.000,78.463,300.000,1,1,48500.004,179.617,00.202,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.003,-3.062,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.031,00.000,78.463,300.000,1,1,48500.004,179.798,00.383,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,03.671,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.022,00.000,78.463,300.000,1,1,48440.005,179.573,00.234,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.003,-3.281,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.033,00.000,78.463,300.000,1,1,48440.005,179.766,00.427,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,03.807,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.024,00.000,78.463,300.000,1,1,48380.006,179.527,00.268,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.004,-3.524,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.035,00.000,78.463,300.000,1,1,48380.006,179.732,00.473,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,03.962,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.026,00.000,78.463,300.000,1,1,48320.008,179.479,00.305,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.006,-3.792,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.037,00.000,78.463,300.000,1,1,48320.008,179.695,00.521,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.002,04.137,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.028,00.000,78.463,300.000,1,1,48260.010,179.429,00.344,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.007,-4.086,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.039,00.000,78.463,300.000,1,1,48260.010,179.656,00.571,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.003,04.333,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.029,00.000,78.463,300.000,1,1,48200.012,179.376,00.386,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.009,-4.407,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.041,00.000,78.463,300.000,1,1,48200.012,179.614,00.624,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,04.553,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.031,00.000,78.463,300.000,1,1,48140.015,179.321,00.430,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.011,-4.757,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.042,00.000,78.463,300.000,1,1,48140.015,179.570,00.679,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.004,04.795,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.033,00.000,78.463,300.000,1,1,48080.019,179.263,00.476,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.013,-5.136,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.044,00.000,78.463,300.000,1,1,48080.019,179.524,00.737,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.006,05.063,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.034,00.000,78.463,300.000,1,1,48020.023,179.204,00.524,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.016,-5.547,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.046,00.000,78.463,300.000,1,1,48020.023,179.476,00.796,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.007,05.357,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.036,00.000,78.463,300.000,1,1,47960.028,179.142,00.575,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.019,-5.989,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.047,00.000,78.463,300.000,1,1,47960.028,179.425,00.858,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.009,05.679,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.037,00.000,78.463,300.000,1,1,47900.033,179.078,00.628,-0.015,179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.023,-6.464,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.048,00.000,78.463,300.000,1,1,47900.033,179.372,00.922,179.985,-0.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.011,06.029,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.039,00.000,78.463,300.000,1,1,47840.040,179.011,00.684,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.027,-6.974,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.050,00.000,78.463,300.000,1,1,47840.040,179.316,00.989,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.013,06.408,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.040,00.000,78.463,300.000,1,1,47780.048,178.942,00.742,-0.017,179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.032,-7.519,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.051,00.000,78.463,300.000,1,1,47780.048,179.258,01.058,179.983,-0.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.016,06.819,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.041,00.000,78.463,300.000,1,1,47720.056,178.872,00.802,-0.018,179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.038,-8.100,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.052,00.000,78.463,300.000,1,1,47720.056,179.198,01.128,179.982,-0.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.019,07.261,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.042,00.000,78.463,300.000,1,1,47660.066,178.798,00.864,-0.019,179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.044,-8.719,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.053,00.000,78.463,300.000,1,1,47660.066,179.136,01.202,179.981,-0.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.023,07.736,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.043,00.000,78.463,300.000,1,1,47600.078,178.723,00.928,-0.021,179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.052,-9.377,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.054,00.000,78.463,300.000,1,1,47600.078,179.072,01.277,179.979,-0.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.027,08.246,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.044,00.000,78.463,300.000,1,1,47540.091,178.645,00.995,-0.022,179.978,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.060,-10.075,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.055,00.000,78.463,300.000,1,1,47540.091,179.005,01.355,179.978,-0.022,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.032,08.791,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.045,00.000,78.463,300.000,1,1,47480.105,178.565,01.064,-0.024,179.976,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.069,-10.814,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.056,00.000,78.463,300.000,1,1,47480.105,178.936,01.435,179.976,-0.024,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.038,09.372,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.045,00.000,78.463,300.000,1,1,47420.122,178.483,01.136,-0.025,179.975,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.079,-11.595,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.056,00.000,78.463,300.000,1,1,47420.122,178.864,01.517,179.975,-0.025,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.044,09.991,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.046,00.000,78.463,300.000,1,1,47360.140,178.398,01.210,-0.027,179.973,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.090,-12.419,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.057,00.000,78.463,300.000,1,1,47360.140,178.790,01.602,179.973,-0.027,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.052,10.649,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.047,00.000,78.463,300.000,1,1,47300.160,178.312,01.286,-0.029,179.971,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.103,-13.288,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.057,00.000,78.463,300.000,1,1,47300.160,178.714,01.688,179.971,-0.029,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.060,11.347,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.047,00.000,78.463,300.000,1,1,47240.183,178.223,01.364,-0.031,179.969,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.117,-14.202,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.058,00.000,78.463,300.000,1,1,47240.183,178.636,01.777,179.969,-0.031,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.069,12.086,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.047,00.000,78.463,300.000,1,1,47180.209,178.132,01.444,-0.033,179.967,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.132,-15.163,5000.000,181.835,00.000,25.973,300.000,01.112,4572.000,235.058,00.000,78.463,300.000,1,1,47180.209,178.556,01.868,179.967,-0.033,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.079,12.867,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.047,00.000,78.463,300.000,1,1,47120.237,178.038,01.527,-0.035,179.965,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.149,-16.171,5000.000,181.927,00.000,26.498,300.000,01.117,4572.000,235.058,00.000,78.463,300.000,1,1,47120.237,178.473,01.962,179.965,-0.035,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.090,13.691,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.047,00.000,78.463,300.000,1,1,47060.268,177.942,01.612,-0.038,179.962,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
