timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,cobra,1,200,19760.000,04.100,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19760.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-2.962,5000.000,00.000,00.000,300.000,49580.001,-0.008,-179.992,0
00.90,viper,1,100,-29730.000,-2.962,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-2.962,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,04.100,5000.000,179.992,00.000,300.000,49490.001,-0.008,-179.984,0
00.90,cobra,1,200,19730.000,04.108,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19730.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-2.962,5000.000,00.000,00.000,300.000,49520.001,-0.008,-179.992,0
01.00,viper,1,100,-29700.000,-2.962,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29700.000,-2.962,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,04.108,5000.000,179.985,00.000,300.000,49460.001,-0.008,-179.977,0
01.00,cobra,1,200,19700.000,04.121,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19700.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-2.962,5000.000,00.000,00.000,300.000,49460.001,-0.008,-179.992,0
01.10,viper,1,100,-29670.000,-2.963,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29670.000,-2.962,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,04.121,5000.000,179.975,00.000,300.000,49400.001,-0.008,-179.966,0
01.10,cobra,1,200,19670.000,04.141,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19670.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-2.962,5000.000,00.000,00.000,300.000,49400.001,-0.008,-179.992,0
01.20,viper,1,100,-29640.000,-2.967,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29640.000,-2.962,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,04.141,5000.000,179.962,00.000,300.000,49340.001,-0.008,-179.954,0
01.20,cobra,1,200,19640.000,04.169,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19640.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-2.963,5000.000,359.997,00.000,300.000,49340.001,-0.008,-179.989,0
01.30,viper,1,100,-29610.000,-2.975,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29610.000,-2.962,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,04.169,5000.000,179.947,00.000,300.000,49280.001,-0.008,-179.939,0
01.30,cobra,1,200,19610.000,04.205,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19610.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-2.967,5000.000,359.992,00.000,300.000,49280.001,-0.008,-179.984,0
01.40,viper,1,100,-29580.000,-2.988,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29580.000,-2.962,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,04.205,5000.000,179.929,00.000,300.000,49220.001,-0.008,-179.921,0
01.40,cobra,1,200,19580.000,04.253,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19580.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-2.975,5000.000,359.985,00.000,300.000,49220.001,-0.008,-179.976,0
01.50,viper,1,100,-29550.000,-3.008,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29550.000,-2.962,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,04.253,5000.000,179.910,00.000,300.000,49160.001,-0.008,-179.901,0
01.50,cobra,1,200,19550.000,04.312,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19550.000,04.094,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-2.988,5000.000,359.975,00.000,300.000,49160.001,-0.008,-179.966,0
01.60,viper,1,100,-29520.000,-3.036,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29520.000,-2.962,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,04.312,5000.000,179.887,00.000,300.000,49100.001,-0.008,-179.879,0
01.60,cobra,1,200,19520.000,04.384,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19519.900,04.094,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.008,5000.000,359.962,00.000,300.000,49100.001,-0.008,-179.954,0
01.70,viper,1,100,-29490.000,-3.073,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29490.018,-1.918,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.384,5000.000,179.863,00.000,300.000,49040.001,-0.009,-179.854,0
01.70,cobra,1,200,19490.000,04.470,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19489.700,04.094,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-3.036,5000.000,359.947,00.000,300.000,49039.901,-0.008,-179.939,0
01.80,viper,1,100,-29460.000,-3.120,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29460.046,-0.635,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.470,5000.000,179.836,00.000,300.000,48980.019,01.987,-179.828,0
01.80,cobra,1,200,19460.001,04.571,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19459.418,03.047,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-3.073,5000.000,359.929,00.000,300.000,48979.701,-0.008,-179.921,0
01.90,viper,1,100,-29430.000,-3.179,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29430.087,00.934,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,04.571,5000.000,179.806,00.000,300.000,48920.046,02.445,-179.800,0
01.90,cobra,1,200,19430.001,04.689,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19429.046,01.756,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-3.120,5000.000,359.910,00.000,300.000,48919.419,01.974,-179.902,0
02.00,viper,1,100,-29400.000,-3.251,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29400.044,02.785,5000.000,03.524,00.000,70.551,301.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,04.689,5000.000,179.775,00.000,300.000,48860.088,02.993,-179.770,0
02.00,cobra,1,200,19400.001,04.825,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.587,00.174,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-3.179,5000.000,359.887,00.000,300.000,48859.046,02.428,-179.882,0
02.10,viper,1,100,-29370.000,-3.337,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29369.919,04.919,5000.000,04.053,00.000,70.524,302.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,04.825,5000.000,179.740,00.000,300.000,48800.045,03.522,-179.738,0
02.10,cobra,1,200,19370.001,04.980,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19368.043,-1.689,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-3.251,5000.000,359.863,00.000,300.000,48798.587,02.969,-179.859,0
02.20,viper,1,100,-29340.001,-3.439,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29339.716,07.338,5000.000,04.579,00.000,70.530,303.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,04.980,5000.000,179.704,00.000,300.000,48739.921,04.053,-179.704,0
02.20,cobra,1,200,19340.002,05.155,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.419,-3.836,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-3.337,5000.000,359.836,00.000,300.000,48738.044,03.489,-179.834,0
02.30,viper,1,100,-29310.001,-3.557,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29309.436,10.042,5000.000,05.104,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,05.155,5000.000,179.666,00.000,300.000,48679.718,04.582,-179.668,0
02.30,cobra,1,200,19310.003,05.352,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.715,-6.268,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-3.439,5000.000,359.806,00.000,300.000,48677.419,04.011,-179.807,0
02.40,viper,1,100,-29280.001,-3.693,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29279.083,13.033,5000.000,05.626,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,05.352,5000.000,179.625,00.000,300.000,48619.439,05.109,-179.630,0
02.40,cobra,1,200,19280.003,05.571,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19275.934,-8.985,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-3.557,5000.000,359.775,00.000,300.000,48616.716,04.531,-179.778,0
02.50,viper,1,100,-29250.001,-3.847,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29248.659,16.309,5000.000,06.147,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,05.571,5000.000,179.581,00.000,300.000,48559.087,05.635,-179.590,0
02.50,cobra,1,200,19250.004,05.814,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19245.080,-11.988,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-3.693,5000.000,359.740,00.000,300.000,48555.936,05.051,-179.747,0
02.60,viper,1,100,-29220.002,-4.023,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29218.167,19.874,5000.000,06.667,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,05.814,5000.000,179.536,00.000,300.000,48498.665,06.160,-179.548,0
02.60,cobra,1,200,19220.006,06.082,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19214.155,-15.277,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,-3.847,5000.000,359.704,00.000,300.000,48495.082,05.568,-179.714,0
02.70,viper,1,100,-29190.003,-4.219,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29187.609,23.725,5000.000,07.184,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,06.082,5000.000,179.488,00.000,300.000,48438.174,06.683,-179.505,0
02.70,cobra,1,200,19190.007,06.376,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19183.160,-18.853,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.002,-4.023,5000.000,359.666,00.000,300.000,48434.158,06.085,-179.679,0
02.80,viper,1,100,-29160.003,-4.438,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29156.987,27.866,5000.000,07.700,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,06.376,5000.000,179.438,00.000,300.000,48377.619,07.205,-179.459,0
02.80,cobra,1,200,19160.009,06.697,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19152.100,-22.717,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-4.219,5000.000,359.625,00.000,300.000,48373.165,06.600,-179.642,0
02.90,viper,1,100,-29130.004,-4.681,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29126.305,32.295,5000.000,08.215,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,06.697,5000.000,179.386,00.000,300.000,48317.001,07.726,-179.411,0
02.90,cobra,1,200,19130.011,07.047,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19120.975,-26.870,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.003,-4.438,5000.000,359.581,00.000,300.000,48312.107,07.113,-179.603,0
03.00,viper,1,100,-29100.006,-4.949,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29095.565,37.014,5000.000,08.727,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,07.047,5000.000,179.332,00.000,300.000,48256.323,08.245,-179.362,0
03.00,cobra,1,200,19100.013,07.427,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19089.790,-31.311,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.004,-4.681,5000.000,359.536,00.000,300.000,48250.985,07.626,-179.562,0
03.10,viper,1,100,-29070.007,-5.243,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29064.770,42.023,5000.000,09.238,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,07.427,5000.000,179.275,00.000,300.000,48195.588,08.763,-179.310,0
03.10,cobra,1,200,19070.016,07.837,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19058.546,-36.042,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.006,-4.949,5000.000,359.488,00.000,300.000,48189.803,08.137,-179.520,0
03.20,viper,1,100,-29040.009,-5.565,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29033.922,47.323,5000.000,09.748,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,07.837,5000.000,179.216,00.000,300.000,48134.798,09.279,-179.257,0
03.20,cobra,1,200,19040.019,08.279,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19027.246,-41.063,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.007,-5.243,5000.000,359.438,00.000,300.000,48128.563,08.647,-179.475,0
03.30,viper,1,100,-29010.011,-5.915,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29003.024,52.913,5000.000,10.256,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,08.279,5000.000,179.155,00.000,300.000,48073.957,09.794,-179.202,0
03.30,cobra,1,200,19010.023,08.755,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18995.893,-46.374,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.009,-5.565,5000.000,359.386,00.000,300.000,48067.268,09.155,-179.428,0
03.40,viper,1,100,-28980.013,-6.294,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28972.078,58.795,5000.000,10.762,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,08.755,5000.000,179.092,00.000,300.000,48013.067,10.308,-179.145,0
03.40,cobra,1,200,18980.027,09.264,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18964.489,-51.976,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.011,-5.915,5000.000,359.332,00.000,300.000,48005.921,09.663,-179.380,0
03.50,viper,1,100,-28950.016,-6.704,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28941.087,64.968,5000.000,11.266,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,09.264,5000.000,179.027,00.000,300.000,47952.131,10.821,-179.086,0
03.50,cobra,1,200,18950.032,09.809,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18933.036,-57.869,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.013,-6.294,5000.000,359.275,00.000,300.000,47944.524,10.169,-179.330,0
03.60,viper,1,100,-28920.019,-7.147,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28910.053,71.434,5000.000,11.769,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,09.809,5000.000,178.959,00.000,300.000,47891.151,11.332,-179.025,0
03.60,cobra,1,200,18920.038,10.391,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18901.488,-63.794,5000.000,190.636,00.000,-14.106,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.016,-6.704,5000.000,359.216,00.000,300.000,47883.079,10.673,-179.278,0
03.70,viper,1,100,-28890.023,-7.622,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28878.980,78.192,5000.000,12.270,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,10.391,5000.000,178.889,00.000,300.000,47830.130,11.842,-178.963,0
03.70,cobra,1,200,18890.044,11.010,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18869.845,-69.761,5000.000,190.680,00.000,87.456,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.019,-7.147,5000.000,359.155,00.000,300.000,47821.540,10.704,-179.223,0
03.80,viper,1,100,-28860.027,-8.132,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28847.869,85.244,5000.000,12.770,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,11.010,5000.000,178.818,00.000,300.000,47769.071,12.351,-178.898,0
03.80,cobra,1,200,18860.052,11.667,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18838.589,-77.906,5000.000,194.607,00.000,67.143,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.023,-7.622,5000.000,359.092,00.000,300.000,47759.909,10.754,-179.167,0
03.90,viper,1,100,-28830.032,-8.676,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28816.723,92.588,5000.000,13.268,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,11.667,5000.000,178.743,00.000,300.000,47707.977,12.859,-178.832,0
03.90,cobra,1,200,18830.060,12.365,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18807.178,-85.851,5000.000,194.194,00.000,-98.063,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.027,-8.132,5000.000,359.027,00.000,300.000,47698.668,14.691,-179.111,0
04.00,viper,1,100,-28800.038,-9.258,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28785.545,100.226,5000.000,13.765,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,12.365,5000.000,178.667,00.000,300.000,47646.850,13.365,-178.764,0
04.00,cobra,1,200,18800.069,13.104,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18775.508,-93.145,5000.000,192.970,00.000,-65.022,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.032,-8.676,5000.000,358.959,00.000,300.000,47637.273,14.287,-179.052,0
04.10,viper,1,100,-28770.044,-9.877,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28754.337,108.157,5000.000,14.260,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,13.104,5000.000,178.589,00.000,300.000,47585.693,13.870,-178.694,0
04.10,cobra,1,200,18770.079,13.885,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18743.693,-100.256,5000.000,192.599,00.000,-71.630,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.038,-9.258,5000.000,358.889,00.000,300.000,47575.619,13.071,-178.990,0
04.20,viper,1,100,-28740.052,-10.535,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28723.102,116.383,5000.000,14.754,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,13.885,5000.000,178.508,00.000,300.000,47524.509,14.374,-178.622,0
04.20,cobra,1,200,18740.090,14.709,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18711.717,-107.099,5000.000,192.080,00.000,-70.309,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.044,-9.877,5000.000,358.818,00.000,300.000,47513.823,12.708,-178.927,0
04.30,viper,1,100,-28710.060,-11.233,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28691.842,124.903,5000.000,15.246,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,14.709,5000.000,178.426,00.000,300.000,47463.301,14.876,-178.548,0
04.30,cobra,1,200,18710.103,15.578,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18679.702,-114.232,5000.000,192.560,00.000,98.696,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.052,-10.535,5000.000,358.743,00.000,300.000,47451.866,12.196,-178.860,0
04.40,viper,1,100,-28680.069,-11.971,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28660.560,133.717,5000.000,15.736,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,15.578,5000.000,178.341,00.000,300.000,47402.071,15.378,-178.473,0
04.40,cobra,1,200,18680.117,16.492,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18647.591,-121.396,5000.000,192.577,00.000,-19.739,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.060,-11.233,5000.000,358.667,00.000,300.000,47389.873,12.684,-178.792,0
04.50,viper,1,100,-28650.079,-12.752,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28629.259,142.826,5000.000,16.225,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,16.492,5000.000,178.254,00.000,300.000,47340.822,15.878,-178.396,0
04.50,cobra,1,200,18650.132,17.453,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18615.391,-128.616,5000.000,192.638,00.000,88.582,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.069,-11.971,5000.000,358.589,00.000,300.000,47327.786,12.709,-178.721,0
04.60,viper,1,100,-28620.090,-13.577,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28597.940,152.230,5000.000,16.713,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,17.453,5000.000,178.165,00.000,300.000,47279.557,16.377,-178.317,0
04.60,cobra,1,200,18620.149,18.461,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18584.193,-139.676,5000.000,199.519,00.000,66.918,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.079,-12.752,5000.000,358.508,00.000,300.000,47265.611,12.779,-178.649,0
04.70,viper,1,100,-28590.103,-14.445,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28566.606,161.928,5000.000,17.199,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,18.461,5000.000,178.073,00.000,300.000,47218.278,16.875,-178.236,0
04.70,cobra,1,200,18590.168,19.519,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18552.824,-150.550,5000.000,199.120,00.000,-98.018,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.090,-13.577,5000.000,358.426,00.000,300.000,47204.451,19.672,-178.579,0
04.80,viper,1,100,-28560.117,-15.359,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28535.261,171.922,5000.000,17.683,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,19.519,5000.000,177.980,00.000,300.000,47156.989,17.372,-178.153,0
04.80,cobra,1,200,18560.188,20.626,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18521.139,-160.796,5000.000,197.919,00.000,-65.031,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.103,-14.445,5000.000,358.341,00.000,300.000,47143.124,19.286,-178.506,0
04.90,viper,1,100,-28530.132,-16.320,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28503.906,182.210,5000.000,18.166,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,20.626,5000.000,177.885,00.000,300.000,47095.692,17.867,-178.069,0
