timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,02.821,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,-1.756,5000.000,180.000,00.000,300.000,49550.000,00.005,179.995,0
00.80,cobra,1,200,19760.000,-1.756,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,02.821,5000.000,00.000,00.000,300.000,49550.000,00.005,179.995,0
00.90,viper,1,100,-29730.000,02.821,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29730.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,-1.756,5000.000,180.000,00.000,300.000,49520.000,00.005,179.995,0
00.90,cobra,1,200,19730.000,-1.756,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,02.821,5000.000,00.000,00.000,300.000,49490.000,00.005,179.995,0
01.00,viper,1,100,-29700.000,02.823,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29700.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-1.756,5000.000,180.000,00.000,300.000,49460.000,00.005,179.995,0
01.00,cobra,1,200,19700.000,-1.756,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29730.000,02.821,5000.000,00.000,00.000,300.000,49430.000,00.005,179.995,0
01.10,viper,1,100,-29670.000,02.827,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29670.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-1.756,5000.000,180.000,00.000,300.000,49400.000,00.005,179.995,0
01.10,cobra,1,200,19670.000,-1.756,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,02.823,5000.000,00.003,00.000,300.000,49370.000,00.005,179.992,0
01.20,viper,1,100,-29640.000,02.835,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29640.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-1.756,5000.000,180.000,00.000,300.000,49340.000,00.005,179.995,0
01.20,cobra,1,200,19640.000,-1.756,5000.000,180.000,00.000,00.785,300.000,0,0,1,19640.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,02.827,5000.000,00.008,00.000,300.000,49340.000,00.005,179.987,0
01.30,viper,1,100,-29610.000,02.848,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29610.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-1.756,5000.000,180.000,00.000,300.000,49280.000,00.005,179.995,0
01.30,cobra,1,200,19610.000,-1.757,5000.000,180.003,00.000,01.561,300.000,0,0,1,19610.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,02.835,5000.000,00.015,00.000,300.000,49280.000,00.005,179.979,0
01.40,viper,1,100,-29580.000,02.868,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29580.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-1.757,5000.000,180.003,00.000,300.000,49220.000,00.005,179.992,0
01.40,cobra,1,200,19580.000,-1.761,5000.000,180.008,00.000,02.330,300.000,0,0,1,19580.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,02.848,5000.000,00.025,00.000,300.000,49220.000,00.005,179.969,0
01.50,viper,1,100,-29550.000,02.896,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29550.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-1.761,5000.000,180.008,00.000,300.000,49160.000,00.005,179.987,0
01.50,cobra,1,200,19550.000,-1.769,5000.000,180.015,00.000,03.092,300.000,0,0,1,19550.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,02.868,5000.000,00.038,00.000,300.000,49160.000,00.005,179.957,0
01.60,viper,1,100,-29520.000,02.933,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29520.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.769,5000.000,180.015,00.000,300.000,49100.000,00.005,179.979,0
01.60,cobra,1,200,19520.000,-1.783,5000.000,180.025,00.000,03.845,300.000,0,0,1,19520.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,02.896,5000.000,00.053,00.000,300.000,49100.000,00.005,179.942,0
01.70,viper,1,100,-29490.000,02.980,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29490.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.783,5000.000,180.025,00.000,300.000,49040.000,00.005,179.969,0
01.70,cobra,1,200,19490.000,-1.803,5000.000,180.038,00.000,04.592,300.000,0,0,1,19490.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.933,5000.000,00.071,00.000,300.000,49040.000,00.005,179.924,0
01.80,viper,1,100,-29460.000,03.039,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29460.000,02.821,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.803,5000.000,180.038,00.000,300.000,48980.000,00.005,179.957,0
01.80,cobra,1,200,19460.000,-1.830,5000.000,180.053,00.000,05.330,300.000,0,0,1,19460.000,-1.756,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.980,5000.000,00.090,00.000,300.000,48980.000,00.006,179.904,0
01.90,viper,1,100,-29430.000,03.111,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29429.900,02.821,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-1.830,5000.000,180.053,00.000,300.000,48920.000,00.005,179.942,0
01.90,cobra,1,200,19430.000,-1.867,5000.000,180.071,00.000,06.062,300.000,0,0,1,19430.000,-1.756,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,03.039,5000.000,00.113,00.000,300.000,48920.000,00.006,179.882,0
02.00,viper,1,100,-29400.000,03.197,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29399.700,02.821,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-1.867,5000.000,180.071,00.000,300.000,48859.900,00.005,179.924,0
02.00,cobra,1,200,19400.000,-1.915,5000.000,180.090,00.000,06.786,300.000,0,0,1,19400.018,-0.712,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,03.111,5000.000,00.137,00.000,300.000,48860.000,00.006,179.857,0
02.10,viper,1,100,-29370.001,03.298,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29369.418,01.774,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-1.915,5000.000,180.090,00.000,300.000,48799.700,00.006,179.904,0
02.10,cobra,1,200,19370.000,-1.974,5000.000,180.113,00.000,07.502,300.000,0,0,1,19370.046,00.571,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,03.197,5000.000,00.164,00.000,300.000,48800.019,-1.990,179.831,0
02.20,viper,1,100,-29340.001,03.416,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29339.046,00.483,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-1.974,5000.000,180.113,00.000,300.000,48739.418,-1.977,179.883,0
02.20,cobra,1,200,19340.000,-2.046,5000.000,180.137,00.000,08.212,300.000,0,0,1,19339.987,02.145,5000.000,177.002,00.000,-70.416,301.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,03.298,5000.000,00.194,00.000,300.000,48740.046,-2.448,179.803,0
02.30,viper,1,100,-29310.001,03.552,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29308.587,-1.099,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.046,5000.000,180.137,00.000,300.000,48679.046,-2.430,179.860,0
02.30,cobra,1,200,19310.000,-2.132,5000.000,180.164,00.000,08.915,300.000,0,0,1,19309.844,04.001,5000.000,176.477,00.000,-70.551,302.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,03.416,5000.000,00.225,00.000,300.000,48679.988,-2.996,179.773,0
02.40,viper,1,100,-29280.001,03.707,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29278.043,-2.962,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-2.132,5000.000,180.164,00.000,300.000,48618.587,-2.972,179.834,0
02.40,cobra,1,200,19280.001,-2.233,5000.000,180.194,00.000,09.610,300.000,0,0,1,19279.620,06.140,5000.000,175.951,00.000,-70.524,303.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,03.552,5000.000,00.260,00.000,300.000,48619.845,-3.523,179.741,0
02.50,viper,1,100,-29250.002,03.882,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29247.419,-5.109,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-2.233,5000.000,180.194,00.000,300.000,48558.044,-3.492,179.807,0
02.50,cobra,1,200,19250.001,-2.351,5000.000,180.225,00.000,10.299,300.000,0,0,1,19249.316,08.564,5000.000,175.426,00.000,-70.530,304.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,03.707,5000.000,00.296,00.000,300.000,48559.621,-4.052,179.707,0
02.60,viper,1,100,-29220.003,04.079,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29216.715,-7.541,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-2.351,5000.000,180.225,00.000,300.000,48497.419,-4.014,179.778,0
02.60,cobra,1,200,19220.001,-2.487,5000.000,180.260,00.000,10.980,300.000,0,0,1,19218.937,11.274,5000.000,174.903,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29250.002,03.882,5000.000,00.334,00.000,300.000,48499.319,-4.579,179.671,0
02.70,viper,1,100,-29190.003,04.298,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29185.934,-10.258,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-2.487,5000.000,180.260,00.000,300.000,48436.716,-4.534,179.746,0
02.70,cobra,1,200,19190.001,-2.642,5000.000,180.296,00.000,11.655,300.000,0,0,1,19188.484,14.269,5000.000,174.382,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,04.079,5000.000,00.375,00.000,300.000,48438.940,-5.105,179.633,0
02.80,viper,1,100,-29160.004,04.541,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29155.080,-13.260,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-2.642,5000.000,180.296,00.000,300.000,48375.936,-5.053,179.713,0
02.80,cobra,1,200,19160.002,-2.817,5000.000,180.334,00.000,12.323,300.000,0,0,1,19157.960,17.551,5000.000,173.863,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,04.298,5000.000,00.419,00.000,300.000,48378.488,-5.629,179.593,0
02.90,viper,1,100,-29130.006,04.809,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29124.155,-16.550,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19160.002,-2.817,5000.000,180.334,00.000,300.000,48315.083,-5.571,179.678,0
02.90,cobra,1,200,19130.003,-3.014,5000.000,180.375,00.000,12.985,300.000,0,0,1,19127.367,21.121,5000.000,173.345,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29160.004,04.541,5000.000,00.464,00.000,300.000,48317.966,-6.152,179.551,0
03.00,viper,1,100,-29100.007,05.103,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29093.160,-20.126,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-3.014,5000.000,180.375,00.000,300.000,48254.159,-6.087,179.641,0
03.00,cobra,1,200,19100.003,-3.233,5000.000,180.419,00.000,13.639,300.000,0,0,1,19096.709,24.978,5000.000,172.829,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29130.006,04.809,5000.000,00.512,00.000,300.000,48257.376,-6.674,179.508,0
03.10,viper,1,100,-29070.009,05.424,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29062.100,-23.990,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,-3.233,5000.000,180.419,00.000,300.000,48193.167,-6.602,179.602,0
03.10,cobra,1,200,19070.004,-3.476,5000.000,180.464,00.000,14.288,300.000,0,0,1,19065.987,29.123,5000.000,172.315,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29100.007,05.103,5000.000,00.562,00.000,300.000,48196.720,-7.194,179.462,0
03.20,viper,1,100,-29040.011,05.774,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29030.975,-28.143,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19070.004,-3.476,5000.000,180.464,00.000,300.000,48132.108,-7.116,179.560,0
03.20,cobra,1,200,19040.006,-3.744,5000.000,180.512,00.000,14.929,300.000,0,0,1,19035.205,33.558,5000.000,171.802,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29070.009,05.424,5000.000,00.614,00.000,300.000,48136.002,-7.713,179.414,0
03.30,viper,1,100,-29010.013,06.154,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28999.790,-32.584,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19040.006,-3.744,5000.000,180.512,00.000,300.000,48070.987,-7.628,179.517,0
03.30,cobra,1,200,19010.007,-4.038,5000.000,180.562,00.000,15.565,300.000,0,0,1,19004.365,38.282,5000.000,171.291,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29040.011,05.774,5000.000,00.668,00.000,300.000,48075.224,-8.231,179.365,0
03.40,viper,1,100,-28980.016,06.564,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28968.546,-37.315,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19010.007,-4.038,5000.000,180.562,00.000,300.000,48009.806,-8.140,179.472,0
03.40,cobra,1,200,18980.009,-4.359,5000.000,180.614,00.000,16.194,300.000,0,0,1,18973.469,43.296,5000.000,170.782,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29010.013,06.154,5000.000,00.725,00.000,300.000,48014.389,-8.747,179.314,0
03.50,viper,1,100,-28950.019,07.006,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28937.246,-42.336,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18980.009,-4.359,5000.000,180.614,00.000,300.000,47948.566,-8.649,179.426,0
03.50,cobra,1,200,18950.011,-4.709,5000.000,180.668,00.000,16.816,300.000,0,0,1,18942.520,48.600,5000.000,170.274,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28980.016,06.564,5000.000,00.784,00.000,300.000,47953.499,-9.262,179.260,0
03.60,viper,1,100,-28920.023,07.482,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28905.893,-47.647,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18950.011,-4.709,5000.000,180.668,00.000,300.000,47887.272,-9.158,179.377,0
03.60,cobra,1,200,18920.013,-5.089,5000.000,180.725,00.000,17.433,300.000,0,0,1,18911.521,54.196,5000.000,169.768,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28950.019,07.006,5000.000,00.845,00.000,300.000,47892.558,-9.776,179.205,0
03.70,viper,1,100,-28890.027,07.991,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28874.489,-53.249,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18920.013,-5.089,5000.000,180.725,00.000,300.000,47825.925,-9.665,179.326,0
03.70,cobra,1,200,18890.016,-5.499,5000.000,180.784,00.000,18.043,300.000,0,0,1,18880.475,60.083,5000.000,169.264,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28920.023,07.482,5000.000,00.908,00.000,300.000,47831.567,-10.288,179.148,0
03.80,viper,1,100,-28860.032,08.536,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28843.036,-59.142,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18890.016,-5.499,5000.000,180.784,00.000,300.000,47764.529,-10.171,179.274,0
03.80,cobra,1,200,18860.019,-5.941,5000.000,180.845,00.000,18.647,300.000,0,0,1,18849.382,66.261,5000.000,168.761,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,07.991,5000.000,00.973,00.000,300.000,47770.530,-10.799,179.089,0
03.90,viper,1,100,-28830.038,09.118,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28811.538,-65.327,5000.000,348.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.019,-5.941,5000.000,180.845,00.000,300.000,47703.085,-10.676,179.219,0
03.90,cobra,1,200,18830.023,-6.416,5000.000,180.908,00.000,19.245,300.000,0,0,1,18818.248,72.732,5000.000,168.259,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,08.536,5000.000,01.041,00.000,300.000,47709.450,-11.309,179.029,0
04.00,viper,1,100,-28800.044,09.737,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28779.996,-71.804,5000.000,348.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.023,-6.416,5000.000,180.908,00.000,300.000,47641.597,-11.180,179.163,0
04.00,cobra,1,200,18800.027,-6.926,5000.000,180.973,00.000,19.838,300.000,0,0,1,18787.073,79.495,5000.000,167.760,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,09.118,5000.000,01.111,00.000,300.000,47648.328,-11.817,178.966,0
04.10,viper,1,100,-28770.052,10.395,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28748.413,-78.573,5000.000,347.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.027,-6.926,5000.000,180.973,00.000,300.000,47580.067,-11.682,179.105,0
04.10,cobra,1,200,18770.032,-7.471,5000.000,181.041,00.000,20.424,300.000,0,0,1,18755.861,86.551,5000.000,167.261,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,09.737,5000.000,01.182,00.000,300.000,47587.168,-12.324,178.902,0
04.20,viper,1,100,-28740.060,11.092,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28716.740,-85.397,5000.000,347.841,00.000,14.106,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.032,-7.471,5000.000,181.041,00.000,300.000,47518.498,-12.183,179.045,0
04.20,cobra,1,200,18740.038,-8.052,5000.000,181.111,00.000,21.004,300.000,0,0,1,18724.613,93.901,5000.000,166.765,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,10.395,5000.000,01.257,00.000,300.000,47525.973,-12.830,178.835,0
04.30,viper,1,100,-28710.069,11.831,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28684.974,-92.266,5000.000,347.798,00.000,-87.456,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.038,-8.052,5000.000,181.111,00.000,300.000,47456.841,-12.252,178.983,0
04.30,cobra,1,200,18710.044,-8.671,5000.000,181.182,00.000,21.579,300.000,0,0,1,18693.333,101.543,5000.000,166.270,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,11.092,5000.000,01.333,00.000,300.000,47464.745,-13.335,178.767,0
04.40,viper,1,100,-28680.079,12.612,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28653.652,-101.303,5000.000,343.907,00.000,-67.143,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.044,-8.671,5000.000,181.182,00.000,300.000,47395.092,-12.304,178.919,0
04.40,cobra,1,200,18680.052,-9.329,5000.000,181.257,00.000,22.148,300.000,0,0,1,18662.024,109.480,5000.000,165.776,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,11.831,5000.000,01.411,00.000,300.000,47403.487,-13.839,178.697,0
04.50,viper,1,100,-28650.090,13.436,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28622.169,-110.143,5000.000,344.316,00.000,98.063,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.052,-9.329,5000.000,181.257,00.000,300.000,47333.792,-16.204,178.855,0
04.50,cobra,1,200,18650.060,-10.027,5000.000,181.333,00.000,22.711,300.000,0,0,1,18630.686,117.710,5000.000,165.284,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,12.612,5000.000,01.492,00.000,300.000,47342.202,-14.341,178.626,0
04.60,viper,1,100,-28620.103,14.305,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28590.410,-118.340,5000.000,345.529,00.000,65.022,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.060,-10.027,5000.000,181.333,00.000,300.000,47272.335,-15.806,178.789,0
04.60,cobra,1,200,18620.069,-10.766,5000.000,181.411,00.000,23.268,300.000,0,0,1,18599.324,126.235,5000.000,164.794,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,13.436,5000.000,01.574,00.000,300.000,47280.892,-14.842,178.552,0
04.70,viper,1,100,-28590.117,15.219,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28558.502,-126.357,5000.000,345.896,00.000,71.630,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.069,-10.766,5000.000,181.411,00.000,300.000,47210.601,-14.602,178.719,0
04.70,cobra,1,200,18590.079,-11.547,5000.000,181.492,00.000,23.820,300.000,0,0,1,18567.940,135.054,5000.000,164.305,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,14.305,5000.000,01.659,00.000,300.000,47219.560,-15.342,178.477,0
04.80,viper,1,100,-28560.132,16.180,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28526.425,-134.110,5000.000,346.411,00.000,70.309,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.079,-11.547,5000.000,181.492,00.000,300.000,47148.720,-14.243,178.648,0
04.80,cobra,1,200,18560.090,-12.371,5000.000,181.574,00.000,24.367,300.000,0,0,1,18536.536,144.168,5000.000,163.817,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,15.219,5000.000,01.746,00.000,300.000,47158.209,-15.841,178.399,0
04.90,viper,1,100,-28530.149,17.189,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28494.318,-142.155,5000.000,345.935,00.000,-98.696,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.090,-12.371,5000.000,181.574,00.000,300.000,47086.673,-13.737,178.574,0
04.90,cobra,1,200,18530.103,-13.240,5000.000,181.659,00.000,24.908,300.000,0,0,1,18505.114,153.576,5000.000,163.331,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28560.132,16.180,5000.000,01.835,00.000,300.000,47096.842,-16.339,178.320,0
