timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,02.004,5000.000,180.000,00.000,00.000,300.000,49700.000,00.000,180.000,-0.000,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.50,cobra,viper,100,1,-29850.000,02.382,5000.000,00.000,00.000,00.000,300.000,49700.000,00.000,180.000,-0.000,90.000,00.500,00.100,SensorMode.STT,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,02.004,5000.000,180.000,00.000,00.785,300.000,49640.000,00.000,180.000,-0.000,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.60,cobra,viper,100,1,-29820.000,02.382,5000.000,00.000,00.000,00.000,300.000,49640.000,00.000,180.000,-0.000,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,02.003,5000.000,180.003,00.000,01.561,300.000,49580.000,00.000,179.997,-0.000,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,02.382,5000.000,00.000,00.000,00.000,300.000,49580.000,00.003,180.000,-0.003,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,01.999,5000.000,180.008,00.000,02.330,300.000,49520.000,00.000,179.992,-0.000,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,02.382,5000.000,00.000,00.000,00.000,300.000,49520.000,00.008,180.000,-0.008,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,01.991,5000.000,180.015,00.000,03.092,300.000,49460.000,00.000,179.984,-0.000,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,02.382,5000.000,00.000,00.000,00.000,300.000,49460.000,00.016,180.000,-0.016,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,01.978,5000.000,180.025,00.000,03.845,300.000,49400.000,00.000,179.974,-0.000,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,02.382,5000.000,00.000,00.000,00.000,300.000,49400.000,00.026,180.000,-0.026,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,01.958,5000.000,180.038,00.000,04.592,300.000,49340.000,00.000,179.962,-0.000,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,02.382,5000.000,00.000,00.000,00.000,300.000,49340.000,00.038,180.000,-0.038,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,01.930,5000.000,180.053,00.000,05.330,300.000,49280.000,00.001,179.946,-0.001,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,02.382,5000.000,00.000,00.000,00.000,300.000,49280.000,00.054,179.999,-0.054,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,01.893,5000.000,180.071,00.000,06.062,300.000,49220.000,00.001,179.929,-0.001,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,02.382,5000.000,00.000,00.000,00.000,300.000,49220.000,00.071,179.999,-0.071,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,01.846,5000.000,180.090,00.000,06.786,300.000,49160.000,00.001,179.909,-0.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,02.382,5000.000,00.000,00.000,00.785,300.000,49160.000,00.091,179.999,-0.091,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,01.787,5000.000,180.113,00.000,07.502,300.000,49100.000,00.003,179.887,-0.003,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,02.383,5000.000,00.003,00.000,01.561,300.000,49100.000,00.113,179.997,-0.113,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,01.715,5000.000,180.137,00.000,08.212,300.000,49040.000,00.008,179.862,-0.008,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,02.387,5000.000,00.008,00.000,02.330,300.000,49040.000,00.138,179.992,-0.138,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,01.629,5000.000,180.164,00.000,08.915,300.000,48980.000,00.016,179.835,-0.016,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,02.395,5000.000,00.015,00.000,03.092,300.000,48980.000,00.165,179.984,-0.165,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.001,01.527,5000.000,180.194,00.000,09.610,300.000,48920.001,00.026,179.805,-0.026,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,02.409,5000.000,00.025,00.000,03.845,300.000,48920.001,00.195,179.974,-0.195,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,01.409,5000.000,180.225,00.000,10.299,300.000,48860.001,00.039,179.773,-0.039,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,02.429,5000.000,00.038,00.000,04.592,300.000,48860.001,00.227,179.961,-0.227,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,01.273,5000.000,180.260,00.000,10.980,300.000,48800.001,00.054,179.739,-0.054,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,02.456,5000.000,00.053,00.000,05.330,300.000,48800.001,00.261,179.946,-0.261,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,01.119,5000.000,180.296,00.000,11.655,300.000,48740.002,00.072,179.703,-0.072,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,02.493,5000.000,00.071,00.000,06.062,300.000,48740.002,00.297,179.928,-0.297,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.002,00.943,5000.000,180.334,00.000,12.323,300.000,48680.002,00.092,179.664,-0.092,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,02.541,5000.000,00.090,00.000,06.786,300.000,48680.002,00.336,179.908,-0.336,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.003,00.747,5000.000,180.375,00.000,12.985,300.000,48620.003,00.115,179.622,-0.115,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,02.600,5000.000,00.113,00.000,07.502,300.000,48620.003,00.378,179.885,-0.378,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,00.528,5000.000,180.419,00.000,13.639,300.000,48560.004,00.140,179.579,-0.140,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,02.671,5000.000,00.137,00.000,08.212,300.000,48560.004,00.421,179.860,-0.421,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,00.285,5000.000,180.464,00.000,14.288,300.000,48500.005,00.167,179.533,-0.167,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,02.758,5000.000,00.164,00.000,08.915,300.000,48500.005,00.467,179.833,-0.467,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,00.017,5000.000,180.512,00.000,14.929,300.000,48440.006,00.197,179.485,-0.197,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,02.859,5000.000,00.194,00.000,09.610,300.000,48440.006,00.515,179.803,-0.515,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,-0.277,5000.000,180.562,00.000,15.565,300.000,48380.008,00.229,179.434,-0.229,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,02.977,5000.000,00.225,00.000,10.299,300.000,48380.008,00.566,179.771,-0.566,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,-0.599,5000.000,180.614,00.000,16.194,300.000,48320.010,00.264,179.382,-0.264,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,03.113,5000.000,00.260,00.000,10.980,300.000,48320.010,00.618,179.736,-0.618,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,-0.949,5000.000,180.668,00.000,16.816,300.000,48260.012,00.301,179.327,-0.301,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,03.268,5000.000,00.296,00.000,11.655,300.000,48260.012,00.673,179.699,-0.673,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,-1.328,5000.000,180.725,00.000,17.433,300.000,48200.015,00.340,179.269,-0.340,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,03.443,5000.000,00.334,00.000,12.323,300.000,48200.015,00.731,179.660,-0.731,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,-1.738,5000.000,180.784,00.000,18.043,300.000,48140.019,00.382,179.210,-0.382,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,03.640,5000.000,00.375,00.000,12.985,300.000,48140.019,00.790,179.618,-0.790,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,-2.181,5000.000,180.845,00.000,18.647,300.000,48080.023,00.426,179.148,-0.426,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,03.859,5000.000,00.419,00.000,13.639,300.000,48080.023,00.852,179.574,-0.852,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,-2.656,5000.000,180.908,00.000,19.245,300.000,48020.028,00.472,179.084,-0.472,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,04.102,5000.000,00.464,00.000,14.288,300.000,48020.028,00.916,179.528,-0.916,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,-3.166,5000.000,180.973,00.000,19.838,300.000,47960.034,00.521,179.018,-0.521,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,04.370,5000.000,00.512,00.000,14.929,300.000,47960.034,00.982,179.479,-0.982,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,-3.710,5000.000,181.041,00.000,20.424,300.000,47900.040,00.572,178.949,-0.572,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,04.664,5000.000,00.562,00.000,15.565,300.000,47900.040,01.051,179.428,-1.051,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,-4.292,5000.000,181.111,00.000,21.004,300.000,47840.048,00.625,178.878,-0.625,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,04.985,5000.000,00.614,00.000,16.194,300.000,47840.048,01.122,179.375,-1.122,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,-4.911,5000.000,181.182,00.000,21.579,300.000,47780.056,00.681,178.805,-0.681,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,05.335,5000.000,00.668,00.000,16.816,300.000,47780.056,01.195,179.319,-1.195,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,-5.569,5000.000,181.257,00.000,22.148,300.000,47720.066,00.738,178.730,-0.738,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,05.714,5000.000,00.725,00.000,17.433,300.000,47720.066,01.270,179.262,-1.270,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,-6.267,5000.000,181.333,00.000,22.711,300.000,47660.077,00.799,178.652,-0.799,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,06.125,5000.000,00.784,00.000,18.043,300.000,47660.077,01.348,179.201,-1.348,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,-7.006,5000.000,181.411,00.000,23.268,300.000,47600.090,00.861,178.572,-0.861,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,06.567,5000.000,00.845,00.000,18.647,300.000,47600.090,01.428,179.139,-1.428,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,-7.786,5000.000,181.492,00.000,23.820,300.000,47540.104,00.926,178.490,-0.926,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,07.042,5000.000,00.908,00.000,19.245,300.000,47540.104,01.510,179.074,-1.510,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,-8.611,5000.000,181.574,00.000,24.367,300.000,47480.120,00.993,178.406,-0.993,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,07.552,5000.000,00.973,00.000,19.838,300.000,47480.120,01.594,179.007,-1.594,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,-9.479,5000.000,181.659,00.000,24.908,300.000,47420.138,01.062,178.320,-1.062,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,08.097,5000.000,01.041,00.000,20.424,300.000,47420.138,01.680,178.938,-1.680,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,-10.394,5000.000,181.746,00.000,25.443,300.000,47360.159,01.134,178.231,-1.134,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,08.678,5000.000,01.111,00.000,21.004,300.000,47360.159,01.769,178.866,-1.769,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,-11.354,5000.000,181.835,00.000,25.973,300.000,47300.181,01.207,178.140,-1.207,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,09.297,5000.000,01.182,00.000,21.579,300.000,47300.181,01.860,178.793,-1.860,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,-12.363,5000.000,181.927,00.000,26.498,300.000,47240.206,01.284,178.046,-1.284,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,09.955,5000.000,01.257,00.000,22.148,300.000,47240.206,01.954,178.716,-1.954,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,-13.420,5000.000,182.020,00.000,27.018,300.000,47180.234,01.362,177.951,-1.362,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,10.653,5000.000,01.333,00.000,22.711,300.000,47180.234,02.049,178.638,-2.049,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,-14.528,5000.000,182.115,00.000,27.532,300.000,47120.264,01.443,177.853,-1.443,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,11.392,5000.000,01.411,00.000,23.268,300.000,47120.264,02.147,178.557,-2.147,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,-15.686,5000.000,182.213,00.000,28.042,300.000,47060.298,01.526,177.753,-1.526,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,12.173,5000.000,01.492,00.000,23.820,300.000,47060.298,02.247,178.474,-2.247,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,-16.897,5000.000,182.313,00.000,28.546,300.000,47000.335,01.611,177.651,-1.611,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,12.997,5000.000,01.574,00.000,24.367,300.000,47000.335,02.349,178.389,-2.349,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,-18.161,5000.000,182.415,00.000,29.045,300.000,46940.375,01.698,177.546,-1.698,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,13.866,5000.000,01.659,00.000,24.908,300.000,46940.375,02.454,178.302,-2.454,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,-19.479,5000.000,182.519,00.000,29.539,300.000,46880.420,01.788,177.439,-1.788,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,14.780,5000.000,01.746,00.000,25.443,300.000,46880.420,02.561,178.212,-2.561,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,-20.853,5000.000,182.625,00.000,30.029,300.000,46820.469,01.880,177.330,-1.880,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,15.741,5000.000,01.835,00.000,25.973,300.000,46820.469,02.670,178.120,-2.670,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,-22.283,5000.000,182.733,00.000,30.513,300.000,46760.522,01.974,177.219,-1.974,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,16.749,5000.000,01.927,00.000,26.498,300.000,46760.522,02.781,178.026,-2.781,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,-23.772,5000.000,182.843,00.000,30.992,300.000,46700.579,02.071,177.106,-2.071,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,17.807,5000.000,02.020,00.000,27.018,300.000,46700.579,02.894,177.929,-2.894,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,-25.319,5000.000,182.956,00.000,31.467,300.000,46640.642,02.170,176.990,-2.170,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,18.914,5000.000,02.115,00.000,27.532,300.000,46640.642,03.010,177.830,-3.010,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,-26.926,5000.000,183.071,00.000,31.937,300.000,46580.710,02.271,176.872,-2.271,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,20.072,5000.000,02.213,00.000,28.042,300.000,46580.710,03.128,177.729,-3.128,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,-28.594,5000.000,183.187,00.000,32.402,300.000,46520.784,02.374,176.751,-2.374,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,21.283,5000.000,02.313,00.000,28.546,300.000,46520.784,03.249,177.626,-3.249,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,-30.324,5000.000,183.306,00.000,32.863,300.000,46460.864,02.480,176.629,-2.480,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,22.547,5000.000,02.415,00.000,29.045,300.000,46460.864,03.371,177.520,-3.371,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,-32.117,5000.000,183.427,00.000,33.319,300.000,46400.951,02.588,176.504,-2.588,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,23.865,5000.000,02.519,00.000,29.539,300.000,46400.951,03.496,177.412,-3.496,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,-33.975,5000.000,183.550,00.000,33.770,300.000,46341.044,02.698,176.376,-2.698,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,25.239,5000.000,02.625,00.000,30.029,300.000,46341.044,03.624,177.302,-3.624,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,-35.898,5000.000,183.676,00.000,34.217,300.000,46281.144,02.811,176.247,-2.811,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,26.670,5000.000,02.733,00.000,30.513,300.000,46281.144,03.753,177.189,-3.753,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,-37.888,5000.000,183.803,00.000,34.660,300.000,46221.252,02.925,176.115,-2.925,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,28.158,5000.000,02.843,00.000,30.992,300.000,46221.252,03.885,177.075,-3.885,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,-39.946,5000.000,183.932,00.000,35.098,300.000,46161.368,03.042,175.981,-3.042,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,29.705,5000.000,02.956,00.000,31.467,300.000,46161.368,04.019,176.958,-4.019,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,-42.072,5000.000,184.064,00.000,35.531,300.000,46101.492,03.162,175.845,-3.162,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.476,31.312,5000.000,03.071,00.000,31.937,300.000,46101.492,04.155,176.838,-4.155,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,-44.268,5000.000,184.198,00.000,35.961,300.000,46041.625,03.283,175.706,-3.283,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,32.980,5000.000,03.187,00.000,32.402,300.000,46041.625,04.294,176.717,-4.294,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,-46.535,5000.000,184.334,00.000,36.386,300.000,45981.768,03.407,175.565,-3.407,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,34.710,5000.000,03.306,00.000,32.863,300.000,45981.768,04.435,176.593,-4.435,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,-48.874,5000.000,184.472,00.000,36.807,300.000,45921.921,03.534,175.422,-3.534,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.626,36.504,5000.000,03.427,00.000,33.319,300.000,45921.921,04.578,176.466,-4.578,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,-51.286,5000.000,184.612,00.000,37.223,300.000,45862.084,03.662,175.276,-3.662,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.684,38.362,5000.000,03.550,00.000,33.770,300.000,45862.084,04.724,176.338,-4.724,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.415,-53.772,5000.000,184.754,00.000,37.636,300.000,45802.258,03.793,175.128,-3.793,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,cobra,viper,100,1,-27900.745,40.285,5000.000,03.676,00.000,34.217,300.000,45802.258,04.872,176.207,-4.872,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
