timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,cobra,1,200,19610.000,-0.013,5000.000,180.015,00.000,03.092,300.000,0,0,1,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,00.000,5000.000,00.000,00.000,300.000,49280.000,00.000,180.000,0
01.40,viper,1,100,-29580.000,00.001,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-0.013,5000.000,180.015,00.000,300.000,49220.000,00.000,179.985,0
01.40,cobra,1,200,19580.000,-0.027,5000.000,180.025,00.000,03.845,300.000,0,0,1,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,00.000,5000.000,00.000,00.000,300.000,49220.000,00.000,180.000,0
01.50,viper,1,100,-29550.000,00.005,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.027,5000.000,180.025,00.000,300.000,49160.000,00.000,179.975,0
01.50,cobra,1,200,19550.000,-0.047,5000.000,180.038,00.000,04.592,300.000,0,0,1,19550.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,00.001,5000.000,00.003,00.000,300.000,49160.000,00.000,179.997,0
01.60,viper,1,100,-29520.000,00.013,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29520.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.047,5000.000,180.038,00.000,300.000,49100.000,00.000,179.962,0
01.60,cobra,1,200,19520.000,-0.074,5000.000,180.053,00.000,05.330,300.000,0,0,1,19520.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.005,5000.000,00.008,00.000,300.000,49100.000,00.000,179.992,0
01.70,viper,1,100,-29490.000,00.027,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29490.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.074,5000.000,180.053,00.000,300.000,49040.000,00.000,179.947,0
01.70,cobra,1,200,19490.000,-0.111,5000.000,180.071,00.000,06.062,300.000,0,0,1,19490.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.013,5000.000,00.015,00.000,300.000,49040.000,00.000,179.985,0
01.80,viper,1,100,-29460.000,00.047,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29460.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.111,5000.000,180.071,00.000,300.000,48980.000,00.000,179.929,0
01.80,cobra,1,200,19460.000,-0.159,5000.000,180.090,00.000,06.786,300.000,0,0,1,19460.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.027,5000.000,00.025,00.000,300.000,48980.000,00.000,179.975,0
01.90,viper,1,100,-29430.000,00.074,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29430.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-0.159,5000.000,180.090,00.000,300.000,48920.000,00.000,179.909,0
01.90,cobra,1,200,19430.000,-0.218,5000.000,180.113,00.000,07.502,300.000,0,0,1,19430.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.047,5000.000,00.038,00.000,300.000,48920.000,00.000,179.962,0
02.00,viper,1,100,-29400.000,00.111,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29400.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.218,5000.000,180.113,00.000,300.000,48860.000,00.000,179.887,0
02.00,cobra,1,200,19400.000,-0.290,5000.000,180.137,00.000,08.212,300.000,0,0,1,19399.900,00.000,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.074,5000.000,00.053,00.000,300.000,48860.000,00.000,179.947,0
02.10,viper,1,100,-29370.000,00.159,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29370.000,00.000,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-0.290,5000.000,180.137,00.000,300.000,48800.000,00.000,179.862,0
02.10,cobra,1,200,19370.000,-0.376,5000.000,180.164,00.000,08.915,300.000,0,0,1,19369.700,00.000,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.111,5000.000,00.071,00.000,300.000,48799.900,00.000,179.929,0
02.20,viper,1,100,-29340.000,00.218,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29340.018,-1.044,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-0.376,5000.000,180.164,00.000,300.000,48740.000,00.000,179.835,0
02.20,cobra,1,200,19340.001,-0.477,5000.000,180.194,00.000,09.610,300.000,0,0,1,19339.418,01.047,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.159,5000.000,00.090,00.000,300.000,48739.700,00.000,179.909,0
02.30,viper,1,100,-29310.000,00.290,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29309.946,-2.331,5000.000,357.549,00.000,-71.093,301.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,-0.477,5000.000,180.194,00.000,300.000,48680.019,-1.995,179.807,0
02.30,cobra,1,200,19310.001,-0.595,5000.000,180.225,00.000,10.299,300.000,0,0,1,19309.046,02.338,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,00.218,5000.000,00.113,00.000,300.000,48679.418,-1.982,179.888,0
02.40,viper,1,100,-29280.000,00.376,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29279.787,-3.910,5000.000,357.004,00.000,-70.416,302.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-0.595,5000.000,180.225,00.000,300.000,48619.946,-2.453,179.777,0
02.40,cobra,1,200,19280.001,-0.731,5000.000,180.260,00.000,10.980,300.000,0,0,1,19278.587,03.920,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,00.290,5000.000,00.137,00.000,300.000,48619.046,-2.436,179.865,0
02.50,viper,1,100,-29250.001,00.477,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29249.544,-5.769,5000.000,356.481,00.000,-70.551,303.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-0.731,5000.000,180.260,00.000,300.000,48559.788,-3.000,179.744,0
02.50,cobra,1,200,19250.001,-0.886,5000.000,180.296,00.000,11.655,300.000,0,0,1,19248.043,05.783,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,00.376,5000.000,00.164,00.000,300.000,48558.587,-2.977,179.840,0
02.60,viper,1,100,-29220.001,00.595,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29219.220,-7.913,5000.000,355.956,00.000,-70.524,304.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-0.886,5000.000,180.296,00.000,300.000,48499.546,-3.525,179.710,0
02.60,cobra,1,200,19220.002,-1.061,5000.000,180.334,00.000,12.323,300.000,0,0,1,19217.419,07.930,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,00.477,5000.000,00.194,00.000,300.000,48498.044,-3.497,179.813,0
02.70,viper,1,100,-29190.001,00.731,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29188.817,-10.342,5000.000,355.433,00.000,-70.530,305.000,AAM_SARH,INFLIGHT,200,cobra,19220.002,-1.061,5000.000,180.334,00.000,300.000,48439.222,-4.052,179.674,0
02.70,cobra,1,200,19190.003,-1.258,5000.000,180.375,00.000,12.985,300.000,0,0,1,19186.715,10.362,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,00.595,5000.000,00.225,00.000,300.000,48437.420,-4.019,179.783,0
02.80,viper,1,100,-29160.001,00.886,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29158.337,-13.056,5000.000,354.912,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19190.003,-1.258,5000.000,180.375,00.000,300.000,48378.820,-4.578,179.635,0
02.80,cobra,1,200,19160.003,-1.477,5000.000,180.419,00.000,13.639,300.000,0,0,1,19155.934,13.079,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,00.731,5000.000,00.260,00.000,300.000,48376.717,-4.540,179.752,0
02.90,viper,1,100,-29130.002,01.061,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29127.784,-16.055,5000.000,354.393,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,-1.477,5000.000,180.419,00.000,300.000,48318.342,-5.102,179.595,0
02.90,cobra,1,200,19130.004,-1.720,5000.000,180.464,00.000,14.288,300.000,0,0,1,19125.080,16.082,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,00.886,5000.000,00.296,00.000,300.000,48315.937,-5.059,179.719,0
03.00,viper,1,100,-29100.003,01.258,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29097.160,-19.341,5000.000,353.875,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19130.004,-1.720,5000.000,180.464,00.000,300.000,48257.791,-5.624,179.553,0
03.00,cobra,1,200,19100.006,-1.988,5000.000,180.512,00.000,14.929,300.000,0,0,1,19094.155,19.371,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29130.002,01.061,5000.000,00.334,00.000,300.000,48255.084,-5.576,179.683,0
03.10,viper,1,100,-29070.003,01.477,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29066.467,-22.915,5000.000,353.359,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19100.006,-1.988,5000.000,180.512,00.000,300.000,48197.169,-6.146,179.509,0
03.10,cobra,1,200,19070.007,-2.282,5000.000,180.562,00.000,15.565,300.000,0,0,1,19063.160,22.947,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,01.258,5000.000,00.375,00.000,300.000,48194.161,-6.093,179.646,0
03.20,viper,1,100,-29040.004,01.720,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29035.709,-26.776,5000.000,352.845,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19070.007,-2.282,5000.000,180.562,00.000,300.000,48136.479,-6.665,179.463,0
03.20,cobra,1,200,19040.009,-2.603,5000.000,180.614,00.000,16.194,300.000,0,0,1,19032.100,26.812,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,01.477,5000.000,00.419,00.000,300.000,48133.168,-6.608,179.607,0
03.30,viper,1,100,-29010.006,01.988,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29004.887,-30.926,5000.000,352.332,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19040.009,-2.603,5000.000,180.614,00.000,300.000,48075.724,-7.184,179.415,0
03.30,cobra,1,200,19010.011,-2.953,5000.000,180.668,00.000,16.816,300.000,0,0,1,19000.975,30.964,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29040.004,01.720,5000.000,00.464,00.000,300.000,48072.111,-7.122,179.566,0
03.40,viper,1,100,-28980.007,02.282,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28974.004,-35.364,5000.000,351.821,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19010.011,-2.953,5000.000,180.668,00.000,300.000,48014.906,-7.701,179.365,0
03.40,cobra,1,200,18980.013,-3.333,5000.000,180.725,00.000,17.433,300.000,0,0,1,18969.790,35.406,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29010.006,01.988,5000.000,00.512,00.000,300.000,48010.990,-7.634,179.523,0
03.50,viper,1,100,-28950.009,02.603,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28943.063,-40.093,5000.000,351.312,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18980.013,-3.333,5000.000,180.725,00.000,300.000,47954.028,-8.217,179.313,0
03.50,cobra,1,200,18950.016,-3.743,5000.000,180.784,00.000,18.043,300.000,0,0,1,18938.546,40.136,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28980.007,02.282,5000.000,00.562,00.000,300.000,47949.809,-8.145,179.478,0
03.60,viper,1,100,-28920.011,02.953,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28912.067,-45.111,5000.000,350.804,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18950.016,-3.743,5000.000,180.784,00.000,300.000,47893.093,-8.732,179.260,0
03.60,cobra,1,200,18920.019,-4.185,5000.000,180.845,00.000,18.647,300.000,0,0,1,18907.246,45.157,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28950.009,02.603,5000.000,00.614,00.000,300.000,47888.570,-8.655,179.431,0
03.70,viper,1,100,-28890.013,03.333,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28881.017,-50.419,5000.000,350.298,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18920.019,-4.185,5000.000,180.845,00.000,300.000,47832.104,-9.245,179.204,0
03.70,cobra,1,200,18890.023,-4.660,5000.000,180.908,00.000,19.245,300.000,0,0,1,18875.893,50.468,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28920.011,02.953,5000.000,00.668,00.000,300.000,47827.276,-9.164,179.382,0
03.80,viper,1,100,-28860.016,03.743,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28849.917,-56.019,5000.000,349.793,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18890.023,-4.660,5000.000,180.908,00.000,300.000,47771.062,-9.757,179.147,0
03.80,cobra,1,200,18860.027,-5.170,5000.000,180.973,00.000,19.838,300.000,0,0,1,18844.489,56.070,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28890.013,03.333,5000.000,00.725,00.000,300.000,47765.929,-9.671,179.332,0
03.90,viper,1,100,-28830.019,04.185,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28818.770,-61.910,5000.000,349.290,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18860.027,-5.170,5000.000,180.973,00.000,300.000,47709.972,-10.268,179.088,0
03.90,cobra,1,200,18830.032,-5.715,5000.000,181.041,00.000,20.424,300.000,0,0,1,18813.036,61.963,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28860.016,03.743,5000.000,00.784,00.000,300.000,47704.533,-10.177,179.279,0
04.00,viper,1,100,-28800.023,04.660,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28787.576,-68.092,5000.000,348.789,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18830.032,-5.715,5000.000,181.041,00.000,300.000,47648.835,-10.777,179.027,0
04.00,cobra,1,200,18800.038,-6.296,5000.000,181.111,00.000,21.004,300.000,0,0,1,18781.538,68.148,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28830.019,04.185,5000.000,00.845,00.000,300.000,47643.090,-10.682,179.225,0
04.10,viper,1,100,-28770.027,05.170,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28756.340,-74.567,5000.000,348.289,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18800.038,-6.296,5000.000,181.111,00.000,300.000,47587.654,-11.285,178.964,0
04.10,cobra,1,200,18770.044,-6.915,5000.000,181.182,00.000,21.579,300.000,0,0,1,18749.996,74.625,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28800.023,04.660,5000.000,00.908,00.000,300.000,47581.603,-11.185,179.169,0
04.20,viper,1,100,-28740.032,05.715,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28725.064,-81.334,5000.000,347.791,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18770.044,-6.915,5000.000,181.182,00.000,300.000,47526.433,-11.792,178.899,0
04.20,cobra,1,200,18740.052,-7.573,5000.000,181.257,00.000,22.148,300.000,0,0,1,18718.413,81.394,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28770.027,05.170,5000.000,00.973,00.000,300.000,47520.074,-11.688,179.110,0
04.30,viper,1,100,-28710.038,06.296,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28693.750,-88.394,5000.000,347.295,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18740.052,-7.573,5000.000,181.257,00.000,300.000,47465.173,-12.298,178.832,0
04.30,cobra,1,200,18710.060,-8.271,5000.000,181.333,00.000,22.711,300.000,0,0,1,18686.731,88.177,5000.000,167.917,00.000,14.106,324.000,AAM_SARH,INFLIGHT,100,viper,-28740.032,05.715,5000.000,01.041,00.000,300.000,47458.506,-12.189,179.051,0
04.40,viper,1,100,-28680.044,06.915,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28662.401,-95.747,5000.000,346.799,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18710.060,-8.271,5000.000,181.333,00.000,300.000,47403.878,-12.802,178.764,0
04.40,cobra,1,200,18680.069,-9.010,5000.000,181.411,00.000,23.268,300.000,0,0,1,18654.956,95.004,5000.000,167.873,00.000,-87.456,325.000,AAM_SARH,INFLIGHT,100,viper,-28710.038,06.296,5000.000,01.111,00.000,300.000,47396.840,-12.182,178.988,0
04.50,viper,1,100,-28650.052,07.573,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28631.019,-103.394,5000.000,346.306,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18680.069,-9.010,5000.000,181.411,00.000,300.000,47342.549,-13.306,178.694,0
04.50,cobra,1,200,18650.079,-9.791,5000.000,181.492,00.000,23.820,300.000,0,0,1,18623.622,104.000,5000.000,163.982,00.000,-67.143,326.000,AAM_SARH,INFLIGHT,100,viper,-28680.044,06.915,5000.000,01.182,00.000,300.000,47335.082,-12.234,178.924,0
04.60,viper,1,100,-28620.060,08.271,5000.000,01.333,00.000,22.754,300.000,0,0,1,-28599.607,-111.334,5000.000,345.814,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18650.079,-9.791,5000.000,181.492,00.000,300.000,47281.191,-13.808,178.622,0
04.60,cobra,1,200,18620.090,-10.615,5000.000,181.574,00.000,24.367,300.000,0,0,1,18592.128,112.798,5000.000,164.391,00.000,98.063,327.000,AAM_SARH,INFLIGHT,100,viper,-28650.052,07.573,5000.000,01.257,00.000,300.000,47273.772,-16.135,178.860,0
04.70,viper,1,100,-28590.069,09.010,5000.000,01.411,00.000,23.355,300.000,0,0,1,-28568.168,-119.569,5000.000,345.323,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18620.090,-10.615,5000.000,181.574,00.000,300.000,47219.805,-14.308,178.548,0
04.70,cobra,1,200,18590.103,-11.484,5000.000,181.659,00.000,24.908,300.000,0,0,1,18560.358,120.953,5000.000,165.604,00.000,65.022,328.000,AAM_SARH,INFLIGHT,100,viper,-28620.060,08.271,5000.000,01.333,00.000,300.000,47212.303,-15.736,178.794,0
04.80,viper,1,100,-28560.079,09.791,5000.000,01.492,00.000,23.950,300.000,0,0,1,-28536.703,-128.097,5000.000,344.834,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18590.103,-11.484,5000.000,181.659,00.000,300.000,47158.394,-14.808,178.472,0
04.80,cobra,1,200,18560.117,-12.398,5000.000,181.746,00.000,25.443,300.000,0,0,1,18528.439,128.928,5000.000,165.972,00.000,71.630,329.000,AAM_SARH,INFLIGHT,100,viper,-28590.069,09.010,5000.000,01.411,00.000,300.000,47150.559,-14.532,178.725,0
04.90,viper,1,100,-28530.090,10.616,5000.000,01.575,00.000,24.538,300.000,0,0,1,-28505.216,-136.920,5000.000,344.347,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18560.117,-12.398,5000.000,181.746,00.000,300.000,47096.962,-15.306,178.395,0
04.90,cobra,1,200,18530.132,-13.359,5000.000,181.835,00.000,25.973,300.000,0,0,1,18496.352,136.639,5000.000,166.486,00.000,70.309,330.000,AAM_SARH,INFLIGHT,100,viper,-28560.079,09.791,5000.000,01.492,00.000,300.000,47088.668,-14.173,178.653,0
