timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.80,cobra,1,200,0,19760.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,00.396,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-2.842,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,00.396,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.004,00.000,-78.463,300.000,1,1,49040.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-2.842,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.996,00.000,-78.463,300.000,1,1,48980.000,-179.994,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,00.397,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.004,00.000,-78.463,300.000,1,1,48980.000,-179.996,-0.006,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-2.844,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.996,00.000,-78.463,300.000,1,1,48920.000,-179.989,-0.006,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,00.401,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.001,00.000,-78.463,300.000,1,1,48920.000,-179.994,-0.011,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-2.848,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.001,00.000,-78.463,300.000,1,1,48860.000,-179.981,-0.011,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,00.409,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,48860.000,-179.989,-0.019,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-2.856,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,48800.000,-179.971,-0.019,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,00.423,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.996,00.000,-78.463,300.000,1,1,48800.000,-179.981,-0.029,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-2.869,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.996,00.000,-78.463,300.000,1,1,48740.000,-179.958,-0.029,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,00.443,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.994,00.000,-78.463,300.000,1,1,48740.000,-179.971,-0.042,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-2.889,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.994,00.000,-78.463,300.000,1,1,48680.000,-179.943,-0.042,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,00.470,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.991,00.000,-78.463,300.000,1,1,48680.000,-179.958,-0.057,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-2.917,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.991,00.000,-78.463,300.000,1,1,48620.000,-179.925,-0.057,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,00.507,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.989,00.000,-78.463,300.000,1,1,48620.000,-179.943,-0.075,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-2.954,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.989,00.000,-78.463,300.000,1,1,48560.000,-179.905,-0.075,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,00.555,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.986,00.000,-78.463,300.000,1,1,48560.000,-179.925,-0.095,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-3.001,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.987,00.000,-78.463,300.000,1,1,48500.000,-179.883,-0.095,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,00.614,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.984,00.000,-78.463,300.000,1,1,48500.000,-179.905,-0.117,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-3.060,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.984,00.000,-78.463,300.000,1,1,48440.001,-179.858,-0.117,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,00.686,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.982,00.000,-78.463,300.000,1,1,48440.001,-179.883,-0.142,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,-3.132,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.982,00.000,-78.463,300.000,1,1,48380.001,-179.831,-0.142,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,00.772,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.980,00.000,-78.463,300.000,1,1,48380.001,-179.858,-0.169,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,-3.218,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.980,00.000,-78.463,300.000,1,1,48320.001,-179.801,-0.169,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,00.873,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.977,00.000,-78.463,300.000,1,1,48320.001,-179.831,-0.199,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-3.319,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.978,00.000,-78.463,300.000,1,1,48260.001,-179.769,-0.199,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,00.991,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.975,00.000,-78.463,300.000,1,1,48260.001,-179.801,-0.231,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,-3.438,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.975,00.000,-78.463,300.000,1,1,48200.002,-179.735,-0.231,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,01.127,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.973,00.000,-78.463,300.000,1,1,48200.002,-179.769,-0.265,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,-3.573,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.973,00.000,-78.463,300.000,1,1,48140.003,-179.698,-0.265,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,01.282,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.971,00.000,-78.463,300.000,1,1,48140.003,-179.735,-0.302,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,-3.728,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.971,00.000,-78.463,300.000,1,1,48080.004,-179.659,-0.302,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.002,01.457,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.969,00.000,-78.463,300.000,1,1,48080.004,-179.698,-0.341,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.002,-3.903,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.969,00.000,-78.463,300.000,1,1,48020.005,-179.618,-0.341,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.003,01.654,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.967,00.000,-78.463,300.000,1,1,48020.005,-179.659,-0.382,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,-4.100,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.968,00.000,-78.463,300.000,1,1,47960.006,-179.574,-0.383,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.003,01.873,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.965,00.000,-78.463,300.000,1,1,47960.006,-179.617,-0.426,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.003,-4.319,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.966,00.000,-78.463,300.000,1,1,47900.008,-179.528,-0.426,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.004,02.116,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.963,00.000,-78.463,300.000,1,1,47900.008,-179.574,-0.472,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.004,-4.562,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.964,00.000,-78.463,300.000,1,1,47840.011,-179.480,-0.472,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.006,02.384,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.962,00.000,-78.463,300.000,1,1,47840.011,-179.528,-0.520,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.006,-4.830,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.962,00.000,-78.463,300.000,1,1,47780.013,-179.429,-0.521,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.007,02.678,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.960,00.000,-78.463,300.000,1,1,47780.013,-179.479,-0.571,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.007,-5.124,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.961,00.000,-78.463,300.000,1,1,47720.016,-179.376,-0.571,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.009,02.999,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.958,00.000,-78.463,300.000,1,1,47720.016,-179.429,-0.624,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.009,-5.446,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.959,00.000,-78.463,300.000,1,1,47660.020,-179.321,-0.624,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.011,03.349,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.957,00.000,-78.463,300.000,1,1,47660.020,-179.376,-0.679,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.011,-5.795,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.958,00.000,-78.463,300.000,1,1,47600.025,-179.264,-0.680,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.013,03.729,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.955,00.000,-78.463,300.000,1,1,47600.025,-179.320,-0.736,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.013,-6.175,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.956,00.000,-78.463,300.000,1,1,47540.030,-179.204,-0.737,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.016,04.139,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.954,00.000,-78.463,300.000,1,1,47540.030,-179.263,-0.796,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.016,-6.585,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.955,00.000,-78.463,300.000,1,1,47480.037,-179.142,-0.797,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.019,04.581,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.953,00.000,-78.463,300.000,1,1,47480.037,-179.203,-0.858,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.019,-7.027,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.954,00.000,-78.463,300.000,1,1,47420.044,-179.078,-0.859,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.023,05.056,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.951,00.000,-78.463,300.000,1,1,47420.044,-179.141,-0.922,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.023,-7.503,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.952,00.000,-78.463,300.000,1,1,47360.052,-179.011,-0.924,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.027,05.566,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.950,00.000,-78.463,300.000,1,1,47360.052,-179.076,-0.989,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.027,-8.012,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.951,00.000,-78.463,300.000,1,1,47300.062,-178.942,-0.990,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.032,06.111,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.949,00.000,-78.463,300.000,1,1,47300.062,-179.010,-1.058,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.032,-8.557,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.950,00.000,-78.463,300.000,1,1,47240.073,-178.871,-1.059,00.018,-179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.038,06.692,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.948,00.000,-78.463,300.000,1,1,47240.073,-178.941,-1.129,-179.982,00.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.038,-9.139,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.950,00.000,-78.463,300.000,1,1,47180.085,-178.798,-1.131,00.020,-179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.044,07.311,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.947,00.000,-78.463,300.000,1,1,47180.085,-178.869,-1.202,-179.980,00.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
