timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,cobra,1,200,19610.000,00.000,5000.000,180.000,00.000,01.538,300.000,0,0,1,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-0.013,5000.000,359.985,00.000,300.000,49280.000,-0.000,-179.985,0
01.40,viper,1,100,-29580.000,-0.047,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,00.000,5000.000,180.000,00.000,300.000,49220.000,-0.000,-180.000,0
01.40,cobra,1,200,19580.000,00.003,5000.000,179.995,00.000,00.738,300.000,0,0,1,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-0.027,5000.000,359.975,00.000,300.000,49220.000,-0.000,-179.975,0
01.50,viper,1,100,-29550.000,-0.074,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,00.003,5000.000,179.995,00.000,300.000,49160.000,-0.000,-179.995,0
01.50,cobra,1,200,19550.000,00.007,5000.000,179.993,00.000,-0.054,300.000,0,0,1,19550.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.047,5000.000,359.962,00.000,300.000,49160.000,-0.000,-179.962,0
01.60,viper,1,100,-29520.000,-0.111,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29520.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,00.007,5000.000,179.993,00.000,300.000,49100.000,-0.000,-179.992,0
01.60,cobra,1,200,19520.000,00.011,5000.000,179.992,00.000,-0.838,300.000,0,0,1,19520.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.074,5000.000,359.947,00.000,300.000,49100.000,-0.000,-179.947,0
01.70,viper,1,100,-29490.000,-0.159,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29490.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,00.011,5000.000,179.992,00.000,300.000,49040.000,-0.000,-179.992,0
01.70,cobra,1,200,19490.000,00.016,5000.000,179.990,00.000,-1.614,300.000,0,0,1,19490.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.111,5000.000,359.929,00.000,300.000,49040.000,-0.000,-179.929,0
01.80,viper,1,100,-29460.000,-0.218,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29460.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,00.016,5000.000,179.990,00.000,300.000,48980.000,-0.000,-179.990,0
01.80,cobra,1,200,19460.000,00.024,5000.000,179.984,00.000,-2.383,300.000,0,0,1,19460.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.159,5000.000,359.910,00.000,300.000,48980.000,-0.000,-179.909,0
01.90,viper,1,100,-29430.000,-0.290,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29429.900,00.000,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,00.024,5000.000,179.984,00.000,300.000,48920.000,-0.000,-179.984,0
01.90,cobra,1,200,19430.000,00.037,5000.000,179.977,00.000,-3.143,300.000,0,0,1,19430.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.218,5000.000,359.887,00.000,300.000,48920.000,-0.000,-179.887,0
02.00,viper,1,100,-29400.000,-0.376,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29399.700,00.000,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,00.037,5000.000,179.977,00.000,300.000,48859.900,-0.000,-179.976,0
02.00,cobra,1,200,19400.000,00.054,5000.000,179.966,00.000,-3.897,300.000,0,0,1,19399.900,00.000,5000.000,180.000,00.000,84.635,301.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-0.290,5000.000,359.863,00.000,300.000,48860.000,-0.000,-179.862,0
02.10,viper,1,100,-29370.001,-0.477,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29369.418,01.047,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,00.054,5000.000,179.966,00.000,300.000,48799.700,-0.000,-179.966,0
02.10,cobra,1,200,19370.000,00.079,5000.000,179.953,00.000,-4.642,300.000,0,0,1,19369.718,-1.047,5000.000,181.988,00.000,67.708,302.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.376,5000.000,359.836,00.000,300.000,48799.900,-0.000,-179.835,0
02.20,viper,1,100,-29340.001,-0.595,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29339.046,02.338,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,00.079,5000.000,179.953,00.000,300.000,48739.418,01.982,-179.955,0
02.20,cobra,1,200,19340.000,00.111,5000.000,179.938,00.000,-5.381,300.000,0,0,1,19339.446,-2.338,5000.000,182.441,00.000,71.093,303.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-0.477,5000.000,359.806,00.000,300.000,48739.719,01.988,-179.807,0
02.30,viper,1,100,-29310.001,-0.731,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29308.587,03.920,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,00.111,5000.000,179.938,00.000,300.000,48679.046,02.436,-179.941,0
02.30,cobra,1,200,19310.000,00.152,5000.000,179.921,00.000,-6.111,300.000,0,0,1,19309.087,-3.920,5000.000,182.983,00.000,70.416,304.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-0.595,5000.000,359.775,00.000,300.000,48679.446,02.443,-179.777,0
02.40,viper,1,100,-29280.001,-0.886,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29278.043,05.783,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,00.152,5000.000,179.921,00.000,300.000,48618.587,02.977,-179.925,0
02.40,cobra,1,200,19280.000,00.205,5000.000,179.901,00.000,-6.835,300.000,0,0,1,19278.644,-5.783,5000.000,183.502,00.000,70.551,305.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-0.731,5000.000,359.740,00.000,300.000,48619.088,02.987,-179.744,0
02.50,viper,1,100,-29250.002,-1.061,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29247.419,07.930,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,00.205,5000.000,179.901,00.000,300.000,48558.044,03.497,-179.907,0
02.50,cobra,1,200,19250.000,00.268,5000.000,179.878,00.000,-7.551,300.000,0,0,1,19248.119,-7.931,5000.000,184.024,00.000,70.524,306.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-0.886,5000.000,359.704,00.000,300.000,48558.646,03.508,-179.710,0
02.60,viper,1,100,-29220.003,-1.258,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29216.715,10.362,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,00.268,5000.000,179.878,00.000,300.000,48497.419,04.020,-179.887,0
02.60,cobra,1,200,19220.000,00.345,5000.000,179.853,00.000,-8.260,300.000,0,0,1,19217.516,-10.362,5000.000,184.543,00.000,70.530,307.000,AAM_SARH,INFLIGHT,100,viper,-29250.002,-1.061,5000.000,359.666,00.000,300.000,48498.122,04.032,-179.674,0
02.70,viper,1,100,-29190.003,-1.477,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29185.934,13.079,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,00.345,5000.000,179.853,00.000,300.000,48436.716,04.540,-179.865,0
02.70,cobra,1,200,19190.000,00.436,5000.000,179.826,00.000,-8.962,300.000,0,0,1,19186.836,-13.079,5000.000,185.061,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-1.258,5000.000,359.625,00.000,300.000,48437.519,04.554,-179.635,0
02.80,viper,1,100,-29160.004,-1.720,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29155.080,16.082,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,00.436,5000.000,179.826,00.000,300.000,48375.936,05.059,-179.841,0
02.80,cobra,1,200,19160.001,00.543,5000.000,179.797,00.000,-9.657,300.000,0,0,1,19156.082,-16.082,5000.000,185.577,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-1.477,5000.000,359.581,00.000,300.000,48376.841,05.075,-179.595,0
02.90,viper,1,100,-29130.006,-1.988,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29124.124,19.070,5000.000,05.514,00.000,-14.106,311.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,00.543,5000.000,179.797,00.000,300.000,48315.083,05.577,-179.815,0
02.90,cobra,1,200,19130.001,00.666,5000.000,179.765,00.000,-10.345,300.000,0,0,1,19125.257,-19.372,5000.000,186.091,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29160.004,-1.720,5000.000,359.536,00.000,300.000,48316.089,05.594,-179.553,0
03.00,viper,1,100,-29100.007,-2.282,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29093.071,22.092,5000.000,05.559,00.000,87.456,312.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,00.666,5000.000,179.765,00.000,300.000,48254.128,05.535,-179.787,0
03.00,cobra,1,200,19100.001,00.807,5000.000,179.731,00.000,-11.027,300.000,0,0,1,19094.363,-22.948,5000.000,186.604,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29130.006,-1.988,5000.000,359.488,00.000,300.000,48255.266,06.112,-179.509,0
03.10,viper,1,100,-29070.009,-2.603,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29062.210,27.318,5000.000,09.612,00.000,67.143,313.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,00.807,5000.000,179.731,00.000,300.000,48193.077,05.584,-179.756,0
03.10,cobra,1,200,19070.002,00.967,5000.000,179.694,00.000,-11.701,300.000,0,0,1,19063.404,-26.813,5000.000,187.115,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29100.007,-2.282,5000.000,359.438,00.000,300.000,48194.375,06.628,-179.463,0
03.20,viper,1,100,-29040.011,-2.953,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29031.213,32.331,5000.000,09.186,00.000,-98.063,314.000,AAM_SARH,INFLIGHT,200,cobra,19070.002,00.967,5000.000,179.694,00.000,300.000,48132.219,09.643,-179.725,0
03.20,cobra,1,200,19040.002,01.148,5000.000,179.655,00.000,-12.369,300.000,0,0,1,19032.380,-30.966,5000.000,187.624,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29070.009,-2.603,5000.000,359.386,00.000,300.000,48133.419,07.144,-179.415,0
03.30,viper,1,100,-29010.013,-3.333,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29000.013,36.673,5000.000,07.923,00.000,-65.022,315.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,01.148,5000.000,179.655,00.000,300.000,48071.225,09.223,-179.692,0
03.30,cobra,1,200,19010.003,01.350,5000.000,179.614,00.000,-13.029,300.000,0,0,1,19001.296,-35.407,5000.000,188.132,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29040.011,-2.953,5000.000,359.332,00.000,300.000,48072.399,07.658,-179.365,0
03.40,viper,1,100,-28980.016,-3.743,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28968.687,40.819,5000.000,07.540,00.000,-71.630,316.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,01.350,5000.000,179.614,00.000,300.000,48010.029,07.965,-179.656,0
03.40,cobra,1,200,18980.004,01.575,5000.000,179.571,00.000,-13.684,300.000,0,0,1,18970.153,-40.138,5000.000,188.638,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29010.013,-3.333,5000.000,359.275,00.000,300.000,48011.320,08.170,-179.313,0
03.50,viper,1,100,-28950.019,-4.185,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28937.223,44.685,5000.000,07.004,00.000,-70.309,317.000,AAM_SARH,INFLIGHT,200,cobra,18980.004,01.575,5000.000,179.571,00.000,300.000,47948.706,07.587,-179.618,0
03.50,cobra,1,200,18950.005,01.823,5000.000,179.525,00.000,-14.332,300.000,0,0,1,18938.955,-45.159,5000.000,189.143,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28980.016,-3.743,5000.000,359.216,00.000,300.000,47950.183,08.682,-179.260,0
03.60,viper,1,100,-28920.023,-4.660,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28905.695,48.836,5000.000,07.500,00.000,98.696,318.000,AAM_SARH,INFLIGHT,200,cobra,18950.005,01.823,5000.000,179.525,00.000,300.000,47887.247,07.056,-179.576,0
03.60,cobra,1,200,18920.006,02.097,5000.000,179.477,00.000,-14.973,300.000,0,0,1,18907.703,-50.471,5000.000,189.646,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28950.019,-4.185,5000.000,359.155,00.000,300.000,47888.992,09.192,-179.204,0
03.70,viper,1,100,-28890.027,-5.170,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28874.159,53.636,5000.000,08.655,00.000,64.895,319.000,AAM_SARH,INFLIGHT,200,cobra,18920.006,02.097,5000.000,179.477,00.000,300.000,47825.724,07.556,-179.533,0
03.70,cobra,1,200,18890.007,02.397,5000.000,179.427,00.000,-15.608,300.000,0,0,1,18876.400,-56.073,5000.000,190.147,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28920.023,-4.660,5000.000,359.092,00.000,300.000,47827.748,09.700,-179.147,0
03.80,viper,1,100,-28860.032,-5.715,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28842.492,58.244,5000.000,08.279,00.000,-97.614,320.000,AAM_SARH,INFLIGHT,200,cobra,18890.007,02.397,5000.000,179.427,00.000,300.000,47764.194,08.716,-179.489,0
03.80,cobra,1,200,18860.009,02.724,5000.000,179.375,00.000,-16.236,300.000,0,0,1,18845.050,-61.967,5000.000,190.647,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,-5.170,5000.000,359.027,00.000,300.000,47766.455,10.208,-179.088,0
03.90,viper,1,100,-28830.038,-6.296,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28810.724,62.847,5000.000,08.244,00.000,19.523,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.009,02.724,5000.000,179.375,00.000,300.000,47702.534,08.346,-179.442,0
03.90,cobra,1,200,18830.011,03.080,5000.000,179.320,00.000,-16.859,300.000,0,0,1,18813.653,-68.152,5000.000,191.145,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,-5.715,5000.000,358.959,00.000,300.000,47705.115,10.714,-179.027,0
04.00,viper,1,100,-28800.044,-6.915,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28778.862,67.498,5000.000,08.306,00.000,80.730,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.011,03.080,5000.000,179.320,00.000,300.000,47640.773,08.316,-179.392,0
04.00,cobra,1,200,18800.014,03.465,5000.000,179.264,00.000,-17.475,300.000,0,0,1,18782.213,-74.629,5000.000,191.642,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,-6.296,5000.000,358.889,00.000,300.000,47643.731,11.219,-178.964,0
04.10,viper,1,100,-28770.052,-7.573,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28746.993,72.760,5000.000,09.375,00.000,68.489,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.014,03.465,5000.000,179.264,00.000,300.000,47578.918,08.383,-179.341,0
04.10,cobra,1,200,18770.017,03.882,5000.000,179.205,00.000,-18.085,300.000,0,0,1,18750.733,-81.399,5000.000,192.137,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,-6.915,5000.000,358.818,00.000,300.000,47582.306,11.723,-178.899,0
04.20,viper,1,100,-28740.060,-8.271,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28714.986,77.791,5000.000,08.934,00.000,-98.332,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.017,03.882,5000.000,179.205,00.000,300.000,47517.060,09.458,-179.288,0
04.20,cobra,1,200,18740.020,04.330,5000.000,179.144,00.000,-18.688,300.000,0,0,1,18719.215,-88.462,5000.000,192.630,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,-7.573,5000.000,358.743,00.000,300.000,47520.842,12.226,-178.832,0
04.30,viper,1,100,-28710.069,-9.010,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28682.991,83.501,5000.000,10.118,00.000,104.301,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.020,04.330,5000.000,179.144,00.000,300.000,47455.063,09.022,-179.232,0
04.30,cobra,1,200,18710.024,04.812,5000.000,179.080,00.000,-19.286,300.000,0,0,1,18687.661,-95.817,5000.000,193.122,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,-8.271,5000.000,358.667,00.000,300.000,47459.342,12.727,-178.764,0
04.40,viper,1,100,-28680.079,-9.791,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28650.833,88.847,5000.000,09.440,00.000,-105.495,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.024,04.812,5000.000,179.080,00.000,300.000,47393.081,10.213,-179.175,0
04.40,cobra,1,200,18680.028,05.328,5000.000,179.015,00.000,-19.878,300.000,0,0,1,18656.074,-103.467,5000.000,193.613,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,-9.010,5000.000,358.589,00.000,300.000,47397.809,13.227,-178.694,0
04.50,viper,1,100,-28650.090,-10.615,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28618.636,94.560,5000.000,10.061,00.000,105.733,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.028,05.328,5000.000,179.015,00.000,300.000,47330.935,09.541,-179.116,0
04.50,cobra,1,200,18650.033,05.879,5000.000,178.947,00.000,-20.464,300.000,0,0,1,18624.456,-111.409,5000.000,194.102,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,-9.791,5000.000,358.508,00.000,300.000,47336.245,13.726,-178.622,0
04.60,viper,1,100,-28620.103,-11.484,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28586.403,100.634,5000.000,10.671,00.000,63.488,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.033,05.879,5000.000,178.947,00.000,300.000,47268.752,10.169,-179.054,0
04.60,cobra,1,200,18620.039,06.467,5000.000,178.877,00.000,-21.044,300.000,0,0,1,18592.810,-119.646,5000.000,194.589,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,-10.615,5000.000,358.426,00.000,300.000,47274.654,14.224,-178.548,0
04.70,viper,1,100,-28590.117,-12.398,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28554.036,106.532,5000.000,10.328,00.000,-97.332,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.039,06.467,5000.000,178.877,00.000,300.000,47206.536,10.786,-178.991,0
04.70,cobra,1,200,18590.046,07.093,5000.000,178.805,00.000,-21.618,300.000,0,0,1,18561.139,-128.177,5000.000,195.075,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,-11.484,5000.000,358.341,00.000,300.000,47213.037,14.720,-178.472,0
04.80,viper,1,100,-28560.132,-13.359,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28521.717,113.199,5000.000,11.655,00.000,104.101,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.046,07.093,5000.000,178.805,00.000,300.000,47144.187,10.449,-178.926,0
04.80,cobra,1,200,18560.053,07.757,5000.000,178.731,00.000,-22.186,300.000,0,0,1,18529.445,-137.002,5000.000,195.560,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,-12.398,5000.000,358.254,00.000,300.000,47151.398,15.216,-178.395,0
04.90,viper,1,100,-28530.149,-14.367,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28489.222,119.502,5000.000,10.977,00.000,-105.455,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.053,07.757,5000.000,178.731,00.000,300.000,47081.888,11.783,-178.859,0
04.90,cobra,1,200,18530.061,08.462,5000.000,178.654,00.000,-22.749,300.000,0,0,1,18497.730,-146.122,5000.000,196.043,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28560.132,-13.359,5000.000,358.165,00.000,300.000,47089.739,15.710,-178.315,0
