timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.60,viper,1,100,0,-29820.000,-1.799,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-1.799,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-1.799,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.996,00.000,-78.463,300.000,1,1,49520.000,-179.996,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.996,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-1.800,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.996,00.000,-78.463,300.000,1,1,49460.000,-179.996,-0.007,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.993,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-1.804,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.002,00.000,-78.463,300.000,1,1,49400.000,-179.996,-0.012,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.988,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-1.812,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,49340.000,-179.996,-0.019,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.981,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-1.825,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.996,00.000,-78.463,300.000,1,1,49280.000,-179.996,-0.030,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.970,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-1.845,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.994,00.000,-78.463,300.000,1,1,49220.000,-179.996,-0.042,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,01.740,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,-179.958,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-1.873,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.992,00.000,-78.463,300.000,1,1,49160.000,-179.996,-0.057,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,01.740,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.004,00.000,-78.463,300.000,1,1,49160.000,-179.943,-0.004,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-1.910,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.989,00.000,-78.463,300.000,1,1,49100.000,-179.993,-0.075,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,01.742,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.004,00.000,-78.463,300.000,1,1,49100.000,-179.925,-0.007,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-1.957,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.987,00.000,-78.463,300.000,1,1,49040.000,-179.988,-0.095,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,01.746,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.002,00.000,-78.463,300.000,1,1,49040.000,-179.905,-0.012,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-2.016,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.984,00.000,-78.463,300.000,1,1,48980.000,-179.980,-0.117,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,01.754,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,48980.000,-179.883,-0.020,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-2.088,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.982,00.000,-78.463,300.000,1,1,48920.000,-179.970,-0.142,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,01.767,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.997,00.000,-78.463,300.000,1,1,48920.000,-179.858,-0.030,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-2.174,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.980,00.000,-78.463,300.000,1,1,48860.001,-179.957,-0.169,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,01.787,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.994,00.000,-78.463,300.000,1,1,48860.001,-179.831,-0.043,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-2.276,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.977,00.000,-78.463,300.000,1,1,48800.001,-179.942,-0.199,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,01.815,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.992,00.000,-78.463,300.000,1,1,48800.001,-179.801,-0.058,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-2.394,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.975,00.000,-78.463,300.000,1,1,48740.001,-179.924,-0.230,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,01.852,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.990,00.000,-78.463,300.000,1,1,48740.001,-179.770,-0.076,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,-2.530,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.973,00.000,-78.463,300.000,1,1,48680.001,-179.904,-0.265,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,01.899,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.987,00.000,-78.463,300.000,1,1,48680.001,-179.735,-0.096,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,-2.685,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.971,00.000,-78.463,300.000,1,1,48620.002,-179.882,-0.301,00.005,-179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,01.958,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.985,00.000,-78.463,300.000,1,1,48620.002,-179.699,-0.118,-179.995,00.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.002,-2.860,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.969,00.000,-78.463,300.000,1,1,48560.002,-179.857,-0.340,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,02.030,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.983,00.000,-78.463,300.000,1,1,48560.002,-179.660,-0.143,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.003,-3.056,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.967,00.000,-78.463,300.000,1,1,48500.003,-179.830,-0.382,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,02.116,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.981,00.000,-78.463,300.000,1,1,48500.003,-179.618,-0.170,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.003,-3.276,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.965,00.000,-78.463,300.000,1,1,48440.004,-179.800,-0.425,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,02.218,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.979,00.000,-78.463,300.000,1,1,48440.004,-179.575,-0.200,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.004,-3.519,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.963,00.000,-78.463,300.000,1,1,48380.006,-179.768,-0.471,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,02.336,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.977,00.000,-78.463,300.000,1,1,48380.006,-179.529,-0.232,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.006,-3.786,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.961,00.000,-78.463,300.000,1,1,48320.007,-179.733,-0.519,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,02.471,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.975,00.000,-78.463,300.000,1,1,48320.007,-179.481,-0.267,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.007,-4.081,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.959,00.000,-78.463,300.000,1,1,48260.009,-179.696,-0.570,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,02.626,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.973,00.000,-78.463,300.000,1,1,48260.009,-179.430,-0.304,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.009,-4.402,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.957,00.000,-78.463,300.000,1,1,48200.011,-179.657,-0.622,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.002,02.801,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.971,00.000,-78.463,300.000,1,1,48200.011,-179.378,-0.343,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.011,-4.752,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.956,00.000,-78.463,300.000,1,1,48140.014,-179.615,-0.677,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.003,02.998,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.969,00.000,-78.463,300.000,1,1,48140.014,-179.323,-0.385,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.013,-5.131,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.954,00.000,-78.463,300.000,1,1,48080.017,-179.571,-0.735,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.003,03.217,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.968,00.000,-78.463,300.000,1,1,48080.017,-179.265,-0.429,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.016,-5.542,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.953,00.000,-78.463,300.000,1,1,48020.021,-179.525,-0.794,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.004,03.460,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.966,00.000,-78.463,300.000,1,1,48020.021,-179.206,-0.475,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.019,-5.984,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.951,00.000,-78.463,300.000,1,1,47960.026,-179.477,-0.856,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.006,03.728,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.965,00.000,-78.463,300.000,1,1,47960.026,-179.144,-0.523,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.023,-6.459,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.950,00.000,-78.463,300.000,1,1,47900.031,-179.426,-0.920,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.007,04.022,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.963,00.000,-78.463,300.000,1,1,47900.031,-179.080,-0.574,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.027,-6.969,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.948,00.000,-78.463,300.000,1,1,47840.037,-179.373,-0.987,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.009,04.344,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.962,00.000,-78.463,300.000,1,1,47840.037,-179.013,-0.627,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.032,-7.514,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.947,00.000,-78.463,300.000,1,1,47780.045,-179.317,-1.055,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.011,04.693,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.960,00.000,-78.463,300.000,1,1,47780.045,-178.945,-0.683,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.038,-8.095,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.946,00.000,-78.463,300.000,1,1,47720.053,-179.259,-1.126,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.013,05.073,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.959,00.000,-78.463,300.000,1,1,47720.053,-178.874,-0.741,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.044,-8.714,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.945,00.000,-78.463,300.000,1,1,47660.062,-179.199,-1.200,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.016,05.483,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.958,00.000,-78.463,300.000,1,1,47660.062,-178.800,-0.801,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.052,-9.372,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.944,00.000,-78.463,300.000,1,1,47600.073,-179.137,-1.275,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.019,05.926,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.957,00.000,-78.463,300.000,1,1,47600.073,-178.725,-0.863,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.060,-10.070,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.943,00.000,-78.463,300.000,1,1,47540.086,-179.072,-1.353,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.023,06.401,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.956,00.000,-78.463,300.000,1,1,47540.086,-178.647,-0.928,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.069,-10.809,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.942,00.000,-78.463,300.000,1,1,47480.099,-179.005,-1.433,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.027,06.910,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.955,00.000,-78.463,300.000,1,1,47480.099,-178.567,-0.995,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.079,-11.590,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.941,00.000,-78.463,300.000,1,1,47420.115,-178.936,-1.515,00.023,-179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.032,07.455,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.954,00.000,-78.463,300.000,1,1,47420.115,-178.485,-1.064,-179.977,00.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.090,-12.414,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.941,00.000,-78.463,300.000,1,1,47360.133,-178.865,-1.599,00.025,-179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.038,08.037,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.954,00.000,-78.463,300.000,1,1,47360.133,-178.401,-1.135,-179.975,00.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.103,-13.283,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.940,00.000,-78.463,300.000,1,1,47300.152,-178.791,-1.686,00.027,-179.973,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.044,08.656,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.953,00.000,-78.463,300.000,1,1,47300.152,-178.314,-1.209,-179.973,00.027,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.117,-14.197,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.940,00.000,-78.463,300.000,1,1,47240.174,-178.715,-1.775,00.029,-179.971,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.052,09.314,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.953,00.000,-78.463,300.000,1,1,47240.174,-178.225,-1.285,-179.971,00.029,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.132,-15.158,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.940,00.000,-78.463,300.000,1,1,47180.199,-178.637,-1.866,00.031,-179.969,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.060,10.012,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.952,00.000,-78.463,300.000,1,1,47180.199,-178.134,-1.363,-179.969,00.031,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
