timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.10,cobra,1,200,19670.000,01.721,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19670.000,01.675,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-3.802,5000.000,359.997,00.000,300.000,49400.000,-0.006,-179.991,0
01.20,viper,1,100,-29640.000,-3.814,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29640.000,-3.800,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,01.721,5000.000,179.962,00.000,300.000,49340.000,-0.006,-179.956,0
01.20,cobra,1,200,19640.000,01.749,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19640.000,01.675,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-3.806,5000.000,359.992,00.000,300.000,49340.000,-0.006,-179.986,0
01.30,viper,1,100,-29610.000,-3.827,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29610.000,-3.800,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,01.749,5000.000,179.947,00.000,300.000,49280.000,-0.006,-179.941,0
01.30,cobra,1,200,19610.000,01.786,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19610.000,01.675,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-3.814,5000.000,359.985,00.000,300.000,49280.000,-0.006,-179.978,0
01.40,viper,1,100,-29580.000,-3.847,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29580.000,-3.800,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,01.786,5000.000,179.929,00.000,300.000,49220.000,-0.007,-179.923,0
01.40,cobra,1,200,19580.000,01.833,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19580.000,01.675,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-3.827,5000.000,359.975,00.000,300.000,49220.000,-0.006,-179.968,0
01.50,viper,1,100,-29550.000,-3.875,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29550.000,-3.800,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,01.833,5000.000,179.910,00.000,300.000,49160.000,-0.007,-179.903,0
01.50,cobra,1,200,19550.000,01.892,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19550.000,01.675,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-3.847,5000.000,359.962,00.000,300.000,49160.000,-0.006,-179.956,0
01.60,viper,1,100,-29520.000,-3.912,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29520.000,-3.800,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,01.892,5000.000,179.887,00.000,300.000,49100.000,-0.007,-179.881,0
01.60,cobra,1,200,19520.000,01.964,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19519.900,01.675,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.875,5000.000,359.947,00.000,300.000,49100.000,-0.006,-179.940,0
01.70,viper,1,100,-29490.000,-3.959,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29490.018,-2.756,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,01.964,5000.000,179.863,00.000,300.000,49040.001,-0.007,-179.856,0
01.70,cobra,1,200,19490.000,02.050,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19489.700,01.675,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-3.912,5000.000,359.929,00.000,300.000,49039.900,-0.007,-179.923,0
01.80,viper,1,100,-29460.000,-4.018,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29460.046,-1.473,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,02.050,5000.000,179.836,00.000,300.000,48980.019,01.989,-179.830,0
01.80,cobra,1,200,19460.001,02.152,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19459.418,00.627,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-3.959,5000.000,359.910,00.000,300.000,48979.700,-0.007,-179.903,0
01.90,viper,1,100,-29430.000,-4.090,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29429.987,00.101,5000.000,02.998,00.000,70.416,301.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,02.152,5000.000,179.806,00.000,300.000,48920.046,02.447,-179.802,0
01.90,cobra,1,200,19430.001,02.270,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19429.046,-0.664,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-4.018,5000.000,359.887,00.000,300.000,48919.418,01.976,-179.882,0
02.00,viper,1,100,-29400.000,-4.176,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29399.844,01.956,5000.000,03.523,00.000,70.551,302.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,02.270,5000.000,179.775,00.000,300.000,48859.988,02.995,-179.772,0
02.00,cobra,1,200,19400.001,02.406,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.587,-2.245,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-4.090,5000.000,359.863,00.000,300.000,48859.046,02.429,-179.859,0
02.10,viper,1,100,-29370.001,-4.277,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29369.620,04.096,5000.000,04.049,00.000,70.524,303.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,02.406,5000.000,179.740,00.000,300.000,48799.845,03.522,-179.740,0
02.10,cobra,1,200,19370.001,02.560,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19368.043,-4.109,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-4.176,5000.000,359.836,00.000,300.000,48798.587,02.971,-179.833,0
02.20,viper,1,100,-29340.001,-4.395,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29339.316,06.520,5000.000,04.574,00.000,70.530,304.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,02.560,5000.000,179.704,00.000,300.000,48739.621,04.051,-179.706,0
02.20,cobra,1,200,19340.002,02.736,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.419,-6.256,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-4.277,5000.000,359.806,00.000,300.000,48738.044,03.491,-179.806,0
02.30,viper,1,100,-29310.001,-4.531,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29308.937,09.230,5000.000,05.097,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,02.736,5000.000,179.666,00.000,300.000,48679.318,04.578,-179.670,0
02.30,cobra,1,200,19310.003,02.932,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.715,-8.687,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-4.395,5000.000,359.775,00.000,300.000,48677.419,04.013,-179.777,0
02.40,viper,1,100,-29280.001,-4.686,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29278.484,12.225,5000.000,05.618,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,02.932,5000.000,179.625,00.000,300.000,48618.940,05.104,-179.632,0
02.40,cobra,1,200,19280.003,03.151,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19275.934,-11.404,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-4.531,5000.000,359.740,00.000,300.000,48616.716,04.533,-179.745,0
02.50,viper,1,100,-29250.002,-4.861,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29247.960,15.507,5000.000,06.137,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,03.151,5000.000,179.581,00.000,300.000,48558.488,05.628,-179.592,0
02.50,cobra,1,200,19250.004,03.394,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19245.080,-14.407,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-4.686,5000.000,359.704,00.000,300.000,48555.936,05.052,-179.712,0
02.60,viper,1,100,-29220.003,-5.058,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29217.367,19.076,5000.000,06.655,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,03.394,5000.000,179.536,00.000,300.000,48497.966,06.151,-179.550,0
02.60,cobra,1,200,19220.006,03.662,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19214.155,-17.696,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.002,-4.861,5000.000,359.666,00.000,300.000,48495.083,05.570,-179.677,0
02.70,viper,1,100,-29190.003,-5.277,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29186.709,22.933,5000.000,07.171,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,03.662,5000.000,179.488,00.000,300.000,48437.375,06.673,-179.507,0
02.70,cobra,1,200,19190.007,03.956,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19183.160,-21.273,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-5.058,5000.000,359.625,00.000,300.000,48434.159,06.086,-179.640,0
02.80,viper,1,100,-29160.004,-5.520,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29155.987,27.079,5000.000,07.685,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,03.956,5000.000,179.438,00.000,300.000,48376.720,07.193,-179.461,0
02.80,cobra,1,200,19160.009,04.278,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19152.100,-25.137,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-5.277,5000.000,359.581,00.000,300.000,48373.166,06.601,-179.600,0
02.90,viper,1,100,-29130.006,-5.788,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29125.205,31.513,5000.000,08.198,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,04.278,5000.000,179.386,00.000,300.000,48316.002,07.712,-179.413,0
02.90,cobra,1,200,19130.011,04.628,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19120.975,-29.290,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.004,-5.520,5000.000,359.536,00.000,300.000,48312.108,07.115,-179.559,0
03.00,viper,1,100,-29100.007,-6.082,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29094.365,36.237,5000.000,08.709,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,04.628,5000.000,179.332,00.000,300.000,48255.224,08.230,-179.364,0
03.00,cobra,1,200,19100.013,05.007,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19089.790,-33.731,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.006,-5.788,5000.000,359.488,00.000,300.000,48250.987,07.627,-179.516,0
03.10,viper,1,100,-29070.009,-6.403,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29063.469,41.251,5000.000,09.218,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,05.007,5000.000,179.275,00.000,300.000,48194.388,08.746,-179.312,0
03.10,cobra,1,200,19070.016,05.417,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19058.546,-38.462,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.007,-6.082,5000.000,359.438,00.000,300.000,48189.805,08.138,-179.471,0
03.20,viper,1,100,-29040.011,-6.753,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29032.520,46.556,5000.000,09.726,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,05.417,5000.000,179.216,00.000,300.000,48133.498,09.261,-179.259,0
03.20,cobra,1,200,19040.019,05.860,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19027.246,-43.482,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.009,-6.403,5000.000,359.386,00.000,300.000,48128.566,08.648,-179.424,0
03.30,viper,1,100,-29010.013,-7.133,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29001.521,52.151,5000.000,10.232,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,05.860,5000.000,179.155,00.000,300.000,48072.557,09.774,-179.204,0
03.30,cobra,1,200,19010.023,06.335,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18995.893,-48.794,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.011,-6.753,5000.000,359.332,00.000,300.000,48067.271,09.157,-179.376,0
03.40,viper,1,100,-28980.016,-7.543,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28970.475,58.038,5000.000,10.736,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,06.335,5000.000,179.092,00.000,300.000,48011.566,10.287,-179.147,0
03.40,cobra,1,200,18980.027,06.844,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18964.489,-54.395,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.013,-7.133,5000.000,359.275,00.000,300.000,48005.924,09.664,-179.325,0
03.50,viper,1,100,-28950.019,-7.985,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28939.382,64.217,5000.000,11.239,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,06.844,5000.000,179.027,00.000,300.000,47950.529,10.798,-179.088,0
03.50,cobra,1,200,18950.032,07.389,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18933.036,-60.289,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.016,-7.543,5000.000,359.216,00.000,300.000,47944.528,10.170,-179.272,0
03.60,viper,1,100,-28920.023,-8.461,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28908.248,70.687,5000.000,11.741,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,07.389,5000.000,178.959,00.000,300.000,47889.449,11.307,-179.027,0
03.60,cobra,1,200,18920.038,07.971,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18901.538,-66.473,5000.000,191.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.019,-7.985,5000.000,359.155,00.000,300.000,47883.084,10.675,-179.218,0
03.70,viper,1,100,-28890.027,-8.970,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28877.073,77.451,5000.000,12.240,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,07.971,5000.000,178.889,00.000,300.000,47828.327,11.816,-178.965,0
03.70,cobra,1,200,18890.044,08.590,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18869.996,-72.950,5000.000,191.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.023,-8.461,5000.000,359.092,00.000,300.000,47821.596,11.178,-179.162,0
03.80,viper,1,100,-28860.032,-9.515,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28845.861,84.507,5000.000,12.739,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,08.590,5000.000,178.818,00.000,300.000,47767.167,12.323,-178.900,0
03.80,cobra,1,200,18860.052,09.248,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18838.413,-79.720,5000.000,192.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,-8.970,5000.000,359.027,00.000,300.000,47760.066,11.681,-179.104,0
03.90,viper,1,100,-28830.038,-10.097,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28814.613,91.856,5000.000,13.235,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,09.248,5000.000,178.743,00.000,300.000,47705.972,12.829,-178.834,0
03.90,cobra,1,200,18830.060,09.946,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18806.742,-86.554,5000.000,192.178,00.000,-14.106,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,-9.515,5000.000,358.959,00.000,300.000,47698.497,12.182,-179.044,0
04.00,viper,1,100,-28800.044,-10.716,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28783.333,99.499,5000.000,13.730,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,09.946,5000.000,178.667,00.000,300.000,47644.743,13.334,-178.766,0
04.00,cobra,1,200,18800.069,10.684,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18774.979,-93.434,5000.000,192.221,00.000,87.456,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,-10.097,5000.000,358.889,00.000,300.000,47636.841,12.270,-178.981,0
04.10,viper,1,100,-28770.052,-11.374,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28752.024,107.435,5000.000,14.224,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,10.684,5000.000,178.589,00.000,300.000,47583.485,13.837,-178.696,0
04.10,cobra,1,200,18770.079,11.465,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18743.659,-102.481,5000.000,196.112,00.000,67.143,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,-10.716,5000.000,358.818,00.000,300.000,47575.095,12.321,-178.917,0
04.20,viper,1,100,-28740.060,-12.071,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28720.686,115.666,5000.000,14.716,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,11.465,5000.000,178.508,00.000,300.000,47522.199,14.340,-178.624,0
04.20,cobra,1,200,18740.090,12.290,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18712.179,-111.331,5000.000,195.703,00.000,-98.063,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,-11.374,5000.000,358.743,00.000,300.000,47513.798,16.222,-178.853,0
04.30,viper,1,100,-28710.069,-12.810,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28689.324,124.191,5000.000,15.206,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,12.290,5000.000,178.426,00.000,300.000,47460.889,14.841,-178.550,0
04.30,cobra,1,200,18710.103,13.158,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18680.423,-119.538,5000.000,194.490,00.000,-65.022,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,-12.071,5000.000,358.667,00.000,300.000,47452.343,15.823,-178.787,0
04.40,viper,1,100,-28680.079,-13.591,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28657.940,133.010,5000.000,15.695,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,13.158,5000.000,178.341,00.000,300.000,47399.557,15.341,-178.475,0
04.40,cobra,1,200,18680.117,14.072,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18648.517,-127.566,5000.000,194.122,00.000,-71.630,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,-12.810,5000.000,358.589,00.000,300.000,47390.612,14.619,-178.718,0
04.50,viper,1,100,-28650.090,-14.415,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28626.536,142.123,5000.000,16.183,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,14.072,5000.000,178.254,00.000,300.000,47338.206,15.839,-178.398,0
04.50,cobra,1,200,18650.132,15.033,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18616.444,-135.330,5000.000,193.608,00.000,-70.309,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,-13.591,5000.000,358.508,00.000,300.000,47328.733,14.260,-178.646,0
04.60,viper,1,100,-28620.103,-15.284,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28595.114,151.532,5000.000,16.669,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,15.033,5000.000,178.165,00.000,300.000,47276.839,16.337,-178.319,0
04.60,cobra,1,200,18620.149,16.042,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18584.339,-143.385,5000.000,194.084,00.000,98.696,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,-14.415,5000.000,358.426,00.000,300.000,47266.688,13.755,-178.572,0
04.70,viper,1,100,-28590.117,-16.198,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28563.677,161.235,5000.000,17.153,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,16.042,5000.000,178.073,00.000,300.000,47215.457,16.833,-178.238,0
04.70,cobra,1,200,18590.168,17.099,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18552.131,-151.444,5000.000,194.048,00.000,-19.739,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,-15.284,5000.000,358.341,00.000,300.000,47204.615,14.239,-178.496,0
04.80,viper,1,100,-28560.132,-17.159,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28532.228,171.233,5000.000,17.636,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,17.099,5000.000,177.980,00.000,300.000,47154.065,17.329,-178.155,0
04.80,cobra,1,200,18560.188,18.207,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18519.836,-159.561,5000.000,194.109,00.000,88.582,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,-16.198,5000.000,358.254,00.000,300.000,47142.442,14.213,-178.418,0
04.90,viper,1,100,-28530.149,-18.168,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28500.770,181.526,5000.000,18.118,00.000,70.529,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,18.207,5000.000,177.885,00.000,300.000,47092.665,17.823,-178.071,0
