timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.00,viper,1,100,-29700.000,-1.768,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-1.768,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,00.400,5000.000,179.985,00.000,300.000,49430.000,-0.003,-179.982,0
01.00,cobra,1,200,19700.000,00.413,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19700.000,00.386,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-1.768,5000.000,00.000,00.000,300.000,49460.000,-0.002,-179.998,0
01.10,viper,1,100,-29670.000,-1.768,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-1.768,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19700.000,00.413,5000.000,179.975,00.000,300.000,49370.000,-0.003,-179.972,0
01.10,cobra,1,200,19670.000,00.433,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19670.000,00.386,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-1.768,5000.000,00.000,00.000,300.000,49400.000,-0.002,-179.998,0
01.20,viper,1,100,-29640.000,-1.768,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-1.768,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,00.433,5000.000,179.962,00.000,300.000,49310.000,-0.003,-179.959,0
01.20,cobra,1,200,19640.000,00.461,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19640.000,00.386,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-1.768,5000.000,00.000,00.000,300.000,49340.000,-0.003,-179.997,0
01.30,viper,1,100,-29610.000,-1.768,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29610.000,-1.768,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,00.461,5000.000,179.947,00.000,300.000,49280.000,-0.003,-179.944,0
01.30,cobra,1,200,19610.000,00.498,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19610.000,00.386,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-1.768,5000.000,00.000,00.000,300.000,49280.000,-0.003,-179.997,0
01.40,viper,1,100,-29580.000,-1.769,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29580.000,-1.768,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,00.498,5000.000,179.929,00.000,300.000,49220.000,-0.003,-179.927,0
01.40,cobra,1,200,19580.000,00.545,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19580.000,00.386,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-1.768,5000.000,00.000,00.000,300.000,49220.000,-0.003,-179.997,0
01.50,viper,1,100,-29550.000,-1.773,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29550.000,-1.768,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,00.545,5000.000,179.910,00.000,300.000,49160.000,-0.003,-179.907,0
01.50,cobra,1,200,19550.000,00.604,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19550.000,00.386,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-1.769,5000.000,359.997,00.000,300.000,49160.000,-0.003,-179.995,0
01.60,viper,1,100,-29520.000,-1.781,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29520.000,-1.768,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,00.604,5000.000,179.887,00.000,300.000,49100.000,-0.003,-179.885,0
01.60,cobra,1,200,19520.000,00.676,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19519.900,00.386,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-1.773,5000.000,359.992,00.000,300.000,49100.000,-0.003,-179.990,0
01.70,viper,1,100,-29490.000,-1.794,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29490.000,-1.768,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,00.676,5000.000,179.863,00.000,300.000,49040.000,-0.003,-179.860,0
01.70,cobra,1,200,19490.000,00.762,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19489.700,00.386,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-1.781,5000.000,359.985,00.000,300.000,49039.900,-0.003,-179.982,0
01.80,viper,1,100,-29460.000,-1.814,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29460.018,-0.724,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,00.762,5000.000,179.836,00.000,300.000,48980.000,-0.003,-179.833,0
01.80,cobra,1,200,19460.001,00.863,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19459.418,-0.661,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-1.794,5000.000,359.975,00.000,300.000,48979.700,-0.003,-179.972,0
01.90,viper,1,100,-29430.000,-1.842,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29430.046,00.559,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,00.863,5000.000,179.806,00.000,300.000,48920.019,01.992,-179.804,0
01.90,cobra,1,200,19430.001,00.981,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19429.046,-1.952,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-1.814,5000.000,359.962,00.000,300.000,48919.418,01.980,-179.961,0
02.00,viper,1,100,-29400.000,-1.879,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29400.087,02.128,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,00.981,5000.000,179.775,00.000,300.000,48860.046,02.451,-179.774,0
02.00,cobra,1,200,19400.001,01.117,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.587,-3.534,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-1.842,5000.000,359.947,00.000,300.000,48859.046,02.433,-179.947,0
02.10,viper,1,100,-29370.000,-1.926,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29370.143,03.972,5000.000,03.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,01.117,5000.000,179.740,00.000,300.000,48800.088,02.999,-179.742,0
02.10,cobra,1,200,19370.001,01.272,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19368.043,-5.397,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-1.879,5000.000,359.929,00.000,300.000,48798.587,02.975,-179.931,0
02.20,viper,1,100,-29340.000,-1.985,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29340.218,06.094,5000.000,04.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,01.272,5000.000,179.704,00.000,300.000,48740.145,03.527,-179.707,0
02.20,cobra,1,200,19340.002,01.447,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.419,-7.544,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-1.926,5000.000,359.910,00.000,300.000,48738.044,03.495,-179.914,0
02.30,viper,1,100,-29310.000,-2.057,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29310.215,08.499,5000.000,04.584,00.000,70.530,301.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,01.447,5000.000,179.666,00.000,300.000,48680.221,04.060,-179.671,0
02.30,cobra,1,200,19310.003,01.644,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.715,-9.976,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-1.985,5000.000,359.887,00.000,300.000,48677.419,04.017,-179.894,0
02.40,viper,1,100,-29280.000,-2.143,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29280.135,11.190,5000.000,05.112,00.000,70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,01.644,5000.000,179.625,00.000,300.000,48620.218,04.592,-179.633,0
02.40,cobra,1,200,19280.003,01.863,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19275.934,-12.693,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-2.057,5000.000,359.863,00.000,300.000,48616.716,04.538,-179.872,0
02.50,viper,1,100,-29250.001,-2.245,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29249.982,14.167,5000.000,05.639,00.000,70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,01.863,5000.000,179.581,00.000,300.000,48560.139,05.123,-179.592,0
02.50,cobra,1,200,19250.004,02.106,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19245.054,-15.415,5000.000,185.038,00.000,-14.106,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-2.143,5000.000,359.836,00.000,300.000,48555.936,05.057,-179.848,0
02.60,viper,1,100,-29220.001,-2.363,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29219.757,17.431,5000.000,06.163,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,02.106,5000.000,179.536,00.000,300.000,48499.987,05.653,-179.550,0
02.60,cobra,1,200,19220.006,02.374,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19214.076,-18.171,5000.000,185.084,00.000,87.456,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,-2.245,5000.000,359.806,00.000,300.000,48495.056,05.054,-179.822,0
02.70,viper,1,100,-29190.001,-2.499,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29189.465,20.982,5000.000,06.686,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,02.374,5000.000,179.488,00.000,300.000,48439.765,06.181,-179.506,0
02.70,cobra,1,200,19190.007,02.668,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19183.273,-23.132,5000.000,189.150,00.000,67.143,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-2.363,5000.000,359.775,00.000,300.000,48434.080,05.103,-179.793,0
02.80,viper,1,100,-29160.001,-2.654,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29159.106,24.821,5000.000,07.207,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,02.668,5000.000,179.438,00.000,300.000,48379.475,06.708,-179.460,0
02.80,cobra,1,200,19160.009,02.989,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19152.335,-27.879,5000.000,188.723,00.000,-98.063,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,-2.499,5000.000,359.740,00.000,300.000,48373.279,09.174,-179.765,0
02.90,viper,1,100,-29130.002,-2.829,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29128.685,28.948,5000.000,07.726,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,02.989,5000.000,179.386,00.000,300.000,48319.120,07.233,-179.412,0
02.90,cobra,1,200,19130.011,03.339,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19121.201,-31.953,5000.000,187.455,00.000,-65.022,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,-2.654,5000.000,359.704,00.000,300.000,48312.344,08.752,-179.734,0
03.00,viper,1,100,-29100.003,-3.025,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29098.203,33.365,5000.000,08.244,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,03.339,5000.000,179.332,00.000,300.000,48258.703,07.757,-179.362,0
03.00,cobra,1,200,19100.013,03.719,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19089.941,-35.831,5000.000,187.071,00.000,-71.630,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.002,-2.829,5000.000,359.666,00.000,300.000,48251.212,07.490,-179.700,0
03.10,viper,1,100,-29070.003,-3.245,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29067.664,38.070,5000.000,08.760,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,03.719,5000.000,179.275,00.000,300.000,48198.226,08.279,-179.310,0
03.10,cobra,1,200,19070.016,04.129,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19058.546,-39.427,5000.000,186.534,00.000,-70.309,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.003,-3.025,5000.000,359.625,00.000,300.000,48189.954,07.110,-179.664,0
03.20,viper,1,100,-29040.004,-3.487,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29037.069,43.066,5000.000,09.274,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,04.129,5000.000,179.216,00.000,300.000,48137.692,08.800,-179.257,0
03.20,cobra,1,200,19040.019,04.571,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19027.084,-43.307,5000.000,187.031,00.000,98.696,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,-3.245,5000.000,359.581,00.000,300.000,48128.563,06.577,-179.624,0
03.30,viper,1,100,-29010.006,-3.755,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29006.422,48.353,5000.000,09.787,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,04.571,5000.000,179.155,00.000,300.000,48077.104,09.320,-179.201,0
03.30,cobra,1,200,19010.023,05.047,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18995.608,-47.837,5000.000,188.190,00.000,64.895,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.004,-3.487,5000.000,359.536,00.000,300.000,48067.105,07.078,-179.583,0
03.40,viper,1,100,-28980.007,-4.049,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28975.724,53.930,5000.000,10.298,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,05.047,5000.000,179.092,00.000,300.000,48016.464,09.839,-179.144,0
03.40,cobra,1,200,18980.027,05.556,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18964.005,-52.173,5000.000,187.813,00.000,-97.614,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.006,-3.755,5000.000,359.488,00.000,300.000,48005.634,08.242,-179.541,0
03.50,viper,1,100,-28950.009,-4.371,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28944.979,59.799,5000.000,10.807,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,05.556,5000.000,179.027,00.000,300.000,47955.776,10.356,-179.085,0
03.50,cobra,1,200,18950.032,06.101,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18932.304,-56.543,5000.000,187.847,00.000,19.523,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.007,-4.049,5000.000,359.438,00.000,300.000,47944.036,07.870,-179.496,0
03.60,viper,1,100,-28920.011,-4.721,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28914.190,65.960,5000.000,11.315,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,06.101,5000.000,178.959,00.000,300.000,47895.042,10.871,-179.023,0
03.60,cobra,1,200,18920.038,06.683,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18900.510,-60.960,5000.000,187.910,00.000,80.730,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.009,-4.371,5000.000,359.386,00.000,300.000,47882.341,07.910,-179.449,0
03.70,viper,1,100,-28890.013,-5.100,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28883.358,72.413,5000.000,11.821,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,06.683,5000.000,178.889,00.000,300.000,47834.264,11.386,-178.960,0
03.70,cobra,1,200,18890.044,07.302,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18868.704,-65.987,5000.000,188.982,00.000,68.489,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.011,-4.721,5000.000,359.332,00.000,300.000,47820.553,07.977,-179.399,0
03.80,viper,1,100,-28860.016,-5.511,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28852.486,79.159,5000.000,12.326,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,07.302,5000.000,178.818,00.000,300.000,47773.446,11.899,-178.896,0
03.80,cobra,1,200,18860.052,07.960,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18836.763,-70.783,5000.000,188.539,00.000,-98.332,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.013,-5.100,5000.000,359.275,00.000,300.000,47758.756,09.055,-179.348,0
03.90,viper,1,100,-28830.019,-5.953,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28821.577,86.197,5000.000,12.829,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,07.960,5000.000,178.743,00.000,300.000,47712.591,12.411,-178.829,0
03.90,cobra,1,200,18830.060,08.657,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18804.828,-76.257,5000.000,189.727,00.000,104.301,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.016,-5.511,5000.000,359.216,00.000,300.000,47696.823,08.618,-179.295,0
04.00,viper,1,100,-28800.023,-6.428,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28790.634,93.529,5000.000,13.330,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,08.657,5000.000,178.667,00.000,300.000,47651.700,12.922,-178.760,0
04.00,cobra,1,200,18800.069,09.396,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18772.733,-81.368,5000.000,189.047,00.000,-105.495,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.019,-5.953,5000.000,359.155,00.000,300.000,47634.899,09.812,-179.240,0
04.10,viper,1,100,-28770.027,-6.938,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28759.659,101.154,5000.000,13.830,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,09.396,5000.000,178.589,00.000,300.000,47590.777,13.431,-178.690,0
04.10,cobra,1,200,18770.079,10.177,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18740.596,-86.844,5000.000,189.670,00.000,105.733,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.023,-6.428,5000.000,359.092,00.000,300.000,47572.815,09.137,-179.182,0
04.20,viper,1,100,-28740.032,-7.483,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28728.654,109.073,5000.000,14.328,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,10.177,5000.000,178.508,00.000,300.000,47529.825,13.939,-178.618,0
04.20,cobra,1,200,18740.090,11.001,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18708.421,-92.680,5000.000,190.282,00.000,63.488,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.027,-6.938,5000.000,359.027,00.000,300.000,47510.690,09.767,-179.123,0
04.30,viper,1,100,-28710.038,-8.064,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28697.623,117.286,5000.000,14.824,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,11.001,5000.000,178.426,00.000,300.000,47468.846,14.446,-178.544,0
04.30,cobra,1,200,18710.103,11.870,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18676.138,-98.483,5000.000,190.190,00.000,-12.698,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.032,-7.483,5000.000,358.959,00.000,300.000,47448.530,10.385,-179.062,0
04.40,viper,1,100,-28680.044,-8.683,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28666.567,125.794,5000.000,15.320,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,11.870,5000.000,178.341,00.000,300.000,47407.843,14.952,-178.468,0
04.40,cobra,1,200,18680.117,12.784,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18643.761,-104.326,5000.000,190.229,00.000,87.174,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.038,-8.064,5000.000,358.889,00.000,300.000,47386.263,10.300,-178.999,0
04.50,viper,1,100,-28650.052,-9.341,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28635.489,134.595,5000.000,15.813,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,12.784,5000.000,178.254,00.000,300.000,47346.818,15.456,-178.391,0
04.50,cobra,1,200,18650.132,13.745,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18611.699,-112.135,5000.000,193.689,00.000,67.200,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.044,-8.683,5000.000,358.818,00.000,300.000,47323.902,10.345,-178.933,0
04.60,viper,1,100,-28620.060,-10.039,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28604.392,143.692,5000.000,16.305,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,13.745,5000.000,178.165,00.000,300.000,47285.776,15.960,-178.311,0
04.60,cobra,1,200,18620.149,14.754,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18579.484,-119.741,5000.000,193.284,00.000,-98.074,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.052,-9.341,5000.000,358.743,00.000,300.000,47261.862,13.814,-178.868,0
04.70,viper,1,100,-28590.069,-10.778,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28573.279,153.083,5000.000,16.796,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,14.754,5000.000,178.073,00.000,300.000,47224.717,16.462,-178.230,0
04.70,cobra,1,200,18590.168,15.811,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18547.020,-126.693,5000.000,192.087,00.000,-65.020,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.060,-10.039,5000.000,358.667,00.000,300.000,47199.671,13.417,-178.800,0
04.80,viper,1,100,-28560.079,-11.559,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28542.151,162.769,5000.000,17.285,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,15.811,5000.000,177.980,00.000,300.000,47163.646,16.962,-178.147,0
04.80,cobra,1,200,18560.188,16.918,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18514.415,-133.460,5000.000,191.724,00.000,-71.631,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.069,-10.778,5000.000,358.589,00.000,300.000,47137.232,12.228,-178.730,0
04.90,viper,1,100,-28530.090,-12.383,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28511.011,172.750,5000.000,17.772,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,16.918,5000.000,177.885,00.000,300.000,47102.565,17.462,-178.062,0
