timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,cobra,viper,100,1,-29310.000,00.290,5000.000,00.137,00.000,08.212,300.000,48620.001,00.227,179.862,-0.227,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-0.731,5000.000,180.260,00.000,10.980,300.000,48560.001,00.166,179.739,-0.166,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,00.376,5000.000,00.164,00.000,08.915,300.000,48560.001,00.261,179.834,-0.261,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-0.886,5000.000,180.296,00.000,11.655,300.000,48500.002,00.195,179.703,-0.195,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,00.477,5000.000,00.194,00.000,09.610,300.000,48500.002,00.297,179.805,-0.297,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.002,-1.061,5000.000,180.334,00.000,12.323,300.000,48440.003,00.227,179.664,-0.227,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,00.595,5000.000,00.225,00.000,10.299,300.000,48440.003,00.336,179.773,-0.336,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.003,-1.258,5000.000,180.375,00.000,12.985,300.000,48380.004,00.262,179.622,-0.262,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,00.731,5000.000,00.260,00.000,10.980,300.000,48380.004,00.378,179.738,-0.378,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,-1.477,5000.000,180.419,00.000,13.639,300.000,48320.005,00.299,179.579,-0.299,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,00.886,5000.000,00.296,00.000,11.655,300.000,48320.005,00.421,179.701,-0.421,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.004,-1.720,5000.000,180.464,00.000,14.288,300.000,48260.006,00.338,179.533,-0.338,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.002,01.061,5000.000,00.334,00.000,12.323,300.000,48260.006,00.467,179.662,-0.467,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.006,-1.988,5000.000,180.512,00.000,14.929,300.000,48200.008,00.379,179.484,-0.379,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,01.258,5000.000,00.375,00.000,12.985,300.000,48200.008,00.516,179.621,-0.516,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.007,-2.282,5000.000,180.562,00.000,15.565,300.000,48140.011,00.423,179.434,-0.423,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,01.477,5000.000,00.419,00.000,13.639,300.000,48140.011,00.566,179.577,-0.566,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.009,-2.603,5000.000,180.614,00.000,16.194,300.000,48080.013,00.469,179.381,-0.469,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.004,01.720,5000.000,00.464,00.000,14.288,300.000,48080.013,00.619,179.531,-0.619,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.011,-2.953,5000.000,180.668,00.000,16.816,300.000,48020.017,00.518,179.326,-0.518,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.006,01.988,5000.000,00.512,00.000,14.929,300.000,48020.017,00.674,179.482,-0.674,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.013,-3.333,5000.000,180.725,00.000,17.433,300.000,47960.021,00.568,179.268,-0.568,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.007,02.282,5000.000,00.562,00.000,15.565,300.000,47960.021,00.732,179.432,-0.732,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.016,-3.743,5000.000,180.784,00.000,18.043,300.000,47900.025,00.621,179.209,-0.621,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.009,02.603,5000.000,00.614,00.000,16.194,300.000,47900.025,00.791,179.379,-0.791,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.019,-4.185,5000.000,180.845,00.000,18.647,300.000,47840.031,00.677,179.147,-0.677,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.011,02.953,5000.000,00.668,00.000,16.816,300.000,47840.031,00.853,179.323,-0.853,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.023,-4.660,5000.000,180.908,00.000,19.245,300.000,47780.037,00.734,179.083,-0.734,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.013,03.333,5000.000,00.725,00.000,17.433,300.000,47780.037,00.917,179.266,-0.917,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.027,-5.170,5000.000,180.973,00.000,19.838,300.000,47720.044,00.794,179.016,-0.794,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.016,03.743,5000.000,00.784,00.000,18.043,300.000,47720.044,00.984,179.206,-0.984,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.032,-5.715,5000.000,181.041,00.000,20.424,300.000,47660.053,00.857,178.947,-0.857,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.019,04.185,5000.000,00.845,00.000,18.647,300.000,47660.053,01.053,179.143,-1.053,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.038,-6.296,5000.000,181.111,00.000,21.004,300.000,47600.062,00.921,178.876,-0.921,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.023,04.660,5000.000,00.908,00.000,19.245,300.000,47600.062,01.124,179.079,-1.124,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.044,-6.915,5000.000,181.182,00.000,21.579,300.000,47540.073,00.988,178.803,-0.988,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.027,05.170,5000.000,00.973,00.000,19.838,300.000,47540.073,01.197,179.012,-1.197,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.052,-7.573,5000.000,181.257,00.000,22.148,300.000,47480.086,01.057,178.727,-1.057,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.032,05.715,5000.000,01.041,00.000,20.424,300.000,47480.086,01.273,178.943,-1.273,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.060,-8.271,5000.000,181.333,00.000,22.711,300.000,47420.100,01.128,178.650,-1.128,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.038,06.296,5000.000,01.111,00.000,21.004,300.000,47420.100,01.350,178.872,-1.350,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.069,-9.010,5000.000,181.411,00.000,23.268,300.000,47360.116,01.202,178.570,-1.202,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.044,06.915,5000.000,01.182,00.000,21.579,300.000,47360.116,01.430,178.798,-1.430,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.079,-9.791,5000.000,181.492,00.000,23.820,300.000,47300.134,01.278,178.487,-1.278,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.052,07.573,5000.000,01.257,00.000,22.148,300.000,47300.134,01.513,178.722,-1.513,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.090,-10.615,5000.000,181.574,00.000,24.367,300.000,47240.154,01.356,178.403,-1.356,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.060,08.271,5000.000,01.333,00.000,22.754,300.000,47240.154,01.597,178.644,-1.597,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.103,-11.484,5000.000,181.659,00.000,24.908,300.000,47180.176,01.436,178.316,-1.436,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.069,09.010,5000.000,01.411,00.000,23.355,300.000,47180.176,01.684,178.564,-1.684,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.117,-12.398,5000.000,181.746,00.000,25.443,300.000,47120.201,01.519,178.227,-1.519,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.079,09.791,5000.000,01.492,00.000,23.950,300.000,47120.201,01.773,178.481,-1.773,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.132,-13.359,5000.000,181.835,00.000,25.973,300.000,47060.229,01.605,178.136,-1.605,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.090,10.616,5000.000,01.575,00.000,24.538,300.000,47060.229,01.864,178.395,-1.864,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.149,-14.367,5000.000,181.927,00.000,26.498,300.000,47000.259,01.692,178.042,-1.692,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.103,11.486,5000.000,01.661,00.000,25.121,300.000,47000.259,01.958,178.308,-1.958,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.168,-15.425,5000.000,182.020,00.000,27.018,300.000,46940.293,01.783,177.946,-1.783,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.117,12.401,5000.000,01.749,00.000,25.698,300.000,46940.293,02.054,178.217,-2.054,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.188,-16.532,5000.000,182.115,00.000,27.532,300.000,46880.330,01.875,177.848,-1.875,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.132,13.364,5000.000,01.839,00.000,26.269,300.000,46880.330,02.152,178.125,-2.152,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.211,-17.690,5000.000,182.213,00.000,28.042,300.000,46820.371,01.971,177.748,-1.971,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.149,14.375,5000.000,01.931,00.000,26.835,300.000,46820.371,02.252,178.029,-2.252,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.235,-18.901,5000.000,182.313,00.000,28.546,300.000,46760.416,02.068,177.645,-2.068,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.168,15.435,5000.000,02.026,00.000,27.395,300.000,46760.416,02.355,177.932,-2.355,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.262,-20.165,5000.000,182.415,00.000,29.045,300.000,46700.465,02.168,177.540,-2.168,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.189,16.547,5000.000,02.123,00.000,27.949,300.000,46700.465,02.460,177.832,-2.460,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.291,-21.483,5000.000,182.519,00.000,29.539,300.000,46640.518,02.271,177.433,-2.271,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.211,17.710,5000.000,02.222,00.000,28.498,300.000,46640.518,02.567,177.729,-2.567,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.322,-22.857,5000.000,182.625,00.000,30.029,300.000,46580.577,02.376,177.324,-2.376,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.236,18.927,5000.000,02.324,00.000,29.041,300.000,46580.577,02.676,177.624,-2.676,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.356,-24.288,5000.000,182.733,00.000,30.513,300.000,46520.640,02.483,177.212,-2.483,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.263,20.198,5000.000,02.428,00.000,29.579,300.000,46520.640,02.788,177.517,-2.788,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.393,-25.776,5000.000,182.843,00.000,30.992,300.000,46460.709,02.593,177.098,-2.593,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.292,21.524,5000.000,02.534,00.000,30.111,300.000,46460.709,02.902,177.407,-2.902,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.433,-27.323,5000.000,182.956,00.000,31.467,300.000,46400.784,02.705,176.982,-2.705,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.324,22.908,5000.000,02.643,00.000,30.638,300.000,46400.784,03.018,177.295,-3.018,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.476,-28.930,5000.000,183.071,00.000,31.937,300.000,46340.866,02.820,176.864,-2.820,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.359,24.349,5000.000,02.754,00.000,31.160,300.000,46340.866,03.136,177.180,-3.136,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.523,-30.598,5000.000,183.187,00.000,32.402,300.000,46280.953,02.937,176.743,-2.937,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.396,25.850,5000.000,02.867,00.000,31.677,300.000,46280.953,03.257,177.063,-3.257,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.573,-32.328,5000.000,183.306,00.000,32.863,300.000,46221.048,03.057,176.620,-3.057,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.437,27.411,5000.000,02.983,00.000,32.188,300.000,46221.048,03.380,176.943,-3.380,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.626,-34.122,5000.000,183.427,00.000,33.319,300.000,46161.150,03.179,176.494,-3.179,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.481,29.034,5000.000,03.101,00.000,32.694,300.000,46161.150,03.506,176.821,-3.506,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.684,-35.980,5000.000,183.550,00.000,33.770,300.000,46101.260,03.304,176.367,-3.304,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.528,30.719,5000.000,03.221,00.000,33.196,300.000,46101.260,03.633,176.696,-3.633,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.745,-37.903,5000.000,183.676,00.000,34.217,300.000,46041.379,03.431,176.237,-3.431,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.579,32.469,5000.000,03.343,00.000,33.692,300.000,46041.379,03.763,176.569,-3.763,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.811,-39.893,5000.000,183.803,00.000,34.660,300.000,45981.506,03.561,176.105,-3.561,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.634,34.284,5000.000,03.468,00.000,34.183,300.000,45981.506,03.895,176.439,-3.895,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.882,-41.950,5000.000,183.932,00.000,35.098,300.000,45921.642,03.693,175.970,-3.693,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.693,36.165,5000.000,03.596,00.000,34.669,300.000,45921.642,04.030,176.307,-4.030,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.958,-44.076,5000.000,184.064,00.000,35.531,300.000,45861.788,03.828,175.833,-3.828,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.757,38.114,5000.000,03.725,00.000,35.151,300.000,45861.788,04.167,176.172,-4.167,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.038,-46.272,5000.000,184.198,00.000,35.961,300.000,45801.944,03.965,175.694,-3.965,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
