timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.90,viper,1,100,-29730.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,-0.493,5000.000,180.000,00.000,300.000,49490.000,00.000,180.000,0
00.90,cobra,1,200,19730.000,-0.493,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-0.304,5000.000,00.000,00.000,300.000,49490.000,00.000,180.000,0
01.00,viper,1,100,-29700.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,-0.493,5000.000,180.000,00.000,300.000,49430.000,00.000,180.000,0
01.00,cobra,1,200,19700.000,-0.493,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-0.304,5000.000,00.000,00.000,300.000,49430.000,00.000,180.000,0
01.10,viper,1,100,-29670.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-0.493,5000.000,180.000,00.000,300.000,49370.000,00.000,180.000,0
01.10,cobra,1,200,19670.000,-0.493,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-0.304,5000.000,00.000,00.000,300.000,49370.000,00.000,180.000,0
01.20,viper,1,100,-29640.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,-0.493,5000.000,180.000,00.000,300.000,49310.000,00.000,180.000,0
01.20,cobra,1,200,19640.000,-0.493,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29670.000,-0.304,5000.000,00.000,00.000,300.000,49310.000,00.000,180.000,0
01.30,viper,1,100,-29610.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,-0.493,5000.000,180.000,00.000,300.000,49250.000,00.000,180.000,0
01.30,cobra,1,200,19610.000,-0.493,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-0.304,5000.000,00.000,00.000,300.000,49250.000,00.000,180.000,0
01.40,viper,1,100,-29580.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,-0.493,5000.000,180.000,00.000,300.000,49190.000,00.000,180.000,0
01.40,cobra,1,200,19580.000,-0.493,5000.000,180.000,00.000,00.785,300.000,0,0,1,19580.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-0.304,5000.000,00.000,00.000,300.000,49220.000,00.000,180.000,0
01.50,viper,1,100,-29550.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19580.000,-0.493,5000.000,180.000,00.000,300.000,49130.000,00.000,180.000,0
01.50,cobra,1,200,19550.000,-0.494,5000.000,180.003,00.000,01.561,300.000,0,0,1,19550.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.304,5000.000,00.000,00.000,300.000,49160.000,00.000,180.000,0
01.60,viper,1,100,-29520.000,-0.304,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.494,5000.000,180.003,00.000,300.000,49070.000,00.000,179.997,0
01.60,cobra,1,200,19520.000,-0.498,5000.000,180.008,00.000,02.330,300.000,0,0,1,19520.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.304,5000.000,00.000,00.000,300.000,49100.000,00.000,180.000,0
01.70,viper,1,100,-29490.000,-0.304,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29490.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.498,5000.000,180.008,00.000,300.000,49040.000,00.000,179.992,0
01.70,cobra,1,200,19490.000,-0.506,5000.000,180.015,00.000,03.092,300.000,0,0,1,19490.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.304,5000.000,00.000,00.000,300.000,49040.000,00.000,180.000,0
01.80,viper,1,100,-29460.000,-0.302,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29460.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.506,5000.000,180.015,00.000,300.000,48980.000,00.000,179.984,0
01.80,cobra,1,200,19460.000,-0.520,5000.000,180.025,00.000,03.845,300.000,0,0,1,19460.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.304,5000.000,00.000,00.000,300.000,48980.000,00.000,180.000,0
01.90,viper,1,100,-29430.000,-0.298,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29430.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-0.520,5000.000,180.025,00.000,300.000,48920.000,00.000,179.974,0
01.90,cobra,1,200,19430.000,-0.539,5000.000,180.038,00.000,04.592,300.000,0,0,1,19430.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.302,5000.000,00.003,00.000,300.000,48920.000,00.000,179.997,0
02.00,viper,1,100,-29400.000,-0.290,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29400.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.539,5000.000,180.038,00.000,300.000,48860.000,00.000,179.962,0
02.00,cobra,1,200,19400.000,-0.567,5000.000,180.053,00.000,05.330,300.000,0,0,1,19400.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-0.298,5000.000,00.008,00.000,300.000,48860.000,00.000,179.992,0
02.10,viper,1,100,-29370.000,-0.277,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29370.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-0.567,5000.000,180.053,00.000,300.000,48800.000,00.000,179.947,0
02.10,cobra,1,200,19370.000,-0.604,5000.000,180.071,00.000,06.062,300.000,0,0,1,19370.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.290,5000.000,00.015,00.000,300.000,48800.000,00.000,179.984,0
02.20,viper,1,100,-29340.000,-0.257,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29340.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-0.604,5000.000,180.071,00.000,300.000,48740.000,00.000,179.929,0
02.20,cobra,1,200,19340.000,-0.651,5000.000,180.090,00.000,06.786,300.000,0,0,1,19340.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-0.277,5000.000,00.025,00.000,300.000,48740.000,00.000,179.974,0
02.30,viper,1,100,-29310.000,-0.229,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29310.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-0.651,5000.000,180.090,00.000,300.000,48680.000,00.000,179.909,0
02.30,cobra,1,200,19310.000,-0.710,5000.000,180.113,00.000,07.502,300.000,0,0,1,19310.000,-0.493,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-0.257,5000.000,00.038,00.000,300.000,48680.000,00.000,179.962,0
02.40,viper,1,100,-29280.000,-0.192,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29280.000,-0.304,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-0.710,5000.000,180.113,00.000,300.000,48620.000,00.000,179.887,0
02.40,cobra,1,200,19280.000,-0.782,5000.000,180.137,00.000,08.212,300.000,0,0,1,19279.900,-0.493,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.229,5000.000,00.053,00.000,300.000,48620.000,00.000,179.947,0
02.50,viper,1,100,-29250.000,-0.145,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29250.000,-0.304,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-0.782,5000.000,180.137,00.000,300.000,48560.000,00.001,179.862,0
02.50,cobra,1,200,19250.000,-0.868,5000.000,180.164,00.000,08.915,300.000,0,0,1,19249.700,-0.493,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.192,5000.000,00.071,00.000,300.000,48559.900,00.000,179.929,0
02.60,viper,1,100,-29220.000,-0.086,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29220.018,-1.348,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-0.868,5000.000,180.164,00.000,300.000,48500.000,00.001,179.835,0
02.60,cobra,1,200,19220.001,-0.970,5000.000,180.194,00.000,09.610,300.000,0,0,1,19219.418,00.555,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-0.145,5000.000,00.090,00.000,300.000,48499.700,00.000,179.909,0
02.70,viper,1,100,-29190.000,-0.014,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29189.946,-2.635,5000.000,357.549,00.000,-71.093,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-0.970,5000.000,180.194,00.000,300.000,48440.019,-1.995,179.807,0
02.70,cobra,1,200,19190.001,-1.088,5000.000,180.225,00.000,10.299,300.000,0,0,1,19189.046,01.845,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,-0.086,5000.000,00.113,00.000,300.000,48439.418,-1.982,179.888,0
02.80,viper,1,100,-29160.000,00.072,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29159.787,-4.213,5000.000,357.004,00.000,-70.416,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-1.088,5000.000,180.225,00.000,300.000,48379.946,-2.453,179.776,0
02.80,cobra,1,200,19160.001,-1.224,5000.000,180.260,00.000,10.980,300.000,0,0,1,19158.587,03.427,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,-0.014,5000.000,00.137,00.000,300.000,48379.046,-2.435,179.865,0
02.90,viper,1,100,-29130.001,00.173,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29129.544,-6.073,5000.000,356.481,00.000,-70.551,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,-1.224,5000.000,180.260,00.000,300.000,48319.788,-3.000,179.744,0
02.90,cobra,1,200,19130.001,-1.379,5000.000,180.296,00.000,11.655,300.000,0,0,1,19128.043,05.290,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,00.072,5000.000,00.164,00.000,300.000,48318.587,-2.977,179.840,0
03.00,viper,1,100,-29100.001,00.291,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29099.220,-8.217,5000.000,355.956,00.000,-70.524,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,-1.379,5000.000,180.296,00.000,300.000,48259.546,-3.525,179.710,0
03.00,cobra,1,200,19100.002,-1.554,5000.000,180.334,00.000,12.323,300.000,0,0,1,19097.419,07.437,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.173,5000.000,00.194,00.000,300.000,48258.044,-3.497,179.812,0
03.10,viper,1,100,-29070.001,00.427,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29068.817,-10.646,5000.000,355.433,00.000,-70.530,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.002,-1.554,5000.000,180.334,00.000,300.000,48199.222,-4.052,179.673,0
03.10,cobra,1,200,19070.003,-1.750,5000.000,180.375,00.000,12.985,300.000,0,0,1,19066.715,09.869,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,00.291,5000.000,00.225,00.000,300.000,48197.420,-4.019,179.783,0
03.20,viper,1,100,-29040.001,00.582,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29038.337,-13.359,5000.000,354.912,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,-1.750,5000.000,180.375,00.000,300.000,48138.820,-4.577,179.635,0
03.20,cobra,1,200,19040.003,-1.970,5000.000,180.419,00.000,13.639,300.000,0,0,1,19035.934,12.586,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,00.427,5000.000,00.260,00.000,300.000,48136.717,-4.540,179.752,0
03.30,viper,1,100,-29010.002,00.757,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29007.784,-16.359,5000.000,354.393,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,-1.970,5000.000,180.419,00.000,300.000,48078.342,-5.101,179.595,0
03.30,cobra,1,200,19010.004,-2.213,5000.000,180.464,00.000,14.288,300.000,0,0,1,19005.080,15.589,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,00.582,5000.000,00.296,00.000,300.000,48075.937,-5.059,179.718,0
03.40,viper,1,100,-28980.003,00.954,5000.000,00.375,00.000,12.985,300.000,0,0,1,-28977.160,-19.645,5000.000,353.875,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.004,-2.213,5000.000,180.464,00.000,300.000,48017.791,-5.624,179.553,0
03.40,cobra,1,200,18980.006,-2.480,5000.000,180.512,00.000,14.929,300.000,0,0,1,18974.155,18.878,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,00.757,5000.000,00.334,00.000,300.000,48015.084,-5.576,179.683,0
03.50,viper,1,100,-28950.003,01.173,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28946.467,-23.219,5000.000,353.359,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.006,-2.480,5000.000,180.512,00.000,300.000,47957.169,-6.145,179.509,0
03.50,cobra,1,200,18950.007,-2.775,5000.000,180.562,00.000,15.565,300.000,0,0,1,18943.160,22.455,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,00.954,5000.000,00.375,00.000,300.000,47954.161,-6.093,179.646,0
03.60,viper,1,100,-28920.004,01.416,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28915.709,-27.080,5000.000,352.845,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.007,-2.775,5000.000,180.562,00.000,300.000,47896.479,-6.665,179.463,0
03.60,cobra,1,200,18920.009,-3.096,5000.000,180.614,00.000,16.194,300.000,0,0,1,18912.100,26.319,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,01.173,5000.000,00.419,00.000,300.000,47893.168,-6.608,179.607,0
03.70,viper,1,100,-28890.006,01.684,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28884.887,-31.230,5000.000,352.332,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.009,-3.096,5000.000,180.614,00.000,300.000,47835.723,-7.184,179.415,0
03.70,cobra,1,200,18890.011,-3.446,5000.000,180.668,00.000,16.816,300.000,0,0,1,18880.975,30.471,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,01.416,5000.000,00.464,00.000,300.000,47832.111,-7.121,179.566,0
03.80,viper,1,100,-28860.007,01.978,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28854.004,-35.668,5000.000,351.821,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.011,-3.446,5000.000,180.668,00.000,300.000,47774.906,-7.701,179.365,0
03.80,cobra,1,200,18860.013,-3.825,5000.000,180.725,00.000,17.433,300.000,0,0,1,18849.790,34.913,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,01.684,5000.000,00.512,00.000,300.000,47770.990,-7.634,179.523,0
03.90,viper,1,100,-28830.009,02.299,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28823.063,-40.396,5000.000,351.312,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.013,-3.825,5000.000,180.725,00.000,300.000,47714.028,-8.217,179.313,0
03.90,cobra,1,200,18830.016,-4.236,5000.000,180.784,00.000,18.043,300.000,0,0,1,18818.546,39.644,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,01.978,5000.000,00.562,00.000,300.000,47709.809,-8.145,179.478,0
04.00,viper,1,100,-28800.011,02.649,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28792.067,-45.414,5000.000,350.804,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.016,-4.236,5000.000,180.784,00.000,300.000,47653.093,-8.732,179.260,0
04.00,cobra,1,200,18800.019,-4.678,5000.000,180.845,00.000,18.647,300.000,0,0,1,18787.246,44.664,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,02.299,5000.000,00.614,00.000,300.000,47648.570,-8.655,179.431,0
04.10,viper,1,100,-28770.013,03.029,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28761.017,-50.723,5000.000,350.298,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.019,-4.678,5000.000,180.845,00.000,300.000,47592.104,-9.245,179.204,0
04.10,cobra,1,200,18770.023,-5.153,5000.000,180.908,00.000,19.245,300.000,0,0,1,18755.893,49.975,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,02.649,5000.000,00.668,00.000,300.000,47587.276,-9.164,179.382,0
04.20,viper,1,100,-28740.016,03.439,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28729.917,-56.322,5000.000,349.793,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.023,-5.153,5000.000,180.908,00.000,300.000,47531.062,-9.757,179.147,0
04.20,cobra,1,200,18740.027,-5.663,5000.000,180.973,00.000,19.838,300.000,0,0,1,18724.489,55.577,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,03.029,5000.000,00.725,00.000,300.000,47525.929,-9.671,179.332,0
04.30,viper,1,100,-28710.019,03.881,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28698.770,-62.213,5000.000,349.290,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.027,-5.663,5000.000,180.973,00.000,300.000,47469.972,-10.268,179.088,0
04.30,cobra,1,200,18710.032,-6.208,5000.000,181.041,00.000,20.424,300.000,0,0,1,18693.036,61.470,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,03.439,5000.000,00.784,00.000,300.000,47464.533,-10.177,179.279,0
04.40,viper,1,100,-28680.023,04.357,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28667.576,-68.396,5000.000,348.789,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.032,-6.208,5000.000,181.041,00.000,300.000,47408.835,-10.777,179.027,0
04.40,cobra,1,200,18680.038,-6.789,5000.000,181.111,00.000,21.004,300.000,0,0,1,18661.538,67.655,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,03.881,5000.000,00.845,00.000,300.000,47403.090,-10.682,179.225,0
04.50,viper,1,100,-28650.027,04.866,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28636.340,-74.871,5000.000,348.289,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.038,-6.789,5000.000,181.111,00.000,300.000,47347.654,-11.285,178.964,0
04.50,cobra,1,200,18650.044,-7.408,5000.000,181.182,00.000,21.579,300.000,0,0,1,18629.996,74.132,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,04.357,5000.000,00.908,00.000,300.000,47341.603,-11.185,179.169,0
04.60,viper,1,100,-28620.032,05.411,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28605.064,-81.638,5000.000,347.791,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.044,-7.408,5000.000,181.182,00.000,300.000,47286.433,-11.792,178.899,0
04.60,cobra,1,200,18620.052,-8.066,5000.000,181.257,00.000,22.148,300.000,0,0,1,18598.413,80.901,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,04.866,5000.000,00.973,00.000,300.000,47280.074,-11.688,179.111,0
04.70,viper,1,100,-28590.038,05.993,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28573.750,-88.698,5000.000,347.295,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.052,-8.066,5000.000,181.257,00.000,300.000,47225.173,-12.298,178.833,0
04.70,cobra,1,200,18590.060,-8.764,5000.000,181.333,00.000,22.711,300.000,0,0,1,18566.730,87.682,5000.000,167.920,00.000,14.106,324.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,05.411,5000.000,01.041,00.000,300.000,47218.506,-12.189,179.051,0
04.80,viper,1,100,-28560.044,06.612,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28542.401,-96.051,5000.000,346.799,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.060,-8.764,5000.000,181.333,00.000,300.000,47163.878,-12.803,178.764,0
04.80,cobra,1,200,18560.069,-9.503,5000.000,181.411,00.000,23.268,300.000,0,0,1,18534.955,94.508,5000.000,167.876,00.000,-87.456,325.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,05.993,5000.000,01.111,00.000,300.000,47156.839,-12.180,178.989,0
04.90,viper,1,100,-28530.052,07.270,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28511.019,-103.698,5000.000,346.306,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.069,-9.503,5000.000,181.411,00.000,300.000,47102.549,-13.306,178.694,0
04.90,cobra,1,200,18530.079,-10.284,5000.000,181.492,00.000,23.820,300.000,0,0,1,18503.620,103.502,5000.000,163.985,00.000,-67.143,326.000,AAM_SARH,INFLIGHT,100,viper,-28560.044,06.612,5000.000,01.182,00.000,300.000,47095.082,-12.231,178.924,0
