timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-4.545,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,-1.214,5000.000,180.000,00.000,300.000,49550.000,-0.004,-179.996,0
00.80,cobra,1,200,19760.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-4.545,5000.000,00.000,00.000,300.000,49550.000,-0.004,-179.996,0
00.90,viper,1,100,-29730.000,-4.545,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19760.000,-1.214,5000.000,180.000,00.000,300.000,49490.000,-0.004,-179.996,0
00.90,cobra,1,200,19730.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-4.545,5000.000,00.000,00.000,300.000,49490.000,-0.004,-179.996,0
01.00,viper,1,100,-29700.000,-4.545,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-1.214,5000.000,180.000,00.000,300.000,49430.000,-0.004,-179.996,0
01.00,cobra,1,200,19700.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,-4.545,5000.000,00.000,00.000,300.000,49430.000,-0.004,-179.996,0
01.10,viper,1,100,-29670.000,-4.545,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29670.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-1.214,5000.000,180.000,00.000,300.000,49400.000,-0.004,-179.996,0
01.10,cobra,1,200,19670.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,-4.545,5000.000,00.000,00.000,300.000,49370.000,-0.004,-179.996,0
01.20,viper,1,100,-29640.000,-4.546,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29640.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-1.214,5000.000,180.000,00.000,300.000,49340.000,-0.004,-179.996,0
01.20,cobra,1,200,19640.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,-4.545,5000.000,00.000,00.000,300.000,49310.000,-0.004,-179.996,0
01.30,viper,1,100,-29610.000,-4.550,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29610.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-1.214,5000.000,180.000,00.000,300.000,49280.000,-0.004,-179.996,0
01.30,cobra,1,200,19610.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,-4.546,5000.000,359.997,00.000,300.000,49250.000,-0.004,-179.994,0
01.40,viper,1,100,-29580.000,-4.558,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29580.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-1.214,5000.000,180.000,00.000,300.000,49220.000,-0.004,-179.996,0
01.40,cobra,1,200,19580.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,-4.550,5000.000,359.992,00.000,300.000,49190.000,-0.004,-179.988,0
01.50,viper,1,100,-29550.000,-4.572,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29550.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-1.214,5000.000,180.000,00.000,300.000,49160.000,-0.004,-179.996,0
01.50,cobra,1,200,19550.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29580.000,-4.558,5000.000,359.985,00.000,300.000,49130.000,-0.004,-179.981,0
01.60,viper,1,100,-29520.000,-4.592,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29520.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.214,5000.000,180.000,00.000,300.000,49100.000,-0.004,-179.996,0
01.60,cobra,1,200,19520.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29550.000,-4.572,5000.000,359.975,00.000,300.000,49070.000,-0.004,-179.971,0
01.70,viper,1,100,-29490.000,-4.619,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29490.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.214,5000.000,180.000,00.000,300.000,49040.000,-0.004,-179.996,0
01.70,cobra,1,200,19490.000,-1.214,5000.000,180.000,00.000,00.000,300.000,0,0,1,19490.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-4.592,5000.000,359.962,00.000,300.000,49010.000,-0.004,-179.958,0
01.80,viper,1,100,-29460.000,-4.656,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29460.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.214,5000.000,180.000,00.000,300.000,48980.000,-0.004,-179.996,0
01.80,cobra,1,200,19460.000,-1.214,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19460.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-4.619,5000.000,359.947,00.000,300.000,48980.000,-0.004,-179.943,0
01.90,viper,1,100,-29430.000,-4.704,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29430.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-1.214,5000.000,180.000,00.000,300.000,48920.000,-0.004,-179.996,0
01.90,cobra,1,200,19430.000,-1.212,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19430.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-4.656,5000.000,359.929,00.000,300.000,48920.000,-0.004,-179.925,0
02.00,viper,1,100,-29400.000,-4.763,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29400.000,-4.545,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-1.212,5000.000,179.997,00.000,300.000,48860.000,-0.004,-179.994,0
02.00,cobra,1,200,19400.000,-1.208,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19400.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-4.704,5000.000,359.910,00.000,300.000,48860.000,-0.004,-179.906,0
02.10,viper,1,100,-29370.000,-4.835,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29369.900,-4.545,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-1.208,5000.000,179.992,00.000,300.000,48800.000,-0.004,-179.988,0
02.10,cobra,1,200,19370.000,-1.200,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19370.000,-1.214,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-4.763,5000.000,359.887,00.000,300.000,48800.000,-0.004,-179.883,0
02.20,viper,1,100,-29340.000,-4.921,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29339.700,-4.545,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-1.200,5000.000,179.985,00.000,300.000,48739.900,-0.004,-179.981,0
02.20,cobra,1,200,19340.000,-1.187,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19340.000,-1.214,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-4.835,5000.000,359.863,00.000,300.000,48740.000,-0.004,-179.858,0
02.30,viper,1,100,-29310.001,-5.022,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29309.418,-3.498,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-1.187,5000.000,179.975,00.000,300.000,48679.700,-0.004,-179.971,0
02.30,cobra,1,200,19310.000,-1.167,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19310.018,-2.258,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-4.921,5000.000,359.836,00.000,300.000,48680.000,-0.004,-179.831,0
02.40,viper,1,100,-29280.001,-5.140,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29279.046,-2.207,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-1.167,5000.000,179.962,00.000,300.000,48619.418,01.978,-179.959,0
02.40,cobra,1,200,19280.000,-1.139,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19280.046,-3.541,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-5.022,5000.000,359.806,00.000,300.000,48620.019,01.991,-179.803,0
02.50,viper,1,100,-29250.001,-5.276,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29248.587,-0.625,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-1.139,5000.000,179.947,00.000,300.000,48559.046,02.432,-179.946,0
02.50,cobra,1,200,19250.000,-1.102,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19250.087,-5.110,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-5.140,5000.000,359.775,00.000,300.000,48560.046,02.449,-179.773,0
02.60,viper,1,100,-29220.001,-5.431,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29218.043,01.238,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-1.102,5000.000,179.929,00.000,300.000,48498.587,02.973,-179.930,0
02.60,cobra,1,200,19220.000,-1.055,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19220.143,-6.954,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,-5.276,5000.000,359.740,00.000,300.000,48500.088,02.998,-179.740,0
02.70,viper,1,100,-29190.002,-5.606,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29187.419,03.385,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,-1.055,5000.000,179.910,00.000,300.000,48438.043,03.493,-179.912,0
02.70,cobra,1,200,19190.000,-0.996,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19190.218,-9.075,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-5.431,5000.000,359.704,00.000,300.000,48440.145,03.526,-179.706,0
02.80,viper,1,100,-29160.003,-5.803,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29156.715,05.817,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,-0.996,5000.000,179.887,00.000,300.000,48377.419,04.016,-179.892,0
02.80,cobra,1,200,19160.000,-0.924,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19160.215,-11.481,5000.000,184.584,00.000,70.530,301.000,AAM_SARH,INFLIGHT,100,viper,-29190.002,-5.606,5000.000,359.666,00.000,300.000,48380.221,04.059,-179.670,0
02.90,viper,1,100,-29130.003,-6.022,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29125.934,08.534,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,-0.924,5000.000,179.863,00.000,300.000,48316.715,04.536,-179.871,0
02.90,cobra,1,200,19130.000,-0.838,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19130.135,-14.172,5000.000,185.112,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29160.003,-5.803,5000.000,359.625,00.000,300.000,48320.218,04.591,-179.631,0
03.00,viper,1,100,-29100.004,-6.265,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29095.056,11.281,5000.000,05.083,00.000,-14.106,310.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,-0.838,5000.000,179.836,00.000,300.000,48255.936,05.055,-179.847,0
03.00,cobra,1,200,19100.001,-0.737,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19099.982,-17.149,5000.000,185.639,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,-6.022,5000.000,359.581,00.000,300.000,48260.139,05.122,-179.591,0
03.10,viper,1,100,-29070.006,-6.533,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29064.081,14.061,5000.000,05.129,00.000,87.456,311.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,-0.737,5000.000,179.806,00.000,300.000,48195.058,05.098,-179.821,0
03.10,cobra,1,200,19070.001,-0.619,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19069.757,-20.413,5000.000,186.163,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29100.004,-6.265,5000.000,359.536,00.000,300.000,48199.987,05.651,-179.549,0
03.20,viper,1,100,-29040.007,-6.827,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29033.282,19.046,5000.000,09.195,00.000,67.143,312.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,-0.619,5000.000,179.775,00.000,300.000,48134.084,05.146,-179.792,0
03.20,cobra,1,200,19040.001,-0.483,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19039.465,-23.964,5000.000,186.686,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29070.006,-6.533,5000.000,359.488,00.000,300.000,48139.765,06.180,-179.505,0
03.30,viper,1,100,-29010.009,-7.148,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29002.347,23.817,5000.000,08.768,00.000,-98.063,313.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,-0.483,5000.000,179.740,00.000,300.000,48073.287,09.218,-179.764,0
03.30,cobra,1,200,19010.001,-0.328,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19009.106,-27.802,5000.000,187.207,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29040.007,-6.827,5000.000,359.438,00.000,300.000,48079.475,06.706,-179.459,0
03.40,viper,1,100,-28980.011,-7.498,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28971.216,27.916,5000.000,07.500,00.000,-65.022,314.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,-0.328,5000.000,179.704,00.000,300.000,48012.355,08.796,-179.733,0
03.40,cobra,1,200,18980.002,-0.153,5000.000,179.666,00.000,-12.323,300.000,0,0,1,18978.685,-31.930,5000.000,187.726,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29010.009,-7.148,5000.000,359.386,00.000,300.000,48019.120,07.232,-179.411,0
03.50,viper,1,100,-28950.013,-7.878,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28939.959,31.818,5000.000,07.116,00.000,-71.630,315.000,AAM_SARH,INFLIGHT,200,cobra,18980.002,-0.153,5000.000,179.666,00.000,300.000,47951.226,07.534,-179.699,0
03.50,cobra,1,200,18950.003,00.044,5000.000,179.625,00.000,-12.985,300.000,0,0,1,18948.203,-36.346,5000.000,188.244,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28980.011,-7.498,5000.000,359.332,00.000,300.000,47958.702,07.755,-179.361,0
03.60,viper,1,100,-28920.016,-8.288,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28908.567,35.439,5000.000,06.579,00.000,-70.309,316.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,00.044,5000.000,179.625,00.000,300.000,47889.972,07.154,-179.663,0
03.60,cobra,1,200,18920.003,00.263,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18917.664,-41.052,5000.000,188.760,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28950.013,-7.878,5000.000,359.275,00.000,300.000,47898.225,08.278,-179.309,0
03.70,viper,1,100,-28890.019,-8.730,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28877.108,39.344,5000.000,07.076,00.000,98.696,317.000,AAM_SARH,INFLIGHT,200,cobra,18920.003,00.263,5000.000,179.581,00.000,300.000,47828.583,06.621,-179.624,0
03.70,cobra,1,200,18890.004,00.506,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18887.069,-46.048,5000.000,189.274,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28920.016,-8.288,5000.000,359.216,00.000,300.000,47837.691,08.799,-179.256,0
03.80,viper,1,100,-28860.023,-9.205,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28845.636,43.898,5000.000,08.235,00.000,64.895,318.000,AAM_SARH,INFLIGHT,200,cobra,18890.004,00.506,5000.000,179.536,00.000,300.000,47767.128,07.122,-179.583,0
03.80,cobra,1,200,18860.006,00.774,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18856.422,-51.334,5000.000,189.787,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28890.019,-8.730,5000.000,359.155,00.000,300.000,47777.103,09.319,-179.200,0
03.90,viper,1,100,-28830.027,-9.715,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28814.036,48.260,5000.000,07.858,00.000,-97.614,319.000,AAM_SARH,INFLIGHT,200,cobra,18860.006,00.774,5000.000,179.488,00.000,300.000,47705.661,08.287,-179.540,0
03.90,cobra,1,200,18830.007,01.068,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18825.724,-56.912,5000.000,190.298,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28860.023,-9.205,5000.000,359.092,00.000,300.000,47716.463,09.837,-179.143,0
04.00,viper,1,100,-28800.032,-10.260,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28782.336,52.636,5000.000,07.860,00.000,19.523,320.000,AAM_SARH,INFLIGHT,200,cobra,18830.007,01.068,5000.000,179.438,00.000,300.000,47644.066,07.914,-179.495,0
04.00,cobra,1,200,18800.009,01.389,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18794.979,-62.781,5000.000,190.807,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28830.027,-9.715,5000.000,359.027,00.000,300.000,47655.775,10.355,-179.083,0
04.10,viper,1,100,-28770.038,-10.841,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28750.543,57.060,5000.000,07.922,00.000,80.730,321.000,AAM_SARH,INFLIGHT,200,cobra,18800.009,01.389,5000.000,179.386,00.000,300.000,47582.373,07.922,-179.448,0
04.10,cobra,1,200,18770.011,01.739,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18764.190,-68.942,5000.000,191.315,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28800.032,-10.260,5000.000,358.959,00.000,300.000,47595.041,10.870,-179.022,0
04.20,viper,1,100,-28740.044,-11.461,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28718.739,62.094,5000.000,08.994,00.000,68.489,322.000,AAM_SARH,INFLIGHT,200,cobra,18770.011,01.739,5000.000,179.332,00.000,300.000,47520.586,07.989,-179.398,0
04.20,cobra,1,200,18740.013,02.119,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18733.358,-75.395,5000.000,191.821,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28770.038,-10.841,5000.000,358.889,00.000,300.000,47534.263,11.385,-178.959,0
04.30,viper,1,100,-28710.052,-12.118,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28686.798,66.897,5000.000,08.552,00.000,-98.332,323.000,AAM_SARH,INFLIGHT,200,cobra,18740.013,02.119,5000.000,179.275,00.000,300.000,47458.790,09.067,-179.348,0
04.30,cobra,1,200,18710.016,02.529,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18702.486,-82.140,5000.000,192.326,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28740.044,-11.461,5000.000,358.818,00.000,300.000,47473.445,11.898,-178.895,0
04.40,viper,1,100,-28680.060,-12.816,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28654.865,72.378,5000.000,09.740,00.000,104.301,324.000,AAM_SARH,INFLIGHT,200,cobra,18710.016,02.529,5000.000,179.216,00.000,300.000,47396.857,08.630,-179.294,0
04.40,cobra,1,200,18680.019,02.971,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18671.577,-89.179,5000.000,192.829,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28710.052,-12.118,5000.000,358.743,00.000,300.000,47412.589,12.410,-178.828,0
04.50,viper,1,100,-28650.069,-13.555,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28622.770,77.495,5000.000,09.059,00.000,-105.495,325.000,AAM_SARH,INFLIGHT,200,cobra,18680.019,02.971,5000.000,179.155,00.000,300.000,47334.935,09.824,-179.239,0
04.50,cobra,1,200,18650.023,03.447,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18640.634,-96.510,5000.000,193.330,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28680.060,-12.816,5000.000,358.667,00.000,300.000,47351.699,12.921,-178.760,0
04.60,viper,1,100,-28620.079,-14.336,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28590.634,82.978,5000.000,09.683,00.000,105.733,326.000,AAM_SARH,INFLIGHT,200,cobra,18650.023,03.447,5000.000,179.092,00.000,300.000,47272.851,09.149,-179.182,0
04.60,cobra,1,200,18620.027,03.956,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18609.659,-104.136,5000.000,193.830,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28650.069,-13.555,5000.000,358.589,00.000,300.000,47290.776,13.430,-178.689,0
04.70,viper,1,100,-28590.090,-15.160,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28558.461,88.822,5000.000,10.295,00.000,63.488,327.000,AAM_SARH,INFLIGHT,200,cobra,18620.027,03.956,5000.000,179.027,00.000,300.000,47210.728,09.779,-179.123,0
04.70,cobra,1,200,18590.032,04.501,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18578.654,-112.055,5000.000,194.328,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28620.079,-14.336,5000.000,358.508,00.000,300.000,47229.823,13.939,-178.617,0
04.80,viper,1,100,-28560.103,-16.029,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28526.179,94.628,5000.000,10.195,00.000,-12.698,328.000,AAM_SARH,INFLIGHT,200,cobra,18590.032,04.501,5000.000,178.959,00.000,300.000,47148.569,10.397,-179.062,0
04.80,cobra,1,200,18560.038,05.083,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18547.623,-120.268,5000.000,194.824,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28590.090,-15.160,5000.000,358.426,00.000,300.000,47168.844,14.446,-178.543,0
04.90,viper,1,100,-28530.117,-16.943,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28493.802,100.473,5000.000,10.234,00.000,87.174,329.000,AAM_SARH,INFLIGHT,200,cobra,18560.038,05.083,5000.000,178.889,00.000,300.000,47086.302,10.304,-178.998,0
