timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.90,viper,1,100,-29730.000,04.692,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29730.000,04.678,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,03.753,5000.000,180.008,00.000,300.000,49520.000,00.001,179.991,0
00.90,cobra,1,200,19730.000,03.745,5000.000,180.015,00.000,03.092,300.000,0,0,1,19730.000,03.758,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,04.684,5000.000,00.008,00.000,300.000,49520.000,00.001,179.991,0
01.00,viper,1,100,-29700.000,04.705,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29700.000,04.678,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,03.745,5000.000,180.015,00.000,300.000,49460.000,00.001,179.984,0
01.00,cobra,1,200,19700.000,03.732,5000.000,180.025,00.000,03.845,300.000,0,0,1,19700.000,03.758,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,04.692,5000.000,00.015,00.000,300.000,49460.000,00.001,179.984,0
01.10,viper,1,100,-29670.000,04.725,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29670.000,04.678,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,03.732,5000.000,180.025,00.000,300.000,49400.000,00.001,179.973,0
01.10,cobra,1,200,19670.000,03.712,5000.000,180.038,00.000,04.592,300.000,0,0,1,19670.000,03.758,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,04.705,5000.000,00.025,00.000,300.000,49400.000,00.001,179.973,0
01.20,viper,1,100,-29640.000,04.753,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29640.000,04.678,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,03.712,5000.000,180.038,00.000,300.000,49340.000,00.001,179.961,0
01.20,cobra,1,200,19640.000,03.684,5000.000,180.053,00.000,05.330,300.000,0,0,1,19640.000,03.758,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,04.725,5000.000,00.038,00.000,300.000,49340.000,00.001,179.961,0
01.30,viper,1,100,-29610.000,04.790,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29610.000,04.678,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,03.684,5000.000,180.053,00.000,300.000,49280.000,00.001,179.946,0
01.30,cobra,1,200,19610.000,03.647,5000.000,180.071,00.000,06.062,300.000,0,0,1,19610.000,03.758,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,04.753,5000.000,00.053,00.000,300.000,49280.000,00.001,179.946,0
01.40,viper,1,100,-29580.000,04.837,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29580.000,04.678,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.647,5000.000,180.071,00.000,300.000,49220.000,00.001,179.928,0
01.40,cobra,1,200,19580.000,03.600,5000.000,180.090,00.000,06.786,300.000,0,0,1,19580.000,03.758,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,04.790,5000.000,00.071,00.000,300.000,49220.000,00.001,179.928,0
01.50,viper,1,100,-29550.000,04.896,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29550.000,04.678,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.600,5000.000,180.090,00.000,300.000,49160.000,00.001,179.908,0
01.50,cobra,1,200,19550.000,03.541,5000.000,180.113,00.000,07.502,300.000,0,0,1,19550.000,03.758,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,04.837,5000.000,00.090,00.000,300.000,49160.000,00.001,179.908,0
01.60,viper,1,100,-29520.000,04.968,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29519.900,04.678,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.541,5000.000,180.113,00.000,300.000,49100.000,00.001,179.886,0
01.60,cobra,1,200,19520.000,03.469,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,03.758,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,04.896,5000.000,00.113,00.000,300.000,49100.000,00.001,179.886,0
01.70,viper,1,100,-29490.000,05.054,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29489.700,04.678,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.469,5000.000,180.137,00.000,300.000,49039.900,00.001,179.861,0
01.70,cobra,1,200,19490.000,03.383,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,03.758,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,04.968,5000.000,00.137,00.000,300.000,49039.900,00.001,179.861,0
01.80,viper,1,100,-29460.001,05.156,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29459.418,03.631,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.383,5000.000,180.164,00.000,300.000,48979.700,00.002,179.834,0
01.80,cobra,1,200,19460.001,03.281,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.418,04.806,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,05.054,5000.000,00.164,00.000,300.000,48979.700,00.002,179.834,0
01.90,viper,1,100,-29430.001,05.274,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29429.046,02.340,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,03.281,5000.000,180.194,00.000,300.000,48919.419,-1.981,179.806,0
01.90,cobra,1,200,19430.001,03.163,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.046,06.097,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,05.156,5000.000,00.194,00.000,300.000,48919.419,-1.981,179.806,0
02.00,viper,1,100,-29400.001,05.409,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29398.587,00.759,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,03.163,5000.000,180.225,00.000,300.000,48859.046,-2.434,179.775,0
02.00,cobra,1,200,19400.001,03.027,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.587,07.678,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,05.274,5000.000,00.225,00.000,300.000,48859.046,-2.434,179.775,0
02.10,viper,1,100,-29370.001,05.564,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29368.043,-1.105,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,03.027,5000.000,180.260,00.000,300.000,48798.588,-2.976,179.743,0
02.10,cobra,1,200,19370.001,02.873,5000.000,180.296,00.000,11.655,300.000,0,0,1,19368.043,09.542,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,05.409,5000.000,00.260,00.000,300.000,48798.588,-2.976,179.743,0
02.20,viper,1,100,-29340.002,05.740,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29337.419,-3.252,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,02.873,5000.000,180.296,00.000,300.000,48738.045,-3.495,179.709,0
02.20,cobra,1,200,19340.002,02.697,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.419,11.689,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,05.564,5000.000,00.296,00.000,300.000,48738.045,-3.495,179.709,0
02.30,viper,1,100,-29310.003,05.936,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29306.715,-5.684,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,02.697,5000.000,180.334,00.000,300.000,48677.421,-4.018,179.673,0
02.30,cobra,1,200,19310.003,02.501,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.715,14.120,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,05.740,5000.000,00.334,00.000,300.000,48677.421,-4.018,179.673,0
02.40,viper,1,100,-29280.003,06.155,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29275.934,-8.400,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,02.501,5000.000,180.375,00.000,300.000,48616.718,-4.538,179.634,0
02.40,cobra,1,200,19280.003,02.282,5000.000,180.419,00.000,13.639,300.000,0,0,1,19275.934,16.837,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,05.936,5000.000,00.375,00.000,300.000,48616.718,-4.538,179.634,0
02.50,viper,1,100,-29250.004,06.398,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29245.080,-11.403,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,02.282,5000.000,180.419,00.000,300.000,48555.939,-5.057,179.594,0
02.50,cobra,1,200,19250.004,02.039,5000.000,180.464,00.000,14.288,300.000,0,0,1,19245.080,19.840,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,06.155,5000.000,00.419,00.000,300.000,48555.939,-5.057,179.594,0
02.60,viper,1,100,-29220.006,06.666,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29214.155,-14.693,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,02.039,5000.000,180.464,00.000,300.000,48495.086,-5.574,179.552,0
02.60,cobra,1,200,19220.006,01.771,5000.000,180.512,00.000,14.929,300.000,0,0,1,19214.155,23.129,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,06.398,5000.000,00.464,00.000,300.000,48495.086,-5.574,179.552,0
02.70,viper,1,100,-29190.007,06.960,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29183.160,-18.269,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,01.771,5000.000,180.512,00.000,300.000,48434.163,-6.091,179.508,0
02.70,cobra,1,200,19190.007,01.477,5000.000,180.562,00.000,15.565,300.000,0,0,1,19183.160,26.706,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,06.666,5000.000,00.512,00.000,300.000,48434.163,-6.091,179.508,0
02.80,viper,1,100,-29160.009,07.282,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29152.100,-22.133,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,01.477,5000.000,180.562,00.000,300.000,48373.171,-6.606,179.462,0
02.80,cobra,1,200,19160.009,01.155,5000.000,180.614,00.000,16.194,300.000,0,0,1,19152.100,30.570,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,06.960,5000.000,00.562,00.000,300.000,48373.171,-6.606,179.462,0
02.90,viper,1,100,-29130.011,07.631,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29120.975,-26.286,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,01.155,5000.000,180.614,00.000,300.000,48312.114,-7.119,179.414,0
02.90,cobra,1,200,19130.011,00.805,5000.000,180.668,00.000,16.816,300.000,0,0,1,19120.975,34.723,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,07.282,5000.000,00.614,00.000,300.000,48312.114,-7.119,179.414,0
03.00,viper,1,100,-29100.013,08.011,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29089.790,-30.727,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,00.805,5000.000,180.668,00.000,300.000,48250.994,-7.632,179.364,0
03.00,cobra,1,200,19100.013,00.426,5000.000,180.725,00.000,17.433,300.000,0,0,1,19089.790,39.164,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,07.631,5000.000,00.668,00.000,300.000,48250.994,-7.632,179.364,0
03.10,viper,1,100,-29070.016,08.421,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29058.546,-35.458,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,00.426,5000.000,180.725,00.000,300.000,48189.813,-8.143,179.312,0
03.10,cobra,1,200,19070.016,00.016,5000.000,180.784,00.000,18.043,300.000,0,0,1,19058.546,43.895,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,08.011,5000.000,00.725,00.000,300.000,48189.813,-8.143,179.312,0
03.20,viper,1,100,-29040.019,08.864,5000.000,00.845,00.000,18.647,300.000,0,0,1,-29027.246,-40.479,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,00.016,5000.000,180.784,00.000,300.000,48128.575,-8.652,179.259,0
03.20,cobra,1,200,19040.019,-0.427,5000.000,180.845,00.000,18.647,300.000,0,0,1,19027.246,48.915,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,08.421,5000.000,00.784,00.000,300.000,48128.575,-8.652,179.259,0
03.30,viper,1,100,-29010.023,09.339,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28995.893,-45.790,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-0.427,5000.000,180.845,00.000,300.000,48067.282,-9.161,179.203,0
03.30,cobra,1,200,19010.023,-0.902,5000.000,180.908,00.000,19.245,300.000,0,0,1,18995.893,54.227,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,08.864,5000.000,00.845,00.000,300.000,48067.282,-9.161,179.203,0
03.40,viper,1,100,-28980.027,09.848,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28964.489,-51.392,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-0.902,5000.000,180.908,00.000,300.000,48005.937,-9.668,179.146,0
03.40,cobra,1,200,18980.027,-1.412,5000.000,180.973,00.000,19.838,300.000,0,0,1,18964.489,59.828,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,09.339,5000.000,00.908,00.000,300.000,48005.937,-9.668,179.146,0
03.50,viper,1,100,-28950.032,10.393,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28933.036,-57.285,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-1.412,5000.000,180.973,00.000,300.000,47944.542,-10.174,179.086,0
03.50,cobra,1,200,18950.032,-1.956,5000.000,181.041,00.000,20.424,300.000,0,0,1,18933.036,65.722,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,09.848,5000.000,00.973,00.000,300.000,47944.542,-10.174,179.086,0
03.60,viper,1,100,-28920.038,10.975,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28901.538,-63.470,5000.000,348.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-1.956,5000.000,181.041,00.000,300.000,47883.100,-10.678,179.025,0
03.60,cobra,1,200,18920.038,-2.538,5000.000,181.111,00.000,21.004,300.000,0,0,1,18901.538,71.906,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,10.393,5000.000,01.041,00.000,300.000,47883.100,-10.678,179.025,0
03.70,viper,1,100,-28890.044,11.594,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28869.996,-69.946,5000.000,348.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-2.538,5000.000,181.111,00.000,300.000,47821.614,-11.182,178.962,0
03.70,cobra,1,200,18890.044,-3.157,5000.000,181.182,00.000,21.579,300.000,0,0,1,18869.996,78.383,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,10.975,5000.000,01.111,00.000,300.000,47821.614,-11.182,178.962,0
03.80,viper,1,100,-28860.052,12.252,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28838.413,-76.716,5000.000,347.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-3.157,5000.000,181.182,00.000,300.000,47760.087,-11.684,178.898,0
03.80,cobra,1,200,18860.052,-3.815,5000.000,181.257,00.000,22.148,300.000,0,0,1,18838.413,85.153,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,11.594,5000.000,01.182,00.000,300.000,47760.087,-11.684,178.898,0
03.90,viper,1,100,-28830.060,12.950,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28806.792,-83.778,5000.000,347.410,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-3.815,5000.000,181.257,00.000,300.000,47698.520,-12.185,178.831,0
03.90,cobra,1,200,18830.060,-4.513,5000.000,181.333,00.000,22.711,300.000,0,0,1,18806.792,92.215,5000.000,167.410,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,12.252,5000.000,01.257,00.000,300.000,47698.520,-12.185,178.831,0
04.00,viper,1,100,-28800.069,13.688,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28775.135,-91.133,5000.000,346.920,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-4.513,5000.000,181.333,00.000,300.000,47636.918,-12.685,178.763,0
04.00,cobra,1,200,18800.069,-5.251,5000.000,181.411,00.000,23.268,300.000,0,0,1,18775.135,99.570,5000.000,166.920,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,12.950,5000.000,01.333,00.000,300.000,47636.918,-12.685,178.763,0
04.10,viper,1,100,-28770.079,14.469,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28743.445,-98.781,5000.000,346.431,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-5.251,5000.000,181.411,00.000,300.000,47575.281,-13.183,178.692,0
04.10,cobra,1,200,18770.079,-6.032,5000.000,181.492,00.000,23.820,300.000,0,0,1,18743.445,107.218,5000.000,166.431,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,13.688,5000.000,01.411,00.000,300.000,47575.281,-13.183,178.692,0
04.20,viper,1,100,-28740.090,15.294,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28711.724,-106.724,5000.000,345.943,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-6.032,5000.000,181.492,00.000,300.000,47513.615,-13.681,178.620,0
04.20,cobra,1,200,18740.090,-6.857,5000.000,181.574,00.000,24.367,300.000,0,0,1,18711.724,115.161,5000.000,165.943,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,14.469,5000.000,01.492,00.000,300.000,47513.615,-13.681,178.620,0
04.30,viper,1,100,-28710.103,16.162,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28679.975,-114.960,5000.000,345.457,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-6.857,5000.000,181.574,00.000,300.000,47451.920,-14.177,178.546,0
04.30,cobra,1,200,18710.103,-7.725,5000.000,181.659,00.000,24.908,300.000,0,0,1,18679.975,123.397,5000.000,165.457,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,15.294,5000.000,01.574,00.000,300.000,47451.920,-14.177,178.546,0
04.40,viper,1,100,-28680.117,17.076,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28648.200,-123.490,5000.000,344.973,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-7.725,5000.000,181.659,00.000,300.000,47390.199,-14.672,178.470,0
04.40,cobra,1,200,18680.117,-8.639,5000.000,181.746,00.000,25.443,300.000,0,0,1,18648.200,131.927,5000.000,164.973,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,16.162,5000.000,01.659,00.000,300.000,47390.199,-14.672,178.470,0
04.50,viper,1,100,-28650.132,18.037,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28616.402,-132.314,5000.000,344.490,00.000,-70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-8.639,5000.000,181.746,00.000,300.000,47328.456,-15.166,178.393,0
04.50,cobra,1,200,18650.132,-9.600,5000.000,181.835,00.000,25.973,300.000,0,0,1,18616.402,140.751,5000.000,164.490,00.000,-70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,17.076,5000.000,01.746,00.000,300.000,47328.456,-15.166,178.393,0
04.60,viper,1,100,-28620.149,19.046,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28584.583,-141.433,5000.000,344.008,00.000,-70.529,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-9.600,5000.000,181.835,00.000,300.000,47266.693,-15.659,178.313,0
04.60,cobra,1,200,18620.149,-10.609,5000.000,181.927,00.000,26.498,300.000,0,0,1,18584.583,149.870,5000.000,164.008,00.000,-70.529,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,18.037,5000.000,01.835,00.000,300.000,47266.693,-15.659,178.313,0
04.70,viper,1,100,-28590.168,20.103,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28552.745,-150.847,5000.000,343.528,00.000,-70.529,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-10.609,5000.000,181.927,00.000,300.000,47204.913,-16.150,178.232,0
04.70,cobra,1,200,18590.168,-11.666,5000.000,182.020,00.000,27.018,300.000,0,0,1,18552.745,159.284,5000.000,163.528,00.000,-70.529,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,19.046,5000.000,01.927,00.000,300.000,47204.913,-16.150,178.232,0
04.80,viper,1,100,-28560.188,21.211,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28520.892,-160.555,5000.000,343.049,00.000,-70.529,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-11.666,5000.000,182.020,00.000,300.000,47143.119,-16.641,178.149,0
04.80,cobra,1,200,18560.188,-12.774,5000.000,182.115,00.000,27.532,300.000,0,0,1,18520.892,168.992,5000.000,163.049,00.000,-70.529,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,20.103,5000.000,02.020,00.000,300.000,47143.119,-16.641,178.149,0
04.90,viper,1,100,-28530.211,22.369,5000.000,02.213,00.000,28.042,300.000,0,0,1,-28488.863,-170.027,5000.000,343.527,00.000,98.740,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-12.774,5000.000,182.115,00.000,300.000,47081.312,-17.130,178.064,0
04.90,cobra,1,200,18530.211,-13.932,5000.000,182.213,00.000,28.042,300.000,0,0,1,18488.863,178.463,5000.000,163.527,00.000,98.740,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.188,21.211,5000.000,02.115,00.000,300.000,47081.312,-17.130,178.064,0
