timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.90,cobra,viper,100,1,-29730.000,-0.673,5000.000,00.008,00.000,02.330,300.000,49460.000,00.002,179.990,-0.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-2.702,5000.000,180.000,00.000,00.000,300.000,49400.000,00.018,179.998,-0.018,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,-0.665,5000.000,00.015,00.000,03.092,300.000,49400.000,00.002,179.982,-0.002,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-2.702,5000.000,180.000,00.000,00.000,300.000,49340.000,00.028,179.998,-0.028,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,-0.651,5000.000,00.025,00.000,03.845,300.000,49340.000,00.002,179.972,-0.002,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-2.702,5000.000,180.000,00.000,00.000,300.000,49280.000,00.040,179.998,-0.040,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-0.631,5000.000,00.038,00.000,04.592,300.000,49280.000,00.002,179.960,-0.002,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-2.702,5000.000,180.000,00.000,00.000,300.000,49220.000,00.055,179.998,-0.055,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-0.604,5000.000,00.053,00.000,05.330,300.000,49220.000,00.002,179.945,-0.002,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-2.702,5000.000,180.000,00.000,00.785,300.000,49160.000,00.073,179.998,-0.073,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-0.567,5000.000,00.071,00.000,06.062,300.000,49160.000,00.002,179.927,-0.002,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-2.703,5000.000,180.003,00.000,01.561,300.000,49100.000,00.093,179.995,-0.093,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-0.519,5000.000,00.090,00.000,06.786,300.000,49100.000,00.005,179.907,-0.005,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-2.707,5000.000,180.008,00.000,02.330,300.000,49040.000,00.115,179.990,-0.115,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-0.460,5000.000,00.113,00.000,07.502,300.000,49040.000,00.010,179.885,-0.010,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-2.715,5000.000,180.015,00.000,03.092,300.000,48980.000,00.140,179.982,-0.140,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-0.389,5000.000,00.137,00.000,08.212,300.000,48980.000,00.018,179.860,-0.018,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-2.729,5000.000,180.025,00.000,03.845,300.000,48920.000,00.167,179.972,-0.167,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-0.302,5000.000,00.164,00.000,08.915,300.000,48920.000,00.028,179.833,-0.028,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-2.749,5000.000,180.038,00.000,04.592,300.000,48860.001,00.197,179.959,-0.197,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,-0.201,5000.000,00.194,00.000,09.610,300.000,48860.001,00.041,179.803,-0.041,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-2.776,5000.000,180.053,00.000,05.330,300.000,48800.001,00.229,179.944,-0.229,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,-0.083,5000.000,00.225,00.000,10.299,300.000,48800.001,00.056,179.771,-0.056,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-2.813,5000.000,180.071,00.000,06.062,300.000,48740.001,00.263,179.926,-0.263,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,00.053,5000.000,00.260,00.000,10.980,300.000,48740.001,00.074,179.737,-0.074,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-2.861,5000.000,180.090,00.000,06.786,300.000,48680.002,00.299,179.906,-0.299,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,00.208,5000.000,00.296,00.000,11.655,300.000,48680.002,00.094,179.701,-0.094,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-2.920,5000.000,180.113,00.000,07.502,300.000,48620.002,00.338,179.883,-0.338,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.002,00.383,5000.000,00.334,00.000,12.323,300.000,48620.002,00.117,179.662,-0.117,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-2.992,5000.000,180.137,00.000,08.212,300.000,48560.003,00.380,179.858,-0.380,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,00.580,5000.000,00.375,00.000,12.985,300.000,48560.003,00.142,179.620,-0.142,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-3.078,5000.000,180.164,00.000,08.915,300.000,48500.004,00.423,179.831,-0.423,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,00.799,5000.000,00.419,00.000,13.639,300.000,48500.004,00.169,179.577,-0.169,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-3.179,5000.000,180.194,00.000,09.610,300.000,48440.005,00.469,179.801,-0.469,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.004,01.042,5000.000,00.464,00.000,14.288,300.000,48440.005,00.199,179.531,-0.199,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-3.297,5000.000,180.225,00.000,10.299,300.000,48380.007,00.517,179.769,-0.517,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.006,01.310,5000.000,00.512,00.000,14.929,300.000,48380.007,00.231,179.483,-0.231,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,-3.433,5000.000,180.260,00.000,10.980,300.000,48320.008,00.568,179.735,-0.568,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.007,01.604,5000.000,00.562,00.000,15.565,300.000,48320.008,00.265,179.432,-0.265,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-3.588,5000.000,180.296,00.000,11.655,300.000,48260.011,00.620,179.698,-0.620,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.009,01.925,5000.000,00.614,00.000,16.194,300.000,48260.011,00.302,179.380,-0.302,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.002,-3.763,5000.000,180.334,00.000,12.323,300.000,48200.013,00.675,179.658,-0.675,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.011,02.275,5000.000,00.668,00.000,16.816,300.000,48200.013,00.342,179.325,-0.342,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,-3.960,5000.000,180.375,00.000,12.985,300.000,48140.016,00.733,179.617,-0.733,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.013,02.654,5000.000,00.725,00.000,17.433,300.000,48140.016,00.383,179.267,-0.383,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,-4.179,5000.000,180.419,00.000,13.639,300.000,48080.020,00.792,179.573,-0.792,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.016,03.065,5000.000,00.784,00.000,18.043,300.000,48080.020,00.427,179.208,-0.427,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.004,-4.422,5000.000,180.464,00.000,14.288,300.000,48020.024,00.854,179.527,-0.854,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.019,03.507,5000.000,00.845,00.000,18.647,300.000,48020.024,00.473,179.146,-0.473,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.006,-4.690,5000.000,180.512,00.000,14.929,300.000,47960.029,00.918,179.478,-0.918,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.023,03.982,5000.000,00.908,00.000,19.245,300.000,47960.029,00.522,179.082,-0.522,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.007,-4.984,5000.000,180.562,00.000,15.565,300.000,47900.035,00.985,179.427,-0.985,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.027,04.492,5000.000,00.973,00.000,19.838,300.000,47900.035,00.573,179.015,-0.573,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.009,-5.305,5000.000,180.614,00.000,16.194,300.000,47840.042,01.053,179.374,-1.053,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.032,05.037,5000.000,01.041,00.000,20.424,300.000,47840.042,00.626,178.947,-0.626,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.011,-5.655,5000.000,180.668,00.000,16.816,300.000,47780.050,01.124,179.318,-1.124,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.038,05.618,5000.000,01.111,00.000,21.004,300.000,47780.050,00.682,178.876,-0.682,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.013,-6.035,5000.000,180.725,00.000,17.433,300.000,47720.059,01.197,179.260,-1.197,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.044,06.237,5000.000,01.182,00.000,21.579,300.000,47720.059,00.740,178.803,-0.740,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.016,-6.445,5000.000,180.784,00.000,18.043,300.000,47660.069,01.273,179.200,-1.273,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.052,06.895,5000.000,01.257,00.000,22.148,300.000,47660.069,00.800,178.727,-0.800,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.019,-6.887,5000.000,180.845,00.000,18.647,300.000,47600.081,01.350,179.138,-1.350,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.060,07.593,5000.000,01.333,00.000,22.711,300.000,47600.081,00.862,178.650,-0.862,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.023,-7.362,5000.000,180.908,00.000,19.245,300.000,47540.094,01.430,179.073,-1.430,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.069,08.332,5000.000,01.411,00.000,23.268,300.000,47540.094,00.927,178.570,-0.927,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.027,-7.872,5000.000,180.973,00.000,19.838,300.000,47480.109,01.512,179.006,-1.512,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.079,09.113,5000.000,01.492,00.000,23.820,300.000,47480.109,00.994,178.488,-0.994,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.032,-8.417,5000.000,181.041,00.000,20.424,300.000,47420.126,01.597,178.937,-1.597,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.090,09.937,5000.000,01.574,00.000,24.367,300.000,47420.126,01.063,178.403,-1.063,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.038,-8.998,5000.000,181.111,00.000,21.004,300.000,47360.145,01.683,178.865,-1.683,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.103,10.806,5000.000,01.659,00.000,24.908,300.000,47360.145,01.135,178.317,-1.135,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.044,-9.617,5000.000,181.182,00.000,21.579,300.000,47300.166,01.772,178.792,-1.772,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,11.720,5000.000,01.746,00.000,25.443,300.000,47300.166,01.208,178.228,-1.208,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.052,-10.275,5000.000,181.257,00.000,22.148,300.000,47240.189,01.863,178.716,-1.863,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,12.681,5000.000,01.835,00.000,25.973,300.000,47240.189,01.284,178.137,-1.284,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.060,-10.973,5000.000,181.333,00.000,22.711,300.000,47180.215,01.956,178.637,-1.956,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,13.689,5000.000,01.927,00.000,26.498,300.000,47180.215,01.363,178.044,-1.363,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.069,-11.712,5000.000,181.411,00.000,23.268,300.000,47120.244,02.052,178.557,-2.052,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,14.747,5000.000,02.020,00.000,27.018,300.000,47120.244,01.443,177.948,-1.443,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.079,-12.493,5000.000,181.492,00.000,23.820,300.000,47060.276,02.150,178.474,-2.150,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,15.854,5000.000,02.115,00.000,27.532,300.000,47060.276,01.526,177.850,-1.526,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.090,-13.317,5000.000,181.574,00.000,24.367,300.000,47000.311,02.250,178.389,-2.250,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,17.012,5000.000,02.213,00.000,28.042,300.000,47000.311,01.611,177.750,-1.611,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.103,-14.186,5000.000,181.659,00.000,24.908,300.000,46940.349,02.352,178.301,-2.352,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,18.223,5000.000,02.313,00.000,28.546,300.000,46940.349,01.699,177.648,-1.699,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.117,-15.100,5000.000,181.746,00.000,25.443,300.000,46880.391,02.457,178.212,-2.457,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,19.487,5000.000,02.415,00.000,29.045,300.000,46880.391,01.788,177.543,-1.788,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.132,-16.061,5000.000,181.835,00.000,25.973,300.000,46820.437,02.564,178.120,-2.564,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,20.805,5000.000,02.519,00.000,29.539,300.000,46820.437,01.880,177.436,-1.880,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.149,-17.069,5000.000,181.927,00.000,26.498,300.000,46760.488,02.673,178.025,-2.673,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,22.179,5000.000,02.625,00.000,30.029,300.000,46760.488,01.975,177.327,-1.975,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.168,-18.127,5000.000,182.020,00.000,27.018,300.000,46700.543,02.784,177.929,-2.784,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,23.610,5000.000,02.733,00.000,30.513,300.000,46700.543,02.071,177.216,-2.071,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.188,-19.234,5000.000,182.115,00.000,27.532,300.000,46640.602,02.898,177.830,-2.898,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,25.098,5000.000,02.843,00.000,30.992,300.000,46640.602,02.170,177.102,-2.170,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.211,-20.392,5000.000,182.213,00.000,28.042,300.000,46580.667,03.014,177.729,-3.014,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,26.645,5000.000,02.956,00.000,31.467,300.000,46580.667,02.271,176.986,-2.271,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.235,-21.603,5000.000,182.313,00.000,28.546,300.000,46520.738,03.132,177.626,-3.132,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,28.252,5000.000,03.071,00.000,31.937,300.000,46520.738,02.374,176.868,-2.374,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.262,-22.867,5000.000,182.415,00.000,29.045,300.000,46460.814,03.252,177.520,-3.252,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,29.920,5000.000,03.187,00.000,32.402,300.000,46460.814,02.480,176.748,-2.480,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.291,-24.185,5000.000,182.519,00.000,29.539,300.000,46400.897,03.375,177.412,-3.375,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,31.650,5000.000,03.306,00.000,32.863,300.000,46400.897,02.588,176.625,-2.588,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.322,-25.559,5000.000,182.625,00.000,30.029,300.000,46340.986,03.500,177.302,-3.500,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,33.444,5000.000,03.427,00.000,33.319,300.000,46340.986,02.698,176.500,-2.698,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.356,-26.990,5000.000,182.733,00.000,30.513,300.000,46281.082,03.627,177.190,-3.627,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,35.302,5000.000,03.550,00.000,33.770,300.000,46281.082,02.810,176.373,-2.810,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.393,-28.478,5000.000,182.843,00.000,30.992,300.000,46221.185,03.757,177.075,-3.757,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,37.225,5000.000,03.676,00.000,34.217,300.000,46221.185,02.925,176.243,-2.925,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.433,-30.025,5000.000,182.956,00.000,31.467,300.000,46161.297,03.889,176.958,-3.889,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,39.214,5000.000,03.803,00.000,34.660,300.000,46161.297,03.042,176.111,-3.042,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.476,-31.632,5000.000,183.071,00.000,31.937,300.000,46101.416,04.023,176.839,-4.023,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,41.272,5000.000,03.932,00.000,35.098,300.000,46101.416,03.161,175.977,-3.161,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.523,-33.300,5000.000,183.187,00.000,32.402,300.000,46041.544,04.160,176.717,-4.160,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,43.398,5000.000,04.064,00.000,35.531,300.000,46041.544,03.283,175.840,-3.283,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.573,-35.030,5000.000,183.306,00.000,32.863,300.000,45981.681,04.298,176.593,-4.298,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,45.594,5000.000,04.198,00.000,35.961,300.000,45981.681,03.407,175.702,-3.407,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.626,-36.824,5000.000,183.427,00.000,33.319,300.000,45921.828,04.439,176.467,-4.439,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,47.861,5000.000,04.334,00.000,36.386,300.000,45921.828,03.533,175.561,-3.533,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.684,-38.682,5000.000,183.550,00.000,33.770,300.000,45861.985,04.583,176.339,-4.583,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.215,50.200,5000.000,04.472,00.000,36.807,300.000,45861.985,03.661,175.417,-3.661,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.745,-40.605,5000.000,183.676,00.000,34.217,300.000,45802.153,04.728,176.208,-4.728,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
