timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.20,cobra,viper,100,1,-29340.000,03.851,5000.000,00.025,00.000,03.845,300.000,48680.001,00.201,179.967,-0.201,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-2.472,5000.000,180.225,00.000,10.299,300.000,48620.001,00.045,179.767,-0.045,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,03.871,5000.000,00.038,00.000,04.592,300.000,48620.001,00.233,179.955,-0.233,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-2.608,5000.000,180.260,00.000,10.980,300.000,48560.002,00.061,179.733,-0.061,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,03.899,5000.000,00.053,00.000,05.330,300.000,48560.002,00.267,179.939,-0.267,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-2.763,5000.000,180.296,00.000,11.655,300.000,48500.002,00.078,179.696,-0.078,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,03.936,5000.000,00.071,00.000,06.062,300.000,48500.002,00.304,179.922,-0.304,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.002,-2.938,5000.000,180.334,00.000,12.323,300.000,48440.003,00.099,179.657,-0.099,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,03.983,5000.000,00.090,00.000,06.786,300.000,48440.003,00.343,179.901,-0.343,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.003,-3.134,5000.000,180.375,00.000,12.985,300.000,48380.003,00.121,179.616,-0.121,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,04.042,5000.000,00.113,00.000,07.502,300.000,48380.003,00.384,179.879,-0.384,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,-3.353,5000.000,180.419,00.000,13.639,300.000,48320.004,00.146,179.573,-0.146,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,04.114,5000.000,00.137,00.000,08.212,300.000,48320.004,00.427,179.854,-0.427,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.004,-3.596,5000.000,180.464,00.000,14.288,300.000,48260.005,00.174,179.527,-0.174,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,04.200,5000.000,00.164,00.000,08.915,300.000,48260.005,00.473,179.826,-0.473,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.006,-3.864,5000.000,180.512,00.000,14.929,300.000,48200.007,00.203,179.479,-0.203,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,04.302,5000.000,00.194,00.000,09.610,300.000,48200.007,00.521,179.797,-0.521,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.007,-4.158,5000.000,180.562,00.000,15.565,300.000,48140.009,00.236,179.428,-0.236,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,04.420,5000.000,00.225,00.000,10.299,300.000,48140.009,00.572,179.764,-0.572,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.009,-4.480,5000.000,180.614,00.000,16.194,300.000,48080.011,00.270,179.375,-0.270,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,04.556,5000.000,00.260,00.000,10.980,300.000,48080.011,00.625,179.730,-0.625,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.011,-4.830,5000.000,180.668,00.000,16.816,300.000,48020.013,00.307,179.320,-0.307,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,04.711,5000.000,00.296,00.000,11.655,300.000,48020.013,00.680,179.693,-0.680,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.013,-5.209,5000.000,180.725,00.000,17.433,300.000,47960.016,00.347,179.263,-0.347,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.002,04.886,5000.000,00.334,00.000,12.323,300.000,47960.016,00.737,179.653,-0.737,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.016,-5.619,5000.000,180.784,00.000,18.043,300.000,47900.020,00.388,179.204,-0.388,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,05.082,5000.000,00.375,00.000,12.985,300.000,47900.020,00.796,179.612,-0.796,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.019,-6.062,5000.000,180.845,00.000,18.647,300.000,47840.024,00.432,179.142,-0.432,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,05.301,5000.000,00.419,00.000,13.639,300.000,47840.024,00.858,179.568,-0.858,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.023,-6.537,5000.000,180.908,00.000,19.245,300.000,47780.029,00.479,179.078,-0.479,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.004,05.544,5000.000,00.464,00.000,14.288,300.000,47780.029,00.922,179.521,-0.922,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.027,-7.047,5000.000,180.973,00.000,19.838,300.000,47720.035,00.527,179.011,-0.527,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.006,05.812,5000.000,00.512,00.000,14.929,300.000,47720.035,00.989,179.473,-0.989,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.032,-7.592,5000.000,181.041,00.000,20.424,300.000,47660.041,00.578,178.943,-0.578,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.007,06.106,5000.000,00.562,00.000,15.565,300.000,47660.041,01.057,179.422,-1.057,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.038,-8.173,5000.000,181.111,00.000,21.004,300.000,47600.049,00.631,178.872,-0.631,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.009,06.428,5000.000,00.614,00.000,16.194,300.000,47600.049,01.128,179.369,-1.128,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.044,-8.792,5000.000,181.182,00.000,21.579,300.000,47540.058,00.687,178.799,-0.687,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.011,06.778,5000.000,00.668,00.000,16.816,300.000,47540.058,01.201,179.313,-1.201,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.052,-9.450,5000.000,181.257,00.000,22.148,300.000,47480.068,00.745,178.723,-0.745,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.013,07.157,5000.000,00.725,00.000,17.433,300.000,47480.068,01.277,179.255,-1.277,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.060,-10.148,5000.000,181.333,00.000,22.711,300.000,47420.079,00.805,178.646,-0.805,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.016,07.567,5000.000,00.784,00.000,18.043,300.000,47420.079,01.354,179.195,-1.354,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.069,-10.887,5000.000,181.411,00.000,23.268,300.000,47360.092,00.868,178.566,-0.868,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.019,08.010,5000.000,00.845,00.000,18.647,300.000,47360.092,01.434,179.132,-1.434,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.079,-11.667,5000.000,181.492,00.000,23.820,300.000,47300.106,00.932,178.484,-0.932,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.023,08.485,5000.000,00.908,00.000,19.245,300.000,47300.106,01.516,179.068,-1.516,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.090,-12.492,5000.000,181.574,00.000,24.367,300.000,47240.123,00.999,178.400,-0.999,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.027,08.995,5000.000,00.973,00.000,19.838,300.000,47240.123,01.600,179.001,-1.600,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.103,-13.360,5000.000,181.659,00.000,24.908,300.000,47180.141,01.069,178.313,-1.069,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.032,09.540,5000.000,01.041,00.000,20.424,300.000,47180.141,01.687,178.931,-1.687,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.117,-14.275,5000.000,181.746,00.000,25.443,300.000,47120.161,01.140,178.224,-1.140,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.038,10.121,5000.000,01.111,00.000,21.004,300.000,47120.161,01.776,178.860,-1.776,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.132,-15.235,5000.000,181.835,00.000,25.973,300.000,47060.184,01.214,178.133,-1.214,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.044,10.740,5000.000,01.182,00.000,21.579,300.000,47060.184,01.867,178.786,-1.867,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.149,-16.244,5000.000,181.927,00.000,26.498,300.000,47000.209,01.290,178.040,-1.290,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.052,11.398,5000.000,01.257,00.000,22.148,300.000,47000.209,01.960,178.710,-1.960,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.168,-17.301,5000.000,182.020,00.000,27.018,300.000,46940.237,01.369,177.944,-1.369,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.060,12.096,5000.000,01.333,00.000,22.711,300.000,46940.237,02.056,178.631,-2.056,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.188,-18.409,5000.000,182.115,00.000,27.532,300.000,46880.267,01.449,177.846,-1.449,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.069,12.835,5000.000,01.411,00.000,23.268,300.000,46880.267,02.154,178.551,-2.154,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.211,-19.567,5000.000,182.213,00.000,28.042,300.000,46820.301,01.532,177.746,-1.532,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.079,13.615,5000.000,01.492,00.000,23.820,300.000,46820.301,02.254,178.468,-2.254,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.235,-20.778,5000.000,182.313,00.000,28.546,300.000,46760.339,01.618,177.644,-1.618,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.090,14.440,5000.000,01.574,00.000,24.367,300.000,46760.339,02.356,178.382,-2.356,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.262,-22.042,5000.000,182.415,00.000,29.045,300.000,46700.379,01.705,177.539,-1.705,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.103,15.308,5000.000,01.659,00.000,24.908,300.000,46700.379,02.461,178.295,-2.461,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.291,-23.360,5000.000,182.519,00.000,29.539,300.000,46640.424,01.795,177.433,-1.795,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.117,16.223,5000.000,01.746,00.000,25.443,300.000,46640.424,02.567,178.205,-2.567,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.322,-24.734,5000.000,182.625,00.000,30.029,300.000,46580.473,01.887,177.324,-1.887,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.132,17.183,5000.000,01.835,00.000,25.973,300.000,46580.473,02.676,178.113,-2.676,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.356,-26.164,5000.000,182.733,00.000,30.513,300.000,46520.526,01.981,177.212,-1.981,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.149,18.192,5000.000,01.927,00.000,26.498,300.000,46520.526,02.788,178.019,-2.788,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.393,-27.653,5000.000,182.843,00.000,30.992,300.000,46460.585,02.078,177.099,-2.078,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.168,19.249,5000.000,02.020,00.000,27.018,300.000,46460.585,02.901,177.922,-2.901,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.433,-29.200,5000.000,182.956,00.000,31.467,300.000,46400.648,02.177,176.983,-2.177,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.188,20.357,5000.000,02.115,00.000,27.532,300.000,46400.648,03.017,177.823,-3.017,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.476,-30.807,5000.000,183.071,00.000,31.937,300.000,46340.716,02.278,176.865,-2.278,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.211,21.515,5000.000,02.213,00.000,28.042,300.000,46340.716,03.135,177.722,-3.135,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.523,-32.475,5000.000,183.187,00.000,32.402,300.000,46280.791,02.381,176.744,-2.381,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.235,22.726,5000.000,02.313,00.000,28.546,300.000,46280.791,03.256,177.619,-3.256,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.573,-34.205,5000.000,183.306,00.000,32.863,300.000,46220.871,02.487,176.622,-2.487,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.262,23.990,5000.000,02.415,00.000,29.045,300.000,46220.871,03.378,177.513,-3.378,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.626,-35.998,5000.000,183.427,00.000,33.319,300.000,46160.957,02.595,176.497,-2.595,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.291,25.308,5000.000,02.519,00.000,29.539,300.000,46160.957,03.503,177.405,-3.503,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.684,-37.856,5000.000,183.550,00.000,33.770,300.000,46101.051,02.705,176.369,-2.705,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.322,26.682,5000.000,02.625,00.000,30.029,300.000,46101.051,03.631,177.295,-3.631,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.745,-39.779,5000.000,183.676,00.000,34.217,300.000,46041.152,02.818,176.240,-2.818,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.356,28.112,5000.000,02.733,00.000,30.513,300.000,46041.152,03.760,177.182,-3.760,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.811,-41.769,5000.000,183.803,00.000,34.660,300.000,45981.260,02.932,176.108,-2.932,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.393,29.601,5000.000,02.843,00.000,30.992,300.000,45981.260,03.892,177.068,-3.892,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.882,-43.827,5000.000,183.932,00.000,35.098,300.000,45921.376,03.050,175.974,-3.050,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.433,31.148,5000.000,02.956,00.000,31.467,300.000,45921.376,04.026,176.950,-4.026,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.958,-45.953,5000.000,184.064,00.000,35.531,300.000,45861.501,03.169,175.838,-3.169,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.476,32.755,5000.000,03.071,00.000,31.937,300.000,45861.501,04.162,176.831,-4.162,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.038,-48.149,5000.000,184.198,00.000,35.961,300.000,45801.635,03.291,175.699,-3.291,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
