timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.60,viper,1,100,0,-29520.000,01.240,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.943,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.922,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.992,00.000,-78.463,300.000,1,1,49040.000,-179.996,-0.057,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,01.240,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.996,00.000,-78.463,300.000,1,1,48980.000,-179.925,-0.004,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.959,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.989,00.000,-78.463,300.000,1,1,48980.000,-179.996,-0.075,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,01.239,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.996,00.000,-78.463,300.000,1,1,48920.000,-179.905,-0.007,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,05.006,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.987,00.000,-78.463,300.000,1,1,48920.000,-179.993,-0.095,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,01.235,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.002,00.000,-78.463,300.000,1,1,48860.000,-179.883,-0.012,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,05.065,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.984,00.000,-78.463,300.000,1,1,48860.000,-179.988,-0.117,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,01.227,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,48800.000,-179.858,-0.020,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,05.137,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.982,00.000,-78.463,300.000,1,1,48800.000,-179.980,-0.142,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,01.213,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.997,00.000,-78.463,300.000,1,1,48740.001,-179.831,-0.030,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,05.223,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.980,00.000,-78.463,300.000,1,1,48740.001,-179.970,-0.169,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,01.193,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.994,00.000,-78.463,300.000,1,1,48680.001,-179.801,-0.043,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,05.325,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.978,00.000,-78.463,300.000,1,1,48680.001,-179.957,-0.199,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,01.166,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.992,00.000,-78.463,300.000,1,1,48620.001,-179.769,-0.058,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,05.443,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.975,00.000,-78.463,300.000,1,1,48620.001,-179.942,-0.231,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,01.129,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.990,00.000,-78.463,300.000,1,1,48560.001,-179.735,-0.076,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,05.579,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.973,00.000,-78.463,300.000,1,1,48560.001,-179.924,-0.265,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,01.081,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.988,00.000,-78.463,300.000,1,1,48500.002,-179.699,-0.096,00.005,-179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,05.734,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.971,00.000,-78.463,300.000,1,1,48500.002,-179.904,-0.301,-179.995,00.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,01.022,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.985,00.000,-78.463,300.000,1,1,48440.002,-179.660,-0.118,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.002,05.909,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.969,00.000,-78.463,300.000,1,1,48440.002,-179.882,-0.340,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,00.950,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.983,00.000,-78.463,300.000,1,1,48380.003,-179.618,-0.143,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.003,06.105,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.967,00.000,-78.463,300.000,1,1,48380.003,-179.857,-0.382,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,00.864,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.981,00.000,-78.463,300.000,1,1,48320.004,-179.575,-0.171,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.003,06.324,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.965,00.000,-78.463,300.000,1,1,48320.004,-179.829,-0.425,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,00.763,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.979,00.000,-78.463,300.000,1,1,48260.005,-179.529,-0.201,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.004,06.567,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.963,00.000,-78.463,300.000,1,1,48260.005,-179.799,-0.471,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,00.645,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.977,00.000,-78.463,300.000,1,1,48200.007,-179.481,-0.233,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.006,06.835,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.961,00.000,-78.463,300.000,1,1,48200.007,-179.767,-0.519,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,00.509,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.975,00.000,-78.463,300.000,1,1,48140.009,-179.430,-0.267,00.008,-179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.007,07.129,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.959,00.000,-78.463,300.000,1,1,48140.009,-179.733,-0.570,-179.992,00.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,00.354,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.973,00.000,-78.463,300.000,1,1,48080.011,-179.378,-0.304,00.008,-179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.009,07.451,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.957,00.000,-78.463,300.000,1,1,48080.011,-179.696,-0.622,-179.992,00.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.002,00.179,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.972,00.000,-78.463,300.000,1,1,48020.013,-179.323,-0.344,00.009,-179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.011,07.801,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.956,00.000,-78.463,300.000,1,1,48020.013,-179.656,-0.677,-179.991,00.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,-0.018,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.970,00.000,-78.463,300.000,1,1,47960.017,-179.265,-0.385,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.013,08.180,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.954,00.000,-78.463,300.000,1,1,47960.017,-179.615,-0.735,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.003,-0.237,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.968,00.000,-78.463,300.000,1,1,47900.020,-179.206,-0.429,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.016,08.591,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.952,00.000,-78.463,300.000,1,1,47900.020,-179.571,-0.794,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.004,-0.480,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.967,00.000,-78.463,300.000,1,1,47840.025,-179.144,-0.475,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.019,09.033,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.951,00.000,-78.463,300.000,1,1,47840.025,-179.525,-0.856,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.006,-0.748,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.965,00.000,-78.463,300.000,1,1,47780.030,-179.080,-0.524,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.023,09.508,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.950,00.000,-78.463,300.000,1,1,47780.030,-179.476,-0.920,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.007,-1.042,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.964,00.000,-78.463,300.000,1,1,47720.036,-179.013,-0.575,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.027,10.018,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.948,00.000,-78.463,300.000,1,1,47720.036,-179.425,-0.987,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.009,-1.363,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.962,00.000,-78.463,300.000,1,1,47660.043,-178.945,-0.628,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.032,10.563,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.947,00.000,-78.463,300.000,1,1,47660.043,-179.372,-1.055,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.011,-1.713,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.961,00.000,-78.463,300.000,1,1,47600.050,-178.874,-0.684,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.038,11.144,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.946,00.000,-78.463,300.000,1,1,47600.050,-179.316,-1.126,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.013,-2.093,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.960,00.000,-78.463,300.000,1,1,47540.060,-178.801,-0.742,00.017,-179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.044,11.763,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.945,00.000,-78.463,300.000,1,1,47540.060,-179.258,-1.199,-179.983,00.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.016,-2.503,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.959,00.000,-78.463,300.000,1,1,47480.070,-178.725,-0.802,00.018,-179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.052,12.421,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.944,00.000,-78.463,300.000,1,1,47480.070,-179.198,-1.275,-179.982,00.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.019,-2.945,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.958,00.000,-78.463,300.000,1,1,47420.082,-178.648,-0.864,00.019,-179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.060,13.119,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.943,00.000,-78.463,300.000,1,1,47420.082,-179.136,-1.352,-179.981,00.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.023,-3.420,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.957,00.000,-78.463,300.000,1,1,47360.095,-178.568,-0.929,00.021,-179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.069,13.858,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.942,00.000,-78.463,300.000,1,1,47360.095,-179.071,-1.432,-179.979,00.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.027,-3.930,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.956,00.000,-78.463,300.000,1,1,47300.110,-178.486,-0.996,00.022,-179.978,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.079,14.639,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.941,00.000,-78.463,300.000,1,1,47300.110,-179.004,-1.514,-179.978,00.022,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.032,-4.475,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.956,00.000,-78.463,300.000,1,1,47240.127,-178.401,-1.065,00.024,-179.976,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.090,15.463,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.940,00.000,-78.463,300.000,1,1,47240.127,-178.935,-1.599,-179.976,00.024,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.038,-5.056,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.955,00.000,-78.463,300.000,1,1,47180.146,-178.315,-1.137,00.026,-179.974,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.103,16.331,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.940,00.000,-78.463,300.000,1,1,47180.146,-178.863,-1.685,-179.974,00.026,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
