timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,04.292,5000.000,180.000,00.000,00.000,300.000,49700.000,-0.002,-179.998,00.002,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,02.743,5000.000,00.000,00.000,00.000,300.000,49700.000,-0.002,-179.998,00.002,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,04.292,5000.000,180.000,00.000,00.000,300.000,49640.000,-0.002,-179.998,00.002,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,02.743,5000.000,00.000,00.000,00.000,300.000,49640.000,-0.002,-179.998,00.002,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,04.292,5000.000,180.000,00.000,00.000,300.000,49580.000,-0.002,-179.998,00.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,02.743,5000.000,00.000,00.000,00.000,300.000,49580.000,-0.002,-179.998,00.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,04.292,5000.000,180.000,00.000,00.000,300.000,49520.000,-0.002,-179.998,00.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,02.743,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.002,-179.998,00.002,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,04.292,5000.000,180.000,00.000,00.000,300.000,49460.000,-0.002,-179.998,00.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,02.743,5000.000,00.000,00.000,00.000,300.000,49460.000,-0.002,-179.998,00.002,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,04.292,5000.000,180.000,00.000,00.000,300.000,49400.000,-0.002,-179.998,00.002,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,02.743,5000.000,00.000,00.000,00.000,300.000,49400.000,-0.002,-179.998,00.002,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,04.292,5000.000,180.000,00.000,-0.785,300.000,49340.000,-0.002,-179.998,00.002,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,02.743,5000.000,00.000,00.000,00.000,300.000,49340.000,-0.002,-179.998,00.002,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,04.293,5000.000,179.997,00.000,-1.561,300.000,49280.000,-0.002,-179.996,00.002,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,02.743,5000.000,00.000,00.000,00.000,300.000,49280.000,-0.004,-179.998,00.004,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,04.297,5000.000,179.992,00.000,-2.330,300.000,49220.000,-0.002,-179.991,00.002,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,02.743,5000.000,00.000,00.000,-0.785,300.000,49220.000,-0.009,-179.998,00.009,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,04.305,5000.000,179.985,00.000,-3.092,300.000,49160.000,-0.004,-179.983,00.004,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,02.742,5000.000,359.997,00.000,-1.561,300.000,49160.000,-0.017,-179.996,00.017,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,04.318,5000.000,179.975,00.000,-3.845,300.000,49100.000,-0.010,-179.973,00.010,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,02.738,5000.000,359.992,00.000,-2.330,300.000,49100.000,-0.027,-179.990,00.027,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,04.338,5000.000,179.962,00.000,-4.592,300.000,49040.000,-0.017,-179.960,00.017,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,02.730,5000.000,359.985,00.000,-3.092,300.000,49040.000,-0.040,-179.983,00.040,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,04.366,5000.000,179.947,00.000,-5.330,300.000,48980.000,-0.027,-179.945,00.027,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,02.716,5000.000,359.975,00.000,-3.845,300.000,48980.000,-0.055,-179.973,00.055,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,04.403,5000.000,179.929,00.000,-6.062,300.000,48920.000,-0.040,-179.927,00.040,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,02.696,5000.000,359.962,00.000,-4.592,300.000,48920.000,-0.073,-179.960,00.073,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,04.450,5000.000,179.910,00.000,-6.786,300.000,48860.000,-0.055,-179.908,00.055,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,02.669,5000.000,359.947,00.000,-5.330,300.000,48860.000,-0.092,-179.945,00.092,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,04.509,5000.000,179.887,00.000,-7.502,300.000,48800.000,-0.073,-179.885,00.073,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,02.632,5000.000,359.929,00.000,-6.062,300.000,48800.000,-0.115,-179.927,00.115,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,04.581,5000.000,179.863,00.000,-8.212,300.000,48740.000,-0.093,-179.860,00.093,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,02.584,5000.000,359.910,00.000,-6.786,300.000,48740.000,-0.140,-179.907,00.140,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,04.667,5000.000,179.836,00.000,-8.915,300.000,48680.001,-0.115,-179.833,00.115,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,02.525,5000.000,359.887,00.000,-7.502,300.000,48680.001,-0.167,-179.885,00.167,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,04.769,5000.000,179.806,00.000,-9.610,300.000,48620.001,-0.140,-179.804,00.140,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,02.454,5000.000,359.863,00.000,-8.212,300.000,48620.001,-0.196,-179.860,00.196,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,04.887,5000.000,179.775,00.000,-10.299,300.000,48560.001,-0.167,-179.772,00.167,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,02.367,5000.000,359.836,00.000,-8.915,300.000,48560.001,-0.228,-179.833,00.228,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,05.023,5000.000,179.740,00.000,-10.980,300.000,48500.002,-0.197,-179.737,00.197,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,02.266,5000.000,359.806,00.000,-9.610,300.000,48500.002,-0.263,-179.803,00.263,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,05.178,5000.000,179.704,00.000,-11.655,300.000,48440.002,-0.229,-179.701,00.229,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,02.148,5000.000,359.775,00.000,-10.299,300.000,48440.002,-0.299,-179.771,00.299,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.002,05.353,5000.000,179.666,00.000,-12.323,300.000,48380.003,-0.263,-179.662,00.263,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,02.012,5000.000,359.740,00.000,-10.980,300.000,48380.003,-0.338,-179.737,00.338,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,05.549,5000.000,179.625,00.000,-12.985,300.000,48320.004,-0.300,-179.620,00.300,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,01.857,5000.000,359.704,00.000,-11.655,300.000,48320.004,-0.380,-179.700,00.380,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,05.769,5000.000,179.581,00.000,-13.639,300.000,48260.006,-0.339,-179.577,00.339,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.002,01.682,5000.000,359.666,00.000,-12.323,300.000,48260.006,-0.423,-179.661,00.423,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.004,06.011,5000.000,179.536,00.000,-14.288,300.000,48200.007,-0.381,-179.531,00.381,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,01.485,5000.000,359.625,00.000,-12.985,300.000,48200.007,-0.469,-179.619,00.469,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.006,06.279,5000.000,179.488,00.000,-14.929,300.000,48140.009,-0.425,-179.482,00.425,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,01.266,5000.000,359.581,00.000,-13.639,300.000,48140.009,-0.518,-179.575,00.518,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.007,06.574,5000.000,179.438,00.000,-15.565,300.000,48080.012,-0.471,-179.432,00.471,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.004,01.023,5000.000,359.536,00.000,-14.288,300.000,48080.012,-0.568,-179.529,00.568,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.009,06.895,5000.000,179.386,00.000,-16.194,300.000,48020.015,-0.519,-179.379,00.519,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.006,00.755,5000.000,359.488,00.000,-14.929,300.000,48020.015,-0.621,-179.481,00.621,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.011,07.245,5000.000,179.332,00.000,-16.816,300.000,47960.018,-0.570,-179.324,00.570,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.007,00.461,5000.000,359.438,00.000,-15.565,300.000,47960.018,-0.676,-179.430,00.676,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.013,07.624,5000.000,179.275,00.000,-17.433,300.000,47900.023,-0.623,-179.266,00.623,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.009,00.140,5000.000,359.386,00.000,-16.194,300.000,47900.023,-0.734,-179.377,00.734,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.016,08.035,5000.000,179.216,00.000,-18.043,300.000,47840.028,-0.678,-179.206,00.678,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.011,-0.210,5000.000,359.332,00.000,-16.816,300.000,47840.028,-0.794,-179.322,00.794,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.019,08.477,5000.000,179.155,00.000,-18.647,300.000,47780.033,-0.736,-179.144,00.736,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.013,-0.589,5000.000,359.275,00.000,-17.433,300.000,47780.033,-0.856,-179.264,00.856,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.023,08.952,5000.000,179.092,00.000,-19.245,300.000,47720.040,-0.796,-179.080,00.796,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.016,-1.000,5000.000,359.216,00.000,-18.043,300.000,47720.040,-0.920,-179.204,00.920,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.027,09.462,5000.000,179.027,00.000,-19.838,300.000,47660.048,-0.858,-179.014,00.858,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.019,-1.442,5000.000,359.155,00.000,-18.647,300.000,47660.048,-0.986,-179.142,00.986,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.032,10.007,5000.000,178.959,00.000,-20.424,300.000,47600.057,-0.922,-178.945,00.922,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.023,-1.917,5000.000,359.092,00.000,-19.245,300.000,47600.057,-1.055,-179.078,01.055,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.038,10.588,5000.000,178.889,00.000,-21.004,300.000,47540.067,-0.989,-178.874,00.989,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.027,-2.427,5000.000,359.027,00.000,-19.838,300.000,47540.067,-1.126,-179.011,01.126,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.044,11.207,5000.000,178.818,00.000,-21.579,300.000,47480.079,-1.058,-178.800,01.058,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.032,-2.972,5000.000,358.959,00.000,-20.424,300.000,47480.079,-1.200,-178.942,01.200,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.052,11.865,5000.000,178.743,00.000,-22.148,300.000,47420.092,-1.129,-178.725,01.129,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.038,-3.553,5000.000,358.889,00.000,-21.004,300.000,47420.092,-1.275,-178.871,01.275,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.060,12.563,5000.000,178.667,00.000,-22.711,300.000,47360.107,-1.203,-178.647,01.203,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.044,-4.172,5000.000,358.818,00.000,-21.579,300.000,47360.107,-1.353,-178.797,01.353,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.069,13.302,5000.000,178.589,00.000,-23.268,300.000,47300.124,-1.279,-178.567,01.279,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.052,-4.830,5000.000,358.743,00.000,-22.148,300.000,47300.124,-1.433,-178.721,01.433,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.079,14.083,5000.000,178.508,00.000,-23.820,300.000,47240.143,-1.357,-178.485,01.357,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.060,-5.528,5000.000,358.667,00.000,-22.711,300.000,47240.143,-1.515,-178.643,01.515,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.090,14.907,5000.000,178.426,00.000,-24.367,300.000,47180.164,-1.437,-178.400,01.437,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.069,-6.267,5000.000,358.589,00.000,-23.268,300.000,47180.164,-1.600,-178.563,01.600,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.103,15.776,5000.000,178.341,00.000,-24.908,300.000,47120.187,-1.519,-178.313,01.519,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.079,-7.048,5000.000,358.508,00.000,-23.820,300.000,47120.187,-1.687,-178.481,01.687,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.117,16.690,5000.000,178.254,00.000,-25.443,300.000,47060.213,-1.604,-178.224,01.604,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.090,-7.872,5000.000,358.426,00.000,-24.367,300.000,47060.213,-1.776,-178.396,01.776,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.132,17.650,5000.000,178.165,00.000,-25.973,300.000,47000.242,-1.691,-178.133,01.691,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.103,-8.741,5000.000,358.341,00.000,-24.908,300.000,47000.242,-1.867,-178.309,01.867,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.149,18.659,5000.000,178.073,00.000,-26.498,300.000,46940.274,-1.781,-178.039,01.781,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.117,-9.655,5000.000,358.254,00.000,-25.443,300.000,46940.274,-1.961,-178.219,01.961,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.168,19.716,5000.000,177.980,00.000,-27.018,300.000,46880.310,-1.872,-177.943,01.872,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.132,-10.616,5000.000,358.165,00.000,-25.973,300.000,46880.310,-2.057,-178.128,02.057,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.188,20.824,5000.000,177.885,00.000,-27.532,300.000,46820.349,-1.966,-177.845,01.966,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.149,-11.624,5000.000,358.073,00.000,-26.498,300.000,46820.349,-2.155,-178.034,02.155,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.211,21.982,5000.000,177.787,00.000,-28.042,300.000,46760.391,-2.062,-177.744,02.062,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.168,-12.682,5000.000,357.980,00.000,-27.018,300.000,46760.391,-2.256,-177.938,02.256,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.235,23.193,5000.000,177.687,00.000,-28.546,300.000,46700.438,-2.161,-177.642,02.161,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.188,-13.789,5000.000,357.885,00.000,-27.532,300.000,46700.438,-2.358,-177.839,02.358,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.262,24.457,5000.000,177.585,00.000,-29.045,300.000,46640.489,-2.261,-177.537,02.261,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.211,-14.947,5000.000,357.787,00.000,-28.042,300.000,46640.489,-2.463,-177.739,02.463,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.291,25.775,5000.000,177.481,00.000,-29.539,300.000,46580.545,-2.364,-177.430,02.364,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.235,-16.158,5000.000,357.687,00.000,-28.546,300.000,46580.545,-2.570,-177.636,02.570,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.322,27.149,5000.000,177.375,00.000,-30.029,300.000,46520.605,-2.470,-177.320,02.470,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.262,-17.422,5000.000,357.585,00.000,-29.045,300.000,46520.605,-2.680,-177.530,02.680,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.356,28.580,5000.000,177.267,00.000,-30.513,300.000,46460.671,-2.577,-177.209,02.577,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.291,-18.740,5000.000,357.481,00.000,-29.539,300.000,46460.671,-2.791,-177.423,02.791,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.393,30.068,5000.000,177.157,00.000,-30.992,300.000,46400.742,-2.687,-177.095,02.687,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.322,-20.114,5000.000,357.375,00.000,-30.029,300.000,46400.742,-2.905,-177.313,02.905,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.433,31.615,5000.000,177.044,00.000,-31.467,300.000,46340.820,-2.799,-176.978,02.799,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.356,-21.545,5000.000,357.267,00.000,-30.513,300.000,46340.820,-3.022,-177.201,03.022,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.476,33.222,5000.000,176.929,00.000,-31.937,300.000,46280.904,-2.913,-176.860,02.913,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.393,-23.033,5000.000,357.157,00.000,-30.992,300.000,46280.904,-3.140,-177.087,03.140,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.523,34.890,5000.000,176.813,00.000,-32.402,300.000,46220.994,-3.030,-176.739,03.030,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.433,-24.580,5000.000,357.044,00.000,-31.467,300.000,46220.994,-3.261,-176.970,03.261,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.573,36.620,5000.000,176.694,00.000,-32.863,300.000,46161.091,-3.149,-176.616,03.149,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.476,-26.187,5000.000,356.929,00.000,-31.937,300.000,46161.091,-3.384,-176.851,03.384,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.626,38.414,5000.000,176.573,00.000,-33.319,300.000,46101.196,-3.270,-176.490,03.270,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.523,-27.855,5000.000,356.813,00.000,-32.402,300.000,46101.196,-3.510,-176.730,03.510,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.684,40.271,5000.000,176.450,00.000,-33.770,300.000,46041.309,-3.393,-176.363,03.393,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.573,-29.585,5000.000,356.694,00.000,-32.863,300.000,46041.309,-3.637,-176.607,03.637,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.745,42.195,5000.000,176.324,00.000,-34.217,300.000,45981.430,-3.519,-176.233,03.519,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.626,-31.379,5000.000,356.573,00.000,-33.319,300.000,45981.430,-3.767,-176.481,03.767,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.811,44.184,5000.000,176.197,00.000,-34.660,300.000,45921.560,-3.647,-176.100,03.647,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.684,-33.237,5000.000,356.450,00.000,-33.770,300.000,45921.560,-3.900,-176.353,03.900,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.882,46.242,5000.000,176.068,00.000,-35.098,300.000,45861.700,-3.777,-175.966,03.777,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
