timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,00.000,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,49040.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-0.001,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-55.000,00.000,-78.463,300.000,1,1,48980.000,-180.000,-0.003,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,00.000,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,235.000,00.000,78.463,300.000,1,1,48980.000,-179.997,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-0.005,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.997,00.000,-78.463,300.000,1,1,48920.000,179.997,-0.008,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-0.001,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,235.000,00.000,78.463,300.000,1,1,48920.000,-179.992,00.003,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-0.013,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.995,00.000,-78.463,300.000,1,1,48860.000,-179.997,-0.015,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-0.000,5000.000,179.997,00.000,00.761,300.000,01.000,4572.000,125.003,00.000,-78.463,300.000,1,1,48860.000,-179.985,-0.003,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-0.027,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.992,00.000,-78.463,300.000,1,1,48800.000,-180.000,-0.025,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,00.000,5000.000,180.000,00.000,01.538,300.000,01.000,4572.000,234.995,00.000,78.463,300.000,1,1,48800.000,-179.975,-0.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-0.047,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.990,00.000,-78.463,300.000,1,1,48740.000,-179.995,-0.038,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,00.003,5000.000,179.995,00.000,00.738,300.000,01.000,4572.000,125.003,00.000,-78.463,300.000,1,1,48740.000,-179.962,-0.005,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-0.074,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.987,00.000,-78.463,300.000,1,1,48680.000,-179.992,-0.053,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,00.007,5000.000,179.993,00.000,-0.054,300.000,01.000,4572.000,124.995,00.000,-78.463,300.000,1,1,48680.000,-179.947,-0.008,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-0.111,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.985,00.000,-78.463,300.000,1,1,48620.000,-179.992,-0.071,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,00.011,5000.000,179.992,00.000,-0.838,300.000,01.000,4572.000,124.998,00.000,-78.463,300.000,1,1,48620.000,-179.929,-0.008,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-0.159,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.983,00.000,-78.463,300.000,1,1,48560.000,-179.989,-0.091,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,00.016,5000.000,179.990,00.000,-1.614,300.000,01.000,4572.000,125.000,00.000,-78.463,300.000,1,1,48560.000,-179.909,-0.011,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-0.218,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.980,00.000,-78.463,300.000,1,1,48500.000,-179.984,-0.113,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,00.024,5000.000,179.984,00.000,-2.383,300.000,01.001,4572.000,124.997,00.000,-78.463,300.000,1,1,48500.000,-179.887,-0.016,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-0.290,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.978,00.000,-78.463,300.000,1,1,48440.000,-179.976,-0.138,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,00.037,5000.000,179.977,00.000,-3.143,300.000,01.002,4572.000,124.995,00.000,-78.463,300.000,1,1,48440.000,-179.862,-0.024,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,-0.376,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.976,00.000,-78.463,300.000,1,1,48380.000,-179.966,-0.165,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,00.054,5000.000,179.966,00.000,-3.897,300.000,01.002,4572.000,124.992,00.000,-78.463,300.000,1,1,48380.000,-179.835,-0.034,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,-0.477,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.973,00.000,-78.463,300.000,1,1,48320.001,-179.953,-0.194,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,00.079,5000.000,179.953,00.000,-4.642,300.000,01.003,4572.000,124.990,00.000,-78.463,300.000,1,1,48320.001,-179.806,-0.047,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-0.595,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.971,00.000,-78.463,300.000,1,1,48260.001,-179.937,-0.226,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,00.111,5000.000,179.938,00.000,-5.381,300.000,01.004,4572.000,124.988,00.000,-78.463,300.000,1,1,48260.001,-179.774,-0.063,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,-0.731,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.969,00.000,-78.463,300.000,1,1,48200.001,-179.920,-0.261,00.001,-179.999,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.000,00.152,5000.000,179.921,00.000,-6.111,300.000,01.006,4572.000,124.985,00.000,-78.463,300.000,1,1,48200.001,-179.739,-0.080,-179.999,00.001,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,-0.886,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.967,00.000,-78.463,300.000,1,1,48140.002,-179.899,-0.297,00.001,-179.999,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.000,00.205,5000.000,179.901,00.000,-6.835,300.000,01.007,4572.000,124.983,00.000,-78.463,300.000,1,1,48140.002,-179.703,-0.101,-179.999,00.001,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.002,-1.061,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.965,00.000,-78.463,300.000,1,1,48080.002,-179.877,-0.336,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.000,00.268,5000.000,179.878,00.000,-7.551,300.000,01.009,4572.000,124.981,00.000,-78.463,300.000,1,1,48080.002,-179.664,-0.123,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.003,-1.258,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.963,00.000,-78.463,300.000,1,1,48020.003,-179.851,-0.377,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.000,00.345,5000.000,179.853,00.000,-8.260,300.000,01.010,4572.000,124.979,00.000,-78.463,300.000,1,1,48020.003,-179.623,-0.149,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,-1.477,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.961,00.000,-78.463,300.000,1,1,47960.004,-179.824,-0.421,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.000,00.436,5000.000,179.826,00.000,-8.962,300.000,01.012,4572.000,124.977,00.000,-78.463,300.000,1,1,47960.004,-179.579,-0.176,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.004,-1.720,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.959,00.000,-78.463,300.000,1,1,47900.005,-179.794,-0.467,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.001,00.543,5000.000,179.797,00.000,-9.657,300.000,01.014,4572.000,124.975,00.000,-78.463,300.000,1,1,47900.005,-179.533,-0.206,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.006,-1.988,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.957,00.000,-78.463,300.000,1,1,47840.007,-179.762,-0.515,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.001,00.666,5000.000,179.765,00.000,-10.345,300.000,01.017,4572.000,124.973,00.000,-78.463,300.000,1,1,47840.007,-179.485,-0.238,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.007,-2.282,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.955,00.000,-78.463,300.000,1,1,47780.008,-179.727,-0.565,00.004,-179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.001,00.807,5000.000,179.731,00.000,-11.027,300.000,01.019,4572.000,124.971,00.000,-78.463,300.000,1,1,47780.008,-179.435,-0.273,-179.996,00.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.009,-2.603,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.953,00.000,-78.463,300.000,1,1,47720.011,-179.690,-0.618,00.004,-179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.002,00.967,5000.000,179.694,00.000,-11.701,300.000,01.021,4572.000,124.969,00.000,-78.463,300.000,1,1,47720.011,-179.382,-0.310,-179.996,00.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.011,-2.953,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.952,00.000,-78.463,300.000,1,1,47660.013,-179.650,-0.673,00.005,-179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.002,01.148,5000.000,179.655,00.000,-12.369,300.000,01.024,4572.000,124.967,00.000,-78.463,300.000,1,1,47660.013,-179.327,-0.350,-179.995,00.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.013,-3.333,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.950,00.000,-78.463,300.000,1,1,47600.016,-179.609,-0.730,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.003,01.350,5000.000,179.614,00.000,-13.029,300.000,01.026,4572.000,124.965,00.000,-78.463,300.000,1,1,47600.016,-179.270,-0.391,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.016,-3.743,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.948,00.000,-78.463,300.000,1,1,47540.020,-179.564,-0.790,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.004,01.575,5000.000,179.571,00.000,-13.684,300.000,01.029,4572.000,124.964,00.000,-78.463,300.000,1,1,47540.020,-179.210,-0.436,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.019,-4.185,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.947,00.000,-78.463,300.000,1,1,47480.024,-179.518,-0.852,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.005,01.823,5000.000,179.525,00.000,-14.332,300.000,01.032,4572.000,124.962,00.000,-78.463,300.000,1,1,47480.024,-179.148,-0.482,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.023,-4.660,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.945,00.000,-78.463,300.000,1,1,47420.029,-179.469,-0.916,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.006,02.097,5000.000,179.477,00.000,-14.973,300.000,01.035,4572.000,124.961,00.000,-78.463,300.000,1,1,47420.029,-179.084,-0.531,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.027,-5.170,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.944,00.000,-78.463,300.000,1,1,47360.035,-179.418,-0.982,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.007,02.397,5000.000,179.427,00.000,-15.608,300.000,01.038,4572.000,124.959,00.000,-78.463,300.000,1,1,47360.035,-179.018,-0.582,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.032,-5.715,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.943,00.000,-78.463,300.000,1,1,47300.042,-179.365,-1.051,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.009,02.724,5000.000,179.375,00.000,-16.236,300.000,01.042,4572.000,124.958,00.000,-78.463,300.000,1,1,47300.042,-178.949,-0.635,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.038,-6.296,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.942,00.000,-78.463,300.000,1,1,47240.050,-179.309,-1.122,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.011,03.080,5000.000,179.320,00.000,-16.859,300.000,01.045,4572.000,124.957,00.000,-78.463,300.000,1,1,47240.050,-178.878,-0.691,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.044,-6.915,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.940,00.000,-78.463,300.000,1,1,47180.059,-179.251,-1.195,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.014,03.465,5000.000,179.264,00.000,-17.475,300.000,01.048,4572.000,124.956,00.000,-78.463,300.000,1,1,47180.059,-178.805,-0.749,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.052,-7.573,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.939,00.000,-78.463,300.000,1,1,47120.070,-179.191,-1.270,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
