timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-2.760,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29760.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,00.931,5000.000,179.997,00.000,300.000,49580.000,-0.004,-179.993,0
00.80,cobra,1,200,19760.000,00.935,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19760.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-2.760,5000.000,00.000,00.000,300.000,49580.000,-0.004,-179.996,0
00.90,viper,1,100,-29730.000,-2.761,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29730.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,00.935,5000.000,179.992,00.000,300.000,49520.000,-0.004,-179.988,0
00.90,cobra,1,200,19730.000,00.943,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19730.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-2.760,5000.000,00.000,00.000,300.000,49520.000,-0.004,-179.996,0
01.00,viper,1,100,-29700.000,-2.765,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29700.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,00.943,5000.000,179.985,00.000,300.000,49460.000,-0.004,-179.980,0
01.00,cobra,1,200,19700.000,00.956,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19700.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-2.761,5000.000,359.997,00.000,300.000,49460.000,-0.004,-179.993,0
01.10,viper,1,100,-29670.000,-2.773,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29670.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,00.956,5000.000,179.975,00.000,300.000,49400.000,-0.004,-179.970,0
01.10,cobra,1,200,19670.000,00.976,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19670.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-2.765,5000.000,359.992,00.000,300.000,49400.000,-0.004,-179.988,0
01.20,viper,1,100,-29640.000,-2.786,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29640.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,00.976,5000.000,179.962,00.000,300.000,49340.000,-0.004,-179.958,0
01.20,cobra,1,200,19640.000,01.004,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19640.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-2.773,5000.000,359.985,00.000,300.000,49340.000,-0.004,-179.980,0
01.30,viper,1,100,-29610.000,-2.806,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29610.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,01.004,5000.000,179.947,00.000,300.000,49280.000,-0.004,-179.943,0
01.30,cobra,1,200,19610.000,01.041,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19610.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-2.786,5000.000,359.975,00.000,300.000,49280.000,-0.004,-179.970,0
01.40,viper,1,100,-29580.000,-2.834,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29580.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,01.041,5000.000,179.929,00.000,300.000,49220.000,-0.004,-179.925,0
01.40,cobra,1,200,19580.000,01.088,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19580.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-2.806,5000.000,359.962,00.000,300.000,49220.000,-0.004,-179.958,0
01.50,viper,1,100,-29550.000,-2.871,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29550.000,-2.760,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,01.088,5000.000,179.910,00.000,300.000,49160.000,-0.004,-179.905,0
01.50,cobra,1,200,19550.000,01.147,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19550.000,00.929,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-2.834,5000.000,359.947,00.000,300.000,49160.000,-0.004,-179.943,0
01.60,viper,1,100,-29520.000,-2.918,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29520.000,-2.760,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,01.147,5000.000,179.887,00.000,300.000,49100.000,-0.005,-179.883,0
01.60,cobra,1,200,19520.000,01.219,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19519.900,00.929,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-2.871,5000.000,359.929,00.000,300.000,49100.000,-0.004,-179.925,0
01.70,viper,1,100,-29490.000,-2.977,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29490.018,-1.716,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,01.219,5000.000,179.863,00.000,300.000,49040.000,-0.005,-179.858,0
01.70,cobra,1,200,19490.000,01.305,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19489.700,00.929,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-2.918,5000.000,359.910,00.000,300.000,49039.900,-0.004,-179.905,0
01.80,viper,1,100,-29460.000,-3.049,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29459.946,-0.428,5000.000,02.451,00.000,71.093,301.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,01.305,5000.000,179.836,00.000,300.000,48980.019,01.991,-179.832,0
01.80,cobra,1,200,19460.001,01.406,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19459.418,-0.118,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-2.977,5000.000,359.887,00.000,300.000,48979.700,-0.005,-179.883,0
01.90,viper,1,100,-29430.000,-3.135,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29429.787,01.150,5000.000,02.996,00.000,70.416,302.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,01.406,5000.000,179.806,00.000,300.000,48919.946,02.449,-179.804,0
01.90,cobra,1,200,19430.001,01.524,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19429.046,-1.409,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-3.049,5000.000,359.863,00.000,300.000,48919.418,01.978,-179.859,0
02.00,viper,1,100,-29400.001,-3.237,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29399.544,03.010,5000.000,03.519,00.000,70.551,303.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,01.524,5000.000,179.775,00.000,300.000,48859.788,02.996,-179.774,0
02.00,cobra,1,200,19400.001,01.660,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.587,-2.991,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-3.135,5000.000,359.836,00.000,300.000,48859.046,02.431,-179.834,0
02.10,viper,1,100,-29370.001,-3.355,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29369.220,05.154,5000.000,04.044,00.000,70.524,304.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,01.660,5000.000,179.740,00.000,300.000,48799.545,03.521,-179.742,0
02.10,cobra,1,200,19370.001,01.815,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19368.043,-4.854,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-3.237,5000.000,359.806,00.000,300.000,48798.587,02.973,-179.806,0
02.20,viper,1,100,-29340.001,-3.491,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29338.817,07.582,5000.000,04.567,00.000,70.530,305.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,01.815,5000.000,179.704,00.000,300.000,48739.221,04.048,-179.708,0
02.20,cobra,1,200,19340.002,01.990,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.419,-7.001,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-3.355,5000.000,359.775,00.000,300.000,48738.044,03.492,-179.776,0
02.30,viper,1,100,-29310.001,-3.645,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29308.337,10.296,5000.000,05.088,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,01.990,5000.000,179.666,00.000,300.000,48678.819,04.573,-179.672,0
02.30,cobra,1,200,19310.003,02.187,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.715,-9.433,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-3.491,5000.000,359.740,00.000,300.000,48677.420,04.015,-179.745,0
02.40,viper,1,100,-29280.002,-3.821,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29277.784,13.296,5000.000,05.607,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,02.187,5000.000,179.625,00.000,300.000,48618.341,05.097,-179.634,0
02.40,cobra,1,200,19280.003,02.406,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19275.934,-12.150,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-3.645,5000.000,359.704,00.000,300.000,48616.716,04.535,-179.711,0
02.50,viper,1,100,-29250.003,-4.017,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29247.160,16.582,5000.000,06.125,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,02.406,5000.000,179.581,00.000,300.000,48557.789,05.620,-179.594,0
02.50,cobra,1,200,19250.004,02.649,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19245.080,-15.152,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.002,-3.821,5000.000,359.666,00.000,300.000,48555.937,05.054,-179.675,0
02.60,viper,1,100,-29220.003,-4.236,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29216.467,20.155,5000.000,06.641,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,02.649,5000.000,179.536,00.000,300.000,48497.166,06.141,-179.552,0
02.60,cobra,1,200,19220.006,02.917,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19214.155,-18.442,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,-4.017,5000.000,359.625,00.000,300.000,48495.084,05.572,-179.638,0
02.70,viper,1,100,-29190.004,-4.479,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29185.709,24.017,5000.000,07.155,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,02.917,5000.000,179.488,00.000,300.000,48436.476,06.661,-179.509,0
02.70,cobra,1,200,19190.007,03.211,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19183.160,-22.018,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-4.236,5000.000,359.581,00.000,300.000,48434.160,06.088,-179.598,0
02.80,viper,1,100,-29160.006,-4.747,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29154.887,28.166,5000.000,07.668,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,03.211,5000.000,179.438,00.000,300.000,48375.720,07.180,-179.463,0
02.80,cobra,1,200,19160.009,03.532,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19152.100,-25.882,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.004,-4.479,5000.000,359.536,00.000,300.000,48373.168,06.603,-179.557,0
02.90,viper,1,100,-29130.007,-5.041,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29124.004,32.605,5000.000,08.179,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,03.532,5000.000,179.386,00.000,300.000,48314.902,07.697,-179.415,0
02.90,cobra,1,200,19130.011,03.882,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19120.975,-30.035,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.006,-4.747,5000.000,359.488,00.000,300.000,48312.110,07.117,-179.513,0
03.00,viper,1,100,-29100.009,-5.363,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29093.063,37.333,5000.000,08.688,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,03.882,5000.000,179.332,00.000,300.000,48254.023,08.213,-179.366,0
03.00,cobra,1,200,19100.013,04.262,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19089.790,-34.476,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.007,-5.041,5000.000,359.438,00.000,300.000,48250.989,07.629,-179.468,0
03.10,viper,1,100,-29070.011,-5.713,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29062.067,42.351,5000.000,09.196,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,04.262,5000.000,179.275,00.000,300.000,48193.088,08.728,-179.314,0
03.10,cobra,1,200,19070.016,04.672,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19058.546,-39.207,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.009,-5.363,5000.000,359.386,00.000,300.000,48189.808,08.140,-179.421,0
03.20,viper,1,100,-29040.013,-6.092,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29031.017,47.660,5000.000,09.702,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,04.672,5000.000,179.216,00.000,300.000,48132.098,09.241,-179.261,0
03.20,cobra,1,200,19040.019,05.114,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19027.246,-44.228,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.011,-5.713,5000.000,359.332,00.000,300.000,48128.569,08.650,-179.372,0
03.30,viper,1,100,-29010.016,-6.502,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28999.917,53.259,5000.000,10.207,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,05.114,5000.000,179.155,00.000,300.000,48071.055,09.753,-179.206,0
03.30,cobra,1,200,19010.023,05.590,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18995.893,-49.539,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.013,-6.092,5000.000,359.275,00.000,300.000,48067.275,09.158,-179.321,0
03.40,viper,1,100,-28980.019,-6.945,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28968.770,59.150,5000.000,10.710,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,05.590,5000.000,179.092,00.000,300.000,48009.964,10.264,-179.149,0
03.40,cobra,1,200,18980.027,06.099,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18964.489,-55.141,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.016,-6.502,5000.000,359.216,00.000,300.000,48005.928,09.666,-179.268,0
03.50,viper,1,100,-28950.023,-7.420,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28937.576,65.333,5000.000,11.211,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,06.099,5000.000,179.027,00.000,300.000,47948.826,10.773,-179.090,0
03.50,cobra,1,200,18950.032,06.644,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18933.036,-61.034,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.019,-6.945,5000.000,359.155,00.000,300.000,47944.532,10.172,-179.213,0
03.60,viper,1,100,-28920.027,-7.929,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28906.340,71.807,5000.000,11.711,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,06.644,5000.000,178.959,00.000,300.000,47887.645,11.281,-179.029,0
03.60,cobra,1,200,18920.038,07.226,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18901.538,-67.219,5000.000,191.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.023,-7.420,5000.000,359.092,00.000,300.000,47883.089,10.676,-179.156,0
03.70,viper,1,100,-28890.032,-8.474,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28875.064,78.575,5000.000,12.209,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,07.226,5000.000,178.889,00.000,300.000,47826.422,11.788,-178.967,0
03.70,cobra,1,200,18890.044,07.845,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18869.996,-73.696,5000.000,191.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.027,-7.929,5000.000,359.027,00.000,300.000,47821.602,11.180,-179.098,0
03.80,viper,1,100,-28860.038,-9.056,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28843.750,85.635,5000.000,12.705,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,07.845,5000.000,178.818,00.000,300.000,47765.161,12.294,-178.902,0
03.80,cobra,1,200,18860.052,08.503,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18838.413,-80.465,5000.000,192.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.032,-8.474,5000.000,358.959,00.000,300.000,47760.073,11.682,-179.037,0
03.90,viper,1,100,-28830.044,-9.675,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28812.401,92.988,5000.000,13.201,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,08.503,5000.000,178.743,00.000,300.000,47703.864,12.798,-178.836,0
03.90,cobra,1,200,18830.060,09.200,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18806.792,-87.527,5000.000,192.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.038,-9.056,5000.000,358.889,00.000,300.000,47698.504,12.183,-178.975,0
04.00,viper,1,100,-28800.052,-10.333,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28781.019,100.634,5000.000,13.694,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,09.200,5000.000,178.667,00.000,300.000,47642.534,13.301,-178.768,0
04.00,cobra,1,200,18800.069,09.939,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18775.135,-94.882,5000.000,193.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.044,-9.675,5000.000,358.818,00.000,300.000,47636.900,12.683,-178.911,0
04.10,viper,1,100,-28770.060,-11.031,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28749.607,108.575,5000.000,14.186,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,09.939,5000.000,178.589,00.000,300.000,47581.174,13.803,-178.698,0
04.10,cobra,1,200,18770.079,10.720,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18743.445,-102.531,5000.000,193.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.052,-10.333,5000.000,358.743,00.000,300.000,47575.262,13.182,-178.845,0
04.20,viper,1,100,-28740.069,-11.769,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28718.168,116.809,5000.000,14.677,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,10.720,5000.000,178.508,00.000,300.000,47519.787,14.304,-178.626,0
04.20,cobra,1,200,18740.090,11.544,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18711.724,-110.473,5000.000,194.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.060,-11.031,5000.000,358.667,00.000,300.000,47513.593,13.679,-178.778,0
04.30,viper,1,100,-28710.079,-12.550,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28686.703,125.338,5000.000,15.166,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,11.544,5000.000,178.426,00.000,300.000,47458.375,14.804,-178.553,0
04.30,cobra,1,200,18710.103,12.413,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18679.840,-118.169,5000.000,193.571,00.000,-98.740,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.069,-11.769,5000.000,358.589,00.000,300.000,47451.896,14.176,-178.708,0
04.40,viper,1,100,-28680.090,-13.375,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28655.216,134.160,5000.000,15.653,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,12.413,5000.000,178.341,00.000,300.000,47396.940,15.302,-178.477,0
04.40,cobra,1,200,18680.117,13.327,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18648.015,-126.509,5000.000,194.685,00.000,104.383,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.079,-12.550,5000.000,358.508,00.000,300.000,47390.037,13.698,-178.636,0
04.50,viper,1,100,-28650.103,-14.243,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28623.708,143.278,5000.000,16.139,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,13.327,5000.000,178.254,00.000,300.000,47335.487,15.799,-178.400,0
04.50,cobra,1,200,18650.132,14.288,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18615.998,-134.503,5000.000,194.019,00.000,-105.511,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.090,-13.375,5000.000,358.426,00.000,300.000,47328.240,14.822,-178.563,0
04.60,viper,1,100,-28620.117,-15.157,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28592.183,152.690,5000.000,16.624,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,14.288,5000.000,178.165,00.000,300.000,47274.017,16.295,-178.321,0
04.60,cobra,1,200,18620.149,15.297,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18583.971,-142.865,5000.000,194.632,00.000,105.737,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.103,-14.243,5000.000,358.341,00.000,300.000,47266.253,14.165,-178.487,0
04.70,viper,1,100,-28590.132,-16.118,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28560.643,162.397,5000.000,17.107,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,15.297,5000.000,178.073,00.000,300.000,47212.532,16.790,-178.240,0
04.70,cobra,1,200,18590.168,16.354,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18551.938,-151.589,5000.000,195.235,00.000,63.487,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.117,-15.157,5000.000,358.254,00.000,300.000,47204.261,14.787,-178.409,0
04.80,viper,1,100,-28560.149,-17.127,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28529.091,172.399,5000.000,17.588,00.000,70.529,331.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,16.354,5000.000,177.980,00.000,300.000,47151.037,17.284,-178.158,0
04.80,cobra,1,200,18560.188,17.461,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18519.757,-160.149,5000.000,194.895,00.000,-97.332,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.132,-16.118,5000.000,358.165,00.000,300.000,47142.265,15.399,-178.329,0
04.90,viper,1,100,-28530.168,-18.184,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28497.528,182.696,5000.000,18.068,00.000,70.529,332.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,17.461,5000.000,177.885,00.000,300.000,47089.534,17.777,-178.073,0
