timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.20,cobra,1,200,19640.000,03.568,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,03.568,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29670.000,-3.806,5000.000,359.962,00.000,300.000,49310.001,-0.009,-179.953,0
01.30,viper,1,100,-29610.000,-3.870,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,-3.759,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,03.568,5000.000,180.000,00.000,300.000,49280.001,-0.009,-179.991,0
01.30,cobra,1,200,19610.000,03.568,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,03.568,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29640.000,-3.833,5000.000,359.947,00.000,300.000,49250.001,-0.009,-179.938,0
01.40,viper,1,100,-29580.000,-3.918,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,-3.759,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.568,5000.000,180.000,00.000,300.000,49220.001,-0.009,-179.991,0
01.40,cobra,1,200,19580.000,03.568,5000.000,180.000,00.000,00.000,300.000,0,0,1,19580.000,03.568,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29610.000,-3.870,5000.000,359.929,00.000,300.000,49190.001,-0.009,-179.921,0
01.50,viper,1,100,-29550.000,-3.977,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-3.759,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.568,5000.000,180.000,00.000,300.000,49160.001,-0.009,-179.991,0
01.50,cobra,1,200,19550.000,03.568,5000.000,180.000,00.000,00.000,300.000,0,0,1,19550.000,03.568,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29580.000,-3.918,5000.000,359.910,00.000,300.000,49130.001,-0.009,-179.901,0
01.60,viper,1,100,-29520.000,-4.049,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-3.759,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.568,5000.000,180.000,00.000,300.000,49100.001,-0.009,-179.991,0
01.60,cobra,1,200,19520.000,03.568,5000.000,180.000,00.000,00.000,300.000,0,0,1,19520.000,03.568,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.977,5000.000,359.887,00.000,300.000,49070.001,-0.009,-179.879,0
01.70,viper,1,100,-29490.000,-4.135,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-3.759,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,03.568,5000.000,180.000,00.000,300.000,49039.901,-0.009,-179.991,0
01.70,cobra,1,200,19490.000,03.568,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19490.000,03.568,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-4.049,5000.000,359.863,00.000,300.000,49040.001,-0.009,-179.854,0
01.80,viper,1,100,-29460.001,-4.236,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,-2.712,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,03.568,5000.000,180.000,00.000,300.000,48979.701,-0.009,-179.991,0
01.80,cobra,1,200,19460.000,03.569,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19460.018,02.524,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-4.135,5000.000,359.836,00.000,300.000,48980.001,-0.009,-179.827,0
01.90,viper,1,100,-29430.001,-4.354,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.029,-1.901,5000.000,01.529,00.000,-98.176,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,03.569,5000.000,179.997,00.000,300.000,48919.419,01.974,-179.990,0
01.90,cobra,1,200,19430.000,03.573,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19430.046,01.241,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-4.236,5000.000,359.806,00.000,300.000,48920.019,01.986,-179.798,0
02.00,viper,1,100,-29400.001,-4.490,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.529,-1.772,5000.000,00.242,00.000,-64.999,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,03.573,5000.000,179.992,00.000,300.000,48859.029,01.522,-179.986,0
02.00,cobra,1,200,19400.000,03.581,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19400.087,-0.328,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-4.354,5000.000,359.775,00.000,300.000,48860.047,02.444,-179.768,0
02.10,viper,1,100,-29370.001,-4.645,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29367.931,-1.431,5000.000,00.637,00.000,97.634,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,03.581,5000.000,179.985,00.000,300.000,48798.529,00.236,-179.978,0
02.10,cobra,1,200,19370.000,03.594,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19370.143,-2.172,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-4.490,5000.000,359.740,00.000,300.000,48800.088,02.993,-179.736,0
02.20,viper,1,100,-29340.002,-4.820,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.250,-0.356,5000.000,02.007,00.000,65.108,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,03.594,5000.000,179.975,00.000,300.000,48737.931,00.631,-179.969,0
02.20,cobra,1,200,19340.000,03.614,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19340.218,-4.293,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-4.645,5000.000,359.704,00.000,300.000,48740.145,03.521,-179.701,0
02.30,viper,1,100,-29310.003,-5.017,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.462,00.511,5000.000,01.613,00.000,-97.656,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,03.614,5000.000,179.962,00.000,300.000,48677.250,02.003,-179.957,0
02.30,cobra,1,200,19310.000,03.642,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19310.314,-6.691,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-4.820,5000.000,359.666,00.000,300.000,48680.220,04.054,-179.665,0
02.40,viper,1,100,-29280.003,-5.236,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.604,02.112,5000.000,02.970,00.000,104.166,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,03.642,5000.000,179.947,00.000,300.000,48616.462,01.609,-179.943,0
02.40,cobra,1,200,19280.000,03.679,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19280.434,-9.365,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-5.017,5000.000,359.625,00.000,300.000,48620.317,04.586,-179.627,0
02.50,viper,1,100,-29250.004,-5.479,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29244.628,03.328,5000.000,02.249,00.000,-105.468,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,03.679,5000.000,179.929,00.000,300.000,48555.604,02.968,-179.928,0
02.50,cobra,1,200,19250.000,03.726,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19250.579,-12.316,5000.000,185.644,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-5.236,5000.000,359.581,00.000,300.000,48560.437,05.119,-179.586,0
02.60,viper,1,100,-29220.006,-5.747,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29213.567,04.904,5000.000,02.904,00.000,105.728,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,03.726,5000.000,179.910,00.000,300.000,48494.628,02.249,-179.909,0
02.60,cobra,1,200,19220.000,03.785,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19220.753,-15.542,5000.000,186.174,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-5.479,5000.000,359.536,00.000,300.000,48500.584,05.652,-179.544,0
02.70,viper,1,100,-29190.007,-6.041,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29182.427,06.834,5000.000,03.546,00.000,63.489,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,03.785,5000.000,179.887,00.000,300.000,48433.568,02.906,-179.889,0
02.70,cobra,1,200,19190.000,03.857,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19190.859,-19.055,5000.000,186.703,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-5.747,5000.000,359.488,00.000,300.000,48440.760,06.185,-179.500,0
02.80,viper,1,100,-29160.009,-6.362,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29151.176,08.573,5000.000,03.185,00.000,-97.332,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,03.857,5000.000,179.863,00.000,300.000,48372.428,03.550,-179.866,0
02.80,cobra,1,200,19160.000,03.943,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19160.899,-22.857,5000.000,187.231,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-6.041,5000.000,359.438,00.000,300.000,48380.868,06.719,-179.454,0
02.90,viper,1,100,-29130.011,-6.712,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29119.876,11.080,5000.000,04.580,00.000,104.101,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,03.943,5000.000,179.836,00.000,300.000,48311.176,03.190,-179.841,0
02.90,cobra,1,200,19130.001,04.045,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19130.877,-26.947,5000.000,187.758,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-6.362,5000.000,359.386,00.000,300.000,48320.911,07.251,-179.406,0
03.00,viper,1,100,-29100.013,-7.091,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29088.448,13.205,5000.000,03.868,00.000,-105.455,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,04.045,5000.000,179.806,00.000,300.000,48249.877,04.588,-179.815,0
03.00,cobra,1,200,19100.001,04.163,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19100.794,-31.326,5000.000,188.282,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-6.712,5000.000,359.332,00.000,300.000,48260.892,07.782,-179.356,0
03.10,viper,1,100,-29070.016,-7.502,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29056.946,15.692,5000.000,04.513,00.000,105.725,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,04.163,5000.000,179.775,00.000,300.000,48188.449,03.878,-179.785,0
03.10,cobra,1,200,19070.001,04.299,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19070.653,-35.994,5000.000,188.805,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-7.091,5000.000,359.275,00.000,300.000,48200.813,08.311,-179.304,0
03.20,viper,1,100,-29040.019,-7.944,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29025.347,18.227,5000.000,04.587,00.000,-21.145,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,04.299,5000.000,179.740,00.000,300.000,48126.948,04.526,-179.754,0
03.20,cobra,1,200,19040.001,04.454,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19040.457,-40.953,5000.000,189.326,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-7.502,5000.000,359.216,00.000,300.000,48140.677,08.839,-179.250,0
03.30,viper,1,100,-29010.023,-8.419,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28993.652,20.808,5000.000,04.656,00.000,88.864,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,04.454,5000.000,179.704,00.000,300.000,48065.351,04.604,-179.721,0
03.30,cobra,1,200,19010.002,04.629,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19010.210,-46.202,5000.000,189.845,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-7.944,5000.000,359.155,00.000,300.000,48080.488,09.365,-179.195,0
03.40,viper,1,100,-28980.027,-8.929,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28962.642,28.289,5000.000,13.563,00.000,66.862,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.002,04.629,5000.000,179.666,00.000,300.000,48003.657,04.675,-179.685,0
03.40,cobra,1,200,18980.003,04.825,5000.000,179.625,00.000,-12.985,300.000,0,0,1,18979.912,-51.743,5000.000,190.363,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-8.419,5000.000,359.092,00.000,300.000,48020.248,09.890,-179.137,0
03.50,viper,1,100,-28950.032,-9.474,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28931.481,35.569,5000.000,13.151,00.000,-98.007,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,04.825,5000.000,179.625,00.000,300.000,47942.650,13.591,-179.653,0
03.50,cobra,1,200,18950.003,05.045,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18949.567,-57.575,5000.000,190.879,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-8.929,5000.000,359.027,00.000,300.000,47959.958,10.414,-179.078,0
03.60,viper,1,100,-28920.038,-10.055,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28900.071,42.190,5000.000,11.902,00.000,-65.033,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.003,05.045,5000.000,179.581,00.000,300.000,47881.494,13.187,-179.618,0
03.60,cobra,1,200,18920.004,05.288,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18919.178,-63.698,5000.000,191.393,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-9.474,5000.000,358.959,00.000,300.000,47899.624,10.936,-179.017,0
03.70,viper,1,100,-28890.044,-10.674,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28868.520,48.624,5000.000,11.526,00.000,-71.628,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.004,05.288,5000.000,179.536,00.000,300.000,47820.090,11.947,-179.580,0
03.70,cobra,1,200,18890.006,05.555,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18888.747,-70.115,5000.000,191.906,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-10.055,5000.000,358.889,00.000,300.000,47839.246,11.457,-178.954,0
03.80,viper,1,100,-28860.052,-11.332,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28836.814,54.787,5000.000,11.001,00.000,-70.309,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.006,05.555,5000.000,179.488,00.000,300.000,47758.545,11.578,-179.540,0
03.80,cobra,1,200,18860.007,05.850,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18858.277,-76.823,5000.000,192.417,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-10.674,5000.000,358.818,00.000,300.000,47778.829,11.977,-178.889,0
03.90,viper,1,100,-28830.060,-12.030,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28804.958,60.700,5000.000,10.515,00.000,-70.573,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,05.850,5000.000,179.438,00.000,300.000,47696.846,11.060,-179.497,0
03.90,cobra,1,200,18830.009,06.171,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18827.770,-83.825,5000.000,192.926,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-11.332,5000.000,358.743,00.000,300.000,47718.374,12.495,-178.822,0
04.00,viper,1,100,-28800.069,-12.769,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28772.954,66.357,5000.000,10.023,00.000,-70.520,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,06.171,5000.000,179.386,00.000,300.000,47634.998,10.580,-179.452,0
04.00,cobra,1,200,18800.011,06.521,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18797.229,-91.120,5000.000,193.434,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-12.030,5000.000,358.667,00.000,300.000,47657.884,13.013,-178.754,0
04.10,viper,1,100,-28770.079,-13.550,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28740.804,71.756,5000.000,09.534,00.000,-70.531,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,06.521,5000.000,179.332,00.000,300.000,47573.002,10.095,-179.404,0
04.10,cobra,1,200,18770.013,06.900,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18766.657,-98.709,5000.000,193.940,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-12.769,5000.000,358.589,00.000,300.000,47597.363,13.528,-178.683,0
04.20,viper,1,100,-28740.090,-14.374,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28708.511,76.898,5000.000,09.047,00.000,-70.528,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,06.900,5000.000,179.275,00.000,300.000,47510.862,09.613,-179.353,0
04.20,cobra,1,200,18740.016,07.311,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18736.056,-106.591,5000.000,194.445,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-13.550,5000.000,358.508,00.000,300.000,47536.812,14.043,-178.611,0
04.30,viper,1,100,-28710.103,-15.243,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28676.076,81.781,5000.000,08.561,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,07.311,5000.000,179.216,00.000,300.000,47448.578,09.131,-179.300,0
04.30,cobra,1,200,18710.019,07.753,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18705.429,-114.767,5000.000,194.948,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-14.374,5000.000,358.426,00.000,300.000,47476.236,14.556,-178.537,0
04.40,viper,1,100,-28680.117,-16.157,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28643.503,86.403,5000.000,08.076,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,07.753,5000.000,179.155,00.000,300.000,47386.154,08.650,-179.245,0
04.40,cobra,1,200,18680.023,08.228,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18674.778,-123.238,5000.000,195.449,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-15.243,5000.000,358.341,00.000,300.000,47415.636,15.068,-178.461,0
04.50,viper,1,100,-28650.132,-17.118,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28610.870,91.315,5000.000,08.559,00.000,98.740,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,08.228,5000.000,179.092,00.000,300.000,47323.590,08.171,-179.187,0
04.50,cobra,1,200,18650.027,08.738,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18644.106,-132.004,5000.000,195.949,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-16.157,5000.000,358.254,00.000,300.000,47355.015,15.578,-178.383,0
04.60,viper,1,100,-28620.149,-18.126,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28578.139,96.238,5000.000,08.554,00.000,-19.748,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,08.738,5000.000,179.027,00.000,300.000,47260.970,08.660,-179.127,0
04.60,cobra,1,200,18620.032,09.283,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18613.415,-141.064,5000.000,196.447,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-17.118,5000.000,358.165,00.000,300.000,47294.377,16.088,-178.304,0
04.70,viper,1,100,-28590.168,-19.184,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28545.313,101.212,5000.000,08.615,00.000,88.584,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,09.283,5000.000,178.959,00.000,300.000,47198.251,08.660,-179.065,0
04.70,cobra,1,200,18590.038,09.864,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18582.708,-150.419,5000.000,196.943,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-18.126,5000.000,358.073,00.000,300.000,47233.724,16.596,-178.223,0
04.80,viper,1,100,-28560.188,-20.291,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28513.218,110.090,5000.000,15.463,00.000,66.918,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,09.864,5000.000,178.889,00.000,300.000,47135.440,08.726,-179.000,0
04.80,cobra,1,200,18560.044,10.483,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18551.988,-160.068,5000.000,197.439,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-19.184,5000.000,357.980,00.000,300.000,47173.059,17.103,-178.139,0
04.90,viper,1,100,-28530.211,-21.449,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28480.967,118.772,5000.000,15.067,00.000,-98.018,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,10.483,5000.000,178.818,00.000,300.000,47073.368,15.584,-178.939,0
